,itinerary,ap_los,ond,travel_time,fare,provider,search_date
87018,TK1826-TK0810-TK0785-TK1829,22_14,PARTLV,1290,660.04,competitor,20180815
87019,TK1826-TK0810-TK0811-TK1829,22_14,PARTLV,1445,660.04,competitor,20180815
87020,TK1826-TK0810-TK0865-TK1829,22_14,PARTLV,1365,660.04,competitor,20180815
87021,TK1834-TK0792-TK0793-TK1823,22_14,PARTLV,1045,660.04,competitor,20180815
87022,TK1834-TK0792-TK0793-TK1825,22_14,PARTLV,1210,660.04,competitor,20180815
87023,TK1834-TK0792-TK0791-TK1819,22_14,PARTLV,1225,660.04,competitor,20180815
87024,TK1834-TK0792-TK0791-TK1823,22_14,PARTLV,1290,660.04,competitor,20180815
87025,TK1834-TK0792-TK0791-TK1825,22_14,PARTLV,1455,660.04,competitor,20180815
87026,TK1834-TK0792-TK0793-TK1833,22_14,PARTLV,1295,660.04,competitor,20180815
87027,TK1834-TK0792-TK0789-TK1821,22_14,PARTLV,1295,660.04,competitor,20180815
87028,TK1834-TK0792-TK0793-TK1827,22_14,PARTLV,1375,660.04,competitor,20180815
87029,TK1820-TK0792-TK0791-TK1819,22_14,PARTLV,1540,668.21,competitor,20180815
87030,TK1820-TK0792-TK0789-TK1819,22_14,PARTLV,1730,668.21,competitor,20180815
87031,TK1824-TK0790-TK0809-TK1833,22_14,PARTLV,1130,668.21,competitor,20180815
87032,TK1834-TK0792-TK0809-TK1833,22_14,PARTLV,1215,668.21,competitor,20180815
87033,SU0260-SU0504-SU0505-SU2452,22_14,PARTLV,1230,671.6,competitor,20180815
87034,SU0260-SU0504-SU0507-SU2460,22_14,PARTLV,1235,671.6,competitor,20180815
87035,LY0320-LY0323,22_14,PARTLV,565,672.06,competitor,20180815
87036,LY0320-LY0327,22_14,PARTLV,575,672.06,competitor,20180815
87037,AZ0317-AZ0806-AZ0815-AZ0324,22_14,PARTLV,935,672.8,competitor,20180815
87038,AZ0317-AZ0806-AZ0807-AZ0332,22_14,PARTLV,915,672.8,competitor,20180815
87039,AZ0317-AZ0806-AZ0815-AZ0332,22_14,PARTLV,1290,672.8,competitor,20180815
87040,SU0260-SU0504-SU0507-SU3004,22_14,PARTLV,1185,676.04,competitor,20180815
87041,SU0260-SU0504-SU0505-SU3002,22_14,PARTLV,1305,676.04,competitor,20180815
87042,TK1830-TK0786-TK0789-TK1823,22_14,PARTLV,1355,676.04,competitor,20180815
87043,TK1830-TK0790-TK0789-TK1823,22_14,PARTLV,1765,676.04,competitor,20180815
87044,TK1828-TK0784-TK0789-TK1823,22_14,PARTLV,1675,676.04,competitor,20180815
87045,TK1822-TK0792-TK0791-TK1823,22_14,PARTLV,1690,682.04,competitor,20180815
87046,TK1822-TK0792-TK0793-TK1823,22_14,PARTLV,1445,682.04,competitor,20180815
87047,TK1822-TK0792-TK0791-TK1825,22_14,PARTLV,1855,682.04,competitor,20180815
87048,TK1822-TK0792-TK0793-TK1825,22_14,PARTLV,1610,682.04,competitor,20180815
87049,TK1822-TK0792-TK0793-TK1833,22_14,PARTLV,1695,682.04,competitor,20180815
87050,TK1822-TK0792-TK0789-TK1821,22_14,PARTLV,1695,682.04,competitor,20180815
87051,TK1822-TK0792-TK0793-TK1827,22_14,PARTLV,1775,682.04,competitor,20180815
87052,TK1824-TK0810-TK0865-TK1825,22_14,PARTLV,1125,687.04,competitor,20180815
87053,TK1824-TK0810-TK0785-TK1833,22_14,PARTLV,1135,687.04,competitor,20180815
87054,TK1824-TK0810-TK0785-TK1827,22_14,PARTLV,1215,687.04,competitor,20180815
87055,TK1824-TK0810-TK0795-TK1829,22_14,PARTLV,1185,687.04,competitor,20180815
87056,TK1824-TK0810-TK0811-TK1825,22_14,PARTLV,1205,687.04,competitor,20180815
87057,TK1824-TK0810-TK0865-TK1833,22_14,PARTLV,1210,687.04,competitor,20180815
87058,TK1834-TK0810-TK0811-TK1833,22_14,PARTLV,1075,687.04,competitor,20180815
87059,TK1834-TK0810-TK0811-TK1827,22_14,PARTLV,1155,687.04,competitor,20180815
87060,TK1834-TK0810-TK0865-TK1825,22_14,PARTLV,910,687.04,competitor,20180815
87061,TK1834-TK0810-TK0785-TK1833,22_14,PARTLV,920,687.04,competitor,20180815
87062,TK1834-TK0810-TK0785-TK1827,22_14,PARTLV,1000,687.04,competitor,20180815
87063,TK1834-TK0810-TK0795-TK1829,22_14,PARTLV,970,687.04,competitor,20180815
87064,TK1834-TK0810-TK0791-TK1821,22_14,PARTLV,1025,687.04,competitor,20180815
87065,TK1834-TK0810-TK0811-TK1825,22_14,PARTLV,990,687.04,competitor,20180815
87066,TK1834-TK0810-TK0865-TK1833,22_14,PARTLV,995,687.04,competitor,20180815
87067,TK1834-TK0810-TK0865-TK1827,22_14,PARTLV,1075,687.04,competitor,20180815
87068,SU2459-SU0500-SU0505-SU2452,22_14,PARTLV,1280,691.6,competitor,20180815
87069,SU2459-SU0500-SU0507-SU2460,22_14,PARTLV,1285,691.6,competitor,20180815
87070,SU2459-SU0500-SU0507-SU3004,22_14,PARTLV,1235,696.04,competitor,20180815
87071,SU2459-SU0500-SU0505-SU3002,22_14,PARTLV,1355,696.04,competitor,20180815
87072,SU3003-SU0500-SU0505-SU2452,22_14,PARTLV,1195,696.04,competitor,20180815
87073,SU3003-SU0500-SU0507-SU2460,22_14,PARTLV,1200,696.04,competitor,20180815
87074,KL1244-KL0461-AF1621,22_14,PARTLV,725,699.07,competitor,20180815
87075,SU3003-SU0500-SU0507-SU3004,22_14,PARTLV,1150,700.48,competitor,20180815
87076,SU3003-SU0500-SU0505-SU3002,22_14,PARTLV,1270,700.48,competitor,20180815
87077,LY0326-LY0323,22_14,PARTLV,560,702.06,competitor,20180815
87078,LY0326-LY0327,22_14,PARTLV,570,702.06,competitor,20180815
87079,AZ0317-AZ0812-AZ0815-AZ0324,22_14,PARTLV,1225,702.8,competitor,20180815
87080,AZ0317-AZ0812-AZ0815-AZ0332,22_14,PARTLV,1580,702.8,competitor,20180815
87081,AZ0317-AZ0812-AZ0807-AZ0332,22_14,PARTLV,1205,702.8,competitor,20180815
87082,LX0647-LX0252-LX0253-LX0644,22_14,PARTLV,2110,703.64,competitor,20180815
