,itinerary,ap_los,ond,travel_time,fare,provider,search_date
18468,AT0409-AT0642-AT0753,8_2,CASPAR,500,1107.96,competitor,20180815
18469,AT0409-AT0642-AT0751,8_2,CASPAR,500,1107.96,competitor,20180815
18470,AT0409-AT0642-AT0787,8_2,CASPAR,510,1110.48,competitor,20180815
18471,AT0409-AT0642-AT0779,8_2,CASPAR,510,1110.48,competitor,20180815
18472,AT0409-AT0642-AT0789,8_2,CASPAR,510,1110.48,competitor,20180815
18473,AT0968-UX1009-AT0651-AT0457,8_2,CASPAR,650,1347.36,competitor,20180815
18474,AT0984-UX1037-AT0651-AT0457,8_2,CASPAR,620,1347.91,competitor,20180815
18475,AT0968-UX1009-AT0643-AT0404,8_2,CASPAR,815,1352.36,competitor,20180815
18476,AT0984-UX1037-AT0643-AT0404,8_2,CASPAR,785,1352.91,competitor,20180815
18477,AT0972-UX1029-AT0651-AT0457,8_2,CASPAR,695,1353.08,competitor,20180815
18478,AT0972-KK7469-AT0651-AT0457,8_2,CASPAR,785,1353.08,competitor,20180815
18479,AT0972-UX1029-AT0643-AT0404,8_2,CASPAR,860,1358.08,competitor,20180815
18480,AT0972-KK7469-AT0643-AT0404,8_2,CASPAR,950,1358.08,competitor,20180815
18481,AT0964-AF1649-AT0651-AT0457,8_2,CASPAR,670,1393.46,competitor,20180815
18482,AT0960-AF1249-AT0651-AT0457,8_2,CASPAR,655,1393.46,competitor,20180815
18483,AT0964-AF1649-AT0643-AT0404,8_2,CASPAR,835,1398.46,competitor,20180815
18484,AT0960-AF1249-AT0643-AT0404,8_2,CASPAR,820,1398.46,competitor,20180815
18485,AT0968-AF5055-AF1596,8_2,CASPAR,550,1398.77,competitor,20180815
18486,AT0980-AF1195-AF1596,8_2,CASPAR,600,1405.23,competitor,20180815
18487,AT0968-AF5055-AF1896,8_2,CASPAR,550,1424.77,competitor,20180815
18488,AT0968-AF5055-AF1196,8_2,CASPAR,555,1424.77,competitor,20180815
18489,AT0968-AF5055-AF1496,8_2,CASPAR,555,1424.77,competitor,20180815
18490,AT0980-TP0438-AT0651-AT0457,8_2,CASPAR,575,1429.54,competitor,20180815
18491,AT0980-TP0446-AT0651-AT0457,8_2,CASPAR,755,1429.54,competitor,20180815
18492,AT0980-AF1195-AF1896,8_2,CASPAR,600,1431.23,competitor,20180815
18493,AT0980-AF1195-AF1196,8_2,CASPAR,605,1431.23,competitor,20180815
18494,AT0980-AF1195-AF1496,8_2,CASPAR,605,1431.23,competitor,20180815
18495,AT0980-TP0438-AT0643-AT0404,8_2,CASPAR,740,1434.54,competitor,20180815
18496,AT0980-TP0446-AT0643-AT0404,8_2,CASPAR,920,1434.54,competitor,20180815
18497,AT0980-AF1195-AT0651-AT0457,8_2,CASPAR,700,1438.82,competitor,20180815
18498,AF1597-AF1600-AT0971,8_2,CASPAR,680,1443.05,competitor,20180815
18499,AT0980-AF1195-AT0643-AT0404,8_2,CASPAR,865,1443.82,competitor,20180815
18500,AF1597-AF1024-AT0983,8_2,CASPAR,505,1451.42,competitor,20180815
18501,AF1597-AF1624-AT0981,8_2,CASPAR,545,1451.42,competitor,20180815
18502,AF1597-AF1224-AT0983,8_2,CASPAR,590,1451.42,competitor,20180815
18503,AF1597-AF1024-TP1434,8_2,CASPAR,620,1459.42,competitor,20180815
18504,AF1597-AF1224-TP1434,8_2,CASPAR,705,1459.42,competitor,20180815
18505,KL2694-KL1223-AF1596,8_2,CASPAR,645,1502.99,competitor,20180815
18506,KL2694-KL1227-AF1596,8_2,CASPAR,690,1502.99,competitor,20180815
18507,TP1443-TP0446-LH1041-LH1330,8_2,CASPAR,755,1571.82,competitor,20180815
18508,AZ0875-AZ0332-AF1600-AT0971,8_2,CASPAR,860,1594.0,competitor,20180815
18509,AZ0875-AZ0332-AF1024-AT0983,8_2,CASPAR,685,1602.37,competitor,20180815
18510,AZ0875-AZ0332-AF1624-AT0981,8_2,CASPAR,725,1602.37,competitor,20180815
18511,AZ0875-AZ0332-AF1224-AT0983,8_2,CASPAR,770,1602.37,competitor,20180815
18512,AZ0875-AZ0332-AF1024-TP1434,8_2,CASPAR,800,1610.37,competitor,20180815
18513,AZ0875-AZ0332-AF1224-TP1434,8_2,CASPAR,885,1610.37,competitor,20180815
18514,AF1497-AT0787,8_2,CASPAR,375,2138.14,competitor,20180815
18515,AF1497-AT0789,8_2,CASPAR,375,2138.14,competitor,20180815
18516,AF1497-AT0779,8_2,CASPAR,375,2138.14,competitor,20180815
18517,AF1897-AT0787,8_2,CASPAR,370,2165.86,competitor,20180815
18518,AF1897-AT0789,8_2,CASPAR,370,2165.86,competitor,20180815
18519,AF1597-AT0787,8_2,CASPAR,370,2165.86,competitor,20180815
18520,AF1597-AT0789,8_2,CASPAR,370,2165.86,competitor,20180815
18521,AF1897-AT0779,8_2,CASPAR,370,2165.86,competitor,20180815
18522,AF1597-AT0779,8_2,CASPAR,370,2165.86,competitor,20180815
18523,AF1197-AT0787,8_2,CASPAR,370,2165.86,competitor,20180815
18524,AF1197-AT0789,8_2,CASPAR,370,2165.86,competitor,20180815
18525,AF1197-AT0779,8_2,CASPAR,370,2165.86,competitor,20180815
