,itinerary,ap_los,ond,travel_time,fare,provider,search_date
13985,LH1793-LH2238-LH1029-LH1166,22_7,LISPAR,2515.0,250.26,sabre,20180815
13986,TP0436-TP0453-TP1937,22_7,LISPAR,395.0,252.31,sabre,20180815
13987,TP0446-TP0453-TP1937,22_7,LISPAR,395.0,252.31,sabre,20180815
13988,TP0434-TP0459-TP1927,22_7,LISPAR,415.0,252.31,sabre,20180815
13989,TP0442-TP0459-TP1927,22_7,LISPAR,415.0,252.31,sabre,20180815
13990,TP0432-TP0459-TP1927,22_7,LISPAR,415.0,252.31,sabre,20180815
13991,TP0438-TP0459-TP1927,22_7,LISPAR,415.0,252.31,sabre,20180815
13992,TP0448-TP0459-TP1927,22_7,LISPAR,415.0,252.31,sabre,20180815
13993,TP0436-TP0453-TP1939,22_7,LISPAR,455.0,252.31,sabre,20180815
13994,LH1169-LH1026-LH1051-LH1172,22_7,LISPAR,1890.0,252.94,sabre,20180815
13995,LH1169-LH1030-LH1027-LH1172,22_7,LISPAR,1920.0,252.94,sabre,20180815
13996,LH1169-LH1026-LH1053-LH1172,22_7,LISPAR,1985.0,252.94,sabre,20180815
13997,LH1497-LH1046-LH1035-LH1166,22_7,LISPAR,1995.0,252.94,sabre,20180815
13998,LH1167-LH1026-LH1027-LH1172,22_7,LISPAR,2055.0,252.94,sabre,20180815
13999,LH1167-LH1030-LH1027-LH1172,22_7,LISPAR,2180.0,252.94,sabre,20180815
14000,LH1497-LH1046-LH1031-LH1166,22_7,LISPAR,2185.0,252.94,sabre,20180815
14001,LH1497-LH1046-LH1029-LH1166,22_7,LISPAR,2235.0,252.94,sabre,20180815
14002,LH1497-LH1026-LH1027-LH1172,22_7,LISPAR,2425.0,252.94,sabre,20180815
14003,LH1169-LH1026-LH1035-LH1166,22_7,LISPAR,2205.0,258.17,sabre,20180815
14004,LH1169-LH1026-LH1031-LH1166,22_7,LISPAR,2395.0,258.17,sabre,20180815
14005,LH1169-LH1026-LH1029-LH1166,22_7,LISPAR,2445.0,258.17,sabre,20180815
14006,LH1169-LH1030-LH1051-LH1172,22_7,LISPAR,2015.0,260.4,sabre,20180815
14007,LH1169-LH1030-LH1053-LH1172,22_7,LISPAR,2110.0,260.4,sabre,20180815
14008,LH1167-LH1026-LH1051-LH1172,22_7,LISPAR,2150.0,260.4,sabre,20180815
14009,LH1167-LH1026-LH1053-LH1172,22_7,LISPAR,2245.0,260.4,sabre,20180815
14010,LH1167-LH1030-LH1051-LH1172,22_7,LISPAR,2275.0,260.4,sabre,20180815
14011,LH1167-LH1030-LH1053-LH1172,22_7,LISPAR,2370.0,260.4,sabre,20180815
14012,LH1497-LH1026-LH1051-LH1172,22_7,LISPAR,2520.0,260.4,sabre,20180815
14013,TP0436-TP0433,22_7,LISPAR,295.0,260.61,sabre,20180815
14014,TP0446-TP0433,22_7,LISPAR,295.0,260.61,sabre,20180815
14015,LH1169-LH1030-LH1035-LH1166,22_7,LISPAR,2330.0,265.63,sabre,20180815
14016,LH1167-LH1026-LH1035-LH1166,22_7,LISPAR,2465.0,265.63,sabre,20180815
14017,LH1169-LH1030-LH1031-LH1166,22_7,LISPAR,2520.0,265.63,sabre,20180815
14018,LH1169-LH1030-LH1029-LH1166,22_7,LISPAR,2570.0,265.63,sabre,20180815
14019,LH1167-LH1030-LH1035-LH1166,22_7,LISPAR,2590.0,265.63,sabre,20180815
14020,AF1025-AF1194,22_7,LISPAR,305.0,267.75,sabre,20180815
14021,AF1625-AF1194,22_7,LISPAR,305.0,267.75,sabre,20180815
14022,AF1195-AF1194,22_7,LISPAR,305.0,267.75,sabre,20180815
14023,AF1025-AF1124,22_7,LISPAR,300.0,282.75,sabre,20180815
14024,AF1625-AF1124,22_7,LISPAR,300.0,282.75,sabre,20180815
14025,AF1195-AF1124,22_7,LISPAR,300.0,282.75,sabre,20180815
14026,OS8154-OS0415-OS0416-OS8153,22_7,LISPAR,750.0,284.93,sabre,20180815
14027,OS8154-OS7115-OS0416-OS8153,22_7,LISPAR,875.0,284.93,sabre,20180815
14028,OS8154-OS0415-OS0414-OS8153,22_7,LISPAR,935.0,284.93,sabre,20180815
14029,OS8154-OS0415-OS7112-OS8151,22_7,LISPAR,950.0,284.93,sabre,20180815
14030,OS8154-OS0415-OS7116-OS8153,22_7,LISPAR,1020.0,284.93,sabre,20180815
14031,OS8154-OS7115-OS0414-OS8153,22_7,LISPAR,1060.0,284.93,sabre,20180815
14032,OS8154-OS7115-OS7112-OS8151,22_7,LISPAR,1075.0,284.93,sabre,20180815
14033,OS8154-OS7115-LH1027-LH1172,22_7,LISPAR,1380.0,288.09,sabre,20180815
14034,KL1694-KL1223-KL1246-KL1693,22_7,LISPAR,2100.0,291.13,sabre,20180815
14035,KL1694-KL1223-KL1244-KL1693,22_7,LISPAR,2200.0,291.13,sabre,20180815
14036,KL1694-KL1223-KL2022-KL1693,22_7,LISPAR,2235.0,291.13,sabre,20180815
14037,KL1694-KL1223-KL2016-KL1693,22_7,LISPAR,2310.0,291.13,sabre,20180815
14038,KL1694-KL1223-KL1234-KL1693,22_7,LISPAR,2445.0,291.13,sabre,20180815
14039,KL1694-KL1223-KL2012-KL1693,22_7,LISPAR,2565.0,291.13,sabre,20180815
14040,KL1694-KL1223-KL2008-KL1693,22_7,LISPAR,2610.0,291.13,sabre,20180815
14041,VY1982-VY1981,22_7,LISPAR,300.0,291.61,sabre,20180815
14042,AF1125-AF1194,22_7,LISPAR,305.0,292.75,sabre,20180815
14043,OS8154-OS0415-OS0412-OS8151,22_7,LISPAR,780.0,294.93,sabre,20180815
14044,OS8154-OS7115-OS0412-OS8151,22_7,LISPAR,905.0,294.93,sabre,20180815
14045,OS8154-OS7115-LH1051-LH1172,22_7,LISPAR,1475.0,295.55,sabre,20180815
14046,OS8154-OS7115-LH1053-LH1172,22_7,LISPAR,1570.0,295.55,sabre,20180815
14047,ZI1158-ZI1159,22_7,LISPAR,295.0,300.61,sabre,20180815
14048,ZI1158-ZI1161,22_7,LISPAR,295.0,300.61,sabre,20180815
14049,ZI1164-ZI1161,22_7,LISPAR,295.0,300.61,sabre,20180815
14050,ZI1164-ZI1159,22_7,LISPAR,295.0,300.61,sabre,20180815
14051,OS8154-OS7115-LH1035-LH1166,22_7,LISPAR,1790.0,300.78,sabre,20180815
14052,OS8154-OS7115-LH1031-LH1166,22_7,LISPAR,1980.0,300.78,sabre,20180815
14053,OS8154-OS7115-LH1029-LH1166,22_7,LISPAR,2030.0,300.78,sabre,20180815
14054,OS8152-OS7117-OS0416-OS8153,22_7,LISPAR,795.0,304.93,sabre,20180815
14055,AF1125-AF1124,22_7,LISPAR,300.0,307.75,sabre,20180815
14056,ZI1158-ZI1157,22_7,LISPAR,295.0,316.61,sabre,20180815
14057,ZI1164-ZI1157,22_7,LISPAR,295.0,316.61,sabre,20180815
14058,ZI1150-ZI1161,22_7,LISPAR,295.0,325.61,sabre,20180815
14059,ZI1150-ZI1159,22_7,LISPAR,295.0,325.61,sabre,20180815
14060,ZI1152-ZI1159,22_7,LISPAR,295.0,325.61,sabre,20180815
14061,ZI1152-ZI1161,22_7,LISPAR,295.0,325.61,sabre,20180815
14062,ZI1154-ZI1159,22_7,LISPAR,295.0,325.61,sabre,20180815
14063,ZI1154-ZI1161,22_7,LISPAR,295.0,325.61,sabre,20180815
14064,ZI1156-ZI1159,22_7,LISPAR,295.0,325.61,sabre,20180815
14065,ZI1156-ZI1161,22_7,LISPAR,295.0,325.61,sabre,20180815
14066,ZI1160-ZI1161,22_7,LISPAR,295.0,325.61,sabre,20180815
14067,ZI1160-ZI1159,22_7,LISPAR,295.0,325.61,sabre,20180815
14068,ZI1162-ZI1159,22_7,LISPAR,295.0,325.61,sabre,20180815
14069,ZI1162-ZI1161,22_7,LISPAR,295.0,325.61,sabre,20180815
14070,ZI1158-ZI1151,22_7,LISPAR,295.0,334.61,sabre,20180815
14071,ZI1164-ZI1151,22_7,LISPAR,295.0,334.61,sabre,20180815
14072,ZI1158-ZI1165,22_7,LISPAR,290.0,357.61,sabre,20180815
14073,ZI1164-ZI1165,22_7,LISPAR,290.0,357.61,sabre,20180815
14074,ZI1158-ZI1155,22_7,LISPAR,295.0,357.61,sabre,20180815
14075,ZI1164-ZI1155,22_7,LISPAR,295.0,357.61,sabre,20180815
14076,ZI1150-ZI1151,22_7,LISPAR,295.0,359.61,sabre,20180815
14077,ZI1150-ZI1157,22_7,LISPAR,295.0,359.61,sabre,20180815
14078,ZI1152-ZI1157,22_7,LISPAR,295.0,359.61,sabre,20180815
14079,ZI1152-ZI1151,22_7,LISPAR,295.0,359.61,sabre,20180815
14080,ZI1154-ZI1157,22_7,LISPAR,295.0,359.61,sabre,20180815
69312,IB3111-IB3742-IB5075,22_7,LISPAR,910,188.97,competitor,20180815
69313,IB3109-IB3742-IB5075,22_7,LISPAR,745,188.97,competitor,20180815
69314,IB3111-IB3742-IB3403-IB3106,22_7,LISPAR,1410,205.88,competitor,20180815
69315,IB3111-IB3742-IB3403-IB3118,22_7,LISPAR,1615,205.88,competitor,20180815
69316,IB3111-IB3742-IB3435-IB3118,22_7,LISPAR,1465,205.88,competitor,20180815
69317,IB3111-IB3742-IB3405-IB3106,22_7,LISPAR,1140,205.88,competitor,20180815
69318,IB3111-IB3742-IB3405-IB3118,22_7,LISPAR,1345,205.88,competitor,20180815
69319,IB3111-IB3742-IB3445-IB3118,22_7,LISPAR,1090,205.88,competitor,20180815
69320,IB3109-IB3742-IB3403-IB3106,22_7,LISPAR,1245,205.88,competitor,20180815
69321,IB3109-IB3742-IB3403-IB3118,22_7,LISPAR,1450,205.88,competitor,20180815
69322,IB3109-IB3742-IB3435-IB3118,22_7,LISPAR,1300,205.88,competitor,20180815
69323,IB3109-IB3742-IB3405-IB3106,22_7,LISPAR,975,205.88,competitor,20180815
69324,IB3109-IB3742-IB3405-IB3118,22_7,LISPAR,1180,205.88,competitor,20180815
69325,IB3109-IB3742-IB3445-IB3118,22_7,LISPAR,925,205.88,competitor,20180815
69326,IB3105-IB3742-IB5075,22_7,LISPAR,1710,206.5,competitor,20180815
69327,IB3111-IB3742-IB3417-IB3118,22_7,LISPAR,1760,213.41,competitor,20180815
69328,IB3109-IB3742-IB3417-IB3118,22_7,LISPAR,1595,213.41,competitor,20180815
69329,IB3111-IB3742-IB3435-IB3106,22_7,LISPAR,1260,215.65,competitor,20180815
69330,IB3109-IB3742-IB3435-IB3106,22_7,LISPAR,1095,215.65,competitor,20180815
69331,IB3111-IB3742-IB3417-IB3106,22_7,LISPAR,1555,215.65,competitor,20180815
69332,IB3109-IB3742-IB3417-IB3106,22_7,LISPAR,1390,215.65,competitor,20180815
69333,IB3107-IB3742-IB5075,22_7,LISPAR,1090,215.65,competitor,20180815
69334,IB3105-IB3742-IB3403-IB3106,22_7,LISPAR,2210,223.56,competitor,20180815
69335,IB3105-IB3742-IB3403-IB3118,22_7,LISPAR,2415,223.56,competitor,20180815
69336,IB3105-IB3742-IB3435-IB3118,22_7,LISPAR,2265,223.56,competitor,20180815
69337,IB3105-IB3742-IB3405-IB3106,22_7,LISPAR,1940,223.56,competitor,20180815
69338,IB3105-IB3742-IB3405-IB3118,22_7,LISPAR,2145,223.56,competitor,20180815
69339,IB3105-IB3742-IB3445-IB3118,22_7,LISPAR,1890,223.56,competitor,20180815
69340,IB3111-IB3742-IB3443-IB3118,22_7,LISPAR,1185,225.03,competitor,20180815
69341,IB3109-IB3742-IB3443-IB3118,22_7,LISPAR,1020,225.03,competitor,20180815
69342,IB3111-IB3742-IB3403-IB3110,22_7,LISPAR,2365,225.56,competitor,20180815
69343,IB3111-IB3742-IB3405-IB3110,22_7,LISPAR,2095,225.56,competitor,20180815
69344,IB3109-IB3742-IB3403-IB3110,22_7,LISPAR,2200,225.56,competitor,20180815
69345,IB3109-IB3742-IB3405-IB3110,22_7,LISPAR,1930,225.56,competitor,20180815
69346,IB3111-IB3742-IB3405-IB3102,22_7,LISPAR,2345,225.56,competitor,20180815
69347,IB3109-IB3742-IB3405-IB3102,22_7,LISPAR,2180,225.56,competitor,20180815
69348,IB3111-IB3742-IB3743-IB3118,22_7,LISPAR,1715,226.7,competitor,20180815
69349,IB3109-IB3742-IB3743-IB3118,22_7,LISPAR,1550,226.7,competitor,20180815
69350,IB3107-IB3742-IB3403-IB3118,22_7,LISPAR,1795,228.56,competitor,20180815
69351,IB3105-IB3742-IB3417-IB3118,22_7,LISPAR,2560,231.09,competitor,20180815
69352,IB3107-IB3742-IB3435-IB3118,22_7,LISPAR,1645,231.56,competitor,20180815
69353,IB3107-IB3742-IB3405-IB3118,22_7,LISPAR,1525,231.56,competitor,20180815
69354,IB3107-IB3742-IB3445-IB3118,22_7,LISPAR,1270,231.56,competitor,20180815
69355,IB3107-IB3742-IB3403-IB3106,22_7,LISPAR,1590,231.56,competitor,20180815
69356,IB3107-IB3742-IB3405-IB3106,22_7,LISPAR,1320,231.56,competitor,20180815
69357,IB3111-IB3742-IB3435-IB3110,22_7,LISPAR,2215,232.56,competitor,20180815
69358,IB3109-IB3742-IB3435-IB3110,22_7,LISPAR,2050,232.56,competitor,20180815
69359,IB3105-IB3742-IB3435-IB3106,22_7,LISPAR,2060,233.61,competitor,20180815
69360,IB3105-IB3742-IB3417-IB3106,22_7,LISPAR,2355,233.61,competitor,20180815
69361,TP1938-TP0452-TP0459-TP1927,22_7,LISPAR,1445,233.61,competitor,20180815
69362,TP1938-TP0452-TP0459-TP1937,22_7,LISPAR,1625,233.61,competitor,20180815
69363,TP1938-TP0452-TP0459-TP1939,22_7,LISPAR,1685,233.61,competitor,20180815
69364,TP1938-TP0452-TP0459-TP1947,22_7,LISPAR,1745,233.61,competitor,20180815
69365,TP1938-TP0452-TP0459-TP1949,22_7,LISPAR,1805,233.61,competitor,20180815
69366,TP1938-TP0452-TP0459-TP1951,22_7,LISPAR,1865,233.61,competitor,20180815
69367,TP1938-TP0452-TP0459-TP1953,22_7,LISPAR,1925,233.61,competitor,20180815
69368,TP1938-TP0452-TP0459-TP1955,22_7,LISPAR,1985,233.61,competitor,20180815
69369,TP1938-TP0452-TP0459-TP1957,22_7,LISPAR,2045,233.61,competitor,20180815
69370,TP1938-TP0452-TP0459-TP1959,22_7,LISPAR,2105,233.61,competitor,20180815
69371,TP1946-TP0452-TP0459-TP1927,22_7,LISPAR,1385,233.61,competitor,20180815
69372,TP1946-TP0452-TP0459-TP1937,22_7,LISPAR,1565,233.61,competitor,20180815
69373,TP1946-TP0452-TP0459-TP1939,22_7,LISPAR,1625,233.61,competitor,20180815
69374,TP1946-TP0452-TP0459-TP1947,22_7,LISPAR,1685,233.61,competitor,20180815
69375,TP1946-TP0452-TP0459-TP1949,22_7,LISPAR,1745,233.61,competitor,20180815
69376,TP1946-TP0452-TP0459-TP1951,22_7,LISPAR,1805,233.61,competitor,20180815
69377,TP1946-TP0452-TP0459-TP1953,22_7,LISPAR,1865,233.61,competitor,20180815
69378,TP1946-TP0452-TP0459-TP1955,22_7,LISPAR,1925,233.61,competitor,20180815
69379,TP1946-TP0452-TP0459-TP1957,22_7,LISPAR,1985,233.61,competitor,20180815
69380,TP1946-TP0452-TP0459-TP1959,22_7,LISPAR,2045,233.61,competitor,20180815
69381,TP1952-TP0452-TP0459-TP1927,22_7,LISPAR,1325,233.61,competitor,20180815
69382,TP1952-TP0452-TP0459-TP1937,22_7,LISPAR,1505,233.61,competitor,20180815
69383,TP1952-TP0452-TP0459-TP1939,22_7,LISPAR,1565,233.61,competitor,20180815
69384,TP1952-TP0452-TP0459-TP1947,22_7,LISPAR,1625,233.61,competitor,20180815
69385,TP1952-TP0452-TP0459-TP1949,22_7,LISPAR,1685,233.61,competitor,20180815
69386,TP1952-TP0452-TP0459-TP1951,22_7,LISPAR,1745,233.61,competitor,20180815
69387,TP1952-TP0452-TP0459-TP1953,22_7,LISPAR,1805,233.61,competitor,20180815
69388,TP1952-TP0452-TP0459-TP1955,22_7,LISPAR,1865,233.61,competitor,20180815
69389,TP1952-TP0452-TP0459-TP1957,22_7,LISPAR,1925,233.61,competitor,20180815
69390,TP1952-TP0452-TP0459-TP1959,22_7,LISPAR,1985,233.61,competitor,20180815
69391,TP1960-TP0452-TP0459-TP1927,22_7,LISPAR,1265,233.61,competitor,20180815
69392,TP1960-TP0452-TP0459-TP1937,22_7,LISPAR,1445,233.61,competitor,20180815
69393,TP1960-TP0452-TP0459-TP1939,22_7,LISPAR,1505,233.61,competitor,20180815
69394,TP1960-TP0452-TP0459-TP1947,22_7,LISPAR,1565,233.61,competitor,20180815
69395,TP1960-TP0452-TP0459-TP1949,22_7,LISPAR,1625,233.61,competitor,20180815
69396,TP1960-TP0452-TP0459-TP1951,22_7,LISPAR,1685,233.61,competitor,20180815
69397,TP1960-TP0452-TP0459-TP1953,22_7,LISPAR,1745,233.61,competitor,20180815
69398,TP1960-TP0452-TP0459-TP1955,22_7,LISPAR,1805,233.61,competitor,20180815
69399,TP1960-TP0452-TP0459-TP1957,22_7,LISPAR,1865,233.61,competitor,20180815
69400,TP1960-TP0452-TP0459-TP1959,22_7,LISPAR,1925,233.61,competitor,20180815
69401,TP1962-TP0452-TP0459-TP1927,22_7,LISPAR,1205,233.61,competitor,20180815
69402,TP1962-TP0452-TP0459-TP1937,22_7,LISPAR,1385,233.61,competitor,20180815
69403,TP1962-TP0452-TP0459-TP1939,22_7,LISPAR,1445,233.61,competitor,20180815
69404,TP1962-TP0452-TP0459-TP1947,22_7,LISPAR,1505,233.61,competitor,20180815
