,itinerary,ap_los,ond,travel_time,fare,provider,search_date
33252,KL1246-KL2625-KL2626-KL1243,15_3,PARRAK,2630.0,453.08,sabre,20180815
33253,KL2022-KL2625-KL2626-KL2013,15_3,PARRAK,2655.0,453.08,sabre,20180815
33254,KL2016-KL2625-KL2626-KL2009,15_3,PARRAK,2685.0,453.08,sabre,20180815
33255,KL1246-KL2625-KL2626-KL1245,15_3,PARRAK,2710.0,453.08,sabre,20180815
33256,KL2016-KL2625-KL2626-KL2013,15_3,PARRAK,2730.0,453.08,sabre,20180815
33257,KL1244-KL2625-KL2626-KL1243,15_3,PARRAK,2730.0,453.08,sabre,20180815
33258,KL2022-KL2625-KL2626-KL1243,15_3,PARRAK,2765.0,453.08,sabre,20180815
33259,KL1246-KL2625-KL2626-KL2017,15_3,PARRAK,2765.0,453.08,sabre,20180815
33260,KL1244-KL2625-KL2626-KL1245,15_3,PARRAK,2810.0,453.08,sabre,20180815
33261,KL2016-KL2625-KL2626-KL1243,15_3,PARRAK,2840.0,453.08,sabre,20180815
33262,KL2022-KL2625-KL2626-KL1245,15_3,PARRAK,2845.0,453.08,sabre,20180815
33263,KL1244-KL2625-KL2626-KL2017,15_3,PARRAK,2865.0,453.08,sabre,20180815
33264,KL1246-KL2625-KL2626-KL2023,15_3,PARRAK,2875.0,453.08,sabre,20180815
33265,KL2022-KL2625-KL2626-KL2017,15_3,PARRAK,2900.0,453.08,sabre,20180815
33266,KL2016-KL2625-KL2626-KL1245,15_3,PARRAK,2920.0,453.08,sabre,20180815
33267,KL2016-KL2625-KL2626-KL2017,15_3,PARRAK,2975.0,453.08,sabre,20180815
33268,KL1244-KL2625-KL2626-KL2023,15_3,PARRAK,2975.0,453.08,sabre,20180815
33269,KL2022-KL2625-KL2626-KL2023,15_3,PARRAK,3010.0,453.08,sabre,20180815
33270,KL2016-KL2625-KL2626-KL2023,15_3,PARRAK,3085.0,453.08,sabre,20180815
33271,AT0643-AT0412-AT0750,15_3,PARRAK,1520.0,485.17,sabre,20180815
33272,AT0643-AT0415-AT0750,15_3,PARRAK,1710.0,485.17,sabre,20180815
33273,AT0641-AT0412-AT0750,15_3,PARRAK,1520.0,498.17,sabre,20180815
33274,AT0641-AT0415-AT0750,15_3,PARRAK,1710.0,498.17,sabre,20180815
33275,AT0643-AT0406-AT0770,15_3,PARRAK,785.0,535.17,sabre,20180815
33276,AT0643-AT0400-AT0770,15_3,PARRAK,865.0,535.17,sabre,20180815
33277,AT0643-AT0406-AT0750,15_3,PARRAK,895.0,535.17,sabre,20180815
33278,AT0643-AT0412-AT0760,15_3,PARRAK,1010.0,535.17,sabre,20180815
33279,AT0643-AT0412-AT0778,15_3,PARRAK,1030.0,535.17,sabre,20180815
33280,AT0777-AT0403-AT0412-AT0750,15_3,PARRAK,1630.0,540.29,sabre,20180815
33281,AT0761-AT0409-AT0412-AT0750,15_3,PARRAK,1630.0,540.29,sabre,20180815
33282,AT0771-AT0413-AT0412-AT0750,15_3,PARRAK,1645.0,540.29,sabre,20180815
33283,AT0765-AT0405-AT0412-AT0750,15_3,PARRAK,1690.0,540.29,sabre,20180815
33284,AT0779-AT0409-AT0412-AT0750,15_3,PARRAK,1635.0,542.81,sabre,20180815
33285,AT0787-AT0403-AT0412-AT0750,15_3,PARRAK,1670.0,542.81,sabre,20180815
33286,AT0641-AT0406-AT0770,15_3,PARRAK,785.0,548.17,sabre,20180815
33287,AT0641-AT0400-AT0770,15_3,PARRAK,865.0,548.17,sabre,20180815
33288,AT0641-AT0406-AT0750,15_3,PARRAK,895.0,548.17,sabre,20180815
33289,AT0641-AT0412-AT0760,15_3,PARRAK,1010.0,548.17,sabre,20180815
33290,AT0641-AT0412-AT0778,15_3,PARRAK,1030.0,548.17,sabre,20180815
33291,AT0643-AT0740,15_3,PARRAK,370.0,577.84,sabre,20180815
33292,AT0643-AT0642,15_3,PARRAK,370.0,577.84,sabre,20180815
33293,AT0643-AT0400-AT0760,15_3,PARRAK,465.0,590.17,sabre,20180815
33294,AT0643-AT0400-AT0752,15_3,PARRAK,485.0,590.17,sabre,20180815
33295,AT0643-AT0412-AT0786,15_3,PARRAK,680.0,590.17,sabre,20180815
33296,AT0641-AT0642,15_3,PARRAK,370.0,590.84,sabre,20180815
33297,AT0641-AT0740,15_3,PARRAK,370.0,590.84,sabre,20180815
33298,AT0641-AT0400-AT0760,15_3,PARRAK,465.0,603.17,sabre,20180815
33299,AT0641-AT0400-AT0752,15_3,PARRAK,485.0,603.17,sabre,20180815
33300,AT0641-AT0412-AT0786,15_3,PARRAK,680.0,603.17,sabre,20180815
33301,LX4619-LX2809-LX8104-LH1333-LH1052,15_3,PARRAK,1705.0,627.38,sabre,20180815
33302,LX4619-LX2801-LX8104-LH1333-LH1052,15_3,PARRAK,1705.0,627.38,sabre,20180815
33303,LX4619-LX2807-LX8104-LH1333-LH1052,15_3,PARRAK,1705.0,627.38,sabre,20180815
33304,AT0777-AT0403-AT0740,15_3,PARRAK,480.0,632.96,sabre,20180815
33305,AT0777-AT0403-AT0642,15_3,PARRAK,480.0,632.96,sabre,20180815
33306,AT0761-AT0409-AT0642,15_3,PARRAK,480.0,632.96,sabre,20180815
33307,AT0761-AT0409-AT0740,15_3,PARRAK,480.0,632.96,sabre,20180815
33308,AT0771-AT0413-AT0740,15_3,PARRAK,495.0,632.96,sabre,20180815
33309,AT0771-AT0413-AT0642,15_3,PARRAK,495.0,632.96,sabre,20180815
33310,AT0765-AT0405-AT0740,15_3,PARRAK,540.0,632.96,sabre,20180815
33311,AT0765-AT0405-AT0642,15_3,PARRAK,540.0,632.96,sabre,20180815
33312,AT0765-AT0413-AT0740,15_3,PARRAK,615.0,632.96,sabre,20180815
33313,AT0765-AT0413-AT0642,15_3,PARRAK,615.0,632.96,sabre,20180815
33314,AT0775-AT0405-AT0740,15_3,PARRAK,660.0,632.96,sabre,20180815
33315,AT0775-AT0405-AT0642,15_3,PARRAK,660.0,632.96,sabre,20180815
33316,AT0775-AT0413-AT0740,15_3,PARRAK,735.0,632.96,sabre,20180815
33317,AT0775-AT0413-AT0642,15_3,PARRAK,735.0,632.96,sabre,20180815
33318,AT0779-AT0409-AT0642,15_3,PARRAK,485.0,635.48,sabre,20180815
33319,AT0779-AT0409-AT0740,15_3,PARRAK,485.0,635.48,sabre,20180815
33320,AT0787-AT0403-AT0740,15_3,PARRAK,520.0,635.48,sabre,20180815
33321,AT0787-AT0403-AT0642,15_3,PARRAK,520.0,635.48,sabre,20180815
33322,LX4619-LX2809-LX8104-LH1333-LH1028,15_3,PARRAK,2360.0,640.07,sabre,20180815
33323,LX4619-LX2807-LX8104-LH1333-LH1028,15_3,PARRAK,2360.0,640.07,sabre,20180815
33324,LX4619-LX2801-LX8104-LH1333-LH1028,15_3,PARRAK,2360.0,640.07,sabre,20180815
33325,LX4619-LX2807-LX8104-LH1333-LH1040,15_3,PARRAK,2835.0,640.07,sabre,20180815
33326,LX4619-LX2801-LX8104-LH1333-LH1040,15_3,PARRAK,2835.0,640.07,sabre,20180815
33327,LX4619-LX2809-LX8104-LH1333-LH1040,15_3,PARRAK,2835.0,640.07,sabre,20180815
33328,LX4619-LX2801-LX8104-LH1333-LH1046,15_3,PARRAK,2900.0,640.07,sabre,20180815
33329,LX4619-LX2807-LX8104-LH1333-LH1046,15_3,PARRAK,2900.0,640.07,sabre,20180815
33330,LX4619-LX2809-LX8104-LH1333-LH1046,15_3,PARRAK,2900.0,640.07,sabre,20180815
33331,AT0777-AT0403-AT0400-AT0760,15_3,PARRAK,575.0,645.29,sabre,20180815
33332,AT0761-AT0409-AT0400-AT0760,15_3,PARRAK,575.0,645.29,sabre,20180815
33333,AT0771-AT0413-AT0400-AT0760,15_3,PARRAK,590.0,645.29,sabre,20180815
33334,AT0777-AT0403-AT0400-AT0752,15_3,PARRAK,595.0,645.29,sabre,20180815
33335,AT0761-AT0409-AT0400-AT0752,15_3,PARRAK,595.0,645.29,sabre,20180815
33336,AT0771-AT0413-AT0400-AT0752,15_3,PARRAK,610.0,645.29,sabre,20180815
33337,AT0765-AT0405-AT0400-AT0760,15_3,PARRAK,635.0,645.29,sabre,20180815
33338,AT0765-AT0405-AT0400-AT0752,15_3,PARRAK,655.0,645.29,sabre,20180815
33339,AT0765-AT0413-AT0400-AT0760,15_3,PARRAK,710.0,645.29,sabre,20180815
33340,AT0765-AT0413-AT0400-AT0752,15_3,PARRAK,730.0,645.29,sabre,20180815
33341,AT0779-AT0409-AT0400-AT0760,15_3,PARRAK,580.0,647.81,sabre,20180815
33342,AT0779-AT0409-AT0400-AT0752,15_3,PARRAK,600.0,647.81,sabre,20180815
33343,AT0787-AT0403-AT0400-AT0760,15_3,PARRAK,615.0,647.81,sabre,20180815
33344,AT0787-AT0403-AT0400-AT0752,15_3,PARRAK,635.0,647.81,sabre,20180815
33345,UX1020-UX1423-UX1424-UX1029,15_3,PARRAK,1915.0,650.02,sabre,20180815
33346,UX1028-UX1423-UX1424-UX1029,15_3,PARRAK,1730.0,652.04,sabre,20180815
33347,UX1020-UX1423-UX1424-UX1025,15_3,PARRAK,2110.0,657.55,sabre,20180815
33348,UX1020-UX1423-UX1424-UX1021,15_3,PARRAK,2240.0,657.55,sabre,20180815
33349,AT0789-AT0405-AT0642,15_3,PARRAK,490.0,658.48,sabre,20180815
33350,AT0789-AT0405-AT0740,15_3,PARRAK,490.0,658.48,sabre,20180815
33351,AT0789-AT0413-AT0642,15_3,PARRAK,565.0,658.48,sabre,20180815
33352,AT0789-AT0413-AT0740,15_3,PARRAK,565.0,658.48,sabre,20180815
33353,UX1222-UX1423-UX1424-UX1029,15_3,PARRAK,1335.0,665.04,sabre,20180815
33354,AT0643-AT0400-AT0778,15_3,PARRAK,485.0,665.17,sabre,20180815
33355,AT0643-AT0406-AT0768,15_3,PARRAK,560.0,665.17,sabre,20180815
33356,AT0643-AT0400-AT0768,15_3,PARRAK,640.0,665.17,sabre,20180815
33357,AT0643-AT0406-AT0764,15_3,PARRAK,650.0,665.17,sabre,20180815
33358,AT0643-AT0400-AT0764,15_3,PARRAK,730.0,665.17,sabre,20180815
33359,IB3417-IB3340-IB3341-IB3740,15_3,PARRAK,685.0,668.04,sabre,20180815
33360,AT0789-AT0405-AT0400-AT0760,15_3,PARRAK,585.0,670.81,sabre,20180815
33361,AT0789-AT0405-AT0400-AT0752,15_3,PARRAK,605.0,670.81,sabre,20180815
33362,AT0789-AT0413-AT0400-AT0760,15_3,PARRAK,660.0,670.81,sabre,20180815
33363,IB3445-IB3340-IB3341-IB3740,15_3,PARRAK,1455.0,678.02,sabre,20180815
33364,IB3443-IB3340-IB3341-IB3740,15_3,PARRAK,1550.0,678.02,sabre,20180815
33365,IB3405-IB3340-IB3341-IB3740,15_3,PARRAK,1710.0,678.02,sabre,20180815
33366,AT0641-AT0400-AT0778,15_3,PARRAK,485.0,678.17,sabre,20180815
33367,AT0641-AT0406-AT0768,15_3,PARRAK,560.0,678.17,sabre,20180815
33368,AT0641-AT0400-AT0768,15_3,PARRAK,640.0,678.17,sabre,20180815
33369,AT0641-AT0406-AT0764,15_3,PARRAK,650.0,678.17,sabre,20180815
33370,AT0641-AT0400-AT0764,15_3,PARRAK,730.0,678.17,sabre,20180815
33371,AT0643-AT0404-AT0770,15_3,PARRAK,475.0,688.17,sabre,20180815
33372,AT0643-AT0404-AT0750,15_3,PARRAK,585.0,688.17,sabre,20180815
33373,AT0643-AT0402-AT0770,15_3,PARRAK,630.0,688.17,sabre,20180815
33374,AT0643-AT0402-AT0750,15_3,PARRAK,740.0,688.17,sabre,20180815
33375,IB3417-IB3340-IB5791-IB5516,15_3,PARRAK,800.0,696.42,sabre,20180815
33376,IB3417-IB3340-IB5791-IB5268,15_3,PARRAK,860.0,696.42,sabre,20180815
33377,IB3417-IB3340-IB5791-IB5292,15_3,PARRAK,890.0,696.42,sabre,20180815
33378,IB3417-IB3340-IB5791-IB5754,15_3,PARRAK,935.0,696.42,sabre,20180815
33379,IB3417-IB3340-IB5791-IB5752,15_3,PARRAK,1020.0,696.42,sabre,20180815
33380,IB3417-IB3340-IB5791-IB5270,15_3,PARRAK,1105.0,696.42,sabre,20180815
33381,IB3417-IB3340-IB5791-IB5280,15_3,PARRAK,1195.0,696.42,sabre,20180815
33382,IB3417-IB3340-IB5791-IB5272,15_3,PARRAK,1280.0,696.42,sabre,20180815
33383,AF1076-AF1077,15_3,PARRAK,400.0,700.36,sabre,20180815
33384,AT0641-AT0404-AT0770,15_3,PARRAK,475.0,701.17,sabre,20180815
33385,AT0641-AT0404-AT0750,15_3,PARRAK,585.0,701.17,sabre,20180815
33386,AT0641-AT0402-AT0770,15_3,PARRAK,630.0,701.17,sabre,20180815
33387,TP0437-TP1450-TP1457-TP0436,15_3,PARRAK,1345.0,703.15,sabre,20180815
33388,TP0443-TP1450-TP1457-TP0436,15_3,PARRAK,1520.0,703.15,sabre,20180815
33389,TP0437-TP1450-TP1457-TP0440,15_3,PARRAK,1550.0,703.15,sabre,20180815
33390,TP0447-TP1450-TP1457-TP0436,15_3,PARRAK,1600.0,703.15,sabre,20180815
33391,TP0437-TP1450-TP1453-TP0436,15_3,PARRAK,1630.0,703.15,sabre,20180815
33392,TP0443-TP1450-TP1457-TP0440,15_3,PARRAK,1725.0,703.15,sabre,20180815
33393,TP0447-TP1450-TP1457-TP0440,15_3,PARRAK,1805.0,703.15,sabre,20180815
33394,TP0443-TP1450-TP1453-TP0436,15_3,PARRAK,1805.0,703.15,sabre,20180815
33395,TP0447-TP1450-TP1453-TP0436,15_3,PARRAK,1885.0,703.15,sabre,20180815
33396,IB3417-IB3340-IB5791-IB5294,15_3,PARRAK,1435.0,703.54,sabre,20180815
33397,TP0437-TP1450-TP1453-TP0440,15_3,PARRAK,1835.0,705.41,sabre,20180815
33398,TP0437-TP1450-TP1457-TP0432,15_3,PARRAK,1850.0,705.41,sabre,20180815
33399,TP0437-TP1450-TP1457-TP0438,15_3,PARRAK,1955.0,705.41,sabre,20180815
33400,TP0447-TP1454-TP1457-TP0436,15_3,PARRAK,1315.0,718.15,sabre,20180815
33401,IB3417-IB3340-IB3341-IB3400,15_3,PARRAK,795.0,748.04,sabre,20180815
33402,IB3417-IB3340-IB3341-IB3742,15_3,PARRAK,900.0,748.04,sabre,20180815
33403,AT0643-AT0404-AT0762,15_3,PARRAK,525.0,781.89,sabre,20180815
33404,AT0643-AT0404-AT0766,15_3,PARRAK,535.0,781.89,sabre,20180815
33405,AT0643-AT0402-AT0788,15_3,PARRAK,610.0,781.89,sabre,20180815
33406,AT0643-AT0402-AT0762,15_3,PARRAK,680.0,781.89,sabre,20180815
33407,AT0643-AT0402-AT0766,15_3,PARRAK,690.0,781.89,sabre,20180815
33408,AT0643-AT0404-AT0776,15_3,PARRAK,715.0,781.89,sabre,20180815
33409,AT0641-AT0404-AT0762,15_3,PARRAK,525.0,794.89,sabre,20180815
33410,AT0641-AT0404-AT0766,15_3,PARRAK,535.0,794.89,sabre,20180815
33411,AT0641-AT0402-AT0788,15_3,PARRAK,610.0,794.89,sabre,20180815
33412,AT0641-AT0402-AT0762,15_3,PARRAK,680.0,794.89,sabre,20180815
33413,AT0641-AT0402-AT0766,15_3,PARRAK,690.0,794.89,sabre,20180815
33414,AT0641-AT0404-AT0776,15_3,PARRAK,715.0,794.89,sabre,20180815
33415,VY8029-VY7332-VY7333-VY8036,15_3,PARRAK,785.0,1189.98,sabre,20180815
33416,VY8029-VY7332-VY7333-VY8012,15_3,PARRAK,845.0,1189.98,sabre,20180815
33417,VY8019-VY7332-VY7333-VY8036,15_3,PARRAK,870.0,1189.98,sabre,20180815
33418,VY8029-VY7332-VY7333-VY8242,15_3,PARRAK,875.0,1189.98,sabre,20180815
33419,VY8029-VY7332-VY7333-VY8024,15_3,PARRAK,920.0,1189.98,sabre,20180815
33420,VY8019-VY7332-VY7333-VY8012,15_3,PARRAK,930.0,1189.98,sabre,20180815
33421,VY8031-VY7332-VY7333-VY8036,15_3,PARRAK,960.0,1189.98,sabre,20180815
33422,VY8019-VY7332-VY7333-VY8242,15_3,PARRAK,960.0,1189.98,sabre,20180815
33423,AT0643-AF1077,15_3,PARRAK,385.0,2032.4,sabre,20180815
33424,AT0641-AF1077,15_3,PARRAK,385.0,2032.4,sabre,20180815
33425,AF1076-AT0740,15_3,PARRAK,385.0,2034.92,sabre,20180815
33426,AF1076-AT0642,15_3,PARRAK,385.0,2062.64,sabre,20180815
45579,AF1076-KL2626-KL1223,15_3,PARRAK,815,466.05,competitor,20180815
45580,AF1076-KL2626-KL1227,15_3,PARRAK,855,466.05,competitor,20180815
45581,AF1076-KL2626-KL1229,15_3,PARRAK,900,466.05,competitor,20180815
45582,AF1076-KL2626-KL2003,15_3,PARRAK,980,466.05,competitor,20180815
45583,AF1076-KL2626-KL2007,15_3,PARRAK,1050,466.05,competitor,20180815
45584,AF1076-KL2626-KL1233,15_3,PARRAK,1155,466.05,competitor,20180815
45585,AF1076-KL2626-KL2009,15_3,PARRAK,1245,466.05,competitor,20180815
45586,AF1076-KL2626-KL2013,15_3,PARRAK,1290,466.05,competitor,20180815
45587,AF1076-KL2626-KL1243,15_3,PARRAK,1400,466.05,competitor,20180815
45588,AF1076-KL2626-KL1245,15_3,PARRAK,1480,466.05,competitor,20180815
45589,AF1076-KL2626-KL2017,15_3,PARRAK,1535,466.05,competitor,20180815
45590,AF1076-KL2626-KL2023,15_3,PARRAK,1645,466.05,competitor,20180815
45591,KL2016-KL2625-KL2626-KL1223,15_3,PARRAK,2255,501.08,competitor,20180815
45592,KL2016-KL2625-KL2626-KL1227,15_3,PARRAK,2295,501.08,competitor,20180815
45593,KL2016-KL2625-KL2626-KL1229,15_3,PARRAK,2340,501.08,competitor,20180815
45594,KL2016-KL2625-KL2626-KL2003,15_3,PARRAK,2420,501.08,competitor,20180815
45595,KL2016-KL2625-KL2626-KL2007,15_3,PARRAK,2490,501.08,competitor,20180815
45596,KL2016-KL2625-KL2626-KL1233,15_3,PARRAK,2595,501.08,competitor,20180815
45597,KL2016-KL2625-KL2626-KL2009,15_3,PARRAK,2685,501.08,competitor,20180815
45598,KL2016-KL2625-KL2626-KL2013,15_3,PARRAK,2730,501.08,competitor,20180815
45599,KL2016-KL2625-KL2626-KL1243,15_3,PARRAK,2840,501.08,competitor,20180815
45600,KL2016-KL2625-KL2626-KL1245,15_3,PARRAK,2920,501.08,competitor,20180815
45601,KL2016-KL2625-KL2626-KL2017,15_3,PARRAK,2975,501.08,competitor,20180815
45602,KL2016-KL2625-KL2626-KL2023,15_3,PARRAK,3085,501.08,competitor,20180815
45603,KL2022-KL2625-KL2626-KL1223,15_3,PARRAK,2180,501.08,competitor,20180815
45604,KL2022-KL2625-KL2626-KL1227,15_3,PARRAK,2220,501.08,competitor,20180815
45605,KL2022-KL2625-KL2626-KL1229,15_3,PARRAK,2265,501.08,competitor,20180815
45606,KL2022-KL2625-KL2626-KL2003,15_3,PARRAK,2345,501.08,competitor,20180815
45607,KL2022-KL2625-KL2626-KL2007,15_3,PARRAK,2415,501.08,competitor,20180815
45608,KL2022-KL2625-KL2626-KL1233,15_3,PARRAK,2520,501.08,competitor,20180815
45609,KL2022-KL2625-KL2626-KL2009,15_3,PARRAK,2610,501.08,competitor,20180815
45610,KL2022-KL2625-KL2626-KL2013,15_3,PARRAK,2655,501.08,competitor,20180815
45611,KL2022-KL2625-KL2626-KL1243,15_3,PARRAK,2765,501.08,competitor,20180815
45612,KL2022-KL2625-KL2626-KL1245,15_3,PARRAK,2845,501.08,competitor,20180815
45613,KL2022-KL2625-KL2626-KL2017,15_3,PARRAK,2900,501.08,competitor,20180815
45614,KL2022-KL2625-KL2626-KL2023,15_3,PARRAK,3010,501.08,competitor,20180815
45615,KL1244-KL2625-KL2626-KL1223,15_3,PARRAK,2145,501.08,competitor,20180815
45616,KL1244-KL2625-KL2626-KL1227,15_3,PARRAK,2185,501.08,competitor,20180815
45617,KL1244-KL2625-KL2626-KL1229,15_3,PARRAK,2230,501.08,competitor,20180815
45618,KL1244-KL2625-KL2626-KL2003,15_3,PARRAK,2310,501.08,competitor,20180815
45619,KL1244-KL2625-KL2626-KL2007,15_3,PARRAK,2380,501.08,competitor,20180815
45620,KL1244-KL2625-KL2626-KL1233,15_3,PARRAK,2485,501.08,competitor,20180815
45621,KL1244-KL2625-KL2626-KL2009,15_3,PARRAK,2575,501.08,competitor,20180815
45622,KL1244-KL2625-KL2626-KL2013,15_3,PARRAK,2620,501.08,competitor,20180815
45623,KL1244-KL2625-KL2626-KL1243,15_3,PARRAK,2730,501.08,competitor,20180815
45624,KL1244-KL2625-KL2626-KL1245,15_3,PARRAK,2810,501.08,competitor,20180815
45625,KL1244-KL2625-KL2626-KL2017,15_3,PARRAK,2865,501.08,competitor,20180815
45626,KL1244-KL2625-KL2626-KL2023,15_3,PARRAK,2975,501.08,competitor,20180815
45627,KL1246-KL2625-KL2626-KL1223,15_3,PARRAK,2045,501.08,competitor,20180815
45628,KL1246-KL2625-KL2626-KL1227,15_3,PARRAK,2085,501.08,competitor,20180815
45629,KL1246-KL2625-KL2626-KL1229,15_3,PARRAK,2130,501.08,competitor,20180815
45630,KL1246-KL2625-KL2626-KL2003,15_3,PARRAK,2210,501.08,competitor,20180815
45631,KL1246-KL2625-KL2626-KL2007,15_3,PARRAK,2280,501.08,competitor,20180815
45632,KL1246-KL2625-KL2626-KL1233,15_3,PARRAK,2385,501.08,competitor,20180815
45633,KL1246-KL2625-KL2626-KL2009,15_3,PARRAK,2475,501.08,competitor,20180815
45634,KL1246-KL2625-KL2626-KL2013,15_3,PARRAK,2520,501.08,competitor,20180815
45635,KL1246-KL2625-KL2626-KL1243,15_3,PARRAK,2630,501.08,competitor,20180815
45636,KL1246-KL2625-KL2626-KL1245,15_3,PARRAK,2710,501.08,competitor,20180815
45637,KL1246-KL2625-KL2626-KL2017,15_3,PARRAK,2765,501.08,competitor,20180815
45638,KL1246-KL2625-KL2626-KL2023,15_3,PARRAK,2875,501.08,competitor,20180815
45639,AT0643-AT0400-AT0770,15_3,PARRAK,865,561.17,competitor,20180815
45640,AT0643-AT0400-AT0750,15_3,PARRAK,975,561.17,competitor,20180815
45641,AT0643-AT0406-AT0770,15_3,PARRAK,785,561.17,competitor,20180815
45642,AT0643-AT0406-AT0750,15_3,PARRAK,895,561.17,competitor,20180815
45643,AT0641-AT0400-AT0770,15_3,PARRAK,865,574.17,competitor,20180815
45644,AT0641-AT0400-AT0750,15_3,PARRAK,975,574.17,competitor,20180815
45645,AT0641-AT0406-AT0770,15_3,PARRAK,785,574.17,competitor,20180815
45646,AT0641-AT0406-AT0750,15_3,PARRAK,895,574.17,competitor,20180815
45647,AT0643-AT0740,15_3,PARRAK,370,598.55,competitor,20180815
45648,AT0643-AT0642,15_3,PARRAK,370,598.55,competitor,20180815
45649,UX1020-UX1423-UX1424-UX1021,15_3,PARRAK,2240,598.55,competitor,20180815
45650,UX1028-UX1423-UX1424-UX1021,15_3,PARRAK,2055,600.57,competitor,20180815
45651,AT0787-AT0403-AT0400-AT0770,15_3,PARRAK,1015,613.57,competitor,20180815
45652,AT0787-AT0403-AT0400-AT0750,15_3,PARRAK,1125,613.57,competitor,20180815
45653,AT0787-AT0403-AT0406-AT0770,15_3,PARRAK,935,613.57,competitor,20180815
45654,AT0787-AT0403-AT0406-AT0750,15_3,PARRAK,1045,613.57,competitor,20180815
45655,AT0787-AT0409-AT0400-AT0770,15_3,PARRAK,1330,613.57,competitor,20180815
45656,AT0787-AT0409-AT0400-AT0750,15_3,PARRAK,1440,613.57,competitor,20180815
45657,AT0787-AT0409-AT0406-AT0770,15_3,PARRAK,1250,613.57,competitor,20180815
45658,AT0787-AT0409-AT0406-AT0750,15_3,PARRAK,1360,613.57,competitor,20180815
45659,AT0787-AT0405-AT0400-AT0770,15_3,PARRAK,1650,613.57,competitor,20180815
45660,AT0787-AT0405-AT0400-AT0750,15_3,PARRAK,1760,613.57,competitor,20180815
45661,AT0787-AT0405-AT0406-AT0770,15_3,PARRAK,1570,613.57,competitor,20180815
45662,AT0787-AT0405-AT0406-AT0750,15_3,PARRAK,1680,613.57,competitor,20180815
45663,AT0787-AT0413-AT0400-AT0770,15_3,PARRAK,1725,613.57,competitor,20180815
45664,AT0787-AT0413-AT0400-AT0750,15_3,PARRAK,1835,613.57,competitor,20180815
45665,AT0787-AT0413-AT0406-AT0770,15_3,PARRAK,1645,613.57,competitor,20180815
45666,AT0787-AT0413-AT0406-AT0750,15_3,PARRAK,1755,613.57,competitor,20180815
45667,AT0779-AT0409-AT0400-AT0770,15_3,PARRAK,980,613.57,competitor,20180815
45668,AT0779-AT0409-AT0400-AT0750,15_3,PARRAK,1090,613.57,competitor,20180815
