,itinerary,ap_los,ond,travel_time,fare,provider,search_date
8719,OS0456-OS0411-OS0416-OS0457,3_2,LONPAR,1100,485.86,competitor,20180815
8720,LH0921-LH1034-OS0412-OS0457,3_2,LONPAR,1125,488.02,competitor,20180815
8721,LH0921-LH1034-OS0414-OS0457,3_2,LONPAR,895,488.02,competitor,20180815
8722,LH0921-LH1034-OS0416-OS0457,3_2,LONPAR,710,488.02,competitor,20180815
8723,LH0923-LH1034-OS0412-OS0457,3_2,LONPAR,1065,488.02,competitor,20180815
8724,LH0923-LH1034-OS0414-OS0457,3_2,LONPAR,835,488.02,competitor,20180815
8725,LH0923-LH1034-OS0416-OS0457,3_2,LONPAR,650,488.02,competitor,20180815
8726,LH0925-LH1034-OS0412-OS0457,3_2,LONPAR,1005,488.02,competitor,20180815
8727,LH0925-LH1034-OS0414-OS0457,3_2,LONPAR,775,488.02,competitor,20180815
8728,LH0925-LH1034-OS0416-OS0457,3_2,LONPAR,590,488.02,competitor,20180815
8729,OS0452-OS0415-LH1041-LH0922,3_2,LONPAR,580,488.02,competitor,20180815
8730,OS0452-OS0415-LH1047-LH0922,3_2,LONPAR,520,488.02,competitor,20180815
8731,LH0923-LH1034-LX0639-LX0338,3_2,LONPAR,640,488.06,competitor,20180815
8732,LH0925-LH1034-LX0639-LX0338,3_2,LONPAR,580,488.06,competitor,20180815
8733,LH0911-LH1050-LH1041-LH0922,3_2,LONPAR,520,491.18,competitor,20180815
8734,LH0911-LH1050-LH1047-LH0922,3_2,LONPAR,460,491.18,competitor,20180815
8735,AF1781-AF1080,3_2,LONPAR,150,495.53,competitor,20180815
8736,AF1781-AF1380,3_2,LONPAR,160,495.53,competitor,20180815
8737,AF1281-AF1080,3_2,LONPAR,150,495.53,competitor,20180815
8738,AF1281-AF1380,3_2,LONPAR,160,495.53,competitor,20180815
8739,AF1181-AF1080,3_2,LONPAR,145,495.53,competitor,20180815
8740,AF1181-AF1380,3_2,LONPAR,155,495.53,competitor,20180815
8741,BA0322-BA0323,3_2,LONPAR,145,512.97,competitor,20180815
8742,BA0322-BA0307,3_2,LONPAR,160,512.97,competitor,20180815
8743,BA0322-BA0327,3_2,LONPAR,150,512.97,competitor,20180815
8744,BA0304-BA0309,3_2,LONPAR,155,531.97,competitor,20180815
8745,BA0316-BA0309,3_2,LONPAR,160,531.97,competitor,20180815
8746,BA0308-BA0309,3_2,LONPAR,160,531.97,competitor,20180815
8747,BA0326-BA0309,3_2,LONPAR,155,531.97,competitor,20180815
8748,BA0322-BA0303,3_2,LONPAR,155,540.97,competitor,20180815
8749,BA0322-BA0315,3_2,LONPAR,155,540.97,competitor,20180815
8750,AF1081-AF1680,3_2,LONPAR,160,542.97,competitor,20180815
8751,AF1381-AF1680,3_2,LONPAR,160,542.97,competitor,20180815
8752,AF1581-AF1680,3_2,LONPAR,160,542.97,competitor,20180815
8753,AF1081-AF1780,3_2,LONPAR,160,542.97,competitor,20180815
8754,AF1381-AF1780,3_2,LONPAR,160,542.97,competitor,20180815
8755,AF1581-AF1780,3_2,LONPAR,160,542.97,competitor,20180815
8756,AF1781-AF1680,3_2,LONPAR,155,570.53,competitor,20180815
8757,AF1781-AF1780,3_2,LONPAR,155,570.53,competitor,20180815
8758,AF1281-AF1680,3_2,LONPAR,155,570.53,competitor,20180815
8759,AF1281-AF1780,3_2,LONPAR,155,570.53,competitor,20180815
8760,AF1181-AF1680,3_2,LONPAR,150,570.53,competitor,20180815
