,itinerary,ap_los,ond,travel_time,fare,provider,search_date
29704,AT0752-AT0777,3_2,CASPAR,355.0,482.06,sabre,20180815
29705,AT0776-AT0751,3_2,CASPAR,355.0,482.06,sabre,20180815
29706,AT0776-AT0777,3_2,CASPAR,355.0,482.06,sabre,20180815
29707,AT0752-AT0771,3_2,CASPAR,360.0,482.06,sabre,20180815
29708,AT0776-AT0771,3_2,CASPAR,360.0,482.06,sabre,20180815
29709,AT0752-AT0787,3_2,CASPAR,365.0,484.58,sabre,20180815
29710,AT0752-AT0779,3_2,CASPAR,365.0,484.58,sabre,20180815
29711,AT0776-AT0779,3_2,CASPAR,365.0,484.58,sabre,20180815
29712,AT0776-AT0787,3_2,CASPAR,365.0,484.58,sabre,20180815
29713,AF1597-AF1196,3_2,CASPAR,370.0,490.58,sabre,20180815
29714,AF1597-AF1496,3_2,CASPAR,370.0,490.58,sabre,20180815
29715,AF1197-AF1596,3_2,CASPAR,365.0,498.58,sabre,20180815
29716,AT0752-AT0761,3_2,CASPAR,350.0,499.06,sabre,20180815
29717,AT0776-AT0761,3_2,CASPAR,350.0,499.06,sabre,20180815
29718,AF1597-AF1896,3_2,CASPAR,365.0,499.58,sabre,20180815
29719,AT0760-AT0765,3_2,CASPAR,350.0,504.06,sabre,20180815
29720,AT0764-AT0765,3_2,CASPAR,350.0,504.06,sabre,20180815
29721,AT0774-AT0765,3_2,CASPAR,360.0,504.06,sabre,20180815
29722,AT0750-AT0765,3_2,CASPAR,360.0,504.06,sabre,20180815
29723,AT0760-AT0789,3_2,CASPAR,355.0,506.58,sabre,20180815
29724,AT0764-AT0789,3_2,CASPAR,355.0,506.58,sabre,20180815
29725,AT0774-AT0789,3_2,CASPAR,365.0,506.58,sabre,20180815
29726,AT0750-AT0789,3_2,CASPAR,365.0,506.58,sabre,20180815
29727,AT0786-AT0777,3_2,CASPAR,365.0,519.06,sabre,20180815
29728,AT0786-AT0751,3_2,CASPAR,365.0,519.06,sabre,20180815
29729,AT0786-AT0771,3_2,CASPAR,370.0,519.06,sabre,20180815
29730,AT0786-AT0787,3_2,CASPAR,375.0,521.58,sabre,20180815
29731,AT0786-AT0779,3_2,CASPAR,375.0,521.58,sabre,20180815
29732,AZ7145-AZ7428-AZ0325-AZ7136,3_2,CASPAR,3055.0,533.81,sabre,20180815
29733,AT0786-AT0761,3_2,CASPAR,360.0,536.06,sabre,20180815
29734,AT0778-AT0643-AT0402,3_2,CASPAR,485.0,539.17,sabre,20180815
29735,AT0778-AT0643-AT0404,3_2,CASPAR,645.0,539.17,sabre,20180815
29736,AT0778-AT0643-AT0412,3_2,CASPAR,1135.0,539.17,sabre,20180815
29737,AT0778-AT0643-AT0400,3_2,CASPAR,1690.0,539.17,sabre,20180815
29738,AT0752-AT0765,3_2,CASPAR,360.0,541.06,sabre,20180815
29739,AT0776-AT0765,3_2,CASPAR,360.0,541.06,sabre,20180815
29740,AT0778-AT0653-AT0441,3_2,CASPAR,1305.0,542.17,sabre,20180815
29741,AT0407-AT0642-AT0777,3_2,CASPAR,1420.0,542.96,sabre,20180815
29742,AT0407-AT0642-AT0751,3_2,CASPAR,1420.0,542.96,sabre,20180815
29743,AT0407-AT0642-AT0771,3_2,CASPAR,1425.0,542.96,sabre,20180815
29744,AT0752-AT0789,3_2,CASPAR,365.0,543.58,sabre,20180815
29745,AT0776-AT0789,3_2,CASPAR,365.0,543.58,sabre,20180815
29746,AT0407-AT0642-AT0787,3_2,CASPAR,1430.0,545.48,sabre,20180815
29747,AT0407-AT0642-AT0779,3_2,CASPAR,1430.0,545.48,sabre,20180815
29748,AF1597-AF1596,3_2,CASPAR,365.0,548.58,sabre,20180815
29749,AF1897-AF1496,3_2,CASPAR,370.0,548.58,sabre,20180815
29750,AF1897-AF1196,3_2,CASPAR,370.0,548.58,sabre,20180815
29751,AT0778-AT0641-AT0412,3_2,CASPAR,635.0,556.17,sabre,20180815
29752,AT0778-AT0641-AT0400,3_2,CASPAR,1190.0,556.17,sabre,20180815
29753,AT0778-AT0641-AT0402,3_2,CASPAR,1425.0,556.17,sabre,20180815
29754,AT0778-AT0641-AT0404,3_2,CASPAR,1585.0,556.17,sabre,20180815
29755,AF1897-AF1896,3_2,CASPAR,365.0,558.58,sabre,20180815
29756,AT0407-AT0642-AT0761,3_2,CASPAR,1415.0,559.96,sabre,20180815
29757,AT0778-AT0661-AT0422,3_2,CASPAR,1020.0,563.17,sabre,20180815
29758,AT0778-AT0661-AT0424,3_2,CASPAR,1220.0,563.17,sabre,20180815
29759,AZ7145-AZ7428-AZ0333-AZ7136,3_2,CASPAR,2005.0,563.81,sabre,20180815
29760,AZ7145-AZ7428-AZ0319-AZ7136,3_2,CASPAR,2135.0,563.81,sabre,20180815
29761,AT0770-AT0751,3_2,CASPAR,355.0,566.06,sabre,20180815
29762,AT0770-AT0777,3_2,CASPAR,355.0,566.06,sabre,20180815
29763,AT0770-AT0771,3_2,CASPAR,360.0,566.06,sabre,20180815
29764,AT0788-AT0777,3_2,CASPAR,365.0,566.06,sabre,20180815
29765,AT0788-AT0751,3_2,CASPAR,365.0,566.06,sabre,20180815
29766,AT0788-AT0771,3_2,CASPAR,370.0,566.06,sabre,20180815
29767,AT0778-AT0651-AT0457,3_2,CASPAR,470.0,567.17,sabre,20180815
29768,AT0778-AT0625-AT0457,3_2,CASPAR,880.0,567.17,sabre,20180815
29769,AT0770-AT0787,3_2,CASPAR,365.0,568.58,sabre,20180815
29770,AT0770-AT0779,3_2,CASPAR,365.0,568.58,sabre,20180815
29771,AT0788-AT0779,3_2,CASPAR,375.0,568.58,sabre,20180815
29772,AT0788-AT0787,3_2,CASPAR,375.0,568.58,sabre,20180815
29773,AZ7145-AZ7428-AZ0317-AZ7136,3_2,CASPAR,2420.0,570.55,sabre,20180815
29774,AT0407-AT0740-AT0751,3_2,CASPAR,1285.0,575.96,sabre,20180815
29775,AT0407-AT0740-AT0777,3_2,CASPAR,1285.0,575.96,sabre,20180815
29776,AT0407-AT0740-AT0771,3_2,CASPAR,1290.0,575.96,sabre,20180815
29777,AT0760-AT0643-AT0402,3_2,CASPAR,465.0,577.17,sabre,20180815
29778,AT0764-AT0643-AT0402,3_2,CASPAR,465.0,577.17,sabre,20180815
29779,AT0774-AT0643-AT0402,3_2,CASPAR,475.0,577.17,sabre,20180815
29780,AT0750-AT0643-AT0402,3_2,CASPAR,475.0,577.17,sabre,20180815
29781,AT0760-AT0643-AT0404,3_2,CASPAR,625.0,577.17,sabre,20180815
29782,AT0764-AT0643-AT0404,3_2,CASPAR,625.0,577.17,sabre,20180815
29783,AT0774-AT0643-AT0404,3_2,CASPAR,635.0,577.17,sabre,20180815
29784,AT0750-AT0643-AT0404,3_2,CASPAR,635.0,577.17,sabre,20180815
29785,AT0760-AT0643-AT0412,3_2,CASPAR,1115.0,577.17,sabre,20180815
29786,AT0764-AT0643-AT0412,3_2,CASPAR,1115.0,577.17,sabre,20180815
29787,AT0774-AT0643-AT0412,3_2,CASPAR,1125.0,577.17,sabre,20180815
29788,AT0750-AT0643-AT0412,3_2,CASPAR,1125.0,577.17,sabre,20180815
29789,AT0786-AT0765,3_2,CASPAR,370.0,578.06,sabre,20180815
29790,AT0407-AT0740-AT0787,3_2,CASPAR,1295.0,578.48,sabre,20180815
29791,AT0407-AT0740-AT0779,3_2,CASPAR,1295.0,578.48,sabre,20180815
29792,AT0786-AT0789,3_2,CASPAR,375.0,580.58,sabre,20180815
29793,AT0760-AT0653-AT0441,3_2,CASPAR,1285.0,581.17,sabre,20180815
29794,AT0764-AT0653-AT0441,3_2,CASPAR,1285.0,581.17,sabre,20180815
29795,AT0774-AT0653-AT0441,3_2,CASPAR,1295.0,581.17,sabre,20180815
29796,AT0750-AT0653-AT0441,3_2,CASPAR,1295.0,581.17,sabre,20180815
29797,AT0770-AT0761,3_2,CASPAR,350.0,583.06,sabre,20180815
29798,AT0788-AT0761,3_2,CASPAR,360.0,583.06,sabre,20180815
29799,AT0760-AT0641-AT0412,3_2,CASPAR,615.0,594.17,sabre,20180815
29800,AT0764-AT0641-AT0412,3_2,CASPAR,615.0,594.17,sabre,20180815
29801,AT0774-AT0641-AT0412,3_2,CASPAR,625.0,594.17,sabre,20180815
29802,AT0750-AT0641-AT0412,3_2,CASPAR,625.0,594.17,sabre,20180815
29803,AT0760-AT0641-AT0400,3_2,CASPAR,1170.0,594.17,sabre,20180815
29804,AT0760-AT0661-AT0422,3_2,CASPAR,1000.0,602.17,sabre,20180815
29805,AT0764-AT0661-AT0422,3_2,CASPAR,1000.0,602.17,sabre,20180815
29806,AT0774-AT0661-AT0422,3_2,CASPAR,1010.0,602.17,sabre,20180815
29807,AT0750-AT0661-AT0422,3_2,CASPAR,1010.0,602.17,sabre,20180815
29808,AT0760-AT0651-AT0457,3_2,CASPAR,450.0,605.17,sabre,20180815
29809,AT0764-AT0651-AT0457,3_2,CASPAR,450.0,605.17,sabre,20180815
29810,AT0774-AT0651-AT0457,3_2,CASPAR,460.0,605.17,sabre,20180815
29811,AT0750-AT0651-AT0457,3_2,CASPAR,460.0,605.17,sabre,20180815
29812,AT0760-AT0625-AT0457,3_2,CASPAR,860.0,605.17,sabre,20180815
29813,AT0764-AT0625-AT0457,3_2,CASPAR,860.0,605.17,sabre,20180815
29814,AT0774-AT0625-AT0457,3_2,CASPAR,870.0,605.17,sabre,20180815
29815,AT0750-AT0625-AT0457,3_2,CASPAR,870.0,605.17,sabre,20180815
29816,AF1897-AF1596,3_2,CASPAR,365.0,606.58,sabre,20180815
29817,AT0770-AT0765,3_2,CASPAR,360.0,626.06,sabre,20180815
29818,AT0788-AT0765,3_2,CASPAR,370.0,626.06,sabre,20180815
29819,AT0770-AT0789,3_2,CASPAR,365.0,628.58,sabre,20180815
29820,AT0788-AT0789,3_2,CASPAR,375.0,628.58,sabre,20180815
29821,AZ7145-AZ7428-AZ0325-AZ0874,3_2,CASPAR,2810.0,630.81,sabre,20180815
29822,AZ7145-AZ7428-AZ0333-AZ0874,3_2,CASPAR,3110.0,630.81,sabre,20180815
29823,TP1443-TP0446-TP0437-TP1434,3_2,CASPAR,700.0,660.09,sabre,20180815
29824,TP1443-TP0446-TP0443-TP1434,3_2,CASPAR,875.0,660.09,sabre,20180815
29825,TP1443-TP0446-TP0447-TP1434,3_2,CASPAR,955.0,660.09,sabre,20180815
29826,TP1443-TP0436-TP0437-TP1434,3_2,CASPAR,1350.0,660.09,sabre,20180815
29827,TP1443-TP0434-TP0437-TP1434,3_2,CASPAR,1440.0,660.09,sabre,20180815
29828,TP1443-TP0436-TP0443-TP1434,3_2,CASPAR,1525.0,660.09,sabre,20180815
29829,TP1443-TP0446-TP0449-TP1434,3_2,CASPAR,1530.0,660.09,sabre,20180815
29830,TP1443-TP0440-TP0437-TP1434,3_2,CASPAR,1555.0,660.09,sabre,20180815
29831,TP1443-TP0436-TP0447-TP1434,3_2,CASPAR,1605.0,660.09,sabre,20180815
29832,TP1443-TP0434-TP0443-TP1434,3_2,CASPAR,1615.0,660.09,sabre,20180815
29833,TP1443-TP0446-TP0431-TP1434,3_2,CASPAR,1640.0,660.09,sabre,20180815
29834,TP1443-TP0434-TP0447-TP1434,3_2,CASPAR,1695.0,660.09,sabre,20180815
29835,TP1443-TP0440-TP0443-TP1434,3_2,CASPAR,1730.0,660.09,sabre,20180815
29836,TP1443-TP0440-TP0447-TP1434,3_2,CASPAR,1810.0,660.09,sabre,20180815
29837,TP1443-TP0442-TP0437-TP1434,3_2,CASPAR,1710.0,662.35,sabre,20180815
29838,TP1443-TP0446-TP0441-TP1434,3_2,CASPAR,1785.0,664.11,sabre,20180815
29839,IB5595-IB5516-IB3741-IB8190,3_2,CASPAR,1390.0,698.78,sabre,20180815
29840,IB5595-IB5268-IB3741-IB8190,3_2,CASPAR,1450.0,698.78,sabre,20180815
29841,IB5595-IB5754-IB3741-IB8190,3_2,CASPAR,1525.0,698.78,sabre,20180815
29842,IB5595-IB5752-IB3741-IB8190,3_2,CASPAR,1595.0,698.78,sabre,20180815
29843,IB5595-IB5516-IB3445-IB8190,3_2,CASPAR,1490.0,707.62,sabre,20180815
29844,IB5595-IB5268-IB3445-IB8190,3_2,CASPAR,1550.0,707.62,sabre,20180815
29845,IB5595-IB5516-IB3443-IB8190,3_2,CASPAR,1585.0,707.62,sabre,20180815
29846,IB5595-IB5754-IB3445-IB8190,3_2,CASPAR,1625.0,707.62,sabre,20180815
29847,IB5595-IB5268-IB3443-IB8190,3_2,CASPAR,1645.0,707.62,sabre,20180815
29848,IB5595-IB5752-IB3445-IB8190,3_2,CASPAR,1695.0,707.62,sabre,20180815
29849,IB5595-IB5754-IB3443-IB8190,3_2,CASPAR,1720.0,707.62,sabre,20180815
29850,IB5595-IB5516-IB3405-IB8190,3_2,CASPAR,1745.0,707.62,sabre,20180815
29851,IB5595-IB5752-IB3443-IB8190,3_2,CASPAR,1790.0,707.62,sabre,20180815
29852,AZ0875-AZ0332-AZ0333-AZ7136,3_2,CASPAR,890.0,736.34,sabre,20180815
29853,AZ0875-AZ0332-AZ0319-AZ7136,3_2,CASPAR,1020.0,736.34,sabre,20180815
29854,AZ0875-AZ0332-AZ0317-AZ7136,3_2,CASPAR,1305.0,736.34,sabre,20180815
29855,AZ0875-AZ0316-AZ0333-AZ7136,3_2,CASPAR,1545.0,736.34,sabre,20180815
29856,AZ0875-AZ0316-AZ0319-AZ7136,3_2,CASPAR,1675.0,736.34,sabre,20180815
29857,AZ0875-AZ0316-AZ0317-AZ7136,3_2,CASPAR,1960.0,736.34,sabre,20180815
29858,AF1497-AF1196,3_2,CASPAR,375.0,852.3,sabre,20180815
29859,AF1497-AF1496,3_2,CASPAR,375.0,852.3,sabre,20180815
29860,AF1497-AF1896,3_2,CASPAR,370.0,861.3,sabre,20180815
29861,LH1331-LH1040-LH1047-LH1330,3_2,CASPAR,1265.0,881.7,sabre,20180815
29862,LH1331-LH1040-LH1041-LH1330,3_2,CASPAR,1325.0,881.7,sabre,20180815
29863,LH1331-LH1050-LH1047-LH1330,3_2,CASPAR,1505.0,889.16,sabre,20180815
29864,LH1331-LH1050-LH1041-LH1330,3_2,CASPAR,1565.0,889.16,sabre,20180815
29865,LH1331-LH1040-LH1053-LH1330,3_2,CASPAR,2065.0,889.16,sabre,20180815
29866,LH1331-LH1050-LH1053-LH1330,3_2,CASPAR,2305.0,896.62,sabre,20180815
29867,AT0764-AF1896,3_2,CASPAR,350.0,2060.58,sabre,20180815
29868,AT0760-AF1896,3_2,CASPAR,350.0,2088.3,sabre,20180815
29869,AT0752-AF1596,3_2,CASPAR,360.0,2088.3,sabre,20180815
29870,AT0752-AF1896,3_2,CASPAR,360.0,2088.3,sabre,20180815
29871,AT0774-AF1596,3_2,CASPAR,360.0,2088.3,sabre,20180815
29872,AT0774-AF1896,3_2,CASPAR,360.0,2088.3,sabre,20180815
29873,AT0770-AF1596,3_2,CASPAR,360.0,2088.3,sabre,20180815
29874,AT0786-AF1596,3_2,CASPAR,370.0,2088.3,sabre,20180815
29875,AT0778-AF1896,3_2,CASPAR,370.0,2088.3,sabre,20180815
29876,AT0788-AF1196,3_2,CASPAR,375.0,2088.3,sabre,20180815
29877,AF1897-AT0779,3_2,CASPAR,370.0,2128.86,sabre,20180815
29878,AF1897-AT0787,3_2,CASPAR,370.0,2128.86,sabre,20180815
29879,AF1597-AT0789,3_2,CASPAR,370.0,2128.86,sabre,20180815
29880,AF1197-AT0789,3_2,CASPAR,370.0,2128.86,sabre,20180815
5708,AT0778-AT0777,3_2,CASPAR,365,431.06,competitor,20180815
5709,AT0778-AT0751,3_2,CASPAR,365,431.06,competitor,20180815
5710,AT0778-AT0771,3_2,CASPAR,370,431.06,competitor,20180815
5711,AT0778-AT0787,3_2,CASPAR,375,433.58,competitor,20180815
5712,AT0778-AT0779,3_2,CASPAR,375,433.58,competitor,20180815
5713,TB6449-TB1450,3_2,CASPAR,405,437.06,competitor,20180815
5714,AT0778-AT0761,3_2,CASPAR,360,448.06,competitor,20180815
5715,AT0760-AT0787,3_2,CASPAR,355,467.58,competitor,20180815
5716,AT0750-AT0787,3_2,CASPAR,365,467.58,competitor,20180815
5717,AT0760-AT0779,3_2,CASPAR,355,467.58,competitor,20180815
5718,AT0750-AT0779,3_2,CASPAR,365,467.58,competitor,20180815
5719,AT0774-AT0787,3_2,CASPAR,365,467.58,competitor,20180815
5720,AT0774-AT0779,3_2,CASPAR,365,467.58,competitor,20180815
5721,AT0764-AT0787,3_2,CASPAR,355,467.58,competitor,20180815
5722,AT0764-AT0779,3_2,CASPAR,355,467.58,competitor,20180815
5723,AT0760-AT0777,3_2,CASPAR,345,467.58,competitor,20180815
5724,AT0750-AT0777,3_2,CASPAR,355,467.58,competitor,20180815
5725,AT0760-AT0751,3_2,CASPAR,345,467.58,competitor,20180815
5726,AT0750-AT0751,3_2,CASPAR,355,467.58,competitor,20180815
5727,AT0760-AT0771,3_2,CASPAR,350,467.58,competitor,20180815
5728,AT0750-AT0771,3_2,CASPAR,360,467.58,competitor,20180815
5729,AT0774-AT0777,3_2,CASPAR,355,467.58,competitor,20180815
5730,AT0774-AT0751,3_2,CASPAR,355,467.58,competitor,20180815
5731,AT0774-AT0771,3_2,CASPAR,360,467.58,competitor,20180815
5732,AT0764-AT0777,3_2,CASPAR,345,467.58,competitor,20180815
5733,AT0764-AT0751,3_2,CASPAR,345,467.58,competitor,20180815
5734,AT0764-AT0771,3_2,CASPAR,350,467.58,competitor,20180815
5735,AF1197-AF1196,3_2,CASPAR,370,467.58,competitor,20180815
5736,AF1197-AF1496,3_2,CASPAR,370,467.58,competitor,20180815
5737,AF1197-AF1896,3_2,CASPAR,365,476.58,competitor,20180815
5738,AT0760-AT0761,3_2,CASPAR,340,487.06,competitor,20180815
5739,AT0750-AT0761,3_2,CASPAR,350,487.06,competitor,20180815
5740,AT0774-AT0761,3_2,CASPAR,350,487.06,competitor,20180815
5741,AT0764-AT0761,3_2,CASPAR,340,487.06,competitor,20180815
5742,AT0778-AT0765,3_2,CASPAR,370,491.06,competitor,20180815
5743,AT0778-AT0789,3_2,CASPAR,375,493.58,competitor,20180815
5744,AT0752-AT0777,3_2,CASPAR,355,508.06,competitor,20180815
5745,AT0752-AT0751,3_2,CASPAR,355,508.06,competitor,20180815
5746,AT0752-AT0771,3_2,CASPAR,360,508.06,competitor,20180815
5747,AT0776-AT0777,3_2,CASPAR,355,508.06,competitor,20180815
5748,AT0776-AT0751,3_2,CASPAR,355,508.06,competitor,20180815
5749,AT0776-AT0771,3_2,CASPAR,360,508.06,competitor,20180815
5750,AT0752-AT0787,3_2,CASPAR,365,510.58,competitor,20180815
5751,AT0752-AT0779,3_2,CASPAR,365,510.58,competitor,20180815
5752,AT0776-AT0787,3_2,CASPAR,365,510.58,competitor,20180815
5753,AT0776-AT0779,3_2,CASPAR,365,510.58,competitor,20180815
5754,AF1597-AF1196,3_2,CASPAR,370,516.58,competitor,20180815
5755,AF1597-AF1496,3_2,CASPAR,370,516.58,competitor,20180815
5756,AF1197-AF1596,3_2,CASPAR,365,524.58,competitor,20180815
5757,AT0752-AT0761,3_2,CASPAR,350,525.06,competitor,20180815
5758,AT0776-AT0761,3_2,CASPAR,350,525.06,competitor,20180815
5759,AF1597-AF1896,3_2,CASPAR,365,525.58,competitor,20180815
5760,AT0760-AT0765,3_2,CASPAR,350,530.06,competitor,20180815
5761,AT0750-AT0765,3_2,CASPAR,360,530.06,competitor,20180815
5762,AT0774-AT0765,3_2,CASPAR,360,530.06,competitor,20180815
5763,AT0764-AT0765,3_2,CASPAR,350,530.06,competitor,20180815
5764,AT0760-AT0789,3_2,CASPAR,355,532.58,competitor,20180815
5765,AT0750-AT0789,3_2,CASPAR,365,532.58,competitor,20180815
5766,AT0774-AT0789,3_2,CASPAR,365,532.58,competitor,20180815
5767,AT0764-AT0789,3_2,CASPAR,355,532.58,competitor,20180815
5768,AT0786-AT0777,3_2,CASPAR,365,545.06,competitor,20180815
5769,AT0786-AT0751,3_2,CASPAR,365,545.06,competitor,20180815
5770,AT0786-AT0771,3_2,CASPAR,370,545.06,competitor,20180815
5771,AT0786-AT0787,3_2,CASPAR,375,547.58,competitor,20180815
5772,AT0786-AT0779,3_2,CASPAR,375,547.58,competitor,20180815
5773,AZ7145-AZ7428-AZ0325-AZ7136,3_2,CASPAR,3055,559.81,competitor,20180815
5774,AT0786-AT0761,3_2,CASPAR,360,562.06,competitor,20180815
5775,AT0778-AT0643-AT0402,3_2,CASPAR,485,565.17,competitor,20180815
5776,AT0778-AT0643-AT0404,3_2,CASPAR,645,565.17,competitor,20180815
5777,AT0778-AT0643-AT0412,3_2,CASPAR,1135,565.17,competitor,20180815
5778,AT0752-AT0765,3_2,CASPAR,360,567.06,competitor,20180815
5779,AT0776-AT0765,3_2,CASPAR,360,567.06,competitor,20180815
5780,AT0752-AT0789,3_2,CASPAR,365,569.58,competitor,20180815
5781,AT0776-AT0789,3_2,CASPAR,365,569.58,competitor,20180815
5782,AF1897-AF1196,3_2,CASPAR,370,574.58,competitor,20180815
5783,AF1897-AF1496,3_2,CASPAR,370,574.58,competitor,20180815
5784,AF1597-AF1596,3_2,CASPAR,365,574.58,competitor,20180815
5785,AT0778-AT0641-AT0412,3_2,CASPAR,635,582.17,competitor,20180815
5786,AT0778-AT0641-AT0400,3_2,CASPAR,1190,582.17,competitor,20180815
5787,AF1897-AF1896,3_2,CASPAR,365,584.58,competitor,20180815
5788,AT0778-AT0661-AT0422,3_2,CASPAR,1020,589.17,competitor,20180815
5789,AT0778-AT0661-AT0424,3_2,CASPAR,1220,589.17,competitor,20180815
5790,AZ7145-AZ7428-AZ0319-AZ7136,3_2,CASPAR,2135,589.81,competitor,20180815
5791,AZ7145-AZ7428-AZ0333-AZ7136,3_2,CASPAR,2005,589.81,competitor,20180815
5792,AT0788-AT0777,3_2,CASPAR,365,592.06,competitor,20180815
5793,AT0770-AT0777,3_2,CASPAR,355,592.06,competitor,20180815
5794,AT0788-AT0751,3_2,CASPAR,365,592.06,competitor,20180815
5795,AT0770-AT0751,3_2,CASPAR,355,592.06,competitor,20180815
5796,AT0788-AT0771,3_2,CASPAR,370,592.06,competitor,20180815
5797,AT0770-AT0771,3_2,CASPAR,360,592.06,competitor,20180815
5798,AT0778-AT0625-AT0457,3_2,CASPAR,880,593.17,competitor,20180815
5799,AT0778-AT0651-AT0457,3_2,CASPAR,470,593.17,competitor,20180815
5800,AT0788-AT0787,3_2,CASPAR,375,594.58,competitor,20180815
5801,AT0770-AT0787,3_2,CASPAR,365,594.58,competitor,20180815
5802,AT0788-AT0779,3_2,CASPAR,375,594.58,competitor,20180815
5803,AT0770-AT0779,3_2,CASPAR,365,594.58,competitor,20180815
5804,AZ7145-AZ7428-AZ0317-AZ7136,3_2,CASPAR,2420,596.55,competitor,20180815
5805,AT0407-AT0740-AT0777,3_2,CASPAR,1285,601.96,competitor,20180815
5806,AT0407-AT0740-AT0751,3_2,CASPAR,1285,601.96,competitor,20180815
5807,AT0407-AT0740-AT0771,3_2,CASPAR,1290,601.96,competitor,20180815
5808,AT0760-AT0643-AT0402,3_2,CASPAR,465,603.17,competitor,20180815
5809,AT0760-AT0643-AT0404,3_2,CASPAR,625,603.17,competitor,20180815
5810,AT0760-AT0643-AT0412,3_2,CASPAR,1115,603.17,competitor,20180815
5811,AT0750-AT0643-AT0402,3_2,CASPAR,475,603.17,competitor,20180815
5812,AT0750-AT0643-AT0404,3_2,CASPAR,635,603.17,competitor,20180815
5813,AT0750-AT0643-AT0412,3_2,CASPAR,1125,603.17,competitor,20180815
5814,AT0774-AT0643-AT0402,3_2,CASPAR,475,603.17,competitor,20180815
5815,AT0774-AT0643-AT0404,3_2,CASPAR,635,603.17,competitor,20180815
5816,AT0774-AT0643-AT0412,3_2,CASPAR,1125,603.17,competitor,20180815
5817,AT0764-AT0643-AT0402,3_2,CASPAR,465,603.17,competitor,20180815
5818,AT0764-AT0643-AT0404,3_2,CASPAR,625,603.17,competitor,20180815
5819,AT0764-AT0643-AT0412,3_2,CASPAR,1115,603.17,competitor,20180815
5820,AT0786-AT0765,3_2,CASPAR,370,604.06,competitor,20180815
5821,AT0407-AT0740-AT0787,3_2,CASPAR,1295,604.48,competitor,20180815
5822,AT0407-AT0740-AT0779,3_2,CASPAR,1295,604.48,competitor,20180815
5823,AT0786-AT0789,3_2,CASPAR,375,606.58,competitor,20180815
5824,AT0788-AT0761,3_2,CASPAR,360,609.06,competitor,20180815
5825,AT0770-AT0761,3_2,CASPAR,350,609.06,competitor,20180815
5826,AT0760-AT0641-AT0412,3_2,CASPAR,615,620.17,competitor,20180815
5827,AT0750-AT0641-AT0412,3_2,CASPAR,625,620.17,competitor,20180815
5828,AT0774-AT0641-AT0412,3_2,CASPAR,625,620.17,competitor,20180815
