,itinerary,ap_los,ond,travel_time,fare,provider,search_date
2667,AF6217-AF6210,22_14,NCEPAR,175.0,140.88,sabre,20180815
2668,AF6217-AF6216,22_14,NCEPAR,175.0,140.88,sabre,20180815
2669,AF6217-AF6212,22_14,NCEPAR,175.0,140.88,sabre,20180815
2670,AF7705-AF6212,22_14,NCEPAR,180.0,140.88,sabre,20180815
2671,AF7705-AF6216,22_14,NCEPAR,180.0,140.88,sabre,20180815
2672,AF7705-AF6218,22_14,NCEPAR,180.0,140.88,sabre,20180815
2673,AF7705-AF6222,22_14,NCEPAR,180.0,140.88,sabre,20180815
2674,AF7705-AF6210,22_14,NCEPAR,180.0,140.88,sabre,20180815
2675,AF7703-AF6222,22_14,NCEPAR,180.0,140.88,sabre,20180815
2676,AF7703-AF6218,22_14,NCEPAR,180.0,140.88,sabre,20180815
2677,AF7703-AF6210,22_14,NCEPAR,180.0,140.88,sabre,20180815
2678,AF7703-AF6212,22_14,NCEPAR,180.0,140.88,sabre,20180815
2679,AF7703-AF6216,22_14,NCEPAR,180.0,140.88,sabre,20180815
2680,AF7713-AF6222,22_14,NCEPAR,180.0,140.88,sabre,20180815
2681,AF7713-AF6218,22_14,NCEPAR,180.0,140.88,sabre,20180815
2682,AF7713-AF6210,22_14,NCEPAR,180.0,140.88,sabre,20180815
2683,AF7713-AF6216,22_14,NCEPAR,180.0,140.88,sabre,20180815
2684,AF7713-AF6212,22_14,NCEPAR,180.0,140.88,sabre,20180815
2685,AF7709-AF6218,22_14,NCEPAR,180.0,140.88,sabre,20180815
2686,AF7709-AF6210,22_14,NCEPAR,180.0,140.88,sabre,20180815
2687,AF7709-AF6216,22_14,NCEPAR,180.0,140.88,sabre,20180815
2688,AF7709-AF6212,22_14,NCEPAR,180.0,140.88,sabre,20180815
2689,AF7709-AF6222,22_14,NCEPAR,180.0,140.88,sabre,20180815
2690,AF7715-AF6210,22_14,NCEPAR,180.0,140.88,sabre,20180815
2691,AF7715-AF6216,22_14,NCEPAR,180.0,140.88,sabre,20180815
2692,AF7715-AF6212,22_14,NCEPAR,180.0,140.88,sabre,20180815
2693,AF7715-AF6218,22_14,NCEPAR,180.0,140.88,sabre,20180815
2694,AF7715-AF6222,22_14,NCEPAR,180.0,140.88,sabre,20180815
2695,AF6219-AF6206,22_14,NCEPAR,175.0,141.88,sabre,20180815
2696,AF6219-AF6214,22_14,NCEPAR,175.0,141.88,sabre,20180815
2697,AF6219-AF6208,22_14,NCEPAR,175.0,141.88,sabre,20180815
2698,AF7711-AF6214,22_14,NCEPAR,180.0,141.88,sabre,20180815
2699,AF7711-AF6208,22_14,NCEPAR,180.0,141.88,sabre,20180815
2700,AF7711-AF6206,22_14,NCEPAR,180.0,141.88,sabre,20180815
2701,AF6207-AF6208,22_14,NCEPAR,170.0,150.88,sabre,20180815
2702,AF6207-AF6206,22_14,NCEPAR,170.0,150.88,sabre,20180815
2703,AF6207-AF6214,22_14,NCEPAR,170.0,150.88,sabre,20180815
2704,AF6209-AF6206,22_14,NCEPAR,170.0,150.88,sabre,20180815
2705,AF6209-AF6208,22_14,NCEPAR,170.0,150.88,sabre,20180815
2706,AF6209-AF6214,22_14,NCEPAR,170.0,150.88,sabre,20180815
2707,AF6233-AF6206,22_14,NCEPAR,170.0,150.88,sabre,20180815
2708,AF6233-AF6208,22_14,NCEPAR,170.0,150.88,sabre,20180815
2709,AF6233-AF6214,22_14,NCEPAR,170.0,150.88,sabre,20180815
2710,AF6235-AF6206,22_14,NCEPAR,170.0,150.88,sabre,20180815
2711,AF6235-AF6208,22_14,NCEPAR,170.0,150.88,sabre,20180815
2712,AF6235-AF6214,22_14,NCEPAR,170.0,150.88,sabre,20180815
2713,AF6211-AF6208,22_14,NCEPAR,175.0,150.88,sabre,20180815
2714,AF6211-AF6214,22_14,NCEPAR,175.0,150.88,sabre,20180815
2715,AF6211-AF6206,22_14,NCEPAR,175.0,150.88,sabre,20180815
2716,AF6213-AF6214,22_14,NCEPAR,175.0,150.88,sabre,20180815
2717,AF6213-AF6206,22_14,NCEPAR,175.0,150.88,sabre,20180815
2718,AF6213-AF6208,22_14,NCEPAR,175.0,150.88,sabre,20180815
2719,AF6217-AF6214,22_14,NCEPAR,175.0,150.88,sabre,20180815
2720,AF6217-AF6208,22_14,NCEPAR,175.0,150.88,sabre,20180815
2721,AF6217-AF6206,22_14,NCEPAR,175.0,150.88,sabre,20180815
2722,AF6221-AF6210,22_14,NCEPAR,175.0,150.88,sabre,20180815
2723,AF6221-AF6216,22_14,NCEPAR,175.0,150.88,sabre,20180815
2724,AF6221-AF6222,22_14,NCEPAR,175.0,150.88,sabre,20180815
2725,AF6221-AF6212,22_14,NCEPAR,175.0,150.88,sabre,20180815
2726,AF6221-AF6218,22_14,NCEPAR,175.0,150.88,sabre,20180815
2727,AF7705-AF6208,22_14,NCEPAR,180.0,150.88,sabre,20180815
2728,AF7705-AF6214,22_14,NCEPAR,180.0,150.88,sabre,20180815
2729,AF7705-AF6206,22_14,NCEPAR,180.0,150.88,sabre,20180815
2730,AF7701-AF6212,22_14,NCEPAR,180.0,150.88,sabre,20180815
2731,AF7701-AF6222,22_14,NCEPAR,180.0,150.88,sabre,20180815
2732,AF7701-AF6218,22_14,NCEPAR,180.0,150.88,sabre,20180815
2733,AF7701-AF6210,22_14,NCEPAR,180.0,150.88,sabre,20180815
2734,AF7701-AF6216,22_14,NCEPAR,180.0,150.88,sabre,20180815
2735,AF7703-AF6206,22_14,NCEPAR,180.0,150.88,sabre,20180815
2736,AF7703-AF6214,22_14,NCEPAR,180.0,150.88,sabre,20180815
2737,AF7703-AF6208,22_14,NCEPAR,180.0,150.88,sabre,20180815
2738,AF7713-AF6206,22_14,NCEPAR,180.0,150.88,sabre,20180815
2739,AF7713-AF6214,22_14,NCEPAR,180.0,150.88,sabre,20180815
2740,AF7713-AF6208,22_14,NCEPAR,180.0,150.88,sabre,20180815
2741,AF7709-AF6208,22_14,NCEPAR,180.0,150.88,sabre,20180815
2742,AF7709-AF6206,22_14,NCEPAR,180.0,150.88,sabre,20180815
2743,AF7709-AF6214,22_14,NCEPAR,180.0,150.88,sabre,20180815
2744,AF7715-AF6206,22_14,NCEPAR,180.0,150.88,sabre,20180815
2745,AF7715-AF6214,22_14,NCEPAR,180.0,150.88,sabre,20180815
2746,AF7715-AF6208,22_14,NCEPAR,180.0,150.88,sabre,20180815
2747,AF6219-AF6204,22_14,NCEPAR,175.0,151.88,sabre,20180815
2748,AF7711-AF6204,22_14,NCEPAR,180.0,151.88,sabre,20180815
2749,AF6219-AF7700,22_14,NCEPAR,180.0,153.13,sabre,20180815
2750,AF6219-AF7710,22_14,NCEPAR,180.0,153.13,sabre,20180815
2751,AF7711-AF7710,22_14,NCEPAR,185.0,153.13,sabre,20180815
2752,AF7711-AF7700,22_14,NCEPAR,185.0,153.13,sabre,20180815
2753,AF6207-AF6204,22_14,NCEPAR,170.0,160.88,sabre,20180815
2754,AF6209-AF6204,22_14,NCEPAR,170.0,160.88,sabre,20180815
2755,AF6233-AF6204,22_14,NCEPAR,170.0,160.88,sabre,20180815
2756,AF6235-AF6204,22_14,NCEPAR,170.0,160.88,sabre,20180815
2757,AF6211-AF6204,22_14,NCEPAR,175.0,160.88,sabre,20180815
2758,AF6213-AF6204,22_14,NCEPAR,175.0,160.88,sabre,20180815
2759,AF6217-AF6204,22_14,NCEPAR,175.0,160.88,sabre,20180815
2760,AF6221-AF6208,22_14,NCEPAR,175.0,160.88,sabre,20180815
2761,AF6221-AF6206,22_14,NCEPAR,175.0,160.88,sabre,20180815
2762,AF6221-AF6214,22_14,NCEPAR,175.0,160.88,sabre,20180815
2763,AF7705-AF6204,22_14,NCEPAR,180.0,160.88,sabre,20180815
2764,AF7701-AF6214,22_14,NCEPAR,180.0,160.88,sabre,20180815
2765,AF7701-AF6206,22_14,NCEPAR,180.0,160.88,sabre,20180815
2766,AF7701-AF6208,22_14,NCEPAR,180.0,160.88,sabre,20180815
2767,AF7703-AF6204,22_14,NCEPAR,180.0,160.88,sabre,20180815
2768,AF7713-AF6204,22_14,NCEPAR,180.0,160.88,sabre,20180815
2769,AF7709-AF6204,22_14,NCEPAR,180.0,160.88,sabre,20180815
2770,AF7715-AF6204,22_14,NCEPAR,180.0,160.88,sabre,20180815
2771,AF6219-AF6224,22_14,NCEPAR,175.0,161.88,sabre,20180815
2772,AF6219-AF6202,22_14,NCEPAR,175.0,161.88,sabre,20180815
2773,AF7711-AF6224,22_14,NCEPAR,180.0,161.88,sabre,20180815
2774,AF7711-AF6200,22_14,NCEPAR,180.0,161.88,sabre,20180815
2775,AF7711-AF6202,22_14,NCEPAR,180.0,161.88,sabre,20180815
2776,AF6207-AF7710,22_14,NCEPAR,175.0,162.13,sabre,20180815
2777,AF6207-AF7700,22_14,NCEPAR,175.0,162.13,sabre,20180815
2778,AF6209-AF7710,22_14,NCEPAR,175.0,162.13,sabre,20180815
2779,AF6209-AF7700,22_14,NCEPAR,175.0,162.13,sabre,20180815
2780,AF6233-AF7700,22_14,NCEPAR,175.0,162.13,sabre,20180815
2781,AF6233-AF7710,22_14,NCEPAR,175.0,162.13,sabre,20180815
2782,AF6235-AF7710,22_14,NCEPAR,175.0,162.13,sabre,20180815
2783,AF6235-AF7700,22_14,NCEPAR,175.0,162.13,sabre,20180815
2784,AF6211-AF7700,22_14,NCEPAR,180.0,162.13,sabre,20180815
2785,AF6211-AF7710,22_14,NCEPAR,180.0,162.13,sabre,20180815
2786,AF6213-AF7710,22_14,NCEPAR,180.0,162.13,sabre,20180815
2787,AF6213-AF7700,22_14,NCEPAR,180.0,162.13,sabre,20180815
2788,AF6217-AF7700,22_14,NCEPAR,180.0,162.13,sabre,20180815
2789,AF6217-AF7710,22_14,NCEPAR,180.0,162.13,sabre,20180815
2790,AF7705-AF7700,22_14,NCEPAR,185.0,162.13,sabre,20180815
2791,AF7705-AF7710,22_14,NCEPAR,185.0,162.13,sabre,20180815
2792,AF7703-AF7710,22_14,NCEPAR,185.0,162.13,sabre,20180815
2793,AF7703-AF7700,22_14,NCEPAR,185.0,162.13,sabre,20180815
2794,AF7713-AF7700,22_14,NCEPAR,185.0,162.13,sabre,20180815
2795,AF7713-AF7710,22_14,NCEPAR,185.0,162.13,sabre,20180815
2796,AF7709-AF7710,22_14,NCEPAR,185.0,162.13,sabre,20180815
2797,AF7709-AF7700,22_14,NCEPAR,185.0,162.13,sabre,20180815
2798,AF7715-AF7710,22_14,NCEPAR,185.0,162.13,sabre,20180815
2799,AF7715-AF7700,22_14,NCEPAR,185.0,162.13,sabre,20180815
2800,AF6219-AF7714,22_14,NCEPAR,185.0,193.13,sabre,20180815
2801,AF7711-AF7714,22_14,NCEPAR,190.0,193.13,sabre,20180815
2802,AF6219-AF7702,22_14,NCEPAR,180.0,203.13,sabre,20180815
2803,AF7711-AF7702,22_14,NCEPAR,185.0,203.13,sabre,20180815
2804,KL1262-KL1223-KL1234-KL1261,22_14,NCEPAR,1005.0,230.12,sabre,20180815
2805,KL1262-KL1227-KL1234-KL1261,22_14,NCEPAR,1045.0,230.12,sabre,20180815
2806,KL1262-KL1223-KL2012-KL1261,22_14,NCEPAR,1125.0,230.12,sabre,20180815
2807,KL1262-KL1227-KL2012-KL1261,22_14,NCEPAR,1165.0,230.12,sabre,20180815
2808,KL1262-KL1223-KL2008-KL1261,22_14,NCEPAR,1170.0,230.12,sabre,20180815
2809,KL1262-KL1227-KL2008-KL1261,22_14,NCEPAR,1210.0,230.12,sabre,20180815
2810,KL1262-KL1223-KL1230-KL1261,22_14,NCEPAR,1260.0,230.12,sabre,20180815
2811,KL1262-KL1227-KL1230-KL1261,22_14,NCEPAR,1300.0,230.12,sabre,20180815
2812,KL1262-KL1223-KL1228-KL1261,22_14,NCEPAR,1305.0,230.12,sabre,20180815
2813,KL1262-KL1227-KL1228-KL1261,22_14,NCEPAR,1345.0,230.12,sabre,20180815
2814,KL1262-KL1223-KL1224-KL1261,22_14,NCEPAR,1350.0,230.12,sabre,20180815
2815,KL1262-KL1223-KL2006-KL1261,22_14,NCEPAR,1375.0,230.12,sabre,20180815
2816,KL1262-KL1227-KL1224-KL1261,22_14,NCEPAR,1390.0,230.12,sabre,20180815
2817,KL1262-KL1227-KL2006-KL1261,22_14,NCEPAR,1415.0,230.12,sabre,20180815
2818,KL1254-KL1223-KL1234-KL1261,22_14,NCEPAR,1450.0,230.12,sabre,20180815
2819,BA0341-BA0328-BA8754-BA2626,22_14,NCEPAR,1350.0,295.44,sabre,20180815
2820,BA0341-BA0326-BA8754-BA2626,22_14,NCEPAR,1465.0,295.44,sabre,20180815
2821,BA0341-BA0328-BA8752-BA2626,22_14,NCEPAR,1580.0,295.44,sabre,20180815
2822,BA0341-BA0326-BA8752-BA2626,22_14,NCEPAR,1695.0,295.44,sabre,20180815
2823,OK0745-OK0760-OK0761-OK0744,22_14,NCEPAR,1345.0,319.48,sabre,20180815
2824,W25120-AF3175-AF8239-AF1640-AF3176-W25169,22_14,NCEPAR,740.0,831.59,sabre,20180815
81614,A55219-A55210,22_14,NCEPAR,175,122.66,competitor,20180815
81615,A55219-A55212,22_14,NCEPAR,175,122.66,competitor,20180815
81616,A55219-A55216,22_14,NCEPAR,175,122.66,competitor,20180815
81617,A55219-A55218,22_14,NCEPAR,175,122.66,competitor,20180815
81618,A55219-A55222,22_14,NCEPAR,175,122.66,competitor,20180815
81619,A55207-A55210,22_14,NCEPAR,170,131.36,competitor,20180815
81620,A55207-A55212,22_14,NCEPAR,170,131.36,competitor,20180815
81621,A55207-A55216,22_14,NCEPAR,170,131.36,competitor,20180815
81622,A55207-A55218,22_14,NCEPAR,170,131.36,competitor,20180815
81623,A55209-A55210,22_14,NCEPAR,170,131.36,competitor,20180815
81624,A55209-A55212,22_14,NCEPAR,170,131.36,competitor,20180815
81625,A55209-A55216,22_14,NCEPAR,170,131.36,competitor,20180815
81626,A55209-A55218,22_14,NCEPAR,170,131.36,competitor,20180815
81627,A55211-A55210,22_14,NCEPAR,175,131.36,competitor,20180815
81628,A55211-A55212,22_14,NCEPAR,175,131.36,competitor,20180815
81629,A55211-A55216,22_14,NCEPAR,175,131.36,competitor,20180815
81630,A55211-A55218,22_14,NCEPAR,175,131.36,competitor,20180815
81631,A55213-A55210,22_14,NCEPAR,175,131.36,competitor,20180815
81632,A55213-A55212,22_14,NCEPAR,175,131.36,competitor,20180815
81633,A55213-A55216,22_14,NCEPAR,175,131.36,competitor,20180815
81634,A55213-A55218,22_14,NCEPAR,175,131.36,competitor,20180815
81635,A55217-A55210,22_14,NCEPAR,175,131.36,competitor,20180815
81636,A55217-A55212,22_14,NCEPAR,175,131.36,competitor,20180815
81637,A55217-A55216,22_14,NCEPAR,175,131.36,competitor,20180815
81638,A55217-A55218,22_14,NCEPAR,175,131.36,competitor,20180815
81639,A55233-A55210,22_14,NCEPAR,170,131.36,competitor,20180815
81640,A55233-A55212,22_14,NCEPAR,170,131.36,competitor,20180815
81641,A55233-A55216,22_14,NCEPAR,170,131.36,competitor,20180815
81642,A55233-A55218,22_14,NCEPAR,170,131.36,competitor,20180815
81643,A55235-A55210,22_14,NCEPAR,170,131.36,competitor,20180815
81644,A55235-A55212,22_14,NCEPAR,170,131.36,competitor,20180815
81645,A55235-A55216,22_14,NCEPAR,170,131.36,competitor,20180815
81646,A55235-A55218,22_14,NCEPAR,170,131.36,competitor,20180815
81647,A55207-A55222,22_14,NCEPAR,170,131.36,competitor,20180815
81648,A55209-A55222,22_14,NCEPAR,170,131.36,competitor,20180815
81649,A55211-A55222,22_14,NCEPAR,175,131.36,competitor,20180815
81650,A55213-A55222,22_14,NCEPAR,175,131.36,competitor,20180815
81651,A55217-A55222,22_14,NCEPAR,175,131.36,competitor,20180815
81652,A55233-A55222,22_14,NCEPAR,170,131.36,competitor,20180815
81653,A55235-A55222,22_14,NCEPAR,170,131.36,competitor,20180815
81654,A55219-A55206,22_14,NCEPAR,175,132.36,competitor,20180815
81655,A55219-A55208,22_14,NCEPAR,175,132.36,competitor,20180815
81656,A55219-A55214,22_14,NCEPAR,175,132.36,competitor,20180815
81657,A55207-A55206,22_14,NCEPAR,170,141.36,competitor,20180815
81658,A55207-A55208,22_14,NCEPAR,170,141.36,competitor,20180815
81659,A55209-A55206,22_14,NCEPAR,170,141.36,competitor,20180815
81660,A55209-A55208,22_14,NCEPAR,170,141.36,competitor,20180815
81661,A55211-A55206,22_14,NCEPAR,175,141.36,competitor,20180815
81662,A55211-A55208,22_14,NCEPAR,175,141.36,competitor,20180815
81663,A55213-A55206,22_14,NCEPAR,175,141.36,competitor,20180815
81664,A55213-A55208,22_14,NCEPAR,175,141.36,competitor,20180815
81665,A55217-A55206,22_14,NCEPAR,175,141.36,competitor,20180815
81666,A55217-A55208,22_14,NCEPAR,175,141.36,competitor,20180815
81667,A55233-A55206,22_14,NCEPAR,170,141.36,competitor,20180815
81668,A55233-A55208,22_14,NCEPAR,170,141.36,competitor,20180815
81669,A55235-A55206,22_14,NCEPAR,170,141.36,competitor,20180815
81670,A55235-A55208,22_14,NCEPAR,170,141.36,competitor,20180815
81671,A55207-A55214,22_14,NCEPAR,170,141.36,competitor,20180815
81672,A55209-A55214,22_14,NCEPAR,170,141.36,competitor,20180815
81673,A55211-A55214,22_14,NCEPAR,175,141.36,competitor,20180815
81674,A55213-A55214,22_14,NCEPAR,175,141.36,competitor,20180815
81675,A55217-A55214,22_14,NCEPAR,175,141.36,competitor,20180815
81676,A55233-A55214,22_14,NCEPAR,170,141.36,competitor,20180815
81677,A55235-A55214,22_14,NCEPAR,170,141.36,competitor,20180815
81678,A55221-A55210,22_14,NCEPAR,175,141.36,competitor,20180815
81679,A55221-A55212,22_14,NCEPAR,175,141.36,competitor,20180815
81680,A55221-A55216,22_14,NCEPAR,175,141.36,competitor,20180815
81681,A55221-A55218,22_14,NCEPAR,175,141.36,competitor,20180815
81682,A55221-A55222,22_14,NCEPAR,175,141.36,competitor,20180815
81683,A55219-A55204,22_14,NCEPAR,175,142.36,competitor,20180815
81684,AF7711-AF6210,22_14,NCEPAR,180,144.66,competitor,20180815
81685,AF7711-AF6212,22_14,NCEPAR,180,144.66,competitor,20180815
81686,AF7711-AF6216,22_14,NCEPAR,180,144.66,competitor,20180815
81687,AF7711-AF6218,22_14,NCEPAR,180,144.66,competitor,20180815
81688,AF6219-AF6210,22_14,NCEPAR,175,144.66,competitor,20180815
81689,AF6219-AF6212,22_14,NCEPAR,175,144.66,competitor,20180815
81690,AF6219-AF6216,22_14,NCEPAR,175,144.66,competitor,20180815
81691,AF6219-AF6218,22_14,NCEPAR,175,144.66,competitor,20180815
81692,AF7711-AF6222,22_14,NCEPAR,180,144.66,competitor,20180815
81693,AF6219-AF6222,22_14,NCEPAR,175,144.66,competitor,20180815
81694,A55207-A55204,22_14,NCEPAR,170,151.36,competitor,20180815
81695,A55209-A55204,22_14,NCEPAR,170,151.36,competitor,20180815
81696,A55211-A55204,22_14,NCEPAR,175,151.36,competitor,20180815
81697,A55213-A55204,22_14,NCEPAR,175,151.36,competitor,20180815
81698,A55217-A55204,22_14,NCEPAR,175,151.36,competitor,20180815
81699,A55233-A55204,22_14,NCEPAR,170,151.36,competitor,20180815
81700,A55235-A55204,22_14,NCEPAR,170,151.36,competitor,20180815
81701,A55221-A55206,22_14,NCEPAR,175,151.36,competitor,20180815
81702,A55221-A55208,22_14,NCEPAR,175,151.36,competitor,20180815
81703,A55221-A55214,22_14,NCEPAR,175,151.36,competitor,20180815
81704,A55219-A55200,22_14,NCEPAR,175,152.36,competitor,20180815
81705,A55219-A55202,22_14,NCEPAR,175,152.36,competitor,20180815
81706,A55219-A55224,22_14,NCEPAR,175,152.36,competitor,20180815
81707,A55219-A55226,22_14,NCEPAR,175,152.36,competitor,20180815
81708,A55219-A55234,22_14,NCEPAR,175,152.36,competitor,20180815
81709,AF6207-AF6210,22_14,NCEPAR,170,153.36,competitor,20180815
81710,AF6207-AF6212,22_14,NCEPAR,170,153.36,competitor,20180815
81711,AF6207-AF6216,22_14,NCEPAR,170,153.36,competitor,20180815
81712,AF6207-AF6218,22_14,NCEPAR,170,153.36,competitor,20180815
81713,AF7705-AF6210,22_14,NCEPAR,180,153.36,competitor,20180815
81714,AF7705-AF6212,22_14,NCEPAR,180,153.36,competitor,20180815
81715,AF7705-AF6216,22_14,NCEPAR,180,153.36,competitor,20180815
81716,AF7705-AF6218,22_14,NCEPAR,180,153.36,competitor,20180815
81717,AF6209-AF6210,22_14,NCEPAR,170,153.36,competitor,20180815
81718,AF6209-AF6212,22_14,NCEPAR,170,153.36,competitor,20180815
81719,AF6209-AF6216,22_14,NCEPAR,170,153.36,competitor,20180815
81720,AF6209-AF6218,22_14,NCEPAR,170,153.36,competitor,20180815
81721,AF6211-AF6210,22_14,NCEPAR,175,153.36,competitor,20180815
81722,AF6211-AF6212,22_14,NCEPAR,175,153.36,competitor,20180815
81723,AF6211-AF6216,22_14,NCEPAR,175,153.36,competitor,20180815
81724,AF6211-AF6218,22_14,NCEPAR,175,153.36,competitor,20180815
81725,AF7703-AF6210,22_14,NCEPAR,180,153.36,competitor,20180815
81726,AF7703-AF6212,22_14,NCEPAR,180,153.36,competitor,20180815
81727,AF7703-AF6216,22_14,NCEPAR,180,153.36,competitor,20180815
81728,AF7703-AF6218,22_14,NCEPAR,180,153.36,competitor,20180815
81729,AF6213-AF6210,22_14,NCEPAR,175,153.36,competitor,20180815
81730,AF6213-AF6212,22_14,NCEPAR,175,153.36,competitor,20180815
81731,AF6213-AF6216,22_14,NCEPAR,175,153.36,competitor,20180815
81732,AF6213-AF6218,22_14,NCEPAR,175,153.36,competitor,20180815
81733,AF6217-AF6210,22_14,NCEPAR,175,153.36,competitor,20180815
81734,AF6217-AF6212,22_14,NCEPAR,175,153.36,competitor,20180815
81735,AF6217-AF6216,22_14,NCEPAR,175,153.36,competitor,20180815
81736,AF6217-AF6218,22_14,NCEPAR,175,153.36,competitor,20180815
81737,AF7713-AF6210,22_14,NCEPAR,180,153.36,competitor,20180815
81738,AF7713-AF6212,22_14,NCEPAR,180,153.36,competitor,20180815
81739,AF7713-AF6216,22_14,NCEPAR,180,153.36,competitor,20180815
81740,AF7713-AF6218,22_14,NCEPAR,180,153.36,competitor,20180815
81741,AF7709-AF6210,22_14,NCEPAR,180,153.36,competitor,20180815
81742,AF7709-AF6212,22_14,NCEPAR,180,153.36,competitor,20180815
81743,AF7709-AF6216,22_14,NCEPAR,180,153.36,competitor,20180815
81744,AF7709-AF6218,22_14,NCEPAR,180,153.36,competitor,20180815
81745,AF6233-AF6210,22_14,NCEPAR,170,153.36,competitor,20180815
81746,AF6233-AF6212,22_14,NCEPAR,170,153.36,competitor,20180815
81747,AF6233-AF6216,22_14,NCEPAR,170,153.36,competitor,20180815
81748,AF6233-AF6218,22_14,NCEPAR,170,153.36,competitor,20180815
81749,AF7715-AF6210,22_14,NCEPAR,180,153.36,competitor,20180815
81750,AF7715-AF6212,22_14,NCEPAR,180,153.36,competitor,20180815
81751,AF7715-AF6216,22_14,NCEPAR,180,153.36,competitor,20180815
81752,AF7715-AF6218,22_14,NCEPAR,180,153.36,competitor,20180815
81753,AF6235-AF6210,22_14,NCEPAR,170,153.36,competitor,20180815
81754,AF6235-AF6212,22_14,NCEPAR,170,153.36,competitor,20180815
81755,AF6235-AF6216,22_14,NCEPAR,170,153.36,competitor,20180815
81756,AF6235-AF6218,22_14,NCEPAR,170,153.36,competitor,20180815
81757,AF6207-AF6222,22_14,NCEPAR,170,153.36,competitor,20180815
81758,AF7705-AF6222,22_14,NCEPAR,180,153.36,competitor,20180815
81759,AF6209-AF6222,22_14,NCEPAR,170,153.36,competitor,20180815
81760,AF6211-AF6222,22_14,NCEPAR,175,153.36,competitor,20180815
81761,AF7703-AF6222,22_14,NCEPAR,180,153.36,competitor,20180815
81762,AF6213-AF6222,22_14,NCEPAR,175,153.36,competitor,20180815
81763,AF6217-AF6222,22_14,NCEPAR,175,153.36,competitor,20180815
81764,AF7713-AF6222,22_14,NCEPAR,180,153.36,competitor,20180815
81765,AF7709-AF6222,22_14,NCEPAR,180,153.36,competitor,20180815
81766,AF6233-AF6222,22_14,NCEPAR,170,153.36,competitor,20180815
81767,AF7715-AF6222,22_14,NCEPAR,180,153.36,competitor,20180815
