,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,LONPAR,8_2,sabre_unique,9F9036-9F9011,203.52,,,278.0,,1.0,,10.0,,10.0,9F
1,20180815,LONPAR,8_2,sabre_unique,9F9046-9F9011,203.52,,,278.0,,1.0,,10.0,,10.0,9F
2,20180815,LONPAR,8_2,sabre_unique,9F9036-9F9007,203.52,,,280.0,,1.0,,11.0,,11.0,9F
3,20180815,LONPAR,8_2,sabre_unique,9F9046-9F9007,203.52,,,280.0,,1.0,,11.0,,11.0,9F
4,20180815,LONPAR,8_2,sabre_unique,9F9006-9F9011,212.52,,,290.0,,2.0,,15.0,,15.0,9F
5,20180815,LONPAR,8_2,sabre_unique,9F9006-9F9007,212.52,,,292.0,,2.0,,16.0,,16.0,9F
6,20180815,LONPAR,8_2,sabre_unique,9F9036-9F9015,220.52,,,264.0,,3.0,,6.0,,6.0,9F
7,20180815,LONPAR,8_2,sabre_unique,9F9036-9F9015,220.52,,,286.0,,3.0,,13.0,,13.0,9F
8,20180815,LONPAR,8_2,sabre_unique,9F9046-9F9015,220.52,,,264.0,,3.0,,6.0,,6.0,9F
9,20180815,LONPAR,8_2,sabre_unique,9F9046-9F9015,220.52,,,286.0,,3.0,,13.0,,13.0,9F
10,20180815,LONPAR,8_2,sabre_unique,9F9036-9F9019,220.52,,,276.0,,3.0,,9.0,,9.0,9F
11,20180815,LONPAR,8_2,sabre_unique,9F9046-9F9019,220.52,,,276.0,,3.0,,9.0,,9.0,9F
12,20180815,LONPAR,8_2,sabre_unique,9F9036-9F9023,220.52,,,285.0,,3.0,,12.0,,12.0,9F
13,20180815,LONPAR,8_2,sabre_unique,9F9046-9F9023,220.52,,,285.0,,3.0,,12.0,,12.0,9F
14,20180815,LONPAR,8_2,sabre_unique,9F9040-9F9011,227.52,,,278.0,,4.0,,10.0,,10.0,9F
15,20180815,LONPAR,8_2,sabre_unique,9F9040-9F9007,227.52,,,280.0,,4.0,,11.0,,11.0,9F
16,20180815,LONPAR,8_2,sabre_unique,9F9006-9F9015,229.52,,,276.0,,5.0,,9.0,,9.0,9F
17,20180815,LONPAR,8_2,sabre_unique,9F9006-9F9015,229.52,,,298.0,,5.0,,18.0,,18.0,9F
18,20180815,LONPAR,8_2,sabre_unique,9F9006-9F9019,229.52,,,288.0,,5.0,,14.0,,14.0,9F
19,20180815,LONPAR,8_2,sabre_unique,9F9006-9F9023,229.52,,,297.0,,5.0,,17.0,,17.0,9F
20,20180815,LONPAR,8_2,sabre_unique,9F9036-9F9043,243.52,,,264.0,,6.0,,6.0,,6.0,9F
21,20180815,LONPAR,8_2,sabre_unique,9F9046-9F9043,243.52,,,264.0,,6.0,,6.0,,6.0,9F
22,20180815,LONPAR,8_2,sabre_unique,9F9036-9F9031,243.52,,,265.0,,6.0,,7.0,,7.0,9F
23,20180815,LONPAR,8_2,sabre_unique,9F9046-9F9031,243.52,,,265.0,,6.0,,7.0,,7.0,9F
24,20180815,LONPAR,8_2,sabre_unique,9F9036-9F9027,243.52,,,275.0,,6.0,,8.0,,8.0,9F
25,20180815,LONPAR,8_2,sabre_unique,9F9040-9F9015,244.52,,,264.0,,7.0,,6.0,,6.0,9F
26,20180815,LONPAR,8_28_2,both,BA8051-BA8052,263.99,279.74,-0.059661350808742755,145.0,145.0,8.0,12.0,1.0,1.0,1.0,BA
27,20180815,LONPAR,8_28_2,both,VY8771-VY8772,263.99,279.74,-0.059661350808742755,145.0,145.0,8.0,12.0,1.0,1.0,1.0,VY
28,20180815,LONPAR,8_2,sabre_unique,BA8051-IB5330,263.99,,,145.0,,8.0,,1.0,,1.0,BA-IB
29,20180815,LONPAR,8_28_2,both,IB5969-IB5330,263.99,279.74,-0.059661350808742755,145.0,145.0,8.0,12.0,1.0,1.0,1.0,IB
30,20180815,LONPAR,8_2,sabre_unique,IB5969-BA8052,263.99,,,145.0,,8.0,,1.0,,1.0,BA-IB
31,20180815,LONPAR,8_28_2,both,BA8053-BA8052,263.99,279.74,-0.059661350808742755,145.0,145.0,8.0,12.0,1.0,1.0,1.0,BA
32,20180815,LONPAR,8_28_2,both,VY8773-VY8772,263.99,279.74,-0.059661350808742755,145.0,145.0,8.0,12.0,1.0,1.0,1.0,VY
33,20180815,LONPAR,8_2,sabre_unique,BA8053-IB5330,263.99,,,145.0,,8.0,,1.0,,1.0,BA-IB
34,20180815,LONPAR,8_28_2,both,IB5331-IB5330,263.99,279.74,-0.059661350808742755,145.0,145.0,8.0,12.0,1.0,1.0,1.0,IB
35,20180815,LONPAR,8_2,sabre_unique,IB5331-BA8052,263.99,,,145.0,,8.0,,1.0,,1.0,BA-IB
36,20180815,LONPAR,8_28_2,both,BA8757-BA8052,272.8,288.55,-0.057734604105571845,150.0,150.0,9.0,13.0,2.0,2.0,2.0,BA
37,20180815,LONPAR,8_28_2,both,BA8757-BA8752,275.66,291.41,-0.05713560182833925,150.0,150.0,10.0,15.0,2.0,2.0,2.0,BA
38,20180815,LONPAR,8_28_2,both,BA8757-BA0323,277.8,293.55,-0.05669546436285097,150.0,150.0,11.0,16.0,2.0,2.0,2.0,BA
39,20180815,LONPAR,8_28_2,both,BA8757-BA0327,277.8,293.55,-0.05669546436285097,155.0,155.0,11.0,16.0,3.0,3.0,3.0,BA
40,20180815,LONPAR,8_28_2,both,BA8757-BA0303,277.8,293.55,-0.05669546436285097,160.0,160.0,11.0,16.0,4.0,4.0,4.0,BA
41,20180815,LONPAR,8_28_2,both,IB5899-IB5330,288.99,304.74,-0.05450015571473061,145.0,145.0,14.0,21.0,1.0,1.0,1.0,IB
42,20180815,LONPAR,8_28_2,both,SK0802-SK0837-SK0836-SK0803,296.16,311.91,-0.053180713128038896,1210.0,1210.0,17.0,25.0,95.0,44.0,109.0,SK
43,20180815,LONPAR,8_2,sabre_unique,BA8751-BA8052,298.8,,,145.0,,18.0,,1.0,,1.0,BA
44,20180815,LONPAR,8_28_2,both,BA8751-BA8752,300.66,317.56,-0.056209672054812664,145.0,145.0,19.0,27.0,1.0,1.0,1.0,BA
45,20180815,LONPAR,8_2,sabre_unique,BA8751-BA0323,302.8,,,145.0,,20.0,,1.0,,1.0,BA
46,20180815,LONPAR,8_2,sabre_unique,BA8751-BA0327,302.8,,,150.0,,20.0,,2.0,,2.0,BA
47,20180815,LONPAR,8_2,sabre_unique,BA8751-BA0303,302.8,,,155.0,,20.0,,3.0,,3.0,BA
48,20180815,LONPAR,8_2,sabre_unique,SK0802-SK0837-SK0566-SK0501,306.68,,,1690.0,,22.0,,114.0,,145.0,SK
49,20180815,LONPAR,8_2,sabre_unique,BA8757-BA0315,308.8,,,160.0,,23.0,,4.0,,4.0,BA
50,20180815,LONPAR,8_2,sabre_unique,IB5969-IB3435-IB3166,310.81,,,415.0,,24.0,,20.0,,20.0,IB
51,20180815,LONPAR,8_2,sabre_unique,IB5331-IB3435-IB3166,310.81,,,415.0,,24.0,,20.0,,20.0,IB
52,20180815,LONPAR,8_2,sabre_unique,IB5969-IB3417-IB3176,310.81,,,570.0,,24.0,,31.0,,33.0,IB
53,20180815,LONPAR,8_2,sabre_unique,IB5331-IB3417-IB3176,310.81,,,570.0,,24.0,,31.0,,33.0,IB
54,20180815,LONPAR,8_2,sabre_unique,IB5969-IB3417-IB3166,310.81,,,710.0,,24.0,,49.0,,52.0,IB
