,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,BODLYS,15_315_3,both,AF5368-AF5401,140.97,153.45,-0.08852947435624593,130.0,130.0,2.0,6.0,1.0,1.0,1.0,AF
1,20180815,BODLYS,15_315_3,both,AF5456-AF5401,140.97,153.45,-0.08852947435624593,135.0,135.0,2.0,6.0,2.0,2.0,2.0,AF
2,20180815,BODLYS,15_315_3,both,AF5460-AF5401,140.97,153.45,-0.08852947435624593,135.0,135.0,2.0,6.0,2.0,2.0,2.0,AF
3,20180815,BODLYS,15_315_3,both,AF5368-AF5459,150.97,163.45,-0.08266543021792402,130.0,130.0,4.0,9.0,1.0,1.0,1.0,AF
4,20180815,BODLYS,15_315_3,both,AF5368-AF5396,150.97,163.45,-0.08266543021792402,135.0,135.0,4.0,9.0,2.0,2.0,2.0,AF
5,20180815,BODLYS,15_315_3,both,AF5456-AF5459,150.97,163.45,-0.08266543021792402,135.0,135.0,4.0,9.0,2.0,2.0,2.0,AF
6,20180815,BODLYS,15_315_3,both,AF5460-AF5459,150.97,163.45,-0.08266543021792402,135.0,135.0,4.0,9.0,2.0,2.0,2.0,AF
7,20180815,BODLYS,15_315_3,both,AF5456-AF5396,150.97,163.45,-0.08266543021792402,140.0,140.0,4.0,9.0,3.0,3.0,3.0,AF
8,20180815,BODLYS,15_315_3,both,AF5460-AF5396,150.97,163.45,-0.08266543021792402,140.0,140.0,4.0,9.0,3.0,3.0,3.0,AF
9,20180815,BODLYS,15_3,sabre_unique,AF5368-AF7415-AF6250,161.51,,,835.0,,8.0,,55.0,,75.0,AF
10,20180815,BODLYS,15_3,sabre_unique,AF5456-AF7415-AF6250,161.51,,,840.0,,8.0,,56.0,,76.0,AF
11,20180815,BODLYS,15_3,sabre_unique,AF5460-AF7415-AF6250,161.51,,,840.0,,8.0,,56.0,,76.0,AF
12,20180815,BODLYS,15_3,sabre_unique,AF5368-AF7415-AF6252,161.51,,,900.0,,8.0,,59.0,,79.0,AF
13,20180815,BODLYS,15_3,sabre_unique,AF5456-AF7415-AF6252,161.51,,,905.0,,8.0,,60.0,,80.0,AF
14,20180815,BODLYS,15_3,sabre_unique,AF5460-AF7415-AF6252,161.51,,,905.0,,8.0,,60.0,,80.0,AF
15,20180815,BODLYS,15_3,sabre_unique,AF7020-AF5391-AF5401,164.7,,,735.0,,10.0,,48.0,,68.0,AF
16,20180815,BODLYS,15_3,sabre_unique,AF7018-AF5391-AF5401,164.7,,,955.0,,10.0,,63.0,,83.0,AF
17,20180815,BODLYS,15_3,sabre_unique,AF7016-AF5391-AF5401,164.7,,,1510.0,,10.0,,90.0,,113.0,AF
18,20180815,BODLYS,15_3,sabre_unique,AF5368-AF7024-AF4335,165.77,,,1110.0,,11.0,,80.0,,100.0,AF
19,20180815,BODLYS,15_3,sabre_unique,AF5456-AF7024-AF4335,165.77,,,1115.0,,11.0,,81.0,,101.0,AF
20,20180815,BODLYS,15_3,sabre_unique,AF5460-AF7024-AF4335,165.77,,,1115.0,,11.0,,81.0,,101.0,AF
