,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
236,20180815,CASPAR,3_2,competitor_unique,AT0770-AT0643-AT0402,,726.17,,,475.0,,115.0,,14.0,,AT
237,20180815,CASPAR,3_2,competitor_unique,AT0770-AT0643-AT0404,,726.17,,,635.0,,115.0,,38.0,,AT
238,20180815,CASPAR,3_2,competitor_unique,AT0788-AT0641-AT0412,,743.17,,,635.0,,117.0,,38.0,,AT
239,20180815,CASPAR,3_2,competitor_unique,AT0770-AT0641-AT0412,,743.17,,,625.0,,117.0,,36.0,,AT
240,20180815,CASPAR,3_2,competitor_unique,AT0788-AT0651-AT0457,,754.17,,,470.0,,118.0,,13.0,,AT
241,20180815,CASPAR,3_2,competitor_unique,AT0770-AT0651-AT0457,,754.17,,,460.0,,118.0,,11.0,,AT
242,20180815,CASPAR,3_2,competitor_unique,AT0442-AT0624-AT0643-AT0402,,775.07,,,630.0,,119.0,,37.0,,AT
243,20180815,CASPAR,3_2,competitor_unique,AT0442-AT0624-AT0643-AT0404,,775.07,,,790.0,,119.0,,46.0,,AT
244,20180815,CASPAR,3_2,competitor_unique,AT0442-AT0624-AT0641-AT0412,,792.07,,,780.0,,120.0,,45.0,,AT
245,20180815,CASPAR,3_2,competitor_unique,AT0442-AT0624-AT0651-AT0457,,807.07,,,615.0,,121.0,,34.0,,AT
246,20180815,CASPAR,3_2,competitor_unique,AF1497-AF1596,,935.3,,,370.0,,129.0,,7.0,,AF
247,20180815,CASPAR,3_2,competitor_unique,AT0972-UX1029-AT0777,,1251.69,,,600.0,,130.0,,31.0,,AT-UX
248,20180815,CASPAR,3_2,competitor_unique,AT0972-UX1029-AT0751,,1251.69,,,600.0,,130.0,,31.0,,AT-UX
249,20180815,CASPAR,3_2,competitor_unique,AT0972-UX1029-AT0771,,1251.69,,,605.0,,130.0,,32.0,,AT-UX
250,20180815,CASPAR,3_2,competitor_unique,AT0982-KK7481-AT0777,,1252.43,,,660.0,,131.0,,41.0,,AT-KK
251,20180815,CASPAR,3_2,competitor_unique,AT0982-KK7481-AT0751,,1252.43,,,660.0,,131.0,,41.0,,AT-KK
252,20180815,CASPAR,3_2,competitor_unique,AT0982-KK7481-AT0771,,1252.43,,,665.0,,131.0,,42.0,,AT-KK
253,20180815,CASPAR,3_2,competitor_unique,AT0972-UX1029-AT0787,,1254.21,,,610.0,,132.0,,33.0,,AT-UX
254,20180815,CASPAR,3_2,competitor_unique,AT0972-UX1029-AT0779,,1254.21,,,610.0,,132.0,,33.0,,AT-UX
255,20180815,CASPAR,3_2,competitor_unique,AT0982-KK7481-AT0787,,1254.95,,,670.0,,133.0,,43.0,,AT-KK
256,20180815,CASPAR,3_2,competitor_unique,AT0982-KK7481-AT0779,,1254.95,,,670.0,,133.0,,43.0,,AT-KK
257,20180815,CASPAR,3_2,competitor_unique,AT0972-UX1029-AT0761,,1268.69,,,595.0,,134.0,,30.0,,AT-UX
258,20180815,CASPAR,3_2,competitor_unique,AT0982-KK7481-AT0761,,1269.43,,,655.0,,135.0,,40.0,,AT-KK
259,20180815,CASPAR,3_2,competitor_unique,AT0982-TP0432-AT0777,,1300.43,,,595.0,,136.0,,30.0,,AT-TP
260,20180815,CASPAR,3_2,competitor_unique,AT0982-TP0432-AT0751,,1300.43,,,595.0,,136.0,,30.0,,AT-TP
261,20180815,CASPAR,3_2,competitor_unique,AT0982-TP0432-AT0771,,1300.43,,,600.0,,136.0,,31.0,,AT-TP
262,20180815,CASPAR,3_2,competitor_unique,AT0980-TP0448-AT0777,,1300.43,,,530.0,,136.0,,23.0,,AT-TP
263,20180815,CASPAR,3_2,competitor_unique,AT0980-TP0446-AT0777,,1300.43,,,620.0,,136.0,,35.0,,AT-TP
264,20180815,CASPAR,3_2,competitor_unique,AT0980-TP0448-AT0751,,1300.43,,,530.0,,136.0,,23.0,,AT-TP
265,20180815,CASPAR,3_2,competitor_unique,AT0980-TP0446-AT0751,,1300.43,,,620.0,,136.0,,35.0,,AT-TP
266,20180815,CASPAR,3_2,competitor_unique,AT0980-TP0448-AT0771,,1300.43,,,535.0,,136.0,,24.0,,AT-TP
267,20180815,CASPAR,3_2,competitor_unique,AT0980-TP0446-AT0771,,1300.43,,,625.0,,136.0,,36.0,,AT-TP
268,20180815,CASPAR,3_2,competitor_unique,AT0982-TP0432-AT0787,,1302.95,,,605.0,,137.0,,32.0,,AT-TP
269,20180815,CASPAR,3_2,competitor_unique,AT0982-TP0432-AT0779,,1302.95,,,605.0,,137.0,,32.0,,AT-TP
270,20180815,CASPAR,3_2,competitor_unique,AT0980-TP0448-AT0787,,1302.95,,,540.0,,137.0,,25.0,,AT-TP
271,20180815,CASPAR,3_2,competitor_unique,AT0980-TP0446-AT0787,,1302.95,,,630.0,,137.0,,37.0,,AT-TP
272,20180815,CASPAR,3_2,competitor_unique,AT0980-TP0448-AT0779,,1302.95,,,540.0,,137.0,,25.0,,AT-TP
273,20180815,CASPAR,3_2,competitor_unique,AT0980-TP0446-AT0779,,1302.95,,,630.0,,137.0,,37.0,,AT-TP
274,20180815,CASPAR,3_2,competitor_unique,AT0982-TP0432-AT0761,,1317.43,,,590.0,,138.0,,29.0,,AT-TP
275,20180815,CASPAR,3_2,competitor_unique,AT0980-TP0448-AT0761,,1317.43,,,525.0,,138.0,,22.0,,AT-TP
276,20180815,CASPAR,3_2,competitor_unique,AT0980-TP0446-AT0761,,1317.43,,,615.0,,138.0,,34.0,,AT-TP
277,20180815,CASPAR,3_2,competitor_unique,AT0980-AF1425-AT0777,,1326.43,,,485.0,,139.0,,15.0,,AF-AT
278,20180815,CASPAR,3_2,competitor_unique,AT0980-AF1195-AT0777,,1326.43,,,565.0,,139.0,,26.0,,AF-AT
279,20180815,CASPAR,3_2,competitor_unique,AT0980-AF1425-AT0751,,1326.43,,,485.0,,139.0,,15.0,,AF-AT
280,20180815,CASPAR,3_2,competitor_unique,AT0980-AF1195-AT0751,,1326.43,,,565.0,,139.0,,26.0,,AF-AT
281,20180815,CASPAR,3_2,competitor_unique,AT0980-AF1425-AT0771,,1326.43,,,490.0,,139.0,,16.0,,AF-AT
282,20180815,CASPAR,3_2,competitor_unique,AT0980-AF1195-AT0771,,1326.43,,,570.0,,139.0,,27.0,,AF-AT
283,20180815,CASPAR,3_2,competitor_unique,AT0980-AF1425-AT0787,,1328.95,,,495.0,,140.0,,17.0,,AF-AT
284,20180815,CASPAR,3_2,competitor_unique,AT0980-AF1195-AT0787,,1328.95,,,575.0,,140.0,,28.0,,AF-AT
285,20180815,CASPAR,3_2,competitor_unique,AT0980-AF1425-AT0779,,1328.95,,,495.0,,140.0,,17.0,,AF-AT
286,20180815,CASPAR,3_2,competitor_unique,AT0980-AF1195-AT0779,,1328.95,,,575.0,,140.0,,28.0,,AF-AT
287,20180815,CASPAR,3_2,competitor_unique,AT0982-AF1625-AF1196,,1334.95,,,670.0,,141.0,,43.0,,AF-AT
288,20180815,CASPAR,3_2,competitor_unique,AT0982-AF1625-AF1496,,1334.95,,,670.0,,141.0,,43.0,,AF-AT
289,20180815,CASPAR,3_2,competitor_unique,AT0980-AF1425-AF1196,,1334.95,,,495.0,,141.0,,17.0,,AF-AT
