,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,LISPAR,15_315_3,both,LH1793-LH2236-LH2227-LH1792,264.89,280.64,-0.05945864321038922,1555.0,1555.0,1.0,9.0,90.0,92.0,124.0,LH
1,20180815,LISPAR,15_315_3,both,LH1793-LH2236-LX0633-LX2084,265.45,281.2,-0.05933320776040686,1035.0,1035.0,2.0,10.0,40.0,29.0,48.0,LH-LX
2,20180815,LISPAR,15_315_3,both,LH1793-LH2236-LX0647-LX2084,275.45,291.2,-0.05717916137229988,1180.0,1180.0,4.0,14.0,60.0,43.0,70.0,LH-LX
3,20180815,LISPAR,15_3,sabre_unique,LH1791-LH2226-LH2227-LH1792,275.55,,,1830.0,,5.0,,98.0,,146.0,LH
4,20180815,LISPAR,15_3,sabre_unique,LH1793-LH2226-LH2227-LH1792,275.55,,,2315.0,,5.0,,107.0,,172.0,LH
5,20180815,LISPAR,15_3,sabre_unique,LH1791-LH2226-LX0633-LX2084,276.11,,,1310.0,,6.0,,74.0,,88.0,LH-LX
6,20180815,LISPAR,15_3,sabre_unique,LH1793-LH2226-LX0633-LX2084,276.11,,,1795.0,,6.0,,97.0,,143.0,LH-LX
7,20180815,LISPAR,15_315_3,both,IB3107-IB3740-IB5075,279.52,295.27,-0.05634659416141958,875.0,875.0,7.0,16.0,28.0,21.0,33.0,IB
8,20180815,LISPAR,15_315_3,both,IB3107-IB3740-IB5845,279.52,295.27,-0.05634659416141958,875.0,875.0,7.0,16.0,28.0,21.0,33.0,IB
9,20180815,LISPAR,15_3,sabre_unique,LH1793-LH2236-LH1047-LH1166,280.26,,,1730.0,,8.0,,92.0,,135.0,LH
10,20180815,LISPAR,15_3,sabre_unique,LH1793-LH2236-LH1041-LH1166,280.26,,,1790.0,,8.0,,96.0,,142.0,LH
11,20180815,LISPAR,15_3,sabre_unique,LH1793-LH2236-LH1029-LH1166,280.26,,,2270.0,,8.0,,105.0,,168.0,LH
12,20180815,LISPAR,15_315_3,both,LH1793-LH2236-LH2231-LH6992,284.89,300.64,-0.05528449577029731,1225.0,1225.0,11.0,17.0,68.0,48.0,79.0,LH
13,20180815,LISPAR,15_3,sabre_unique,LH1791-LH2226-LX0647-LX2084,286.11,,,1455.0,,12.0,,83.0,,106.0,LH-LX
14,20180815,LISPAR,15_3,sabre_unique,LH1793-LH2226-LX0647-LX2084,286.11,,,1940.0,,12.0,,99.0,,151.0,LH-LX
15,20180815,LISPAR,15_3,sabre_unique,LH1791-LH2226-LH1047-LH1166,290.92,,,2005.0,,13.0,,100.0,,153.0,LH
16,20180815,LISPAR,15_3,sabre_unique,LH1791-LH2226-LH1041-LH1166,290.92,,,2065.0,,13.0,,104.0,,159.0,LH
17,20180815,LISPAR,15_3,sabre_unique,LH1793-LH2226-LH1047-LH1166,290.92,,,2490.0,,13.0,,108.0,,175.0,LH
18,20180815,LISPAR,15_3,sabre_unique,LH1791-LH2226-LH1029-LH1166,290.92,,,2545.0,,13.0,,109.0,,177.0,LH
19,20180815,LISPAR,15_3,sabre_unique,LH1793-LH2226-LH1041-LH1166,290.92,,,2550.0,,13.0,,110.0,,178.0,LH
20,20180815,LISPAR,15_3,sabre_unique,LH1793-LH2226-LH1029-LH1166,290.92,,,3030.0,,13.0,,111.0,,182.0,LH
21,20180815,LISPAR,15_315_3,both,AF1125-AF1224,302.75,318.5,-0.05202312138728324,300.0,300.0,18.0,29.0,3.0,1.0,3.0,AF
22,20180815,LISPAR,15_315_3,both,AF1225-AF1224,302.75,318.5,-0.05202312138728324,300.0,300.0,18.0,29.0,3.0,1.0,3.0,AF
23,20180815,LISPAR,15_315_3,both,AF1025-AF1224,302.75,318.5,-0.05202312138728324,300.0,300.0,18.0,29.0,3.0,1.0,3.0,AF
24,20180815,LISPAR,15_315_3,both,AF1625-AF1224,302.75,318.5,-0.05202312138728324,300.0,300.0,18.0,29.0,3.0,1.0,3.0,AF
25,20180815,LISPAR,15_315_3,both,AF1195-AF1224,302.75,318.5,-0.05202312138728324,300.0,300.0,18.0,29.0,3.0,1.0,3.0,AF
26,20180815,LISPAR,15_315_3,both,AF1125-AF1194,302.75,318.5,-0.05202312138728324,305.0,305.0,18.0,29.0,4.0,2.0,4.0,AF
27,20180815,LISPAR,15_315_3,both,AF1225-AF1194,302.75,318.5,-0.05202312138728324,305.0,305.0,18.0,29.0,4.0,2.0,4.0,AF
28,20180815,LISPAR,15_315_3,both,AF1025-AF1194,302.75,318.5,-0.05202312138728324,305.0,305.0,18.0,29.0,4.0,2.0,4.0,AF
29,20180815,LISPAR,15_315_3,both,AF1625-AF1194,302.75,318.5,-0.05202312138728324,305.0,305.0,18.0,29.0,4.0,2.0,4.0,AF
30,20180815,LISPAR,15_315_3,both,AF1195-AF1194,302.75,318.5,-0.05202312138728324,305.0,305.0,18.0,29.0,4.0,2.0,4.0,AF
31,20180815,LISPAR,15_315_3,both,AF1125-AF1624,302.75,318.5,-0.05202312138728324,310.0,310.0,18.0,29.0,5.0,3.0,5.0,AF
32,20180815,LISPAR,15_315_3,both,AF1225-AF1624,302.75,318.5,-0.05202312138728324,310.0,310.0,18.0,29.0,5.0,3.0,5.0,AF
33,20180815,LISPAR,15_315_3,both,AF1025-AF1624,302.75,318.5,-0.05202312138728324,310.0,310.0,18.0,29.0,5.0,3.0,5.0,AF
34,20180815,LISPAR,15_315_3,both,AF1625-AF1624,302.75,318.5,-0.05202312138728324,310.0,310.0,18.0,29.0,5.0,3.0,5.0,AF
35,20180815,LISPAR,15_315_3,both,AF1195-AF1624,302.75,318.5,-0.05202312138728324,310.0,310.0,18.0,29.0,5.0,3.0,5.0,AF
36,20180815,LISPAR,15_315_3,both,IB3107-IB3740-IB3743-IB3118,305.1,318.5,-0.043920026220911096,1705.0,1705.0,20.0,29.0,91.0,100.0,132.0,IB
37,20180815,LISPAR,15_3,sabre_unique,LH6993-LH2226-LH2231-LH6992,308.09,,,1200.0,,21.0,,63.0,,74.0,LH
38,20180815,LISPAR,15_315_3,both,IB3107-IB3740-IB3445-IB3118,309.43,326.33,-0.054616553016837335,1055.0,1055.0,22.0,31.0,44.0,31.0,52.0,IB
39,20180815,LISPAR,15_315_3,both,IB3107-IB3740-IB3405-IB3118,309.43,326.33,-0.054616553016837335,1310.0,1310.0,22.0,31.0,74.0,57.0,88.0,IB
40,20180815,LISPAR,15_315_3,both,IB3107-IB3740-IB3435-IB3118,309.43,326.33,-0.054616553016837335,1430.0,1430.0,22.0,31.0,82.0,72.0,103.0,IB
41,20180815,LISPAR,15_315_3,both,IB5076-IB5075,309.61,326.51,-0.05458480023255055,300.0,300.0,23.0,32.0,3.0,1.0,3.0,IB
42,20180815,LISPAR,15_315_3,both,IB5076-IB5845,309.61,326.51,-0.05458480023255055,300.0,300.0,23.0,32.0,3.0,1.0,3.0,IB
43,20180815,LISPAR,15_315_3,both,UX1156-UX1021-UX3444-UX1157,311.57,326.51,-0.0479507012870302,1055.0,1055.0,24.0,32.0,44.0,31.0,52.0,UX
44,20180815,LISPAR,15_315_3,both,UX1150-UX1025-UX3444-UX1157,311.57,326.51,-0.0479507012870302,1185.0,1185.0,24.0,32.0,61.0,44.0,71.0,UX
45,20180815,LISPAR,15_315_3,both,UX1152-UX1029-UX3444-UX1157,311.57,326.51,-0.0479507012870302,1230.0,1230.0,24.0,32.0,69.0,49.0,80.0,UX
46,20180815,LISPAR,15_315_3,both,UX1150-UX1021-UX3444-UX1157,311.57,326.51,-0.0479507012870302,1315.0,1315.0,24.0,32.0,75.0,58.0,89.0,UX
47,20180815,LISPAR,15_315_3,both,UX1152-UX1025-UX3444-UX1157,311.57,326.51,-0.0479507012870302,1425.0,1425.0,24.0,32.0,81.0,71.0,102.0,UX
48,20180815,LISPAR,15_315_3,both,UX1152-UX1021-UX3444-UX1157,311.57,326.51,-0.0479507012870302,1555.0,1555.0,24.0,32.0,90.0,92.0,124.0,UX
49,20180815,LISPAR,15_315_3,both,AF1125-AF1124,311.75,327.5,-0.05052125100240577,300.0,300.0,25.0,33.0,3.0,1.0,3.0,AF
50,20180815,LISPAR,15_315_3,both,AF1225-AF1124,311.75,327.5,-0.05052125100240577,300.0,300.0,25.0,33.0,3.0,1.0,3.0,AF
51,20180815,LISPAR,15_315_3,both,AF1025-AF1124,311.75,327.5,-0.05052125100240577,300.0,300.0,25.0,33.0,3.0,1.0,3.0,AF
52,20180815,LISPAR,15_315_3,both,AF1625-AF1124,311.75,327.5,-0.05052125100240577,300.0,300.0,25.0,33.0,3.0,1.0,3.0,AF
53,20180815,LISPAR,15_315_3,both,AF1195-AF1124,311.75,327.5,-0.05052125100240577,300.0,300.0,25.0,33.0,3.0,1.0,3.0,AF
54,20180815,LISPAR,15_315_3,both,LH1793-LH2236-LH2227-LH1790,314.89,326.51,-0.0369017752230938,1065.0,1065.0,27.0,32.0,45.0,32.0,53.0,LH
55,20180815,LISPAR,15_315_3,both,LH1793-LH2236-LH2231-LH1792,314.89,326.51,-0.0369017752230938,1210.0,1210.0,27.0,32.0,65.0,47.0,76.0,LH
56,20180815,LISPAR,15_3,sabre_unique,UX1156-UX1021-UX1028-UX1157,315.43,,,850.0,,28.0,,24.0,,29.0,UX
57,20180815,LISPAR,15_3,sabre_unique,UX1150-UX1025-UX1028-UX1157,315.43,,,980.0,,28.0,,34.0,,41.0,UX
58,20180815,LISPAR,15_3,sabre_unique,UX1152-UX1029-UX1028-UX1157,315.43,,,1025.0,,28.0,,38.0,,46.0,UX
59,20180815,LISPAR,15_3,sabre_unique,UX1150-UX1021-UX1028-UX1157,315.43,,,1110.0,,28.0,,50.0,,59.0,UX
60,20180815,LISPAR,15_3,sabre_unique,UX1152-UX1025-UX1028-UX1157,315.43,,,1220.0,,28.0,,67.0,,78.0,UX
61,20180815,LISPAR,15_3,sabre_unique,UX1152-UX1021-UX1028-UX1157,315.43,,,1350.0,,28.0,,77.0,,93.0,UX
62,20180815,LISPAR,15_315_3,both,UX1156-UX1027-UX3444-UX1157,319.1,336.0,-0.052961454089627,1775.0,1775.0,30.0,39.0,94.0,105.0,139.0,UX
63,20180815,LISPAR,15_315_3,both,UX1150-UX1027-UX3444-UX1157,319.1,336.0,-0.052961454089627,2035.0,2035.0,30.0,39.0,102.0,115.0,155.0,UX
64,20180815,LISPAR,15_3,sabre_unique,UX1152-UX1027-UX3444-UX1157,319.1,,,2275.0,,30.0,,106.0,,169.0,UX
65,20180815,LISPAR,15_3,sabre_unique,LH1793-LH2236-LH2227-LH6970,334.89,,,1205.0,,35.0,,64.0,,75.0,LH
66,20180815,LISPAR,15_315_3,both,LX2085-LX0632-LX0633-LX2084,335.01,351.91,-0.05044625533566172,1345.0,1345.0,36.0,55.0,76.0,61.0,92.0,LX
67,20180815,LISPAR,15_315_3,both,IB5076-IB3743-IB3118,335.19,352.09,-0.05041916524955988,1130.0,1130.0,37.0,56.0,54.0,39.0,63.0,IB
68,20180815,LISPAR,15_3,sabre_unique,LH6993-LH2226-LH2227-LH1790,338.09,,,1040.0,,41.0,,41.0,,49.0,LH
69,20180815,LISPAR,15_3,sabre_unique,LH6993-LH2226-LH2231-LH1792,338.09,,,1185.0,,41.0,,61.0,,71.0,LH
70,20180815,LISPAR,15_315_3,both,IB3111-IB3740-IB3743-IB3118,344.1,361.0,-0.04911362975879098,1525.0,1525.0,46.0,64.0,87.0,86.0,118.0,IB
71,20180815,LISPAR,15_315_3,both,LX2085-LX0632-LX0647-LX2084,345.01,361.91,-0.04898408741775611,1490.0,1490.0,48.0,65.0,86.0,81.0,113.0,LX
72,20180815,LISPAR,15_315_3,both,TP1928-TP3292-TP0449,349.31,366.21,-0.04838109415705241,555.0,555.0,51.0,72.0,8.0,5.0,9.0,TP
