,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,BKKPAR,15_315_3,both,MU0548-MU8663-MU0554-MU9839,915.58,935.58,-0.02184407697852727,2225.0,2225.0,3.0,5.0,37.0,1.0,37.0,MU
1,20180815,BKKPAR,15_315_3,both,MU0548-MU8663-MU0570-MU9853,915.58,935.58,-0.02184407697852727,2315.0,2315.0,3.0,5.0,44.0,2.0,44.0,MU
2,20180815,BKKPAR,15_315_3,both,MU0548-MU8663-MU8662-MU9833,915.58,935.58,-0.02184407697852727,2320.0,2320.0,3.0,5.0,45.0,3.0,45.0,MU
3,20180815,BKKPAR,15_315_3,both,MU9840-MU8661-MU0554-MU9839,915.58,935.58,-0.02184407697852727,2350.0,2350.0,3.0,5.0,47.0,4.0,47.0,MU
4,20180815,BKKPAR,15_315_3,both,MU0548-MU8663-MU8664-MU0547,915.58,935.58,-0.02184407697852727,2380.0,2380.0,3.0,5.0,50.0,5.0,50.0,MU
5,20180815,BKKPAR,15_3,sabre_unique,MU0548-MU0569-MU0554-MU9839,915.58,,,2390.0,,3.0,,51.0,,51.0,MU
6,20180815,BKKPAR,15_315_3,both,MU9840-MU0553-MU0554-MU9839,915.58,935.58,-0.02184407697852727,2400.0,2400.0,3.0,5.0,53.0,6.0,53.0,MU
7,20180815,BKKPAR,15_315_3,both,MU0548-MU8663-MU0554-MU9833,915.58,935.58,-0.02184407697852727,2425.0,2425.0,3.0,5.0,54.0,7.0,54.0,MU
8,20180815,BKKPAR,15_315_3,both,MU0548-MU8663-MU8664-MU9841,915.58,935.58,-0.02184407697852727,2430.0,2430.0,3.0,5.0,55.0,8.0,55.0,MU
9,20180815,BKKPAR,15_315_3,both,MU9840-MU8661-MU0570-MU9853,915.58,935.58,-0.02184407697852727,2440.0,2440.0,3.0,5.0,57.0,9.0,57.0,MU
10,20180815,BKKPAR,15_315_3,both,MU9840-MU8661-MU8662-MU9833,915.58,935.58,-0.02184407697852727,2445.0,2445.0,3.0,5.0,58.0,10.0,58.0,MU
11,20180815,BKKPAR,15_315_3,both,MU0548-MU8663-MU8662-MU9855,915.58,935.58,-0.02184407697852727,2455.0,2455.0,3.0,5.0,60.0,11.0,60.0,MU
12,20180815,BKKPAR,15_315_3,both,MU9854-MU8661-MU0554-MU9839,915.58,935.58,-0.02184407697852727,2455.0,2455.0,3.0,5.0,60.0,11.0,60.0,MU
13,20180815,BKKPAR,15_3,sabre_unique,MU0548-MU0569-MU0570-MU9853,915.58,,,2480.0,,3.0,,61.0,,61.0,MU
14,20180815,BKKPAR,15_3,sabre_unique,MU0548-MU0569-MU8662-MU9833,915.58,,,2485.0,,3.0,,62.0,,62.0,MU
15,20180815,BKKPAR,15_315_3,both,MU9840-MU0553-MU0570-MU9853,915.58,935.58,-0.02184407697852727,2490.0,2490.0,3.0,5.0,63.0,12.0,63.0,MU
