,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
72,20180815,OPOPAR,3_2,sabre_unique,UX1146-UX3449-UX3430-UX1143,390.22,,,1075.0,,63.0,,62.0,,67.0,UX
73,20180815,OPOPAR,3_2,sabre_unique,UX1146-UX3449-UX3444-UX1143,390.22,,,1200.0,,63.0,,75.0,,81.0,UX
74,20180815,OPOPAR,3_2,sabre_unique,UX1146-UX3441-UX3440-UX1147,390.22,,,1285.0,,63.0,,79.0,,92.0,UX
75,20180815,OPOPAR,3_2,sabre_unique,UX1146-UX3449-UX3442-UX1147,390.22,,,1360.0,,63.0,,90.0,,105.0,UX
76,20180815,OPOPAR,3_2,sabre_unique,UX1146-UX3449-UX3440-UX1147,390.22,,,1575.0,,63.0,,107.0,,132.0,UX
77,20180815,OPOPAR,3_23_2,both,TP0452-TP0449-TP1928,390.91,408.91,-0.046046404543245247,380.0,380.0,64.0,80.0,6.0,5.0,6.0,TP
78,20180815,OPOPAR,3_23_2,both,TP0452-TP0439-TP1962,390.91,408.91,-0.046046404543245247,410.0,410.0,64.0,80.0,9.0,7.0,9.0,TP
79,20180815,OPOPAR,3_23_2,both,TP0452-TP0431-TP1958,390.91,408.91,-0.046046404543245247,445.0,445.0,64.0,80.0,14.0,11.0,14.0,TP
80,20180815,OPOPAR,3_23_2,both,TP0452-TP0431-TP1928,390.91,408.91,-0.046046404543245247,490.0,490.0,64.0,80.0,17.0,12.0,17.0,TP
81,20180815,OPOPAR,3_23_2,both,TP0452-TP0439-TP1966,390.91,408.91,-0.046046404543245247,535.0,535.0,64.0,80.0,23.0,15.0,23.0,TP
82,20180815,OPOPAR,3_2,sabre_unique,TP0452-TP0439-TP1958,390.91,,,740.0,,64.0,,34.0,,35.0,TP
83,20180815,OPOPAR,3_2,sabre_unique,TP0452-TP0439-TP1928,390.91,,,785.0,,64.0,,39.0,,40.0,TP
84,20180815,OPOPAR,3_2,sabre_unique,TP0452-TP0447-TP1962,390.91,,,870.0,,64.0,,44.0,,46.0,TP
85,20180815,OPOPAR,3_2,sabre_unique,TP0452-TP0449-TP1936,390.91,,,1150.0,,64.0,,70.0,,75.0,TP
86,20180815,OPOPAR,3_23_2,both,IB5078-IB3417-IB3092,393.17,411.17,-0.045781722918839175,435.0,435.0,65.0,85.0,12.0,10.0,12.0,IB
87,20180815,OPOPAR,3_2,sabre_unique,IB5078-IB3443-IB3090,393.7,,,1050.0,,66.0,,59.0,,63.0,IB
88,20180815,OPOPAR,3_2,sabre_unique,IB5078-IB3405-IB3090,393.7,,,1210.0,,66.0,,77.0,,83.0,IB
89,20180815,OPOPAR,3_2,sabre_unique,IB5078-IB3435-IB3090,393.7,,,1330.0,,66.0,,85.0,,99.0,IB
90,20180815,OPOPAR,3_2,sabre_unique,IB5078-IB3417-IB3090,393.7,,,1625.0,,66.0,,113.0,,138.0,IB
91,20180815,OPOPAR,3_2,sabre_unique,LH1795-LH2228-LH2237-LH0095-LH1176,396.65,,,2360.0,,69.0,,131.0,,200.0,LH
92,20180815,OPOPAR,3_2,sabre_unique,LH1795-LH2228-LH1041-LH0120-LH1794,396.65,,,2380.0,,69.0,,132.0,,201.0,LH
93,20180815,OPOPAR,3_2,sabre_unique,LH1795-LH2228-LH1041-LH0122-LH1794,396.65,,,2380.0,,69.0,,132.0,,201.0,LH
94,20180815,OPOPAR,3_2,sabre_unique,LH1795-LH2228-LH2235-LH0095-LH1176,396.65,,,2500.0,,69.0,,134.0,,209.0,LH
95,20180815,OPOPAR,3_2,sabre_unique,IB5078-IB3445-IB3092,400.7,,,1205.0,,73.0,,76.0,,82.0,IB
96,20180815,OPOPAR,3_2,sabre_unique,IB5078-IB3443-IB3092,400.7,,,1300.0,,73.0,,82.0,,95.0,IB
97,20180815,OPOPAR,3_2,sabre_unique,IB5078-IB3405-IB3092,400.7,,,1460.0,,73.0,,100.0,,119.0,IB
98,20180815,OPOPAR,3_2,sabre_unique,IB5078-IB3435-IB3092,400.7,,,1580.0,,73.0,,108.0,,133.0,IB
99,20180815,OPOPAR,3_2,sabre_unique,LH1181-LH1034-LH2237-LH0093-LH1176,402.67,,,1380.0,,76.0,,91.0,,107.0,LH
100,20180815,OPOPAR,3_23_2,both,LH1795-LH2234-LX0639-LX4598,408.1,426.1,-0.04410683655966675,655.0,655.0,78.0,97.0,29.0,20.0,30.0,LH-LX
101,20180815,OPOPAR,3_23_2,both,LH1795-LH2234-LX0633-LX4598,408.1,426.1,-0.04410683655966675,965.0,965.0,78.0,97.0,54.0,34.0,57.0,LH-LX
102,20180815,OPOPAR,3_23_2,both,LH1795-LH2234-LX0647-LX4598,408.1,426.1,-0.04410683655966675,1110.0,1110.0,78.0,97.0,66.0,38.0,71.0,LH-LX
103,20180815,OPOPAR,3_23_2,both,LH1795-LH2234-LX0645-LX4592,408.1,426.1,-0.04410683655966675,1345.0,1345.0,78.0,97.0,87.0,58.0,102.0,LH-LX
