,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,HAVPAR,15_715_7,both,AF0943-AF1240-AF6710,1066.96,1097.14,-0.02828597135787664,1350.0,1350.0,1.0,6.0,2.0,3.0,3.0,AF
1,20180815,HAVPAR,15_7,sabre_unique,AF0943-KL2002-KL0723,1066.96,,,1350.0,,1.0,,2.0,,3.0,AF-KL
2,20180815,HAVPAR,15_715_7,both,AF0943-AF0946,1071.93,1091.11,-0.017892959428320726,1145.0,1145.0,2.0,5.0,1.0,1.0,1.0,AF
3,20180815,HAVPAR,15_715_7,both,AA0802-AA0786-AA0787-AA0358,1083.96,1103.96,-0.018450865345584707,2425.0,2425.0,3.0,7.0,47.0,29.0,55.0,AA
4,20180815,HAVPAR,15_7,sabre_unique,AA0802-AA0786-AA0151-AA2467-AA0358,1083.96,,,2475.0,,3.0,,51.0,,59.0,AA
5,20180815,HAVPAR,15_7,sabre_unique,AA0802-AA0786-AA0151-AA1883-AA0358,1083.96,,,2475.0,,3.0,,51.0,,59.0,AA
6,20180815,HAVPAR,15_7,sabre_unique,AA0802-AA0786-AA0151-AA0354-AA0358,1083.96,,,2475.0,,3.0,,51.0,,59.0,AA
7,20180815,HAVPAR,15_7,sabre_unique,AA0802-AA0786-AA0063-AA1739-AA0358,1083.96,,,2490.0,,3.0,,52.0,,60.0,AA
8,20180815,HAVPAR,15_7,sabre_unique,AA0802-AA0786-AA0063-AA1698-AA0358,1083.96,,,2490.0,,3.0,,52.0,,60.0,AA
9,20180815,HAVPAR,15_7,sabre_unique,AA0802-AA0786-AA0063-AA2023-AA0358,1083.96,,,2490.0,,3.0,,52.0,,60.0,AA
10,20180815,HAVPAR,15_715_7,both,AA0802-AA0786-AA0045-AA1500-AA0358,1083.96,1103.96,-0.018450865345584707,2565.0,2565.0,3.0,7.0,60.0,35.0,69.0,AA
11,20180815,HAVPAR,15_7,sabre_unique,AA0802-AA0786-AA0045-AA2291-AA0358,1083.96,,,2565.0,,3.0,,60.0,,69.0,AA
12,20180815,HAVPAR,15_7,sabre_unique,AA0802-AA0786-AA0045-AA0574-AA0358,1083.96,,,2565.0,,3.0,,60.0,,69.0,AA
