,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,DKRPAR,22_1422_14,both,TP1484-TP0434-TP0449-TP1485,716.84,735.83,-0.026491267228391284,2250.0,2250.0,1.0,4.0,98.0,51.0,100.0,TP
1,20180815,DKRPAR,22_1422_14,both,TP1484-TP0440-TP0449-TP1485,716.84,735.83,-0.026491267228391284,2365.0,2365.0,1.0,4.0,107.0,58.0,109.0,TP
2,20180815,DKRPAR,22_1422_14,both,TP1484-TP0442-TP0449-TP1485,716.84,735.83,-0.026491267228391284,2520.0,2520.0,1.0,4.0,116.0,66.0,118.0,TP
3,20180815,DKRPAR,22_1422_14,both,TP1484-TP0432-TP0449-TP1485,716.84,735.83,-0.026491267228391284,2660.0,2660.0,1.0,4.0,121.0,71.0,123.0,TP
4,20180815,DKRPAR,22_1422_14,both,TP1484-TP0438-TP0449-TP1485,716.84,735.83,-0.026491267228391284,2770.0,2770.0,1.0,4.0,126.0,75.0,129.0,TP
5,20180815,DKRPAR,22_1422_14,both,TP1484-TP0448-TP0449-TP1485,716.84,735.83,-0.026491267228391284,2860.0,2860.0,1.0,4.0,129.0,77.0,132.0,TP
6,20180815,DKRPAR,22_1422_14,both,TP1484-TP0446-TP0449-TP1485,716.84,735.83,-0.026491267228391284,2950.0,2950.0,1.0,4.0,131.0,81.0,136.0,TP
7,20180815,DKRPAR,22_1422_14,both,TP1484-TP0434-TP0441-TP1485,718.82,738.81,-0.02780946551292381,1065.0,1065.0,2.0,5.0,16.0,1.0,16.0,TP
8,20180815,DKRPAR,22_1422_14,both,TP1484-TP0440-TP0441-TP1485,718.82,738.81,-0.02780946551292381,1180.0,1180.0,2.0,5.0,26.0,2.0,26.0,TP
9,20180815,DKRPAR,22_1422_14,both,TP1484-TP0434-TP0433-TP1485,718.82,738.81,-0.02780946551292381,1330.0,1330.0,2.0,5.0,32.0,4.0,32.0,TP
10,20180815,DKRPAR,22_1422_14,both,TP1484-TP0442-TP0441-TP1485,718.82,738.81,-0.02780946551292381,1335.0,1335.0,2.0,5.0,33.0,5.0,33.0,TP
11,20180815,DKRPAR,22_1422_14,both,TP1484-TP0434-TP0437-TP1485,718.82,738.81,-0.02780946551292381,1420.0,1420.0,2.0,5.0,35.0,6.0,35.0,TP
12,20180815,DKRPAR,22_1422_14,both,TP1484-TP0440-TP0433-TP1485,718.82,738.81,-0.02780946551292381,1445.0,1445.0,2.0,5.0,37.0,7.0,37.0,TP
13,20180815,DKRPAR,22_1422_14,both,TP1484-TP0432-TP0441-TP1485,718.82,738.81,-0.02780946551292381,1475.0,1475.0,2.0,5.0,39.0,8.0,39.0,TP
14,20180815,DKRPAR,22_1422_14,both,TP1484-TP0440-TP0437-TP1485,718.82,738.81,-0.02780946551292381,1535.0,1535.0,2.0,5.0,45.0,10.0,45.0,TP
15,20180815,DKRPAR,22_1422_14,both,TP1484-TP0434-TP0449-TP1487,718.82,738.81,-0.02780946551292381,1580.0,1580.0,2.0,5.0,47.0,11.0,47.0,TP
16,20180815,DKRPAR,22_1422_14,both,TP1484-TP0438-TP0441-TP1485,718.82,738.81,-0.02780946551292381,1585.0,1585.0,2.0,5.0,48.0,12.0,48.0,TP
17,20180815,DKRPAR,22_1422_14,both,TP1484-TP0434-TP0443-TP1485,718.82,738.81,-0.02780946551292381,1595.0,1595.0,2.0,5.0,49.0,13.0,49.0,TP
18,20180815,DKRPAR,22_1422_14,both,TP1484-TP0442-TP0433-TP1485,718.82,738.81,-0.02780946551292381,1600.0,1600.0,2.0,5.0,50.0,14.0,50.0,TP
