,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,PARPRG,22_1422_14,both,OK0761-OK0766,123.06,135.36,-0.09995124329595328,210.0,210.0,1.0,3.0,3.0,3.0,3.0,OK
1,20180815,PARPRG,22_1422_14,both,OK0767-OK0766,123.06,135.36,-0.09995124329595328,210.0,210.0,1.0,3.0,3.0,3.0,3.0,OK
2,20180815,PARPRG,22_1422_14,both,OK0759-OK0766,123.06,135.36,-0.09995124329595328,215.0,215.0,1.0,3.0,4.0,4.0,4.0,OK
3,20180815,PARPRG,22_1422_14,both,VY9496-VY9497,126.06,138.36,-0.09757258448357933,210.0,210.0,2.0,4.0,3.0,3.0,3.0,VY
4,20180815,PARPRG,22_1422_14,both,OK4769-OK0766,143.06,155.36,-0.08597791136586055,205.0,205.0,5.0,11.0,2.0,2.0,2.0,OK
5,20180815,PARPRG,22_1422_14,both,OK4765-OK0766,143.06,145.36,-0.01607717041800651,210.0,210.0,5.0,7.0,3.0,3.0,3.0,OK
6,20180815,PARPRG,22_14,sabre_unique,AF1582-AF5474-AF5150,144.06,,,567.0,,6.0,,25.0,,42.0,AF
7,20180815,PARPRG,22_1422_14,both,OK0761-OK4768,152.06,165.51,-0.0884519268709719,205.0,205.0,8.0,17.0,2.0,2.0,2.0,OK
8,20180815,PARPRG,22_1422_14,both,AF1582-AF1383,152.06,164.36,-0.08088912271471795,205.0,205.0,8.0,15.0,2.0,2.0,2.0,AF
9,20180815,PARPRG,22_1422_14,both,OK0767-OK4768,152.06,165.51,-0.0884519268709719,205.0,205.0,8.0,17.0,2.0,2.0,2.0,OK
10,20180815,PARPRG,22_1422_14,both,AF1382-AF1383,152.06,164.36,-0.08088912271471795,210.0,210.0,8.0,15.0,3.0,3.0,3.0,AF
11,20180815,PARPRG,22_1422_14,both,OK0759-OK4768,152.06,165.51,-0.0884519268709719,210.0,210.0,8.0,17.0,3.0,3.0,3.0,OK
12,20180815,PARPRG,22_1422_14,both,OK0761-OK0758,152.06,165.51,-0.0884519268709719,210.0,210.0,8.0,17.0,3.0,3.0,3.0,OK
13,20180815,PARPRG,22_1422_14,both,OK0767-OK0758,152.06,165.51,-0.0884519268709719,210.0,210.0,8.0,17.0,3.0,3.0,3.0,OK
14,20180815,PARPRG,22_1422_14,both,OK0759-OK0758,152.06,165.51,-0.0884519268709719,215.0,215.0,8.0,17.0,4.0,4.0,4.0,OK
15,20180815,PARPRG,22_1422_14,both,OK4767-OK0766,153.06,166.51,-0.08787403632562386,205.0,205.0,9.0,19.0,2.0,2.0,2.0,OK
16,20180815,PARPRG,22_14,sabre_unique,AF1582-AF5474-AF7649,154.59,,,565.0,,10.0,,24.0,,41.0,AF
17,20180815,PARPRG,22_14,sabre_unique,AF1382-AF5474-AF7649,154.59,,,570.0,,10.0,,26.0,,43.0,AF
18,20180815,PARPRG,22_1422_14,both,IB5908-IB5929,161.06,174.51,-0.08350925121072884,210.0,210.0,12.0,29.0,3.0,3.0,3.0,IB
