,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,BIQPAR,3_23_2,both,AF7481-AF7484,301.59,319.38,-0.05898736695513784,165.0,165.0,1.0,6.0,1.0,1.0,1.0,AF
1,20180815,BIQPAR,3_2,sabre_unique,IB8523-IB3742-IB3445-IB8526,303.1,,,1740.0,,2.0,,10.0,,21.0,IB
2,20180815,BIQPAR,3_2,sabre_unique,IB8523-IB3742-IB3443-IB8526,303.1,,,1835.0,,2.0,,12.0,,23.0,IB
3,20180815,BIQPAR,3_2,sabre_unique,IB8523-IB3742-IB3405-IB8526,303.1,,,1995.0,,2.0,,13.0,,24.0,IB
4,20180815,BIQPAR,3_2,sabre_unique,IB8523-IB3742-IB3435-IB8526,303.1,,,2115.0,,2.0,,14.0,,25.0,IB
5,20180815,BIQPAR,3_2,sabre_unique,IB8523-IB3742-IB3743-IB8526,309.24,,,2365.0,,3.0,,15.0,,26.0,IB
6,20180815,BIQPAR,3_2,sabre_unique,IB8523-IB3742-IB3417-IB8526,311.38,,,2410.0,,4.0,,16.0,,27.0,IB
7,20180815,BIQPAR,3_23_2,both,AF7481-AF7488,311.59,329.38,-0.05709425848069585,165.0,165.0,5.0,8.0,1.0,1.0,1.0,AF
8,20180815,BIQPAR,3_23_2,both,AF7481-AF7496,311.59,329.38,-0.05709425848069585,170.0,170.0,5.0,8.0,2.0,2.0,2.0,AF
9,20180815,BIQPAR,3_23_2,both,AF7481-AF7696,322.84,339.83,-0.052626688142733274,170.0,170.0,7.0,9.0,2.0,2.0,2.0,AF
10,20180815,BIQPAR,3_23_2,both,AF7481-AF7490,351.59,368.58,-0.04832333115276319,165.0,165.0,10.0,14.0,1.0,1.0,1.0,AF
11,20180815,BIQPAR,3_23_2,both,AF7481-AF7480,351.59,368.58,-0.04832333115276319,165.0,165.0,10.0,14.0,1.0,1.0,1.0,AF
12,20180815,BIQPAR,3_2,sabre_unique,IB8529-IB3742-IB3445-IB8526,359.1,,,1270.0,,11.0,,3.0,,13.0,IB
13,20180815,BIQPAR,3_2,sabre_unique,IB8529-IB3742-IB3443-IB8526,359.1,,,1365.0,,11.0,,4.0,,14.0,IB
14,20180815,BIQPAR,3_2,sabre_unique,IB8529-IB3742-IB3405-IB8526,359.1,,,1525.0,,11.0,,5.0,,16.0,IB
15,20180815,BIQPAR,3_2,sabre_unique,IB8529-IB3742-IB3435-IB8526,359.1,,,1645.0,,11.0,,8.0,,19.0,IB
16,20180815,BIQPAR,3_2,sabre_unique,9B4348-UX3249-UX1020-9B4015,364.39,,,1527.0,,12.0,,6.0,,17.0,9B-UX
17,20180815,BIQPAR,3_2,sabre_unique,9B4348-UX3249-UX1020-9B4015,364.39,,,1527.0,,12.0,,6.0,,17.0,9B-UX
18,20180815,BIQPAR,3_2,sabre_unique,9B4348-UX3249-UX1020-9B4015,364.39,,,1527.0,,12.0,,6.0,,17.0,9B-UX
19,20180815,BIQPAR,3_2,sabre_unique,9B4348-UX3249-UX1020-9B4015,364.39,,,1527.0,,12.0,,6.0,,17.0,9B-UX
20,20180815,BIQPAR,3_2,sabre_unique,9B4350-UX3249-UX1020-9B4015,364.39,,,1557.0,,12.0,,7.0,,18.0,9B-UX
21,20180815,BIQPAR,3_2,sabre_unique,9B4350-UX3249-UX1020-9B4015,364.39,,,1557.0,,12.0,,7.0,,18.0,9B-UX
22,20180815,BIQPAR,3_2,sabre_unique,9B4350-UX3249-UX1020-9B4015,364.39,,,1557.0,,12.0,,7.0,,18.0,9B-UX
23,20180815,BIQPAR,3_2,sabre_unique,9B4350-UX3249-UX1020-9B4015,364.39,,,1557.0,,12.0,,7.0,,18.0,9B-UX
24,20180815,BIQPAR,3_2,sabre_unique,9B4349-UX3249-UX1020-9B4015,364.39,,,1557.0,,12.0,,7.0,,18.0,9B-UX
