,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,AJAPAR,8_7,sabre_unique,XK1351-XK1300,248.28,,,190.0,,1.0,,2.0,,2.0,XK
1,20180815,AJAPAR,8_7,sabre_unique,XK1351-XK1334,248.28,,,190.0,,1.0,,2.0,,2.0,XK
2,20180815,AJAPAR,8_7,sabre_unique,XK1301-XK1300,248.28,,,190.0,,1.0,,2.0,,2.0,XK
3,20180815,AJAPAR,8_7,sabre_unique,XK1301-XK1334,248.28,,,190.0,,1.0,,2.0,,2.0,XK
4,20180815,AJAPAR,8_7,sabre_unique,XK1701-XK1300,248.28,,,205.0,,1.0,,5.0,,5.0,XK
5,20180815,AJAPAR,8_7,sabre_unique,XK1701-XK1334,248.28,,,205.0,,1.0,,5.0,,5.0,XK
6,20180815,AJAPAR,8_7,sabre_unique,XK1351-XK1700,249.5,,,205.0,,2.0,,5.0,,5.0,XK
7,20180815,AJAPAR,8_7,sabre_unique,XK1301-XK1700,249.5,,,205.0,,2.0,,5.0,,5.0,XK
8,20180815,AJAPAR,8_7,sabre_unique,XK1701-XK1700,249.5,,,220.0,,2.0,,8.0,,8.0,XK
9,20180815,AJAPAR,8_7,sabre_unique,AF4121-AF7580,253.94,,,205.0,,3.0,,5.0,,5.0,AF
10,20180815,AJAPAR,8_7,sabre_unique,AF7571-AF7580,253.94,,,205.0,,3.0,,5.0,,5.0,AF
11,20180815,AJAPAR,8_7,sabre_unique,XK0760-XK1300,268.28,,,185.0,,4.0,,1.0,,1.0,XK
12,20180815,AJAPAR,8_7,sabre_unique,XK0760-XK1334,268.28,,,185.0,,4.0,,1.0,,1.0,XK
13,20180815,AJAPAR,8_7,sabre_unique,XK1335-XK1300,268.28,,,190.0,,4.0,,2.0,,2.0,XK
14,20180815,AJAPAR,8_7,sabre_unique,XK1335-XK1334,268.28,,,190.0,,4.0,,2.0,,2.0,XK
15,20180815,AJAPAR,8_7,sabre_unique,XK0760-XK1700,269.5,,,200.0,,5.0,,4.0,,4.0,XK
16,20180815,AJAPAR,8_7,sabre_unique,XK1335-XK1700,269.5,,,205.0,,5.0,,5.0,,5.0,XK
