,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,BESPAR,8_2,sabre_unique,AF7479-AF7476,273.13,,,160.0,,1.0,,6.0,,6.0,AF
1,20180815,BESPAR,8_28_2,both,AF7373-AF7374,309.19,326.98,-0.05753743652770148,135.0,135.0,3.0,5.0,1.0,1.0,1.0,AF
2,20180815,BESPAR,8_28_2,both,AF7361-AF7374,309.19,326.98,-0.05753743652770148,140.0,140.0,3.0,5.0,2.0,2.0,2.0,AF
3,20180815,BESPAR,8_28_2,both,AF7373-AF7362,309.19,326.98,-0.05753743652770148,140.0,140.0,3.0,5.0,2.0,2.0,2.0,AF
4,20180815,BESPAR,8_28_2,both,AF7373-AF7366,309.19,326.98,-0.05753743652770148,140.0,140.0,3.0,5.0,2.0,2.0,2.0,AF
5,20180815,BESPAR,8_28_2,both,AF7737-AF7374,309.19,326.98,-0.05753743652770148,145.0,145.0,3.0,5.0,3.0,3.0,3.0,AF
6,20180815,BESPAR,8_28_2,both,AF7361-AF7362,309.19,326.98,-0.05753743652770148,145.0,145.0,3.0,5.0,3.0,3.0,3.0,AF
7,20180815,BESPAR,8_28_2,both,AF7361-AF7366,309.19,326.98,-0.05753743652770148,145.0,145.0,3.0,5.0,3.0,3.0,3.0,AF
8,20180815,BESPAR,8_28_2,both,AF7365-AF7374,309.19,326.98,-0.05753743652770148,145.0,145.0,3.0,5.0,3.0,3.0,3.0,AF
9,20180815,BESPAR,8_28_2,both,AF7739-AF7374,309.19,326.98,-0.05753743652770148,145.0,145.0,3.0,5.0,3.0,3.0,3.0,AF
10,20180815,BESPAR,8_28_2,both,AF7737-AF7362,309.19,326.98,-0.05753743652770148,150.0,150.0,3.0,5.0,4.0,4.0,4.0,AF
11,20180815,BESPAR,8_28_2,both,AF7737-AF7366,309.19,326.98,-0.05753743652770148,150.0,150.0,3.0,5.0,4.0,4.0,4.0,AF
12,20180815,BESPAR,8_28_2,both,AF7365-AF7366,309.19,326.98,-0.05753743652770148,150.0,150.0,3.0,5.0,4.0,4.0,4.0,AF
