,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,DXBPAR,15_315_3,both,SU0525-SU2462-SU2453-SU0524,719.44,739.44,-0.027799399532970087,2290.0,2290.0,2.0,6.0,103.0,22.0,109.0,SU
1,20180815,DXBPAR,15_315_3,both,SU0525-SU2462-SU2459-SU0524,719.44,739.44,-0.027799399532970087,2615.0,2615.0,2.0,6.0,132.0,28.0,139.0,SU
2,20180815,DXBPAR,15_315_3,both,SU0525-SU2462-SU2463-SU0524,719.44,739.44,-0.027799399532970087,2750.0,2750.0,2.0,6.0,138.0,34.0,147.0,SU
3,20180815,DXBPAR,15_3,sabre_unique,SU0525-SU2462-SU3007-SU0524,723.88,,,2460.0,,3.0,,119.0,,126.0,SU
4,20180815,DXBPAR,15_315_3,both,SU0525-SU3000-SU2453-SU0524,723.88,743.88,-0.027628888766093828,2490.0,2490.0,3.0,7.0,121.0,24.0,128.0,SU
5,20180815,DXBPAR,15_315_3,both,SU0525-SU2462-SU3003-SU0524,723.88,743.88,-0.027628888766093828,2530.0,2530.0,3.0,7.0,125.0,25.0,132.0,SU
6,20180815,DXBPAR,15_315_3,both,SU0521-SU3006-SU2453-SU0524,723.88,743.88,-0.027628888766093828,2585.0,2585.0,3.0,7.0,129.0,26.0,136.0,SU
7,20180815,DXBPAR,15_315_3,both,SU0525-SU3004-SU2453-SU0524,723.88,743.88,-0.027628888766093828,2705.0,2705.0,3.0,7.0,135.0,30.0,143.0,SU
8,20180815,DXBPAR,15_315_3,both,SU0521-SU3002-SU2453-SU0524,723.88,743.88,-0.027628888766093828,2745.0,2745.0,3.0,7.0,137.0,33.0,146.0,SU
9,20180815,DXBPAR,15_315_3,both,SU0525-SU3000-SU2459-SU0524,723.88,743.88,-0.027628888766093828,2815.0,2815.0,3.0,7.0,140.0,36.0,150.0,SU
10,20180815,DXBPAR,15_315_3,both,SU0521-SU3006-SU2459-SU0524,723.88,743.88,-0.027628888766093828,2910.0,2910.0,3.0,7.0,143.0,39.0,153.0,SU
11,20180815,DXBPAR,15_315_3,both,SU0525-SU3000-SU2463-SU0524,723.88,743.88,-0.027628888766093828,2950.0,2950.0,3.0,7.0,146.0,41.0,156.0,SU
12,20180815,DXBPAR,15_315_3,both,SU0525-SU3004-SU2459-SU0524,723.88,743.88,-0.027628888766093828,3030.0,3030.0,3.0,7.0,148.0,44.0,159.0,SU
13,20180815,DXBPAR,15_315_3,both,SU0521-SU3006-SU2463-SU0524,723.88,743.88,-0.027628888766093828,3045.0,3045.0,3.0,7.0,149.0,45.0,160.0,SU
14,20180815,DXBPAR,15_315_3,both,SU0521-SU3002-SU2459-SU0524,723.88,743.88,-0.027628888766093828,3070.0,3070.0,3.0,7.0,150.0,46.0,161.0,SU
15,20180815,DXBPAR,15_315_3,both,SU0525-SU3004-SU2463-SU0524,723.88,743.88,-0.027628888766093828,3165.0,3165.0,3.0,7.0,151.0,47.0,162.0,SU
16,20180815,DXBPAR,15_315_3,both,SU0521-SU3002-SU2463-SU0524,723.88,743.88,-0.027628888766093828,3205.0,3205.0,3.0,7.0,152.0,48.0,163.0,SU
17,20180815,DXBPAR,15_315_3,both,SU0521-SU3004-SU2453-SU0524,723.88,743.88,-0.027628888766093828,3335.0,3335.0,3.0,7.0,153.0,50.0,165.0,SU
