,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,NCEPAR,15_315_3,both,AF7025-AF7643-AF6236,208.36,234.64,-0.12612785563447865,605.0,605.0,1.0,8.0,12.0,8.0,12.0,AF
1,20180815,NCEPAR,15_315_3,both,AF7025-AF7643-AF6230,208.36,234.64,-0.12612785563447865,605.0,605.0,1.0,8.0,12.0,8.0,12.0,AF
2,20180815,NCEPAR,15_315_3,both,AF7025-AF7643-AF6204,208.36,234.64,-0.12612785563447865,605.0,605.0,1.0,8.0,12.0,8.0,12.0,AF
3,20180815,NCEPAR,15_315_3,both,AF7025-AF7643-AF6200,208.36,234.64,-0.12612785563447865,610.0,610.0,1.0,8.0,13.0,9.0,13.0,AF
4,20180815,NCEPAR,15_315_3,both,AF7025-AF7643-AF6234,208.36,234.64,-0.12612785563447865,610.0,610.0,1.0,8.0,13.0,9.0,13.0,AF
5,20180815,NCEPAR,15_315_3,both,AF7025-AF7643-AF7700,209.61,235.9,-0.12542340537188107,610.0,610.0,2.0,9.0,13.0,9.0,13.0,AF
6,20180815,NCEPAR,15_315_3,both,AF7025-AF7643-AF7702,209.61,235.9,-0.12542340537188107,610.0,610.0,2.0,9.0,13.0,9.0,13.0,AF
7,20180815,NCEPAR,15_315_3,both,AF7025-AF7643-AF7706,209.61,235.9,-0.12542340537188107,610.0,610.0,2.0,9.0,13.0,9.0,13.0,AF
8,20180815,NCEPAR,15_315_3,both,AF7025-AF7643-AF7708,209.61,235.9,-0.12542340537188107,610.0,610.0,2.0,9.0,13.0,9.0,13.0,AF
9,20180815,NCEPAR,15_315_3,both,AF7025-AF7643-AF7712,209.61,235.9,-0.12542340537188107,610.0,610.0,2.0,9.0,13.0,9.0,13.0,AF
10,20180815,NCEPAR,15_315_3,both,AF7025-AF7643-AF7714,209.61,235.9,-0.12542340537188107,615.0,615.0,2.0,9.0,14.0,10.0,14.0,AF
11,20180815,NCEPAR,15_3,sabre_unique,AF7025-AF7643-AF6226,217.36,,,605.0,,3.0,,12.0,,12.0,AF
12,20180815,NCEPAR,15_3,sabre_unique,AF7025-AF7643-AF6222,217.36,,,605.0,,3.0,,12.0,,12.0,AF
13,20180815,NCEPAR,15_315_3,both,AF7025-AF7643-AF6216,217.36,243.64,-0.12090541037909446,605.0,605.0,3.0,10.0,12.0,8.0,12.0,AF
14,20180815,NCEPAR,15_315_3,both,AF7025-AF7643-AF6214,217.36,243.64,-0.12090541037909446,605.0,605.0,3.0,10.0,12.0,8.0,12.0,AF
15,20180815,NCEPAR,15_3,sabre_unique,AF7025-AF7643-AF6228,217.36,,,605.0,,3.0,,12.0,,12.0,AF
16,20180815,NCEPAR,15_3,sabre_unique,AF7025-AF7643-AF6218,217.36,,,610.0,,3.0,,13.0,,13.0,AF
17,20180815,NCEPAR,15_3,sabre_unique,AF7025-AF7643-AF6212,217.36,,,610.0,,3.0,,13.0,,13.0,AF
18,20180815,NCEPAR,15_3,sabre_unique,AF4335-AF7633-AF6236,223.48,,,690.0,,4.0,,16.0,,16.0,AF
19,20180815,NCEPAR,15_3,sabre_unique,AF4335-AF7633-AF6204,223.48,,,690.0,,4.0,,16.0,,16.0,AF
20,20180815,NCEPAR,15_3,sabre_unique,AF4335-AF7633-AF6230,223.48,,,690.0,,4.0,,16.0,,16.0,AF
21,20180815,NCEPAR,15_3,sabre_unique,AF4335-AF7633-AF6200,223.48,,,695.0,,4.0,,17.0,,17.0,AF
22,20180815,NCEPAR,15_3,sabre_unique,AF4335-AF7633-AF6234,223.48,,,695.0,,4.0,,17.0,,17.0,AF
23,20180815,NCEPAR,15_3,sabre_unique,AF4335-AF7633-AF7702,224.73,,,695.0,,5.0,,17.0,,17.0,AF
24,20180815,NCEPAR,15_3,sabre_unique,AF4335-AF7633-AF7700,224.73,,,695.0,,5.0,,17.0,,17.0,AF
25,20180815,NCEPAR,15_3,sabre_unique,AF4335-AF7633-AF7708,224.73,,,695.0,,5.0,,17.0,,17.0,AF
26,20180815,NCEPAR,15_3,sabre_unique,AF4335-AF7633-AF7706,224.73,,,695.0,,5.0,,17.0,,17.0,AF
27,20180815,NCEPAR,15_3,sabre_unique,AF4335-AF7633-AF7714,224.73,,,700.0,,5.0,,18.0,,18.0,AF
28,20180815,NCEPAR,15_3,sabre_unique,AF7025-AF7645-AF6230,228.36,,,705.0,,6.0,,19.0,,19.0,AF
29,20180815,NCEPAR,15_3,sabre_unique,AF7025-AF7645-AF6204,228.36,,,705.0,,6.0,,19.0,,19.0,AF
30,20180815,NCEPAR,15_3,sabre_unique,AF7025-AF7645-AF6236,228.36,,,705.0,,6.0,,19.0,,19.0,AF
31,20180815,NCEPAR,15_3,sabre_unique,AF7025-AF7645-AF6200,228.36,,,710.0,,6.0,,20.0,,20.0,AF
32,20180815,NCEPAR,15_3,sabre_unique,AF7025-AF7645-AF7700,229.61,,,710.0,,7.0,,20.0,,20.0,AF
33,20180815,NCEPAR,15_3,sabre_unique,AF7025-AF7645-AF7702,229.61,,,710.0,,7.0,,20.0,,20.0,AF
34,20180815,NCEPAR,15_3,sabre_unique,AF7025-AF7645-AF7706,229.61,,,710.0,,7.0,,20.0,,20.0,AF
35,20180815,NCEPAR,15_315_3,both,AF7711-AF6204,247.88,265.66,-0.07172825560755217,180.0,180.0,11.0,14.0,3.0,3.0,3.0,AF
36,20180815,NCEPAR,15_315_3,both,AF7711-AF6230,247.88,265.66,-0.07172825560755217,180.0,180.0,11.0,14.0,3.0,3.0,3.0,AF
37,20180815,NCEPAR,15_315_3,both,AF7711-AF6236,247.88,265.66,-0.07172825560755217,180.0,180.0,11.0,14.0,3.0,3.0,3.0,AF
38,20180815,NCEPAR,15_315_3,both,AF7711-AF6234,247.88,265.66,-0.07172825560755217,185.0,185.0,11.0,14.0,4.0,4.0,4.0,AF
39,20180815,NCEPAR,15_315_3,both,AF7711-AF6200,247.88,265.66,-0.07172825560755217,185.0,185.0,11.0,14.0,4.0,4.0,4.0,AF
40,20180815,NCEPAR,15_315_3,both,AF7711-AF7706,249.13,266.92,-0.07140850158551769,185.0,185.0,12.0,15.0,4.0,4.0,4.0,AF
41,20180815,NCEPAR,15_315_3,both,AF7711-AF7708,249.13,266.92,-0.07140850158551769,185.0,185.0,12.0,15.0,4.0,4.0,4.0,AF
42,20180815,NCEPAR,15_315_3,both,AF7711-AF7712,249.13,266.92,-0.07140850158551769,185.0,185.0,12.0,15.0,4.0,4.0,4.0,AF
43,20180815,NCEPAR,15_315_3,both,AF7711-AF7700,249.13,266.92,-0.07140850158551769,185.0,185.0,12.0,15.0,4.0,4.0,4.0,AF
44,20180815,NCEPAR,15_315_3,both,AF7711-AF7702,249.13,266.92,-0.07140850158551769,185.0,185.0,12.0,15.0,4.0,4.0,4.0,AF
45,20180815,NCEPAR,15_315_3,both,AF7711-AF7714,249.13,266.92,-0.07140850158551769,190.0,190.0,12.0,15.0,5.0,5.0,5.0,AF
46,20180815,NCEPAR,15_315_3,both,AF7711-AF6214,256.88,274.66,-0.069215197757708,180.0,180.0,13.0,18.0,3.0,3.0,3.0,AF
47,20180815,NCEPAR,15_315_3,both,AF7711-AF6216,256.88,274.66,-0.069215197757708,180.0,180.0,13.0,18.0,3.0,3.0,3.0,AF
48,20180815,NCEPAR,15_315_3,both,AF7711-AF6222,256.88,274.66,-0.069215197757708,180.0,180.0,13.0,18.0,3.0,3.0,3.0,AF
49,20180815,NCEPAR,15_315_3,both,AF7711-AF6226,256.88,274.66,-0.069215197757708,180.0,180.0,13.0,18.0,3.0,3.0,3.0,AF
50,20180815,NCEPAR,15_315_3,both,AF7711-AF6228,256.88,274.66,-0.069215197757708,180.0,180.0,13.0,18.0,3.0,3.0,3.0,AF
51,20180815,NCEPAR,15_315_3,both,AF7711-AF6212,256.88,274.66,-0.069215197757708,185.0,185.0,13.0,18.0,4.0,4.0,4.0,AF
52,20180815,NCEPAR,15_315_3,both,AF7711-AF6218,256.88,274.66,-0.069215197757708,185.0,185.0,13.0,18.0,4.0,4.0,4.0,AF
53,20180815,NCEPAR,15_315_3,both,AF6207-AF6230,273.88,291.66,-0.06491894260259978,170.0,170.0,17.0,25.0,1.0,1.0,1.0,AF
54,20180815,NCEPAR,15_315_3,both,AF6207-AF6236,273.88,291.66,-0.06491894260259978,170.0,170.0,17.0,25.0,1.0,1.0,1.0,AF
55,20180815,NCEPAR,15_315_3,both,AF6207-AF6204,273.88,291.66,-0.06491894260259978,170.0,170.0,17.0,25.0,1.0,1.0,1.0,AF
56,20180815,NCEPAR,15_315_3,both,AF6209-AF6204,273.88,291.66,-0.06491894260259978,170.0,170.0,17.0,25.0,1.0,1.0,1.0,AF
57,20180815,NCEPAR,15_315_3,both,AF6209-AF6236,273.88,291.66,-0.06491894260259978,170.0,170.0,17.0,25.0,1.0,1.0,1.0,AF
58,20180815,NCEPAR,15_315_3,both,AF6209-AF6230,273.88,291.66,-0.06491894260259978,170.0,170.0,17.0,25.0,1.0,1.0,1.0,AF
59,20180815,NCEPAR,15_315_3,both,AF6235-AF6230,273.88,291.66,-0.06491894260259978,170.0,170.0,17.0,25.0,1.0,1.0,1.0,AF
60,20180815,NCEPAR,15_315_3,both,AF6235-AF6204,273.88,291.66,-0.06491894260259978,170.0,170.0,17.0,25.0,1.0,1.0,1.0,AF
61,20180815,NCEPAR,15_315_3,both,AF6235-AF6236,273.88,291.66,-0.06491894260259978,170.0,170.0,17.0,25.0,1.0,1.0,1.0,AF
62,20180815,NCEPAR,15_315_3,both,AF6203-AF6230,273.88,291.66,-0.06491894260259978,175.0,175.0,17.0,25.0,2.0,2.0,2.0,AF
63,20180815,NCEPAR,15_315_3,both,AF6203-AF6236,273.88,291.66,-0.06491894260259978,175.0,175.0,17.0,25.0,2.0,2.0,2.0,AF
64,20180815,NCEPAR,15_315_3,both,AF6203-AF6204,273.88,291.66,-0.06491894260259978,175.0,175.0,17.0,25.0,2.0,2.0,2.0,AF
65,20180815,NCEPAR,15_315_3,both,AF6207-AF6200,273.88,291.66,-0.06491894260259978,175.0,175.0,17.0,25.0,2.0,2.0,2.0,AF
66,20180815,NCEPAR,15_315_3,both,AF6209-AF6200,273.88,291.66,-0.06491894260259978,175.0,175.0,17.0,25.0,2.0,2.0,2.0,AF
67,20180815,NCEPAR,15_315_3,both,AF6211-AF6236,273.88,291.66,-0.06491894260259978,175.0,175.0,17.0,25.0,2.0,2.0,2.0,AF
68,20180815,NCEPAR,15_315_3,both,AF6211-AF6204,273.88,291.66,-0.06491894260259978,175.0,175.0,17.0,25.0,2.0,2.0,2.0,AF
69,20180815,NCEPAR,15_315_3,both,AF6211-AF6230,273.88,291.66,-0.06491894260259978,175.0,175.0,17.0,25.0,2.0,2.0,2.0,AF
70,20180815,NCEPAR,15_315_3,both,AF6217-AF6204,273.88,291.66,-0.06491894260259978,175.0,175.0,17.0,25.0,2.0,2.0,2.0,AF
71,20180815,NCEPAR,15_315_3,both,AF6217-AF6236,273.88,291.66,-0.06491894260259978,175.0,175.0,17.0,25.0,2.0,2.0,2.0,AF
72,20180815,NCEPAR,15_315_3,both,AF6217-AF6230,273.88,291.66,-0.06491894260259978,175.0,175.0,17.0,25.0,2.0,2.0,2.0,AF
73,20180815,NCEPAR,15_315_3,both,AF6235-AF6234,273.88,291.66,-0.06491894260259978,175.0,175.0,17.0,25.0,2.0,2.0,2.0,AF
74,20180815,NCEPAR,15_315_3,both,AF6235-AF6200,273.88,291.66,-0.06491894260259978,175.0,175.0,17.0,25.0,2.0,2.0,2.0,AF
75,20180815,NCEPAR,15_315_3,both,AF6203-AF6200,273.88,291.66,-0.06491894260259978,180.0,180.0,17.0,25.0,3.0,3.0,3.0,AF
76,20180815,NCEPAR,15_315_3,both,AF6211-AF6200,273.88,291.66,-0.06491894260259978,180.0,180.0,17.0,25.0,3.0,3.0,3.0,AF
77,20180815,NCEPAR,15_315_3,both,AF6217-AF6234,273.88,291.66,-0.06491894260259978,180.0,180.0,17.0,25.0,3.0,3.0,3.0,AF
78,20180815,NCEPAR,15_315_3,both,AF6217-AF6200,273.88,291.66,-0.06491894260259978,180.0,180.0,17.0,25.0,3.0,3.0,3.0,AF
