,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
118,20180815,CMBPAR,8_2,sabre_unique,BA6369-BA7007-BA0316-BA0315-BA7014-BA6366,1387.54,,,2330.0,,50.0,,31.0,,41.0,BA
119,20180815,CMBPAR,8_2,sabre_unique,BA6369-BA7003-BA0322-BA0307-BA7004-BA6364,1387.54,,,2405.0,,50.0,,35.0,,45.0,BA
120,20180815,CMBPAR,8_2,sabre_unique,BA6369-BA7007-BA0322-BA0307-BA7004-BA6364,1387.54,,,2405.0,,50.0,,35.0,,45.0,BA
121,20180815,CMBPAR,8_2,sabre_unique,BA6369-BA7007-BA0316-BA0303-BA7004-BA6364,1387.54,,,2410.0,,50.0,,36.0,,46.0,BA
122,20180815,CMBPAR,8_2,sabre_unique,BA6369-BA7003-BA0328-BA0307-BA7004-BA6364,1387.54,,,2460.0,,50.0,,41.0,,53.0,BA
123,20180815,CMBPAR,8_2,sabre_unique,BA6369-BA7003-BA0322-BA0315-BA7002-BA6366,1387.54,,,2515.0,,50.0,,43.0,,55.0,BA
124,20180815,CMBPAR,8_2,sabre_unique,BA6369-BA7007-BA0322-BA0315-BA7002-BA6366,1387.54,,,2515.0,,50.0,,43.0,,55.0,BA
125,20180815,CMBPAR,8_2,sabre_unique,BA6369-BA7007-BA0322-BA0315-BA7014-BA6366,1387.54,,,2515.0,,50.0,,43.0,,55.0,BA
126,20180815,CMBPAR,8_2,sabre_unique,BA6369-BA7003-BA0322-BA0315-BA7014-BA6366,1387.54,,,2515.0,,50.0,,43.0,,55.0,BA
127,20180815,CMBPAR,8_2,sabre_unique,BA6369-BA7007-BA0316-BA0307-BA7004-BA6366,1387.54,,,2545.0,,50.0,,46.0,,59.0,BA
128,20180815,CMBPAR,8_2,sabre_unique,BA6369-BA7007-BA0316-BA0307-BA7002-BA6366,1387.54,,,2545.0,,50.0,,46.0,,59.0,BA
129,20180815,CMBPAR,8_2,sabre_unique,BA6369-BA7007-BA0316-BA0307-BA7014-BA6366,1387.54,,,2545.0,,50.0,,46.0,,59.0,BA
130,20180815,CMBPAR,8_2,sabre_unique,BA6369-BA7003-BA0328-BA0315-BA7002-BA6366,1387.54,,,2570.0,,50.0,,47.0,,61.0,BA
131,20180815,CMBPAR,8_2,sabre_unique,BA6369-BA7007-BA0328-BA0315-BA7014-BA6366,1387.54,,,2570.0,,50.0,,47.0,,61.0,BA
132,20180815,CMBPAR,8_2,sabre_unique,BA6369-BA7003-BA0328-BA0315-BA7014-BA6366,1387.54,,,2570.0,,50.0,,47.0,,61.0,BA
133,20180815,CMBPAR,8_2,sabre_unique,9W0255-AF0217-AF6794-AF6780,1402.84,,,2605.0,,51.0,,51.0,,68.0,9W-AF
134,20180815,CMBPAR,8_2,sabre_unique,9W0255-AF0217-AF6794-UL0142,1402.84,,,2665.0,,51.0,,59.0,,77.0,9W-AF-UL
135,20180815,CMBPAR,8_2,sabre_unique,9W0255-AF0217-AF0218-UL0142,1402.84,,,2670.0,,51.0,,60.0,,78.0,9W-AF-UL
136,20180815,CMBPAR,8_2,sabre_unique,UL0503-BA8751-BA0323-UL0504,1406.13,,,2415.0,,52.0,,37.0,,47.0,BA-UL
137,20180815,CMBPAR,8_2,sabre_unique,UL0503-BA8751-BA0303-UL0504,1406.13,,,3060.0,,52.0,,86.0,,112.0,BA-UL
138,20180815,CMBPAR,8_28_2,both,AI0282-AI0143-AI0142-AI0281,1411.06,1430.06,-0.013465054639774354,1720.0,1720.0,54.0,58.0,7.0,6.0,11.0,AI
139,20180815,CMBPAR,8_2,sabre_unique,9W0255-AF0217-AF3802-EY0264,1412.41,,,2655.0,,55.0,,57.0,,75.0,9W-AF-EY
140,20180815,CMBPAR,8_2,sabre_unique,UL0503-BA8751-BA8752-UL0504,1417.4,,,3035.0,,56.0,,84.0,,110.0,BA-UL
141,20180815,CMBPAR,8_2,sabre_unique,9W0255-AF6793-AF3802-AF3812,1426.41,,,2665.0,,57.0,,59.0,,77.0,9W-AF
142,20180815,CMBPAR,8_2,sabre_unique,9W0255-AF0217-AF0218-AF6780,1430.84,,,2610.0,,59.0,,52.0,,69.0,9W-AF
143,20180815,CMBPAR,8_2,sabre_unique,9W0255-AF0217-AF6794-9W0256,1439.62,,,2605.0,,60.0,,51.0,,68.0,9W-AF
144,20180815,CMBPAR,8_2,sabre_unique,9W0255-AF0217-AF0218-9W0256,1439.62,,,2610.0,,60.0,,52.0,,69.0,9W-AF
145,20180815,CMBPAR,8_2,sabre_unique,UL0503-BA0304-BA0315-UL0504,1482.04,,,2585.0,,63.0,,48.0,,64.0,BA-UL
146,20180815,CMBPAR,8_2,sabre_unique,UL0503-BA0306-BA0315-UL0504,1482.04,,,2680.0,,63.0,,62.0,,80.0,BA-UL
147,20180815,CMBPAR,8_2,sabre_unique,UL0503-BA0314-BA0315-UL0504,1482.04,,,2955.0,,63.0,,79.0,,105.0,BA-UL
148,20180815,CMBPAR,8_28_2,both,AI0274-AF6791-AF6794-AF6780,1488.06,1530.06,-0.028224668360146768,1930.0,1930.0,64.0,76.0,15.0,7.0,19.0,AF-AI
149,20180815,CMBPAR,8_2,sabre_unique,UL0195-AF0225-AF6794-AF6780,1488.06,,,1970.0,,64.0,,17.0,,21.0,AF-UL
150,20180815,CMBPAR,8_28_2,both,AI0274-AF6791-AF6794-UL0142,1488.06,1530.06,-0.028224668360146768,1990.0,1990.0,64.0,76.0,20.0,8.0,24.0,AF-AI-UL
151,20180815,CMBPAR,8_2,sabre_unique,AI0274-AF6791-AF0218-UL0142,1488.06,,,1995.0,,64.0,,21.0,,25.0,AF-AI-UL
152,20180815,CMBPAR,8_2,sabre_unique,UL0195-AF0225-AF6794-UL0142,1488.06,,,2030.0,,64.0,,23.0,,27.0,AF-UL
153,20180815,CMBPAR,8_2,sabre_unique,UL0195-AF0225-AF0218-UL0142,1488.06,,,2035.0,,64.0,,24.0,,28.0,AF-UL
154,20180815,CMBPAR,8_2,sabre_unique,UL0171-AF0191-AF6794-AF6780,1491.4,,,1830.0,,65.0,,8.0,,12.0,AF-UL
155,20180815,CMBPAR,8_2,sabre_unique,UL0171-AF0191-AF6794-UL0142,1491.4,,,1890.0,,65.0,,12.0,,16.0,AF-UL
156,20180815,CMBPAR,8_2,sabre_unique,UL0171-AF0191-AF0218-UL0142,1491.4,,,1895.0,,65.0,,13.0,,17.0,AF-UL
157,20180815,CMBPAR,8_2,sabre_unique,BA6369-BA7007-BA0316-BA0307-BA7008-BA6364,1497.54,,,2220.0,,66.0,,27.0,,35.0,BA
158,20180815,CMBPAR,8_2,sabre_unique,AI0274-AF6791-AF3802-EY0264,1497.63,,,1980.0,,67.0,,19.0,,23.0,AF-AI-EY
159,20180815,CMBPAR,8_2,sabre_unique,UL0195-AF0225-AF3802-EY0264,1497.63,,,2020.0,,67.0,,22.0,,26.0,AF-EY-UL
160,20180815,CMBPAR,8_2,sabre_unique,UL0171-AF0191-AF3802-EY0264,1500.97,,,1880.0,,68.0,,11.0,,15.0,AF-EY-UL
161,20180815,CMBPAR,8_2,sabre_unique,UL0503-BA0304-UL2338-UL0208,1512.63,,,3100.0,,69.0,,89.0,,116.0,BA-UL
162,20180815,CMBPAR,8_2,sabre_unique,AI0274-AF6791-AF0218-AF6780,1515.06,,,1935.0,,70.0,,16.0,,20.0,AF-AI
163,20180815,CMBPAR,8_2,sabre_unique,UL0195-AF0225-AF0218-AF6780,1515.06,,,1975.0,,70.0,,18.0,,22.0,AF-UL
164,20180815,CMBPAR,8_2,sabre_unique,UL0503-BA8751-BA0315-UL0504,1517.13,,,2655.0,,71.0,,57.0,,75.0,BA-UL
165,20180815,CMBPAR,8_2,sabre_unique,UL0171-AF0191-AF0218-AF6780,1518.4,,,1835.0,,72.0,,9.0,,13.0,AF-UL
166,20180815,CMBPAR,8_2,sabre_unique,AI0274-AF6791-AF6794-9W0256,1523.84,,,1930.0,,73.0,,15.0,,19.0,9W-AF-AI
167,20180815,CMBPAR,8_2,sabre_unique,AI0274-AF6791-AF0218-9W0256,1523.84,,,1935.0,,73.0,,16.0,,20.0,9W-AF-AI
168,20180815,CMBPAR,8_2,sabre_unique,UL0195-AF0225-AF6794-9W0256,1523.84,,,1970.0,,73.0,,17.0,,21.0,9W-AF-UL
169,20180815,CMBPAR,8_2,sabre_unique,UL0195-AF0225-AF0218-9W0256,1523.84,,,1975.0,,73.0,,18.0,,22.0,9W-AF-UL
170,20180815,CMBPAR,8_2,sabre_unique,UL0171-AF0191-AF6794-9W0256,1527.18,,,1830.0,,74.0,,8.0,,12.0,9W-AF-UL
171,20180815,CMBPAR,8_2,sabre_unique,UL0171-AF0191-AF0218-9W0256,1527.18,,,1835.0,,74.0,,9.0,,13.0,9W-AF-UL
172,20180815,CMBPAR,8_2,sabre_unique,UL0217-UL3541-BA0323-UL0504,1561.56,,,1835.0,,77.0,,9.0,,13.0,BA-UL
173,20180815,CMBPAR,8_2,sabre_unique,UL0219-UL3541-BA0323-UL0504,1561.56,,,2185.0,,77.0,,26.0,,33.0,BA-UL
174,20180815,CMBPAR,8_2,sabre_unique,UL0217-UL3539-BA0323-UL0504,1561.56,,,2240.0,,77.0,,28.0,,36.0,BA-UL
175,20180815,CMBPAR,8_2,sabre_unique,UL0217-UL3541-BA0303-UL0504,1561.56,,,2480.0,,77.0,,42.0,,54.0,BA-UL
176,20180815,CMBPAR,8_2,sabre_unique,UL0219-UL3541-BA0303-UL0504,1561.56,,,2830.0,,77.0,,71.0,,93.0,BA-UL
177,20180815,CMBPAR,8_2,sabre_unique,UL0219-UL3539-BA0323-UL0504,1564.72,,,2590.0,,78.0,,49.0,,65.0,BA-UL
178,20180815,CMBPAR,8_2,sabre_unique,UL0217-UL3541-BA8752-UL0504,1572.83,,,2455.0,,79.0,,40.0,,52.0,BA-UL
179,20180815,CMBPAR,8_2,sabre_unique,UL0219-UL3541-BA8752-UL0504,1572.83,,,2805.0,,79.0,,70.0,,92.0,BA-UL
180,20180815,CMBPAR,8_2,sabre_unique,EY0267-EY0037-EY0038-EY0264,1593.2,,,1655.0,,80.0,,3.0,,6.0,EY
181,20180815,CMBPAR,8_2,sabre_unique,EY0267-EY0037-EY0038-EY0266,1594.4,,,2360.0,,81.0,,34.0,,44.0,EY
182,20180815,CMBPAR,8_2,sabre_unique,EY0267-EY0031-EY0038-EY0264,1594.4,,,2695.0,,81.0,,63.0,,82.0,EY
183,20180815,CMBPAR,8_2,sabre_unique,EY0267-EY0031-EY0038-EY0266,1595.6,,,3400.0,,82.0,,100.0,,132.0,EY
184,20180815,CMBPAR,8_2,sabre_unique,UL0503-BA0304-BA0307-UL0504,1611.04,,,2800.0,,83.0,,69.0,,91.0,BA-UL
185,20180815,CMBPAR,8_2,sabre_unique,EY0267-EY0037-EY0038-EY0204-EY8706,1611.16,,,2425.0,,84.0,,38.0,,48.0,EY
186,20180815,CMBPAR,8_2,sabre_unique,UL0217-UL3539-BA8752-UL0504,1642.93,,,2860.0,,85.0,,74.0,,96.0,BA-UL
187,20180815,CMBPAR,8_2,sabre_unique,UL0217-UL3539-BA0303-UL0504,1644.07,,,2885.0,,86.0,,75.0,,99.0,BA-UL
188,20180815,CMBPAR,8_2,sabre_unique,UL0217-UL3537-BA0323-UL0504,1647.23,,,2695.0,,87.0,,63.0,,82.0,BA-UL
189,20180815,CMBPAR,8_2,sabre_unique,EY0267-EY0037-EY0032-EY0266,1686.2,,,1600.0,,88.0,,1.0,,1.0,EY
190,20180815,CMBPAR,8_2,sabre_unique,EY0267-EY0037-EY0032-EY0212-EY8707,1687.16,,,2590.0,,89.0,,49.0,,65.0,EY
191,20180815,CMBPAR,8_2,sabre_unique,EY0267-EY0037-EY0032-EY0264,1687.4,,,2335.0,,90.0,,32.0,,42.0,EY
192,20180815,CMBPAR,8_2,sabre_unique,EY0267-EY0031-EY0032-EY0266,1687.4,,,2640.0,,90.0,,55.0,,72.0,EY
193,20180815,CMBPAR,8_2,sabre_unique,EY0267-EY0031-EY0032-EY0264,1688.6,,,3375.0,,91.0,,98.0,,130.0,EY
194,20180815,CMBPAR,8_2,sabre_unique,EY0267-EY0037-EY0038-EY7605-EY8707,1779.16,,,1910.0,,92.0,,14.0,,18.0,EY
195,20180815,CMBPAR,8_2,sabre_unique,EY0267-EY0037-EY0038-EY7605-EY8706,1779.16,,,2425.0,,92.0,,38.0,,48.0,EY
196,20180815,CMBPAR,8_2,sabre_unique,EY0267-EY0037-EY2885-EY0084-EY0264,1779.76,,,1870.0,,93.0,,10.0,,14.0,EY
197,20180815,CMBPAR,8_2,sabre_unique,EY0267-EY0037-EY2884-EY0084-EY0264,1779.76,,,2300.0,,93.0,,30.0,,39.0,EY
198,20180815,CMBPAR,8_2,sabre_unique,TG0308-TG0930-TG0931-TG0307,1924.46,,,3846.0,,94.0,,111.0,,145.0,TG
199,20180815,CMBPAR,8_2,sabre_unique,GF0139-GF0019-GF0018-GF0136,3660.3,,,3570.0,,95.0,,109.0,,142.0,GF
200,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA7007-BA0316-BA0327-BA4480-BA2896,,1184.29,,,2600.0,,12.0,,35.0,,BA
201,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA7003-BA0322-BA0327-BA4480-BA2896,,1184.29,,,2785.0,,12.0,,54.0,,BA
202,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA7007-BA0322-BA0327-BA4480-BA2896,,1184.29,,,2785.0,,12.0,,54.0,,BA
203,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA7003-BA0328-BA0327-BA4480-BA2896,,1184.29,,,2840.0,,12.0,,56.0,,BA
204,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA7007-BA0328-BA0327-BA4480-BA2896,,1184.29,,,2840.0,,12.0,,56.0,,BA
205,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA7001-BA0326-BA0327-BA4480-BA2896,,1184.29,,,2955.0,,12.0,,63.0,,BA
206,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA7003-BA0326-BA0327-BA4480-BA2896,,1184.29,,,2955.0,,12.0,,63.0,,BA
207,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA4483-BA0322-BA0327-BA4480-BA2896,,1189.55,,,2785.0,,15.0,,54.0,,BA
208,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA4483-BA0328-BA0327-BA4480-BA2896,,1189.55,,,2840.0,,15.0,,56.0,,BA
209,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA4483-BA0326-BA0327-BA4480-BA2896,,1189.55,,,2955.0,,15.0,,63.0,,BA
210,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA7007-BA0316-BA0323-BA7006-BA6380,,1206.54,,,2715.0,,20.0,,48.0,,BA
211,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA7003-BA0322-BA0323-BA7006-BA6380,,1206.54,,,2900.0,,20.0,,60.0,,BA
212,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA7007-BA0322-BA0323-BA7006-BA6380,,1206.54,,,2900.0,,20.0,,60.0,,BA
213,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA7003-BA0328-BA0323-BA7006-BA6380,,1206.54,,,2955.0,,20.0,,63.0,,BA
214,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA7007-BA0328-BA0323-BA7006-BA6380,,1206.54,,,2955.0,,20.0,,63.0,,BA
215,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA7001-BA0326-BA0323-BA7006-BA6380,,1206.54,,,3070.0,,20.0,,65.0,,BA
216,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA7003-BA0326-BA0323-BA7006-BA6380,,1206.54,,,3070.0,,20.0,,65.0,,BA
