,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,PARTUN,22_1422_14,both,AF1184-AF1785,212.48,236.48,-0.11295180722891567,290.0,290.0,1.0,6.0,2.0,2.0,2.0,AF
1,20180815,PARTUN,22_1422_14,both,AF1284-AF1785,212.48,236.48,-0.11295180722891567,295.0,295.0,1.0,6.0,3.0,3.0,3.0,AF
2,20180815,PARTUN,22_1422_14,both,AF1084-AF1785,212.48,236.48,-0.11295180722891567,300.0,300.0,1.0,6.0,4.0,4.0,4.0,AF
3,20180815,PARTUN,22_1422_14,both,LH1031-LH1326-LH1327-LH1028,223.32,248.32,-0.11194698190936772,1165.0,1165.0,2.0,10.0,28.0,44.0,46.0,LH
4,20180815,PARTUN,22_1422_14,both,LH1029-LH1326-LH1327-LH1028,223.32,248.32,-0.11194698190936772,1215.0,1215.0,2.0,10.0,32.0,48.0,50.0,LH
5,20180815,PARTUN,22_1422_14,both,LH1031-LH1326-LH1327-LH1030,223.32,248.32,-0.11194698190936772,1230.0,1230.0,2.0,10.0,35.0,50.0,53.0,LH
6,20180815,PARTUN,22_1422_14,both,LH1029-LH1326-LH1327-LH1030,223.32,248.32,-0.11194698190936772,1280.0,1280.0,2.0,10.0,38.0,53.0,56.0,LH
7,20180815,PARTUN,22_1422_14,both,LH1027-LH1326-LH1327-LH1028,223.32,248.32,-0.11194698190936772,1285.0,1285.0,2.0,10.0,39.0,54.0,57.0,LH
8,20180815,PARTUN,22_1422_14,both,LH1027-LH1326-LH1327-LH1030,223.32,248.32,-0.11194698190936772,1350.0,1350.0,2.0,10.0,43.0,58.0,61.0,LH
9,20180815,PARTUN,22_1422_14,both,LH1031-LH1326-LH1327-LH1040,223.32,248.32,-0.11194698190936772,1645.0,1645.0,2.0,10.0,67.0,76.0,87.0,LH
10,20180815,PARTUN,22_1422_14,both,LH1029-LH1326-LH1327-LH1040,223.32,248.32,-0.11194698190936772,1695.0,1695.0,2.0,10.0,72.0,79.0,92.0,LH
11,20180815,PARTUN,22_1422_14,both,LH1027-LH1326-LH1327-LH1040,223.32,248.32,-0.11194698190936772,1765.0,1765.0,2.0,10.0,78.0,85.0,99.0,LH
12,20180815,PARTUN,22_1422_14,both,AF1184-AF1285,224.48,249.48,-0.11136849607982895,290.0,290.0,3.0,11.0,2.0,2.0,2.0,AF
13,20180815,PARTUN,22_1422_14,both,AF1184-AF1185,224.48,249.48,-0.11136849607982895,290.0,290.0,3.0,11.0,2.0,2.0,2.0,AF
14,20180815,PARTUN,22_1422_14,both,AF1284-AF1185,224.48,249.48,-0.11136849607982895,295.0,295.0,3.0,11.0,3.0,3.0,3.0,AF
15,20180815,PARTUN,22_1422_14,both,AF1284-AF1285,224.48,249.48,-0.11136849607982895,295.0,295.0,3.0,11.0,3.0,3.0,3.0,AF
16,20180815,PARTUN,22_1422_14,both,AF1184-AF1085,224.48,249.48,-0.11136849607982895,295.0,295.0,3.0,11.0,3.0,3.0,3.0,AF
