,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,PARTLS,8_28_2,both,AF6108-AF6105,373.11,390.09,-0.04550936721074204,155.0,155.0,2.0,4.0,1.0,1.0,1.0,AF
1,20180815,PARTLS,8_28_2,both,AF6108-AF6109,373.11,390.09,-0.04550936721074204,155.0,155.0,2.0,4.0,1.0,1.0,1.0,AF
2,20180815,PARTLS,8_28_2,both,AF6108-AF6113,373.11,390.09,-0.04550936721074204,155.0,155.0,2.0,4.0,1.0,1.0,1.0,AF
3,20180815,PARTLS,8_28_2,both,AF6108-AF6115,373.11,390.09,-0.04550936721074204,155.0,155.0,2.0,4.0,1.0,1.0,1.0,AF
4,20180815,PARTLS,8_28_2,both,AF6108-AF6123,373.11,390.09,-0.04550936721074204,155.0,155.0,2.0,4.0,1.0,1.0,1.0,AF
5,20180815,PARTLS,8_28_2,both,AF6108-AF6125,373.11,390.09,-0.04550936721074204,155.0,155.0,2.0,4.0,1.0,1.0,1.0,AF
6,20180815,PARTLS,8_28_2,both,AF6108-AF6127,373.11,390.09,-0.04550936721074204,155.0,155.0,2.0,4.0,1.0,1.0,1.0,AF
7,20180815,PARTLS,8_28_2,both,AF6108-AF6131,373.11,390.09,-0.04550936721074204,155.0,155.0,2.0,4.0,1.0,1.0,1.0,AF
8,20180815,PARTLS,8_28_2,both,AF6108-AF6141,373.11,390.09,-0.04550936721074204,155.0,155.0,2.0,4.0,1.0,1.0,1.0,AF
9,20180815,PARTLS,8_28_2,both,AF6108-AF6117,373.11,390.09,-0.04550936721074204,160.0,160.0,2.0,4.0,2.0,2.0,2.0,AF
10,20180815,PARTLS,8_2,sabre_unique,AF4252-AF4373-AF6105,387.47,,,330.0,,3.0,,5.0,,5.0,AF
11,20180815,PARTLS,8_2,sabre_unique,AF4252-AF4373-AF6109,387.47,,,330.0,,3.0,,5.0,,5.0,AF
12,20180815,PARTLS,8_2,sabre_unique,AF4252-AF4373-AF6113,387.47,,,330.0,,3.0,,5.0,,5.0,AF
13,20180815,PARTLS,8_2,sabre_unique,AF4252-AF4373-AF6115,387.47,,,330.0,,3.0,,5.0,,5.0,AF
14,20180815,PARTLS,8_2,sabre_unique,AF4252-AF4373-AF6123,387.47,,,330.0,,3.0,,5.0,,5.0,AF
15,20180815,PARTLS,8_2,sabre_unique,AF4252-AF4373-AF6125,387.47,,,330.0,,3.0,,5.0,,5.0,AF
16,20180815,PARTLS,8_2,sabre_unique,AF4252-AF4373-AF6127,387.47,,,330.0,,3.0,,5.0,,5.0,AF
17,20180815,PARTLS,8_2,sabre_unique,AF4252-AF4373-AF6131,387.47,,,330.0,,3.0,,5.0,,5.0,AF
18,20180815,PARTLS,8_2,sabre_unique,AF4252-AF4373-AF6141,387.47,,,330.0,,3.0,,5.0,,5.0,AF
19,20180815,PARTLS,8_2,sabre_unique,AF4252-AF4373-AF6117,387.47,,,335.0,,3.0,,6.0,,6.0,AF
20,20180815,PARTLS,8_28_2,both,AF6112-AF6141,399.11,416.09,-0.04254466187266658,155.0,155.0,6.0,8.0,1.0,1.0,1.0,AF
21,20180815,PARTLS,8_28_2,both,AF6112-AF6131,399.11,416.09,-0.04254466187266658,155.0,155.0,6.0,8.0,1.0,1.0,1.0,AF
22,20180815,PARTLS,8_28_2,both,AF6112-AF6127,399.11,416.09,-0.04254466187266658,155.0,155.0,6.0,8.0,1.0,1.0,1.0,AF
23,20180815,PARTLS,8_28_2,both,AF6112-AF6125,399.11,416.09,-0.04254466187266658,155.0,155.0,6.0,8.0,1.0,1.0,1.0,AF
24,20180815,PARTLS,8_28_2,both,AF6112-AF6123,399.11,416.09,-0.04254466187266658,155.0,155.0,6.0,8.0,1.0,1.0,1.0,AF
25,20180815,PARTLS,8_28_2,both,AF6112-AF6115,399.11,416.09,-0.04254466187266658,155.0,155.0,6.0,8.0,1.0,1.0,1.0,AF
26,20180815,PARTLS,8_28_2,both,AF6112-AF6113,399.11,416.09,-0.04254466187266658,155.0,155.0,6.0,8.0,1.0,1.0,1.0,AF
27,20180815,PARTLS,8_28_2,both,AF6112-AF6105,399.11,416.09,-0.04254466187266658,155.0,155.0,6.0,8.0,1.0,1.0,1.0,AF
28,20180815,PARTLS,8_28_2,both,AF6112-AF6109,399.11,416.09,-0.04254466187266658,155.0,155.0,6.0,8.0,1.0,1.0,1.0,AF
29,20180815,PARTLS,8_28_2,both,AF6118-AF6141,399.11,416.09,-0.04254466187266658,155.0,155.0,6.0,8.0,1.0,1.0,1.0,AF
30,20180815,PARTLS,8_28_2,both,AF6118-AF6131,399.11,416.09,-0.04254466187266658,155.0,155.0,6.0,8.0,1.0,1.0,1.0,AF
31,20180815,PARTLS,8_28_2,both,AF6118-AF6127,399.11,416.09,-0.04254466187266658,155.0,155.0,6.0,8.0,1.0,1.0,1.0,AF
32,20180815,PARTLS,8_28_2,both,AF6118-AF6125,399.11,416.09,-0.04254466187266658,155.0,155.0,6.0,8.0,1.0,1.0,1.0,AF
33,20180815,PARTLS,8_28_2,both,AF6118-AF6123,399.11,416.09,-0.04254466187266658,155.0,155.0,6.0,8.0,1.0,1.0,1.0,AF
34,20180815,PARTLS,8_28_2,both,AF6118-AF6109,399.11,416.09,-0.04254466187266658,155.0,155.0,6.0,8.0,1.0,1.0,1.0,AF
35,20180815,PARTLS,8_28_2,both,AF6118-AF6105,399.11,416.09,-0.04254466187266658,155.0,155.0,6.0,8.0,1.0,1.0,1.0,AF
36,20180815,PARTLS,8_28_2,both,AF6118-AF6115,399.11,416.09,-0.04254466187266658,155.0,155.0,6.0,8.0,1.0,1.0,1.0,AF
37,20180815,PARTLS,8_28_2,both,AF6118-AF6113,399.11,416.09,-0.04254466187266658,155.0,155.0,6.0,8.0,1.0,1.0,1.0,AF
38,20180815,PARTLS,8_28_2,both,AF6112-AF6117,399.11,416.09,-0.04254466187266658,160.0,160.0,6.0,8.0,2.0,2.0,2.0,AF
39,20180815,PARTLS,8_28_2,both,AF6118-AF6117,399.11,416.09,-0.04254466187266658,160.0,160.0,6.0,8.0,2.0,2.0,2.0,AF
40,20180815,PARTLS,8_28_2,both,AF6108-AF7521,399.11,416.09,-0.04254466187266658,165.0,165.0,6.0,8.0,3.0,3.0,3.0,AF
41,20180815,PARTLS,8_28_2,both,AF6108-AF7523,399.11,416.09,-0.04254466187266658,165.0,165.0,6.0,8.0,3.0,3.0,3.0,AF
42,20180815,PARTLS,8_28_2,both,AF6108-AF7525,399.11,416.09,-0.04254466187266658,165.0,165.0,6.0,8.0,3.0,3.0,3.0,AF
43,20180815,PARTLS,8_28_2,both,AF6108-AF7527,399.11,416.09,-0.04254466187266658,165.0,165.0,6.0,8.0,3.0,3.0,3.0,AF
44,20180815,PARTLS,8_28_2,both,AF7528-AF6105,400.36,417.35,-0.04243680687381359,160.0,160.0,7.0,9.0,2.0,2.0,2.0,AF
45,20180815,PARTLS,8_28_2,both,AF7528-AF6113,400.36,417.35,-0.04243680687381359,160.0,160.0,7.0,9.0,2.0,2.0,2.0,AF
46,20180815,PARTLS,8_28_2,both,AF7528-AF6109,400.36,417.35,-0.04243680687381359,160.0,160.0,7.0,9.0,2.0,2.0,2.0,AF
47,20180815,PARTLS,8_28_2,both,AF7528-AF6115,400.36,417.35,-0.04243680687381359,160.0,160.0,7.0,9.0,2.0,2.0,2.0,AF
48,20180815,PARTLS,8_28_2,both,AF7528-AF6141,400.36,417.35,-0.04243680687381359,160.0,160.0,7.0,9.0,2.0,2.0,2.0,AF
49,20180815,PARTLS,8_28_2,both,AF7528-AF6131,400.36,417.35,-0.04243680687381359,160.0,160.0,7.0,9.0,2.0,2.0,2.0,AF
50,20180815,PARTLS,8_28_2,both,AF7528-AF6127,400.36,417.35,-0.04243680687381359,160.0,160.0,7.0,9.0,2.0,2.0,2.0,AF
51,20180815,PARTLS,8_28_2,both,AF7528-AF6125,400.36,417.35,-0.04243680687381359,160.0,160.0,7.0,9.0,2.0,2.0,2.0,AF
52,20180815,PARTLS,8_28_2,both,AF7528-AF6123,400.36,417.35,-0.04243680687381359,160.0,160.0,7.0,9.0,2.0,2.0,2.0,AF
53,20180815,PARTLS,8_28_2,both,AF7528-AF6117,400.36,417.35,-0.04243680687381359,165.0,165.0,7.0,9.0,3.0,3.0,3.0,AF
54,20180815,PARTLS,8_28_2,both,AF6112-AF7521,425.11,442.09,-0.0399426030909646,165.0,165.0,11.0,13.0,3.0,3.0,3.0,AF
55,20180815,PARTLS,8_28_2,both,AF6112-AF7523,425.11,442.09,-0.0399426030909646,165.0,165.0,11.0,13.0,3.0,3.0,3.0,AF
56,20180815,PARTLS,8_28_2,both,AF6112-AF7525,425.11,442.09,-0.0399426030909646,165.0,165.0,11.0,13.0,3.0,3.0,3.0,AF
57,20180815,PARTLS,8_28_2,both,AF6118-AF7521,425.11,442.09,-0.0399426030909646,165.0,165.0,11.0,13.0,3.0,3.0,3.0,AF
58,20180815,PARTLS,8_28_2,both,AF6118-AF7523,425.11,442.09,-0.0399426030909646,165.0,165.0,11.0,13.0,3.0,3.0,3.0,AF
59,20180815,PARTLS,8_28_2,both,AF6118-AF7525,425.11,442.09,-0.0399426030909646,165.0,165.0,11.0,13.0,3.0,3.0,3.0,AF
60,20180815,PARTLS,8_2,sabre_unique,AF7528-AF7521,426.36,,,170.0,,12.0,,4.0,,4.0,AF
61,20180815,PARTLS,8_2,sabre_unique,AF7528-AF7523,426.36,,,170.0,,12.0,,4.0,,4.0,AF
62,20180815,PARTLS,8_2,sabre_unique,AF7528-AF7525,426.36,,,170.0,,12.0,,4.0,,4.0,AF
63,20180815,PARTLS,8_2,sabre_unique,KL2012-KL1307-KL1300-KL2009,457.6,,,750.0,,15.0,,26.0,,26.0,KL
64,20180815,PARTLS,8_2,sabre_unique,KL1244-KL1311-KL1300-KL2009,457.6,,,750.0,,15.0,,26.0,,26.0,KL
65,20180815,PARTLS,8_2,sabre_unique,KL2022-KL1311-KL1300-KL2009,457.6,,,785.0,,15.0,,28.0,,28.0,KL
66,20180815,PARTLS,8_2,sabre_unique,KL2008-KL1307-KL1300-KL2009,457.6,,,795.0,,15.0,,29.0,,29.0,KL
67,20180815,PARTLS,8_2,sabre_unique,KL2016-KL1311-KL1300-KL2009,457.6,,,860.0,,15.0,,34.0,,34.0,KL
68,20180815,PARTLS,8_2,sabre_unique,KL1230-KL1307-KL1300-KL2009,457.6,,,890.0,,15.0,,35.0,,35.0,KL
69,20180815,PARTLS,8_2,sabre_unique,KL1228-KL1307-KL1300-KL2009,457.6,,,925.0,,15.0,,40.0,,40.0,KL
70,20180815,PARTLS,8_2,sabre_unique,KL1224-KL1307-KL1300-KL2009,457.6,,,980.0,,15.0,,41.0,,41.0,KL
71,20180815,PARTLS,8_2,sabre_unique,KL1234-KL1311-KL1300-KL2009,457.6,,,995.0,,15.0,,43.0,,43.0,KL
72,20180815,PARTLS,8_2,sabre_unique,KL2006-KL1307-KL1300-KL2009,457.6,,,1000.0,,15.0,,44.0,,44.0,KL
73,20180815,PARTLS,8_2,sabre_unique,KL2012-KL1311-KL1300-KL2009,457.6,,,1115.0,,15.0,,49.0,,49.0,KL
74,20180815,PARTLS,8_2,sabre_unique,KL2008-KL1311-KL1300-KL2009,457.6,,,1160.0,,15.0,,50.0,,50.0,KL
75,20180815,PARTLS,8_2,sabre_unique,KL1230-KL1311-KL1300-KL2009,457.6,,,1255.0,,15.0,,56.0,,56.0,KL
76,20180815,PARTLS,8_2,sabre_unique,KL1228-KL1311-KL1300-KL2009,457.6,,,1290.0,,15.0,,58.0,,58.0,KL
77,20180815,PARTLS,8_2,sabre_unique,KL1224-KL1311-KL1300-KL2009,457.6,,,1345.0,,15.0,,60.0,,60.0,KL
78,20180815,PARTLS,8_2,sabre_unique,AF1740-KL1307-KL1300-KL2009,468.6,,,750.0,,16.0,,26.0,,26.0,AF-KL
79,20180815,PARTLS,8_2,sabre_unique,AF1640-KL1307-KL1300-KL2009,468.6,,,795.0,,16.0,,29.0,,29.0,AF-KL
80,20180815,PARTLS,8_2,sabre_unique,KL2012-KL1307-KL1308-KL1229,485.6,,,1215.0,,17.0,,54.0,,54.0,KL
81,20180815,PARTLS,8_2,sabre_unique,KL1244-KL1311-KL1308-KL1229,485.6,,,1215.0,,17.0,,54.0,,54.0,KL
82,20180815,PARTLS,8_2,sabre_unique,KL2022-KL1311-KL1308-KL1229,485.6,,,1250.0,,17.0,,55.0,,55.0,KL
83,20180815,PARTLS,8_2,sabre_unique,KL2008-KL1307-KL1308-KL1229,485.6,,,1260.0,,17.0,,57.0,,57.0,KL
84,20180815,PARTLS,8_2,sabre_unique,KL2016-KL1311-KL1308-KL1229,485.6,,,1325.0,,17.0,,59.0,,59.0,KL
85,20180815,PARTLS,8_2,sabre_unique,KL1230-KL1307-KL1308-KL1229,485.6,,,1355.0,,17.0,,61.0,,61.0,KL
86,20180815,PARTLS,8_2,sabre_unique,KL1228-KL1307-KL1308-KL1229,485.6,,,1390.0,,17.0,,62.0,,62.0,KL
87,20180815,PARTLS,8_2,sabre_unique,KL1224-KL1307-KL1308-KL1229,485.6,,,1445.0,,17.0,,66.0,,66.0,KL
88,20180815,PARTLS,8_2,sabre_unique,KL1234-KL1311-KL1308-KL1229,485.6,,,1460.0,,17.0,,67.0,,67.0,KL
89,20180815,PARTLS,8_2,sabre_unique,KL2006-KL1307-KL1308-KL1229,485.6,,,1465.0,,17.0,,68.0,,68.0,KL
90,20180815,PARTLS,8_2,sabre_unique,KL2012-KL1311-KL1308-KL1229,485.6,,,1580.0,,17.0,,73.0,,73.0,KL
91,20180815,PARTLS,8_2,sabre_unique,KL2008-KL1311-KL1308-KL1229,485.6,,,1625.0,,17.0,,76.0,,76.0,KL
92,20180815,PARTLS,8_2,sabre_unique,KL1230-KL1311-KL1308-KL1229,485.6,,,1720.0,,17.0,,80.0,,80.0,KL
93,20180815,PARTLS,8_2,sabre_unique,KL1228-KL1311-KL1308-KL1229,485.6,,,1755.0,,17.0,,81.0,,81.0,KL
94,20180815,PARTLS,8_2,sabre_unique,KL1224-KL1311-KL1308-KL1229,485.6,,,1810.0,,17.0,,82.0,,82.0,KL
95,20180815,PARTLS,8_2,sabre_unique,AF1740-KL1307-KL1308-KL1229,496.6,,,1215.0,,18.0,,54.0,,54.0,AF-KL
96,20180815,PARTLS,8_2,sabre_unique,AF1640-KL1307-KL1308-KL1229,496.6,,,1260.0,,18.0,,57.0,,57.0,AF-KL
97,20180815,PARTLS,8_2,sabre_unique,KL2012-AF3157-KL1300-KL2009,542.6,,,750.0,,19.0,,26.0,,26.0,AF-KL
98,20180815,PARTLS,8_2,sabre_unique,KL2008-AF3157-KL1300-KL2009,542.6,,,795.0,,19.0,,29.0,,29.0,AF-KL
99,20180815,PARTLS,8_2,sabre_unique,KL2012-KL1307-KL1300-KL1233,560.6,,,660.0,,20.0,,17.0,,17.0,KL
100,20180815,PARTLS,8_2,sabre_unique,KL1244-KL1311-KL1300-KL1233,560.6,,,660.0,,20.0,,17.0,,17.0,KL
101,20180815,PARTLS,8_2,sabre_unique,KL2022-KL1311-KL1300-KL1233,560.6,,,695.0,,20.0,,19.0,,19.0,KL
102,20180815,PARTLS,8_2,sabre_unique,KL2008-KL1307-KL1300-KL1233,560.6,,,705.0,,20.0,,20.0,,20.0,KL
103,20180815,PARTLS,8_2,sabre_unique,KL2016-KL1311-KL1300-KL1233,560.6,,,770.0,,20.0,,27.0,,27.0,KL
104,20180815,PARTLS,8_2,sabre_unique,KL1230-KL1307-KL1300-KL1233,560.6,,,800.0,,20.0,,30.0,,30.0,KL
105,20180815,PARTLS,8_2,sabre_unique,KL1228-KL1307-KL1300-KL1233,560.6,,,835.0,,20.0,,31.0,,31.0,KL
106,20180815,PARTLS,8_2,sabre_unique,KL1224-KL1307-KL1300-KL1233,560.6,,,890.0,,20.0,,35.0,,35.0,KL
107,20180815,PARTLS,8_2,sabre_unique,KL1234-KL1311-KL1300-KL1233,560.6,,,905.0,,20.0,,38.0,,38.0,KL
108,20180815,PARTLS,8_2,sabre_unique,KL2006-KL1307-KL1300-KL1233,560.6,,,910.0,,20.0,,39.0,,39.0,KL
109,20180815,PARTLS,8_2,sabre_unique,KL2012-KL1311-KL1300-KL1233,560.6,,,1025.0,,20.0,,45.0,,45.0,KL
110,20180815,PARTLS,8_2,sabre_unique,KL2008-KL1311-KL1300-KL1233,560.6,,,1070.0,,20.0,,47.0,,47.0,KL
111,20180815,PARTLS,8_2,sabre_unique,KL1230-KL1311-KL1300-KL1233,560.6,,,1165.0,,20.0,,51.0,,51.0,KL
112,20180815,PARTLS,8_2,sabre_unique,KL1228-KL1311-KL1300-KL1233,560.6,,,1200.0,,20.0,,53.0,,53.0,KL
113,20180815,PARTLS,8_2,sabre_unique,KL1224-KL1311-KL1300-KL1233,560.6,,,1255.0,,20.0,,56.0,,56.0,KL
114,20180815,PARTLS,8_2,sabre_unique,KL2012-KL1307-KL1302-KL1227,560.6,,,1495.0,,20.0,,69.0,,69.0,KL
115,20180815,PARTLS,8_2,sabre_unique,KL1244-KL1311-KL1302-KL1227,560.6,,,1495.0,,20.0,,69.0,,69.0,KL
116,20180815,PARTLS,8_2,sabre_unique,KL2022-KL1311-KL1302-KL1227,560.6,,,1530.0,,20.0,,70.0,,70.0,KL
117,20180815,PARTLS,8_2,sabre_unique,KL2008-KL1307-KL1302-KL1227,560.6,,,1540.0,,20.0,,71.0,,71.0,KL
118,20180815,PARTLS,8_2,sabre_unique,KL2012-KL1307-KL1302-KL1229,560.6,,,1540.0,,20.0,,71.0,,71.0,KL
119,20180815,PARTLS,8_2,sabre_unique,KL1244-KL1311-KL1302-KL1229,560.6,,,1540.0,,20.0,,71.0,,71.0,KL
120,20180815,PARTLS,8_2,sabre_unique,KL2022-KL1311-KL1302-KL1229,560.6,,,1575.0,,20.0,,72.0,,72.0,KL
121,20180815,PARTLS,8_2,sabre_unique,KL2008-KL1307-KL1302-KL1229,560.6,,,1585.0,,20.0,,74.0,,74.0,KL
122,20180815,PARTLS,8_2,sabre_unique,KL2016-KL1311-KL1302-KL1227,560.6,,,1605.0,,20.0,,75.0,,75.0,KL
123,20180815,PARTLS,8_2,sabre_unique,KL1230-KL1307-KL1302-KL1227,560.6,,,1635.0,,20.0,,77.0,,77.0,KL
124,20180815,PARTLS,8_2,sabre_unique,KL2016-KL1311-KL1302-KL1229,560.6,,,1650.0,,20.0,,78.0,,78.0,KL
125,20180815,PARTLS,8_2,sabre_unique,KL1228-KL1307-KL1302-KL1227,560.6,,,1670.0,,20.0,,79.0,,79.0,KL
126,20180815,PARTLS,8_2,sabre_unique,KL2012-KL1307-KL1300-AF1241,571.6,,,485.0,,21.0,,7.0,,7.0,AF-KL
127,20180815,PARTLS,8_2,sabre_unique,AF1740-KL1307-KL1300-AF1241,571.6,,,485.0,,21.0,,7.0,,7.0,AF-KL
128,20180815,PARTLS,8_2,sabre_unique,KL1244-KL1311-KL1300-AF1241,571.6,,,485.0,,21.0,,7.0,,7.0,AF-KL
129,20180815,PARTLS,8_2,sabre_unique,KL2022-KL1311-KL1300-AF1241,571.6,,,520.0,,21.0,,9.0,,9.0,AF-KL
130,20180815,PARTLS,8_2,sabre_unique,AF1640-KL1307-KL1300-AF1241,571.6,,,530.0,,21.0,,11.0,,11.0,AF-KL
131,20180815,PARTLS,8_2,sabre_unique,KL2008-KL1307-KL1300-AF1241,571.6,,,530.0,,21.0,,11.0,,11.0,AF-KL
