,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,BERPAR,22_722_7,both,ZI0608-ZI0607,139.33,151.63,-0.08827962391444759,215.0,215.0,1.0,2.0,3.0,3.0,3.0,ZI
1,20180815,BERPAR,22_722_7,both,LX0965-LX0644-OS0414-OS0233,184.69,198.14,-0.07282473333694292,690.0,690.0,3.0,10.0,40.0,54.0,54.0,LX-OS
2,20180815,BERPAR,22_722_7,both,LX0965-LX0644-OS0414-OS0235,184.69,198.14,-0.07282473333694292,740.0,740.0,3.0,10.0,47.0,59.0,62.0,LX-OS
3,20180815,BERPAR,22_722_7,both,LX0965-LX0644-OS0416-OS0239,184.69,198.14,-0.07282473333694292,765.0,765.0,3.0,10.0,52.0,63.0,67.0,LX-OS
4,20180815,BERPAR,22_722_7,both,LX0965-LX0644-OS0414-OS0237,184.69,198.14,-0.07282473333694292,830.0,830.0,3.0,10.0,61.0,64.0,76.0,LX-OS
5,20180815,BERPAR,22_722_7,both,LX0975-LX0644-OS0414-OS0233,184.69,198.14,-0.07282473333694292,890.0,890.0,3.0,10.0,69.0,65.0,84.0,LX-OS
6,20180815,BERPAR,22_722_7,both,LX0975-LX0644-OS0414-OS0235,184.69,198.14,-0.07282473333694292,940.0,940.0,3.0,10.0,75.0,66.0,90.0,LX-OS
7,20180815,BERPAR,22_722_7,both,LX0961-LX0644-OS0414-OS0233,184.69,198.14,-0.07282473333694292,950.0,950.0,3.0,10.0,77.0,67.0,92.0,LX-OS
8,20180815,BERPAR,22_722_7,both,LX0965-LX0644-OS0414-OS0239,184.69,198.14,-0.07282473333694292,950.0,950.0,3.0,10.0,77.0,67.0,92.0,LX-OS
9,20180815,BERPAR,22_722_7,both,LX0975-LX0644-OS0416-OS0239,184.69,198.14,-0.07282473333694292,965.0,965.0,3.0,10.0,80.0,68.0,95.0,LX-OS
10,20180815,BERPAR,22_722_7,both,LX0961-LX0644-OS0414-OS0235,184.69,198.14,-0.07282473333694292,1000.0,1000.0,3.0,10.0,84.0,69.0,99.0,LX-OS
11,20180815,BERPAR,22_722_7,both,LX0961-LX0644-OS0416-OS0239,184.69,198.14,-0.07282473333694292,1025.0,1025.0,3.0,10.0,86.0,70.0,101.0,LX-OS
12,20180815,BERPAR,22_722_7,both,LX0975-LX0644-OS0414-OS0237,184.69,198.14,-0.07282473333694292,1030.0,1030.0,3.0,10.0,87.0,71.0,102.0,LX-OS
13,20180815,BERPAR,22_722_7,both,LX0963-LX0644-OS0414-OS0233,184.69,198.14,-0.07282473333694292,1055.0,1055.0,3.0,10.0,88.0,72.0,103.0,LX-OS
14,20180815,BERPAR,22_722_7,both,LX0961-LX0644-OS0414-OS0237,184.69,198.14,-0.07282473333694292,1090.0,1090.0,3.0,10.0,92.0,73.0,107.0,LX-OS
15,20180815,BERPAR,22_722_7,both,LX0963-LX0644-OS0414-OS0235,184.69,198.14,-0.07282473333694292,1105.0,1105.0,3.0,10.0,94.0,75.0,109.0,LX-OS
16,20180815,BERPAR,22_7,sabre_unique,LX0963-LX0644-OS0416-OS0239,184.69,,,1130.0,,3.0,,95.0,,110.0,LX-OS
17,20180815,BERPAR,22_7,sabre_unique,LX0975-LX0644-OS0414-OS0239,184.69,,,1150.0,,3.0,,97.0,,112.0,LX-OS
18,20180815,BERPAR,22_722_7,both,LX0963-LX0644-OS0414-OS0237,184.69,198.14,-0.07282473333694292,1195.0,1195.0,3.0,10.0,101.0,77.0,116.0,LX-OS
19,20180815,BERPAR,22_722_7,both,LX0961-LX0644-OS0414-OS0239,184.69,198.14,-0.07282473333694292,1210.0,1210.0,3.0,10.0,102.0,78.0,117.0,LX-OS
20,20180815,BERPAR,22_722_7,both,LX0963-LX0644-OS0414-OS0239,184.69,198.14,-0.07282473333694292,1315.0,1315.0,3.0,10.0,108.0,79.0,123.0,LX-OS
21,20180815,BERPAR,22_722_7,both,LX0965-LX0644-LX0645-LX0960,184.73,198.18,-0.07280896443458029,1100.0,1100.0,4.0,11.0,93.0,74.0,108.0,LX
22,20180815,BERPAR,22_7,sabre_unique,LX0975-LX0644-LX0645-LX0960,184.73,,,1300.0,,4.0,,107.0,,122.0,LX
23,20180815,BERPAR,22_7,sabre_unique,LX0961-LX0644-LX0645-LX0960,184.73,,,1360.0,,4.0,,112.0,,127.0,LX
24,20180815,BERPAR,22_7,sabre_unique,LX0963-LX0644-LX0645-LX0960,184.73,,,1465.0,,4.0,,119.0,,134.0,LX
25,20180815,BERPAR,22_7,sabre_unique,LH2053-LH2230-LH2239-LH2044,194.61,,,1080.0,,5.0,,91.0,,106.0,LH
26,20180815,BERPAR,22_7,sabre_unique,LH2053-LH2230-LH2239-LH2046,194.61,,,1140.0,,5.0,,96.0,,111.0,LH
27,20180815,BERPAR,22_722_7,both,LX0969-LX0644-OS0414-OS0233,194.69,208.14,-0.06908418511479783,515.0,515.0,6.0,14.0,12.0,21.0,21.0,LX-OS
28,20180815,BERPAR,22_722_7,both,LX0969-LX0644-OS0414-OS0235,194.69,208.14,-0.06908418511479783,565.0,565.0,6.0,14.0,20.0,30.0,30.0,LX-OS
29,20180815,BERPAR,22_722_7,both,LX0969-LX0644-OS0416-OS0239,194.69,208.14,-0.06908418511479783,590.0,590.0,6.0,14.0,25.0,35.0,35.0,LX-OS
30,20180815,BERPAR,22_722_7,both,LX0969-LX0644-OS0414-OS0237,194.69,208.14,-0.06908418511479783,655.0,655.0,6.0,14.0,34.0,47.0,47.0,LX-OS
31,20180815,BERPAR,22_7,sabre_unique,LX0969-LX0644-OS0414-OS0239,194.69,,,775.0,,6.0,,54.0,,69.0,LX-OS
32,20180815,BERPAR,22_7,sabre_unique,LX0977-LX0644-OS0414-OS0233,194.69,,,805.0,,6.0,,59.0,,74.0,LX-OS
33,20180815,BERPAR,22_7,sabre_unique,LX0977-LX0644-OS0414-OS0235,194.69,,,855.0,,6.0,,64.0,,79.0,LX-OS
34,20180815,BERPAR,22_7,sabre_unique,LX0977-LX0644-OS0416-OS0239,194.69,,,880.0,,6.0,,68.0,,83.0,LX-OS
35,20180815,BERPAR,22_7,sabre_unique,LX0977-LX0644-OS0414-OS0237,194.69,,,945.0,,6.0,,76.0,,91.0,LX-OS
36,20180815,BERPAR,22_7,sabre_unique,LX0977-LX0644-OS0414-OS0239,194.69,,,1065.0,,6.0,,90.0,,105.0,LX-OS
37,20180815,BERPAR,22_7,sabre_unique,LX0965-LX0644-OS0416-OS0223,194.69,,,1365.0,,6.0,,113.0,,128.0,LX-OS
38,20180815,BERPAR,22_7,sabre_unique,LX0965-LX0644-OS0414-OS0223,194.69,,,1550.0,,6.0,,121.0,,136.0,LX-OS
39,20180815,BERPAR,22_7,sabre_unique,LX0975-LX0644-OS0416-OS0223,194.69,,,1565.0,,6.0,,123.0,,138.0,LX-OS
40,20180815,BERPAR,22_7,sabre_unique,LX0961-LX0644-OS0416-OS0223,194.69,,,1625.0,,6.0,,125.0,,140.0,LX-OS
41,20180815,BERPAR,22_7,sabre_unique,LX0963-LX0644-OS0416-OS0223,194.69,,,1730.0,,6.0,,127.0,,143.0,LX-OS
42,20180815,BERPAR,22_7,sabre_unique,LX0975-LX0644-OS0414-OS0223,194.69,,,1750.0,,6.0,,128.0,,144.0,LX-OS
43,20180815,BERPAR,22_7,sabre_unique,LX0961-LX0644-OS0414-OS0223,194.69,,,1810.0,,6.0,,129.0,,145.0,LX-OS
44,20180815,BERPAR,22_7,sabre_unique,LX0963-LX0644-OS0414-OS0223,194.69,,,1915.0,,6.0,,132.0,,148.0,LX-OS
45,20180815,BERPAR,22_7,sabre_unique,LX0969-LX0644-LX0645-LX0960,194.73,,,925.0,,7.0,,73.0,,88.0,LX
46,20180815,BERPAR,22_7,sabre_unique,LX0977-LX0644-LX0645-LX0960,194.73,,,1215.0,,7.0,,103.0,,118.0,LX
47,20180815,BERPAR,22_7,sabre_unique,LH2053-LH2230-OS0414-OS0233,195.13,,,695.0,,8.0,,41.0,,55.0,LH-OS
48,20180815,BERPAR,22_7,sabre_unique,LH2053-LH2230-OS0414-OS0235,195.13,,,745.0,,8.0,,48.0,,63.0,LH-OS
49,20180815,BERPAR,22_7,sabre_unique,LH2053-LH2230-OS0416-OS0239,195.13,,,770.0,,8.0,,53.0,,68.0,LH-OS
50,20180815,BERPAR,22_7,sabre_unique,LH2053-LH2230-OS0414-OS0237,195.13,,,835.0,,8.0,,62.0,,77.0,LH-OS
51,20180815,BERPAR,22_7,sabre_unique,LH2053-LH2230-OS0414-OS0239,195.13,,,955.0,,8.0,,78.0,,93.0,LH-OS
52,20180815,BERPAR,22_7,sabre_unique,LH2053-LH2230-LH1035-LH0192,197.29,,,650.0,,9.0,,33.0,,46.0,LH
53,20180815,BERPAR,22_7,sabre_unique,LH2053-LH2230-LH1051-LH0040,197.29,,,665.0,,9.0,,36.0,,49.0,LH
54,20180815,BERPAR,22_7,sabre_unique,LH2053-LH2230-LH1053-LH0176,197.29,,,670.0,,9.0,,37.0,,50.0,LH
55,20180815,BERPAR,22_7,sabre_unique,LH2053-LH2230-LH1035-LH0168,197.29,,,680.0,,9.0,,39.0,,52.0,LH
56,20180815,BERPAR,22_7,sabre_unique,LH2053-LH2230-LH1035-LH0194,197.29,,,710.0,,9.0,,44.0,,58.0,LH
57,20180815,BERPAR,22_7,sabre_unique,LH2053-LH2230-LH1035-LH0196,197.29,,,740.0,,9.0,,47.0,,62.0,LH
58,20180815,BERPAR,22_7,sabre_unique,LH2053-LH2230-LH1053-LH0040,197.29,,,760.0,,9.0,,51.0,,66.0,LH
59,20180815,BERPAR,22_7,sabre_unique,LH2053-LH2230-LH1031-LH0192,197.29,,,840.0,,9.0,,63.0,,78.0,LH
60,20180815,BERPAR,22_7,sabre_unique,LH2053-LH2230-LH1031-LH0168,197.29,,,870.0,,9.0,,66.0,,81.0,LH
61,20180815,BERPAR,22_7,sabre_unique,LH2053-LH2230-LH1029-LH0192,197.29,,,890.0,,9.0,,69.0,,84.0,LH
62,20180815,BERPAR,22_7,sabre_unique,LH2053-LH2230-LH1031-LH0194,197.29,,,900.0,,9.0,,71.0,,86.0,LH
63,20180815,BERPAR,22_7,sabre_unique,LH2053-LH2230-LH1029-LH0168,197.29,,,920.0,,9.0,,72.0,,87.0,LH
64,20180815,BERPAR,22_7,sabre_unique,LH2053-LH2230-LH1035-LH0202,197.29,,,920.0,,9.0,,72.0,,87.0,LH
65,20180815,BERPAR,22_7,sabre_unique,LH2053-LH2230-LH1031-LH0196,197.29,,,930.0,,9.0,,74.0,,89.0,LH
66,20180815,BERPAR,22_7,sabre_unique,LH2053-LH2230-LH1029-LH0194,197.29,,,950.0,,9.0,,77.0,,92.0,LH
67,20180815,BERPAR,22_7,sabre_unique,LH2053-LH2230-LH2239-LH2040,204.61,,,960.0,,12.0,,79.0,,94.0,LH
68,20180815,BERPAR,22_7,sabre_unique,LH2053-LH2230-OS0416-OS0223,205.13,,,1370.0,,13.0,,114.0,,129.0,LH-OS
69,20180815,BERPAR,22_7,sabre_unique,LH2053-LH2230-OS0414-OS0223,205.13,,,1555.0,,13.0,,122.0,,137.0,LH-OS
70,20180815,BERPAR,22_722_7,both,OS0226-OS0415-OS0414-OS0233,209.65,224.25,-0.06963987598378246,495.0,495.0,15.0,23.0,9.0,17.0,17.0,OS
71,20180815,BERPAR,22_722_7,both,OS0226-OS0415-OS0414-OS0235,209.65,224.25,-0.06963987598378246,545.0,545.0,15.0,23.0,17.0,27.0,27.0,OS
72,20180815,BERPAR,22_722_7,both,OS0226-OS0415-OS0416-OS0239,209.65,224.25,-0.06963987598378246,570.0,570.0,15.0,23.0,21.0,31.0,31.0,OS
