,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,BIAPAR,3_2,sabre_unique,XK1701-XK0761,298.28,,,205.0,,1.0,,5.0,,5.0,XK
1,20180815,BIAPAR,3_2,sabre_unique,XK1701-XK1330,298.28,,,205.0,,1.0,,5.0,,5.0,XK
2,20180815,BIAPAR,3_2,sabre_unique,XK1701-XK1334,298.28,,,205.0,,1.0,,5.0,,5.0,XK
3,20180815,BIAPAR,3_23_2,both,XK1201-XK1252,317.59,337.42,-0.0624389936710855,200.0,200.0,2.0,9.0,4.0,3.0,4.0,XK
4,20180815,BIAPAR,3_23_2,both,XK1201-XK1250,317.59,337.42,-0.0624389936710855,200.0,200.0,2.0,9.0,4.0,3.0,4.0,XK
5,20180815,BIAPAR,3_23_2,both,XK1251-XK1252,317.59,337.42,-0.0624389936710855,200.0,200.0,2.0,9.0,4.0,3.0,4.0,XK
6,20180815,BIAPAR,3_23_2,both,XK1251-XK1250,317.59,337.42,-0.0624389936710855,200.0,200.0,2.0,9.0,4.0,3.0,4.0,XK
7,20180815,BIAPAR,3_23_2,both,XK1233-XK1252,317.59,337.42,-0.0624389936710855,200.0,200.0,2.0,9.0,4.0,3.0,4.0,XK
8,20180815,BIAPAR,3_23_2,both,XK1233-XK1250,317.59,337.42,-0.0624389936710855,200.0,200.0,2.0,9.0,4.0,3.0,4.0,XK
9,20180815,BIAPAR,3_2,sabre_unique,XK1701-XK1700,319.5,,,220.0,,3.0,,7.0,,7.0,XK
10,20180815,BIAPAR,3_2,sabre_unique,AF7581-AF4260,321.72,,,205.0,,4.0,,5.0,,5.0,AF
11,20180815,BIAPAR,3_2,sabre_unique,AF7581-AF4468,321.72,,,205.0,,4.0,,5.0,,5.0,AF
12,20180815,BIAPAR,3_2,sabre_unique,AF7581-AF4264,321.72,,,205.0,,4.0,,5.0,,5.0,AF
13,20180815,BIAPAR,3_2,sabre_unique,AF7581-AF6252-AF5609,323.14,,,805.0,,5.0,,22.0,,44.0,AF
14,20180815,BIAPAR,3_2,sabre_unique,AF5349-AF7533-AF4112,327.73,,,805.0,,6.0,,22.0,,44.0,AF
15,20180815,BIAPAR,3_2,sabre_unique,AF5349-AF7533-AF4110,327.73,,,805.0,,6.0,,22.0,,44.0,AF
16,20180815,BIAPAR,3_2,sabre_unique,AF7581-AF6146-AF4358,327.85,,,1245.0,,7.0,,34.0,,56.0,AF
17,20180815,BIAPAR,3_2,sabre_unique,AF7581-AF6144-AF4358,327.85,,,1275.0,,7.0,,37.0,,59.0,AF
18,20180815,BIAPAR,3_2,sabre_unique,AF7581-AF6142-AF4358,327.85,,,1315.0,,7.0,,40.0,,62.0,AF
19,20180815,BIAPAR,3_2,sabre_unique,AF7581-AF6140-AF4358,327.85,,,1365.0,,7.0,,42.0,,64.0,AF
20,20180815,BIAPAR,3_2,sabre_unique,AF7581-AF6136-AF4358,327.85,,,1410.0,,7.0,,45.0,,67.0,AF
21,20180815,BIAPAR,3_2,sabre_unique,AF7581-AF7526-AF4358,329.1,,,1260.0,,8.0,,36.0,,58.0,AF
22,20180815,BIAPAR,3_23_2,both,XK1201-XK1200,337.59,357.42,-0.05873989158446649,200.0,200.0,10.0,20.0,4.0,3.0,4.0,XK
23,20180815,BIAPAR,3_23_2,both,XK1251-XK1200,337.59,357.42,-0.05873989158446649,200.0,200.0,10.0,20.0,4.0,3.0,4.0,XK
24,20180815,BIAPAR,3_23_2,both,XK1233-XK1200,337.59,357.42,-0.05873989158446649,200.0,200.0,10.0,20.0,4.0,3.0,4.0,XK
25,20180815,BIAPAR,3_23_2,both,XK1201-XK1600,338.81,358.63,-0.058498863669903464,210.0,210.0,11.0,23.0,6.0,5.0,6.0,XK
26,20180815,BIAPAR,3_23_2,both,XK1251-XK1600,338.81,358.63,-0.058498863669903464,210.0,210.0,11.0,23.0,6.0,5.0,6.0,XK
27,20180815,BIAPAR,3_23_2,both,XK1233-XK1600,338.81,358.63,-0.058498863669903464,210.0,210.0,11.0,23.0,6.0,5.0,6.0,XK
28,20180815,BIAPAR,3_23_2,both,AF7593-AF4110,341.03,359.42,-0.05392487464445956,200.0,200.0,12.0,25.0,4.0,3.0,4.0,AF
29,20180815,BIAPAR,3_23_2,both,AF7593-AF4112,341.03,359.42,-0.05392487464445956,200.0,200.0,12.0,25.0,4.0,3.0,4.0,AF
30,20180815,BIAPAR,3_23_2,both,AF4111-AF4112,341.03,359.42,-0.05392487464445956,200.0,200.0,12.0,25.0,4.0,3.0,4.0,AF
31,20180815,BIAPAR,3_23_2,both,AF4111-AF4110,341.03,359.42,-0.05392487464445956,200.0,200.0,12.0,25.0,4.0,3.0,4.0,AF
32,20180815,BIAPAR,3_2,sabre_unique,AF7581-AF7580,342.94,,,220.0,,13.0,,7.0,,7.0,AF
