,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,NYCPAR,22_1422_14,both,SE0041-SE0040,424.42,440.96,-0.038970830780830225,925.0,925.0,1.0,2.0,2.0,3.0,3.0,SE
1,20180815,NYCPAR,22_1422_14,both,H11926-H11925,442.1,458.64,-0.03741235014702548,975.0,975.0,3.0,4.0,10.0,18.0,18.0,H1
2,20180815,NYCPAR,22_14,sabre_unique,WW0102-WW0404-WW0405-WW0103,610.33,,,2380.0,,5.0,,118.0,,174.0,WW
3,20180815,NYCPAR,22_1422_14,both,DY7022-DY7021,624.1,624.1,0.0,910.0,910.0,7.0,7.0,1.0,2.0,2.0,DY
4,20180815,NYCPAR,22_14,sabre_unique,WW0102-WW0406-WW0405-WW0103,644.33,,,1295.0,,8.0,,29.0,,46.0,WW
5,20180815,NYCPAR,22_14,sabre_unique,WW0104-WW0404-WW0405-WW0103,652.33,,,1285.0,,9.0,,26.0,,43.0,WW
6,20180815,NYCPAR,22_14,sabre_unique,AC7737-AC0870-UA9638-UA9257,697.46,,,1950.0,,14.0,,106.0,,149.0,AC-UA
7,20180815,NYCPAR,22_14,sabre_unique,AA0598-AA0786-AA0045,701.67,,,1226.0,,15.0,,21.0,,34.0,AA
8,20180815,NYCPAR,22_14,sabre_unique,AA0429-AA0786-AA0045,701.67,,,1240.0,,15.0,,22.0,,39.0,AA
9,20180815,NYCPAR,22_14,sabre_unique,AA1788-AA0786-AA0045,701.67,,,1324.0,,15.0,,33.0,,50.0,AA
10,20180815,NYCPAR,22_14,sabre_unique,AA2036-AA0786-AA0045,701.67,,,1405.0,,15.0,,37.0,,58.0,AA
11,20180815,NYCPAR,22_14,sabre_unique,AA1746-AA0786-AA0045,701.67,,,1500.0,,15.0,,40.0,,67.0,AA
12,20180815,NYCPAR,22_14,sabre_unique,AA1444-AA0786-AA0045,701.67,,,1520.0,,15.0,,42.0,,69.0,AA
13,20180815,NYCPAR,22_14,sabre_unique,AY5810-AA0045,702.98,,,975.0,,16.0,,10.0,,18.0,AA-AY
14,20180815,NYCPAR,22_1422_14,both,AY5810-AY5809,702.98,720.46,-0.02486557227801647,975.0,975.0,16.0,22.0,10.0,18.0,18.0,AY
15,20180815,NYCPAR,22_14,sabre_unique,AA4796-AA0754-AA0045,702.98,,,1193.0,,16.0,,18.0,,31.0,AA
16,20180815,NYCPAR,22_14,sabre_unique,AA4835-AA0754-AA0045,702.98,,,1579.0,,16.0,,52.0,,82.0,AA
17,20180815,NYCPAR,22_14,sabre_unique,AA1791-AA0754-AA0045,702.98,,,1715.0,,16.0,,80.0,,117.0,AA
18,20180815,NYCPAR,22_14,sabre_unique,AA1539-AA0786-AA0787-AA2078,706.59,,,1555.0,,17.0,,46.0,,76.0,AA
19,20180815,NYCPAR,22_14,sabre_unique,AA0833-AA0786-AA0787-AA2078,706.59,,,1709.0,,17.0,,78.0,,114.0,AA
20,20180815,NYCPAR,22_14,sabre_unique,AA1575-AA0786-AA0787-AA2078,706.59,,,1834.0,,17.0,,94.0,,136.0,AA
21,20180815,NYCPAR,22_14,sabre_unique,AA1539-AA0786-AA0787-AA0833,706.59,,,2299.0,,17.0,,114.0,,169.0,AA
22,20180815,NYCPAR,22_14,sabre_unique,AA1539-AA0786-AA0151-AA2953,706.59,,,2401.0,,17.0,,119.0,,175.0,AA
23,20180815,NYCPAR,22_14,sabre_unique,AA0833-AA0786-AA0787-AA0833,706.59,,,2453.0,,17.0,,124.0,,181.0,AA
24,20180815,NYCPAR,22_14,sabre_unique,AA0833-AA0786-AA0151-AA2953,706.59,,,2555.0,,17.0,,129.0,,189.0,AA
25,20180815,NYCPAR,22_14,sabre_unique,AA1575-AA0786-AA0787-AA0833,706.59,,,2578.0,,17.0,,130.0,,190.0,AA
26,20180815,NYCPAR,22_14,sabre_unique,AA1575-AA0786-AA0151-AA2953,706.59,,,2680.0,,17.0,,138.0,,200.0,AA
27,20180815,NYCPAR,22_14,sabre_unique,AC7737-AC0870-UA0914-UA4348,707.9,,,2783.0,,18.0,,140.0,,205.0,AC-UA
28,20180815,NYCPAR,22_14,sabre_unique,AC7737-AC0870-UA0914-UA4933,707.9,,,2819.0,,18.0,,142.0,,209.0,AC-UA
29,20180815,NYCPAR,22_14,sabre_unique,AC7737-AC0870-UA0914-UA2250,707.9,,,2919.0,,18.0,,143.0,,213.0,AC-UA
30,20180815,NYCPAR,22_14,sabre_unique,DL5172-DL0118-AF0032,711.87,,,1056.0,,19.0,,13.0,,23.0,AF-DL
31,20180815,NYCPAR,22_14,sabre_unique,AY5810-IB4176,711.98,,,975.0,,20.0,,10.0,,18.0,AY-IB
32,20180815,NYCPAR,22_14,sabre_unique,AY5810-BA1535,711.98,,,975.0,,20.0,,10.0,,18.0,AY-BA
33,20180815,NYCPAR,22_14,sabre_unique,DL5172-DL0118-AF0008,714.39,,,1051.0,,21.0,,12.0,,21.0,AF-DL
34,20180815,NYCPAR,22_14,sabre_unique,DL5172-DL0118-AF0022,714.39,,,1051.0,,21.0,,12.0,,21.0,AF-DL
35,20180815,NYCPAR,22_14,sabre_unique,DL5172-DL0118-AF0010,714.39,,,1061.0,,21.0,,14.0,,25.0,AF-DL
36,20180815,NYCPAR,22_14,sabre_unique,DL5172-DL0118-AF0006,714.39,,,1061.0,,21.0,,14.0,,25.0,AF-DL
37,20180815,NYCPAR,22_14,sabre_unique,DL5172-DL0118-AF3628,714.39,,,1066.0,,21.0,,15.0,,28.0,AF-DL
38,20180815,NYCPAR,22_14,sabre_unique,AY5724-AY5713-AY5809,721.67,,,1520.0,,23.0,,42.0,,69.0,AY
39,20180815,NYCPAR,22_14,sabre_unique,AY4159-AY5713-AY5809,721.67,,,1625.0,,23.0,,59.0,,91.0,AY
40,20180815,NYCPAR,22_14,sabre_unique,AY4076-AY5713-AY5809,721.67,,,1715.0,,23.0,,80.0,,117.0,AY
41,20180815,NYCPAR,22_1422_14,both,AF0007-AF0032,723.28,742.46,-0.026518084282712177,940.0,940.0,25.0,44.0,4.0,5.0,5.0,AF
42,20180815,NYCPAR,22_1422_14,both,AF0023-AF0032,723.28,742.46,-0.026518084282712177,945.0,945.0,25.0,44.0,5.0,7.0,7.0,AF
43,20180815,NYCPAR,22_1422_14,both,AF0019-AF0032,723.28,742.46,-0.026518084282712177,945.0,945.0,25.0,44.0,5.0,7.0,7.0,AF
44,20180815,NYCPAR,22_1422_14,both,AF0011-AF0032,723.28,742.46,-0.026518084282712177,945.0,945.0,25.0,44.0,5.0,7.0,7.0,AF
45,20180815,NYCPAR,22_1422_14,both,AF0009-AF0032,723.28,742.46,-0.026518084282712177,950.0,950.0,25.0,44.0,6.0,10.0,10.0,AF
