,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
35,20180815,DPSPAR,22_7,sabre_unique,AF8218-AF8223-AF0256-AF3929,1178.41,,,4625.0,,22.0,,139.0,,208.0,AF
36,20180815,DPSPAR,22_7,sabre_unique,AF8218-AF8227-AF0256-AF3929,1178.41,,,4670.0,,22.0,,140.0,,209.0,AF
37,20180815,DPSPAR,22_7,sabre_unique,KL0836-KL2007-AF0256-AF3929,1180.41,,,3425.0,,23.0,,87.0,,119.0,AF-KL
38,20180815,DPSPAR,22_7,sabre_unique,KL0836-KL1233-AF0256-AF3929,1180.41,,,3530.0,,23.0,,95.0,,128.0,AF-KL
39,20180815,DPSPAR,22_7,sabre_unique,KL0836-KL2013-AF0256-AF3929,1180.41,,,3665.0,,23.0,,108.0,,141.0,AF-KL
40,20180815,DPSPAR,22_7,sabre_unique,KL0836-KL1245-AF0256-AF3929,1180.41,,,3855.0,,23.0,,120.0,,154.0,AF-KL
41,20180815,DPSPAR,22_7,sabre_unique,AF8218-AF1341-AF0256-AF3929,1185.41,,,3425.0,,24.0,,87.0,,119.0,AF
42,20180815,DPSPAR,22_7,sabre_unique,AF8218-AF8233-AF0256-AF3929,1185.41,,,3530.0,,24.0,,95.0,,128.0,AF
43,20180815,DPSPAR,22_7,sabre_unique,AF8218-AF1741-AF0256-AF3929,1185.41,,,3665.0,,24.0,,108.0,,141.0,AF
44,20180815,DPSPAR,22_722_7,both,AF8218-AF1341-AF8234-AF8220,1189.44,1231.22,-0.03512577347323108,2650.0,2650.0,27.0,40.0,33.0,23.0,39.0,AF
45,20180815,DPSPAR,22_722_7,both,AF8218-AF8233-AF8234-AF8220,1189.44,1231.22,-0.03512577347323108,2755.0,2755.0,27.0,40.0,45.0,34.0,53.0,AF
46,20180815,DPSPAR,22_722_7,both,AF8218-AF1741-AF8234-AF8220,1189.44,1231.22,-0.03512577347323108,2890.0,2890.0,27.0,40.0,56.0,46.0,69.0,AF
47,20180815,DPSPAR,22_722_7,both,AF8218-AF8241-AF8234-AF8220,1189.44,1231.22,-0.03512577347323108,3080.0,3080.0,27.0,40.0,68.0,61.0,87.0,AF
48,20180815,DPSPAR,22_7,sabre_unique,KL0836-AF8227-AF0256-AF3929,1190.92,,,4670.0,,28.0,,140.0,,209.0,AF-KL
49,20180815,DPSPAR,22_722_7,both,MU5030-MU8663-MU0570-MU5029,1195.0,1202.98,-0.006677824267782442,2530.0,2530.0,29.0,30.0,24.0,16.0,28.0,MU
50,20180815,DPSPAR,22_7,sabre_unique,MU5030-MU8663-MU0554-MU5029,1195.0,,,3005.0,,29.0,,63.0,,81.0,MU
51,20180815,DPSPAR,22_722_7,both,MU5030-MU8663-MU8668-MU0781,1204.0,1205.98,-0.0016445182724252642,2995.0,2995.0,31.0,32.0,61.0,55.0,79.0,MU
52,20180815,DPSPAR,22_722_7,both,AF8218-AF8239-AF8234-AF8220,1212.44,1254.22,-0.034459437168024784,3000.0,3000.0,34.0,49.0,62.0,56.0,80.0,AF
53,20180815,DPSPAR,22_7,sabre_unique,AF8218-AF1141-AF8234-AF8220,1212.44,,,3135.0,,34.0,,73.0,,93.0,AF
54,20180815,DPSPAR,22_722_7,both,QR0965-QR0037-QR0042-QR0964,1224.51,1243.49,-0.015500077582053245,2105.0,2105.0,37.0,46.0,1.0,1.0,1.0,QR
55,20180815,DPSPAR,22_722_7,both,QR0963-QR0041-QR0042-QR0964,1224.51,1243.49,-0.015500077582053245,2125.0,2125.0,37.0,46.0,2.0,2.0,2.0,QR
56,20180815,DPSPAR,22_722_7,both,QR0965-QR0037-QR0038-QR0960,1224.51,1243.49,-0.015500077582053245,2180.0,2180.0,37.0,46.0,4.0,3.0,4.0,QR
57,20180815,DPSPAR,22_722_7,both,QR0963-QR0041-QR0038-QR0960,1224.51,1243.49,-0.015500077582053245,2200.0,2200.0,37.0,46.0,7.0,4.0,7.0,QR
58,20180815,DPSPAR,22_722_7,both,QR0965-QR0037-QR0040-QR0960,1224.51,1243.49,-0.015500077582053245,2580.0,2580.0,37.0,46.0,28.0,18.0,33.0,QR
59,20180815,DPSPAR,22_722_7,both,QR0963-QR0041-QR0040-QR0960,1224.51,1243.49,-0.015500077582053245,2600.0,2600.0,37.0,46.0,29.0,19.0,34.0,QR
60,20180815,DPSPAR,22_722_7,both,QR0965-QR0037-QR0042-QR0962,1224.51,1243.49,-0.015500077582053245,2665.0,2665.0,37.0,46.0,36.0,25.0,42.0,QR
61,20180815,DPSPAR,22_722_7,both,QR0965-QR0041-QR0042-QR0964,1224.51,1243.49,-0.015500077582053245,2685.0,2685.0,37.0,46.0,37.0,27.0,44.0,QR
62,20180815,DPSPAR,22_722_7,both,QR0963-QR0041-QR0042-QR0962,1224.51,1243.49,-0.015500077582053245,2685.0,2685.0,37.0,46.0,37.0,27.0,44.0,QR
63,20180815,DPSPAR,22_722_7,both,QR0965-QR0037-QR0038-QR0964,1224.51,1243.49,-0.015500077582053245,2720.0,2720.0,37.0,46.0,40.0,31.0,48.0,QR
64,20180815,DPSPAR,22_722_7,both,QR0963-QR0041-QR0038-QR0964,1224.51,1243.49,-0.015500077582053245,2740.0,2740.0,37.0,46.0,42.0,32.0,50.0,QR
65,20180815,DPSPAR,22_722_7,both,QR0965-QR0041-QR0038-QR0960,1224.51,1243.49,-0.015500077582053245,2760.0,2760.0,37.0,46.0,46.0,35.0,54.0,QR
66,20180815,DPSPAR,22_722_7,both,QR0965-QR0041-QR0040-QR0960,1224.51,1243.49,-0.015500077582053245,3160.0,3160.0,37.0,46.0,75.0,66.0,96.0,QR
67,20180815,DPSPAR,22_722_7,both,QR0965-QR0041-QR0042-QR0962,1224.51,1243.49,-0.015500077582053245,3245.0,3245.0,37.0,46.0,79.0,71.0,104.0,QR
68,20180815,DPSPAR,22_722_7,both,QR0965-QR0041-QR0038-QR0964,1224.51,1243.49,-0.015500077582053245,3300.0,3300.0,37.0,46.0,82.0,74.0,109.0,QR
69,20180815,DPSPAR,22_7,sabre_unique,TK9361-TK0057-TK1823-TK1828-TK0056-TK9368,1225.87,,,3540.0,,38.0,,96.0,,129.0,TK
70,20180815,DPSPAR,22_7,sabre_unique,TK9361-TK0057-TK1823-TK1834-TK0056-TK9362,1225.87,,,3565.0,,38.0,,98.0,,131.0,TK
71,20180815,DPSPAR,22_7,sabre_unique,TK9371-TK0057-TK1823-TK1828-TK0056-TK9368,1225.87,,,3570.0,,38.0,,99.0,,132.0,TK
72,20180815,DPSPAR,22_7,sabre_unique,TK9371-TK0057-TK1823-TK1834-TK0056-TK9362,1225.87,,,3595.0,,38.0,,101.0,,134.0,TK
73,20180815,DPSPAR,22_7,sabre_unique,TK9361-TK0057-TK1823-TK1826-TK0056-TK9362,1225.87,,,3645.0,,38.0,,104.0,,137.0,TK
74,20180815,DPSPAR,22_7,sabre_unique,TK9361-TK0057-TK1823-TK1834-TK0056-TK9368,1225.87,,,3655.0,,38.0,,106.0,,139.0,TK
75,20180815,DPSPAR,22_7,sabre_unique,TK9371-TK0057-TK1823-TK1826-TK0056-TK9362,1225.87,,,3675.0,,38.0,,109.0,,142.0,TK
76,20180815,DPSPAR,22_7,sabre_unique,TK9371-TK0057-TK1823-TK1834-TK0056-TK9368,1225.87,,,3685.0,,38.0,,110.0,,143.0,TK
77,20180815,DPSPAR,22_7,sabre_unique,TK9369-TK0057-TK1823-TK1834-TK0056-TK9362,1225.87,,,3765.0,,38.0,,114.0,,147.0,TK
78,20180815,DPSPAR,22_7,sabre_unique,TK9361-TK0057-TK1823-TK1824-TK0056-TK9362,1225.87,,,3780.0,,38.0,,115.0,,148.0,TK
79,20180815,DPSPAR,22_7,sabre_unique,TK9367-TK0057-TK1823-TK1834-TK0056-TK9362,1225.87,,,3810.0,,38.0,,117.0,,151.0,TK
80,20180815,DPSPAR,22_7,sabre_unique,TK9371-TK0057-TK1823-TK1824-TK0056-TK9362,1225.87,,,3810.0,,38.0,,117.0,,151.0,TK
81,20180815,DPSPAR,22_7,sabre_unique,TK9369-TK0057-TK1823-TK1826-TK0056-TK9362,1225.87,,,3845.0,,38.0,,118.0,,152.0,TK
82,20180815,DPSPAR,22_7,sabre_unique,TK9367-TK0057-TK1823-TK1826-TK0056-TK9362,1225.87,,,3890.0,,38.0,,122.0,,156.0,TK
83,20180815,DPSPAR,22_7,sabre_unique,TK9361-TK0057-TK1823-TK1822-TK0056-TK9362,1225.87,,,3965.0,,38.0,,128.0,,164.0,TK
84,20180815,DPSPAR,22_7,sabre_unique,TK9369-TK0057-TK1823-TK1824-TK0056-TK9362,1225.87,,,3980.0,,38.0,,129.0,,165.0,TK
85,20180815,DPSPAR,22_7,sabre_unique,TK9361-TK0057-TK1823-TK1830-TK0056-TK9362,1225.87,,,4150.0,,38.0,,133.0,,181.0,TK
86,20180815,DPSPAR,22_7,sabre_unique,TK9363-TK0057-TK1823-TK1834-TK0056-TK9368,1225.87,,,4275.0,,38.0,,135.0,,190.0,TK
87,20180815,DPSPAR,22_7,sabre_unique,TK9363-TK0057-TK1823-TK1830-TK0056-TK9362,1225.87,,,4770.0,,38.0,,141.0,,211.0,TK
88,20180815,DPSPAR,22_7,sabre_unique,QR0965-QR0041-QR0042-QR0960,1227.67,,,3585.0,,39.0,,100.0,,133.0,QR
89,20180815,DPSPAR,22_722_7,both,KE0630-KE0909-KE0910-KE0629,1233.16,1251.94,-0.015229167342437292,2660.0,2660.0,41.0,48.0,35.0,24.0,41.0,KE
90,20180815,DPSPAR,22_722_7,both,KE0634-KE0909-KE0910-KE0629,1233.16,1251.94,-0.015229167342437292,2780.0,2780.0,41.0,48.0,48.0,37.0,56.0,KE
91,20180815,DPSPAR,22_7,sabre_unique,KE0630-KE0909-KE5910-KE0629,1233.16,,,3130.0,,41.0,,72.0,,92.0,KE
92,20180815,DPSPAR,22_7,sabre_unique,KE0634-KE0909-KE5910-KE0629,1233.16,,,3250.0,,41.0,,80.0,,105.0,KE
93,20180815,DPSPAR,22_7,sabre_unique,EY2716-EY0411-EY0031-EY0032-EY0418-EY2741,1236.7,,,3040.0,,42.0,,65.0,,83.0,EY
94,20180815,DPSPAR,22_7,sabre_unique,EY2716-EY0411-EY0037-EY0032-EY0418-EY2741,1236.7,,,3440.0,,42.0,,88.0,,121.0,EY
95,20180815,DPSPAR,22_7,sabre_unique,EY8192-EY0471-EY0037-EY0038-EY0472-EY7110,1239.01,,,3170.0,,43.0,,76.0,,98.0,EY
96,20180815,DPSPAR,22_7,sabre_unique,EY7109-EY0475-EY0031-EY0038-EY0472-EY7110,1239.01,,,3265.0,,43.0,,81.0,,108.0,EY
97,20180815,DPSPAR,22_7,sabre_unique,EY7109-EY0471-EY0037-EY0038-EY0472-EY7110,1239.01,,,3665.0,,43.0,,108.0,,141.0,EY
98,20180815,DPSPAR,22_7,sabre_unique,EY7109-EY0475-EY0037-EY0038-EY0472-EY7110,1239.01,,,3665.0,,43.0,,108.0,,141.0,EY
99,20180815,DPSPAR,22_722_7,both,QR0961-QR0039-QR0042-QR0964,1239.51,1259.49,-0.016119272938499907,2180.0,2180.0,44.0,54.0,4.0,3.0,4.0,QR
100,20180815,DPSPAR,22_722_7,both,QR0965-QR0037-QR0040-QR0962,1239.51,1259.49,-0.016119272938499907,2240.0,2240.0,44.0,54.0,8.0,5.0,8.0,QR
101,20180815,DPSPAR,22_722_7,both,QR0961-QR0039-QR0038-QR0960,1239.51,1259.49,-0.016119272938499907,2255.0,2255.0,44.0,54.0,9.0,6.0,9.0,QR
102,20180815,DPSPAR,22_722_7,both,QR0963-QR0041-QR0040-QR0962,1239.51,1259.49,-0.016119272938499907,2260.0,2260.0,44.0,54.0,10.0,7.0,10.0,QR
103,20180815,DPSPAR,22_7,sabre_unique,QR0961-QR0039-QR0040-QR0960,1239.51,,,2655.0,,44.0,,34.0,,40.0,QR
104,20180815,DPSPAR,22_7,sabre_unique,QR0961-QR0039-QR0042-QR0962,1239.51,,,2740.0,,44.0,,42.0,,50.0,QR
