,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,PARPUF,8_78_7,both,AF7450-AF7451,122.86,132.15,-0.07561452059254441,165.0,165.0,2.0,4.0,2.0,2.0,2.0,AF
1,20180815,PARPUF,8_78_7,both,AF7452-AF7451,132.86,145.65,-0.09626674695167839,170.0,170.0,5.0,10.0,3.0,3.0,3.0,AF
2,20180815,PARPUF,8_78_7,both,AF7450-AF7463,142.86,155.35,-0.08742825143497115,165.0,165.0,7.0,13.0,2.0,2.0,2.0,AF
3,20180815,PARPUF,8_78_7,both,AF7536-AF7451,144.11,156.6,-0.08666990493373103,170.0,170.0,9.0,14.0,3.0,3.0,3.0,AF
4,20180815,PARPUF,8_78_7,both,AF7450-AF7453,152.86,165.35,-0.08170875310741842,165.0,165.0,11.0,19.0,2.0,2.0,2.0,AF
5,20180815,PARPUF,8_78_7,both,AF7462-AF7451,152.86,165.35,-0.08170875310741842,165.0,165.0,11.0,19.0,2.0,2.0,2.0,AF
6,20180815,PARPUF,8_78_7,both,AF7452-AF7463,152.86,165.35,-0.08170875310741842,170.0,170.0,11.0,19.0,3.0,3.0,3.0,AF
7,20180815,PARPUF,8_78_7,both,AF7452-AF7453,162.86,175.35,-0.07669163698882463,170.0,170.0,16.0,24.0,3.0,3.0,3.0,AF
8,20180815,PARPUF,8_78_7,both,AF7536-AF7463,164.11,176.6,-0.07610748887941003,170.0,170.0,18.0,25.0,3.0,3.0,3.0,AF
9,20180815,PARPUF,8_78_7,both,AF7450-AF7455,167.86,180.35,-0.07440724413201465,160.0,160.0,20.0,28.0,1.0,1.0,1.0,AF
10,20180815,PARPUF,8_78_7,both,AF7456-AF7451,167.86,180.35,-0.07440724413201465,165.0,165.0,20.0,28.0,2.0,2.0,2.0,AF
11,20180815,PARPUF,8_78_7,both,AF7450-AF7533,167.86,180.35,-0.07440724413201465,175.0,175.0,20.0,28.0,4.0,4.0,4.0,AF
12,20180815,PARPUF,8_78_7,both,AF7462-AF7463,172.86,185.35,-0.07225500404951972,165.0,165.0,22.0,32.0,2.0,2.0,2.0,AF
13,20180815,PARPUF,8_78_7,both,AF7536-AF7453,174.11,186.6,-0.07173625868703681,170.0,170.0,23.0,33.0,3.0,3.0,3.0,AF
14,20180815,PARPUF,8_78_7,both,AF7452-AF7455,177.86,193.75,-0.08933993028224438,165.0,165.0,27.0,38.0,2.0,2.0,2.0,AF
15,20180815,PARPUF,8_78_7,both,AF7452-AF7533,177.86,193.75,-0.08933993028224438,180.0,180.0,27.0,38.0,5.0,5.0,5.0,AF
16,20180815,PARPUF,8_7,sabre_unique,AF5425-AF5475,182.67,,,160.0,,30.0,,1.0,,1.0,AF
17,20180815,PARPUF,8_7,sabre_unique,AF5425-AF5420,182.67,,,160.0,,30.0,,1.0,,1.0,AF
18,20180815,PARPUF,8_7,sabre_unique,AF5430-AF5420,182.67,,,160.0,,30.0,,1.0,,1.0,AF
19,20180815,PARPUF,8_7,sabre_unique,AF5430-AF5475,182.67,,,160.0,,30.0,,1.0,,1.0,AF
20,20180815,PARPUF,8_7,sabre_unique,AF5437-AF5475,182.67,,,160.0,,30.0,,1.0,,1.0,AF
21,20180815,PARPUF,8_7,sabre_unique,AF5437-AF5420,182.67,,,160.0,,30.0,,1.0,,1.0,AF
22,20180815,PARPUF,8_78_7,both,AF7462-AF7453,182.86,198.75,-0.08689707973312909,165.0,165.0,31.0,41.0,2.0,2.0,2.0,AF
23,20180815,PARPUF,8_78_7,both,AF7450-AF7537,182.86,198.75,-0.08689707973312909,170.0,170.0,31.0,41.0,3.0,3.0,3.0,AF
24,20180815,PARPUF,8_78_7,both,AF7456-AF7463,187.86,203.75,-0.08458426487810064,165.0,165.0,34.0,42.0,2.0,2.0,2.0,AF
25,20180815,PARPUF,8_78_7,both,AF7536-AF7455,189.11,205.0,-0.084025170535667,165.0,165.0,35.0,44.0,2.0,2.0,2.0,AF
26,20180815,PARPUF,8_78_7,both,AF7536-AF7533,189.11,205.0,-0.084025170535667,180.0,180.0,35.0,44.0,5.0,5.0,5.0,AF
27,20180815,PARPUF,8_78_7,both,AF7452-AF7537,192.86,208.75,-0.0823913719796743,175.0,175.0,37.0,46.0,4.0,4.0,4.0,AF
28,20180815,PARPUF,8_7,sabre_unique,AF5425-AF5429,197.67,,,160.0,,39.0,,1.0,,1.0,AF
29,20180815,PARPUF,8_7,sabre_unique,AF5430-AF5429,197.67,,,160.0,,39.0,,1.0,,1.0,AF
30,20180815,PARPUF,8_7,sabre_unique,AF5437-AF5429,197.67,,,160.0,,39.0,,1.0,,1.0,AF
31,20180815,PARPUF,8_78_7,both,AF7462-AF7455,197.86,213.15,-0.07727686242797933,160.0,160.0,40.0,49.0,1.0,1.0,1.0,AF
32,20180815,PARPUF,8_78_7,both,AF7456-AF7453,197.86,213.15,-0.07727686242797933,165.0,165.0,40.0,49.0,2.0,2.0,2.0,AF
33,20180815,PARPUF,8_78_7,both,AF7462-AF7533,197.86,213.15,-0.07727686242797933,175.0,175.0,40.0,49.0,4.0,4.0,4.0,AF
34,20180815,PARPUF,8_78_7,both,AF7536-AF7537,204.11,219.4,-0.07491058742834741,175.0,175.0,43.0,51.0,4.0,4.0,4.0,AF
35,20180815,PARPUF,8_78_7,both,AF7450-AF5426-AF7643,210.34,236.63,-0.12498811448131593,605.0,605.0,47.0,63.0,13.0,33.0,33.0,AF
36,20180815,PARPUF,8_7,sabre_unique,AF7450-AF5428-AF7643,210.34,,,1635.0,,47.0,,63.0,,91.0,AF
37,20180815,PARPUF,8_78_7,both,AF7456-AF7455,212.86,228.15,-0.0718312505872404,160.0,160.0,48.0,56.0,1.0,1.0,1.0,AF
38,20180815,PARPUF,8_78_7,both,AF7462-AF7537,212.86,228.15,-0.0718312505872404,170.0,170.0,48.0,56.0,3.0,3.0,3.0,AF
39,20180815,PARPUF,8_78_7,both,AF7450-AF7535,212.86,228.15,-0.0718312505872404,175.0,175.0,48.0,56.0,4.0,4.0,4.0,AF
40,20180815,PARPUF,8_78_7,both,AF7456-AF7533,212.86,228.15,-0.0718312505872404,175.0,175.0,48.0,56.0,4.0,4.0,4.0,AF
41,20180815,PARPUF,8_78_7,both,AF7532-AF7451,214.11,229.4,-0.07141189108402218,180.0,180.0,50.0,58.0,5.0,5.0,5.0,AF
42,20180815,PARPUF,8_78_7,both,AF7452-AF5426-AF7643,220.34,246.63,-0.11931560315875461,610.0,610.0,52.0,69.0,14.0,34.0,34.0,AF
43,20180815,PARPUF,8_7,sabre_unique,AF7452-AF5428-AF7643,220.34,,,1640.0,,52.0,,64.0,,92.0,AF
44,20180815,PARPUF,8_78_7,both,AF7452-AF7535,222.86,238.15,-0.06860809476801576,180.0,180.0,53.0,64.0,5.0,5.0,5.0,AF
45,20180815,PARPUF,8_78_7,both,AF7450-AF5432-AF7649,225.45,254.23,-0.12765579951208694,255.0,255.0,54.0,75.0,7.0,8.0,8.0,AF
46,20180815,PARPUF,8_78_7,both,AF7450-AF5428-AF7645,225.45,254.23,-0.12765579951208694,295.0,295.0,54.0,75.0,9.0,13.0,13.0,AF
47,20180815,PARPUF,8_78_7,both,AF7450-AF5428-AF7649,225.45,254.23,-0.12765579951208694,525.0,525.0,54.0,75.0,11.0,29.0,29.0,AF
48,20180815,PARPUF,8_78_7,both,AF7456-AF7537,227.86,245.65,-0.07807425612218025,170.0,170.0,55.0,68.0,3.0,3.0,3.0,AF
49,20180815,PARPUF,8_78_7,both,AF7534-AF7451,229.11,246.9,-0.07764829121382738,180.0,180.0,57.0,71.0,5.0,5.0,5.0,AF
50,20180815,PARPUF,8_78_7,both,AF7450-AF5426-AF7645,230.34,259.13,-0.12498914647911778,705.0,705.0,59.0,78.0,15.0,38.0,38.0,AF
51,20180815,PARPUF,8_78_7,both,AF7450-AF5432-AF7651,230.34,259.13,-0.12498914647911778,880.0,880.0,59.0,78.0,17.0,41.0,41.0,AF
52,20180815,PARPUF,8_78_7,both,AF7450-AF5426-AF7649,230.34,259.13,-0.12498914647911778,935.0,935.0,59.0,78.0,19.0,45.0,45.0,AF
53,20180815,PARPUF,8_78_7,both,AF7450-AF5428-AF7651,230.34,259.13,-0.12498914647911778,1150.0,1150.0,59.0,78.0,33.0,47.0,59.0,AF
54,20180815,PARPUF,8_7,sabre_unique,AF7450-AF5432-AF7643,230.34,,,1365.0,,59.0,,44.0,,71.0,AF
55,20180815,PARPUF,8_7,sabre_unique,AF7450-AF5426-AF7651,230.34,,,1560.0,,59.0,,61.0,,89.0,AF
56,20180815,PARPUF,8_78_7,both,AF7536-AF5426-AF7643,231.59,260.38,-0.12431452135238996,610.0,610.0,60.0,79.0,14.0,34.0,34.0,AF
57,20180815,PARPUF,8_7,sabre_unique,AF7536-AF5428-AF7643,231.59,,,1640.0,,60.0,,64.0,,92.0,AF
58,20180815,PARPUF,8_78_7,both,AF7536-AF7535,234.11,251.9,-0.0759899192687198,180.0,180.0,61.0,74.0,5.0,5.0,5.0,AF
59,20180815,PARPUF,8_78_7,both,AF7532-AF7463,234.11,251.9,-0.0759899192687198,180.0,180.0,61.0,74.0,5.0,5.0,5.0,AF
60,20180815,PARPUF,8_78_7,both,AF7452-AF5432-AF7649,235.45,264.23,-0.12223401996177545,260.0,260.0,62.0,82.0,8.0,9.0,9.0,AF
61,20180815,PARPUF,8_78_7,both,AF7452-AF5428-AF7645,235.45,264.23,-0.12223401996177545,300.0,300.0,62.0,82.0,10.0,14.0,14.0,AF
62,20180815,PARPUF,8_78_7,both,AF7452-AF5428-AF7649,235.45,264.23,-0.12223401996177545,530.0,530.0,62.0,82.0,12.0,30.0,30.0,AF
63,20180815,PARPUF,8_78_7,both,AF7462-AF5426-AF7643,240.34,269.13,-0.11978863277024213,605.0,605.0,65.0,84.0,13.0,33.0,33.0,AF
64,20180815,PARPUF,8_78_7,both,AF7452-AF5426-AF7645,240.34,269.13,-0.11978863277024213,710.0,710.0,65.0,84.0,16.0,39.0,39.0,AF
65,20180815,PARPUF,8_78_7,both,AF7452-AF5432-AF7651,240.34,269.13,-0.11978863277024213,885.0,885.0,65.0,84.0,18.0,42.0,42.0,AF
66,20180815,PARPUF,8_78_7,both,AF7452-AF5426-AF7649,240.34,269.13,-0.11978863277024213,940.0,940.0,65.0,84.0,20.0,46.0,46.0,AF
67,20180815,PARPUF,8_78_7,both,AF7452-AF5428-AF7651,240.34,269.13,-0.11978863277024213,1155.0,1155.0,65.0,84.0,34.0,48.0,60.0,AF
68,20180815,PARPUF,8_7,sabre_unique,AF7452-AF5432-AF7643,240.34,,,1370.0,,65.0,,45.0,,72.0,AF
69,20180815,PARPUF,8_7,sabre_unique,AF7452-AF5426-AF7651,240.34,,,1565.0,,65.0,,62.0,,90.0,AF
70,20180815,PARPUF,8_7,sabre_unique,AF7462-AF5428-AF7643,240.34,,,1635.0,,65.0,,63.0,,91.0,AF
