,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
43,20180815,BIAPAR,8_28_2,both,AF4458-AF7596,301.03,320.22,-0.06374779922266903,195.0,195.0,10.0,23.0,3.0,2.0,3.0,AF
44,20180815,BIAPAR,8_28_2,both,AF4458-AF4110,301.03,320.22,-0.06374779922266903,195.0,195.0,10.0,23.0,3.0,2.0,3.0,AF
45,20180815,BIAPAR,8_28_2,both,AF4458-AF7594,301.03,320.22,-0.06374779922266903,195.0,195.0,10.0,23.0,3.0,2.0,3.0,AF
46,20180815,BIAPAR,8_28_2,both,AF4458-AF4240,301.03,320.22,-0.06374779922266903,195.0,195.0,10.0,23.0,3.0,2.0,3.0,AF
47,20180815,BIAPAR,8_28_2,both,AF4458-AF7592,301.03,320.22,-0.06374779922266903,200.0,200.0,10.0,23.0,4.0,3.0,4.0,AF
48,20180815,BIAPAR,8_28_2,both,AF4458-AF7582,302.25,321.43,-0.06345740281224155,205.0,205.0,11.0,25.0,5.0,4.0,5.0,AF
49,20180815,BIAPAR,8_28_2,both,XK0782-XK0783,307.59,327.42,-0.06446893592119393,190.0,190.0,12.0,26.0,2.0,1.0,2.0,XK
50,20180815,BIAPAR,8_28_2,both,XK0782-XK0785,307.59,327.42,-0.06446893592119393,190.0,190.0,12.0,26.0,2.0,1.0,2.0,XK
51,20180815,BIAPAR,8_28_2,both,XK0784-XK0783,307.59,327.42,-0.06446893592119393,190.0,190.0,12.0,26.0,2.0,1.0,2.0,XK
52,20180815,BIAPAR,8_28_2,both,XK0784-XK0785,307.59,327.42,-0.06446893592119393,190.0,190.0,12.0,26.0,2.0,1.0,2.0,XK
53,20180815,BIAPAR,8_28_2,both,XK1253-XK0781,307.59,327.42,-0.06446893592119393,195.0,195.0,12.0,26.0,3.0,2.0,3.0,XK
54,20180815,BIAPAR,8_28_2,both,XK0782-XK1204,307.59,327.42,-0.06446893592119393,195.0,195.0,12.0,26.0,3.0,2.0,3.0,XK
55,20180815,BIAPAR,8_28_2,both,XK0782-XK1232,307.59,327.42,-0.06446893592119393,195.0,195.0,12.0,26.0,3.0,2.0,3.0,XK
