,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,FDFPAR,15_715_7,both,SE1449-SE1448,726.7,706.7,0.027521673317737718,1055.0,1055.0,2.0,1.0,10.0,9.0,10.0,SE
1,20180815,FDFPAR,15_715_7,both,SE1449-SS0924,761.56,741.56,0.026261883502284786,1040.0,1040.0,4.0,3.0,9.0,8.0,9.0,SE-SS
2,20180815,FDFPAR,15_715_7,both,TX5925-TX0510,780.56,800.56,-0.02562262990673363,1005.0,1005.0,5.0,9.0,3.0,2.0,3.0,TX
3,20180815,FDFPAR,15_715_7,both,TX5925-TX0514,780.56,800.56,-0.02562262990673363,1010.0,1010.0,5.0,9.0,4.0,3.0,4.0,TX
4,20180815,FDFPAR,15_715_7,both,TX0515-TX0510,780.56,800.56,-0.02562262990673363,1025.0,1025.0,5.0,9.0,7.0,6.0,7.0,TX
5,20180815,FDFPAR,15_715_7,both,TX0515-TX0514,780.56,800.56,-0.02562262990673363,1030.0,1030.0,5.0,9.0,8.0,7.0,8.0,TX
6,20180815,FDFPAR,15_715_7,both,SS0925-SE1448,790.7,810.7,-0.02529404325281396,1025.0,1025.0,6.0,11.0,7.0,6.0,7.0,SE-SS
7,20180815,FDFPAR,15_715_7,both,TX0310-TX0545-TX0510,795.62,810.7,-0.018953771901158895,1210.0,1210.0,7.0,11.0,22.0,16.0,22.0,TX
8,20180815,FDFPAR,15_715_7,both,TX0310-TX0545-TX0514,795.62,810.7,-0.018953771901158895,1215.0,1215.0,7.0,11.0,23.0,17.0,23.0,TX
9,20180815,FDFPAR,15_715_7,both,TX0306-TX0545-TX0510,795.62,810.7,-0.018953771901158895,1350.0,1350.0,7.0,11.0,34.0,26.0,34.0,TX
10,20180815,FDFPAR,15_715_7,both,TX0306-TX0545-TX0514,795.62,810.7,-0.018953771901158895,1355.0,1355.0,7.0,11.0,35.0,27.0,35.0,TX
11,20180815,FDFPAR,15_715_7,both,TX0421-TX0545-TX0510,799.91,810.7,-0.013489017514470476,1465.0,1465.0,8.0,11.0,46.0,36.0,46.0,TX
12,20180815,FDFPAR,15_715_7,both,TX0421-TX0545-TX0514,799.91,810.7,-0.013489017514470476,1470.0,1470.0,8.0,11.0,47.0,37.0,47.0,TX
13,20180815,FDFPAR,15_715_7,both,TX0302-TX0545-TX0510,799.91,810.7,-0.013489017514470476,1630.0,1630.0,8.0,11.0,65.0,52.0,65.0,TX
14,20180815,FDFPAR,15_715_7,both,TX0302-TX0545-TX0514,799.91,810.7,-0.013489017514470476,1635.0,1635.0,8.0,11.0,66.0,53.0,66.0,TX
15,20180815,FDFPAR,15_715_7,both,TX0300-TX0545-TX0510,799.91,810.7,-0.013489017514470476,1705.0,1705.0,8.0,11.0,70.0,55.0,71.0,TX
16,20180815,FDFPAR,15_715_7,both,TX0300-TX0545-TX0514,799.91,810.7,-0.013489017514470476,1710.0,1710.0,8.0,11.0,71.0,56.0,72.0,TX
17,20180815,FDFPAR,15_715_7,both,AF0847-AF0842,802.56,822.56,-0.02492025518341308,1000.0,1000.0,10.0,16.0,2.0,1.0,2.0,AF
18,20180815,FDFPAR,15_715_7,both,AF0847-AF0792-AF4587,818.76,849.76,-0.037862132981581906,1155.0,1155.0,12.0,25.0,16.0,12.0,16.0,AF
19,20180815,FDFPAR,15_715_7,both,AF0847-AF0792-AF4561,818.76,849.76,-0.037862132981581906,1260.0,1260.0,12.0,25.0,26.0,20.0,26.0,AF
20,20180815,FDFPAR,15_715_7,both,AF0847-AF0792-AF4563,818.76,849.76,-0.037862132981581906,1320.0,1320.0,12.0,25.0,32.0,25.0,32.0,AF
21,20180815,FDFPAR,15_715_7,both,SS0925-SS0924,819.56,839.56,-0.024403338376689933,1010.0,1010.0,13.0,19.0,4.0,3.0,4.0,SS
22,20180815,FDFPAR,15_715_7,both,AF0847-AF0792-AF4543,820.04,851.04,-0.03780303399834155,2010.0,2010.0,14.0,26.0,84.0,75.0,92.0,AF
23,20180815,FDFPAR,15_715_7,both,AF0847-AF0792-AF0600,820.04,851.04,-0.03780303399834155,2020.0,2020.0,14.0,26.0,85.0,76.0,93.0,AF
24,20180815,FDFPAR,15_715_7,both,AF0847-AF0792-AF4567,820.04,851.04,-0.03780303399834155,2250.0,2250.0,14.0,26.0,95.0,93.0,110.0,AF
25,20180815,FDFPAR,15_715_7,both,AF0847-AF0792-AF4573,820.04,851.04,-0.03780303399834155,2430.0,2430.0,14.0,26.0,110.0,107.0,128.0,AF
26,20180815,FDFPAR,15_715_7,both,TX0515-TX5924,820.56,840.56,-0.024373598518085213,1030.0,1030.0,15.0,21.0,8.0,7.0,8.0,TX
27,20180815,FDFPAR,15_715_7,both,SS3515-SS0924,820.56,840.56,-0.024373598518085213,1030.0,1030.0,15.0,21.0,8.0,7.0,8.0,SS
28,20180815,FDFPAR,15_715_7,both,SS0925-SS3510,825.56,845.56,-0.02422597994088861,1005.0,1005.0,17.0,24.0,3.0,2.0,3.0,SS
29,20180815,FDFPAR,15_715_7,both,SS0925-SS3514,825.56,845.56,-0.02422597994088861,1010.0,1010.0,17.0,24.0,4.0,3.0,4.0,SS
30,20180815,FDFPAR,15_715_7,both,TX0310-TX0545-TX5924,835.62,849.76,-0.01692156721954954,1215.0,1215.0,18.0,25.0,23.0,17.0,23.0,TX
31,20180815,FDFPAR,15_715_7,both,TX0306-TX0545-TX5924,835.62,849.76,-0.01692156721954954,1355.0,1355.0,18.0,25.0,35.0,27.0,35.0,TX
32,20180815,FDFPAR,15_715_7,both,TX0421-TX0545-TX5924,839.91,859.91,-0.023812075103284876,1470.0,1470.0,20.0,29.0,47.0,37.0,47.0,TX
33,20180815,FDFPAR,15_715_7,both,TX0302-TX0545-TX5924,839.91,859.91,-0.023812075103284876,1635.0,1635.0,20.0,29.0,66.0,53.0,66.0,TX
34,20180815,FDFPAR,15_715_7,both,TX0300-TX0545-TX5924,839.91,859.91,-0.023812075103284876,1710.0,1710.0,20.0,29.0,71.0,56.0,72.0,TX
35,20180815,FDFPAR,15_715_7,both,TX5925-TX0542-TX0311,841.76,861.76,-0.023759741494012547,1165.0,1165.0,22.0,31.0,18.0,13.0,18.0,TX
36,20180815,FDFPAR,15_715_7,both,TX0515-TX0542-TX0311,841.76,861.76,-0.023759741494012547,1185.0,1185.0,22.0,31.0,21.0,15.0,21.0,TX
37,20180815,FDFPAR,15_715_7,both,TX5925-TX0540-TX0307,841.76,861.76,-0.023759741494012547,1245.0,1245.0,22.0,31.0,24.0,18.0,24.0,TX
38,20180815,FDFPAR,15_715_7,both,TX0515-TX0540-TX0307,841.76,861.76,-0.023759741494012547,1265.0,1265.0,22.0,31.0,27.0,21.0,27.0,TX
39,20180815,FDFPAR,15_715_7,both,TX5925-TX0540-TX0311,841.76,861.76,-0.023759741494012547,1400.0,1400.0,22.0,31.0,39.0,31.0,39.0,TX
