,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
36,20180815,ALGPAR,15_3,sabre_unique,AH2000-UX6066-AF1501-AF7684-AF1156,854.0,,,1505.0,,11.0,,54.0,,67.0,AF-AH-UX
37,20180815,ALGPAR,15_3,sabre_unique,AH2000-UX6082-AF1501-AF7684-AF1156,854.0,,,1505.0,,11.0,,54.0,,67.0,AF-AH-UX
38,20180815,ALGPAR,15_3,sabre_unique,AH2000-UX6082-AF1501-AF7686-AF1156,854.0,,,1655.0,,11.0,,65.0,,84.0,AF-AH-UX
39,20180815,ALGPAR,15_3,sabre_unique,AH2000-UX6066-AF1501-AF7686-AF1156,854.0,,,1655.0,,11.0,,65.0,,84.0,AF-AH-UX
40,20180815,ALGPAR,15_3,sabre_unique,AH2004-UX4050-AF1401-AZ0325-AZ0800,885.71,,,2285.0,,12.0,,95.0,,142.0,AF-AH-AZ-UX
41,20180815,ALGPAR,15_3,sabre_unique,AH2004-UX4050-AF1401-AZ0333-AZ0800,885.71,,,2585.0,,12.0,,104.0,,161.0,AF-AH-AZ-UX
42,20180815,ALGPAR,15_315_3,both,VY7479-VY8036-VY8029-VY7476,905.75,952.75,-0.05189069831631245,1315.0,1315.0,13.0,25.0,36.0,26.0,47.0,VY
43,20180815,ALGPAR,15_315_3,both,VY7479-VY8012-VY8029-VY7476,905.75,952.75,-0.05189069831631245,1375.0,1375.0,13.0,25.0,42.0,33.0,54.0,VY
44,20180815,ALGPAR,15_315_3,both,VY7479-VY8242-VY8029-VY7476,905.75,952.75,-0.05189069831631245,1405.0,1405.0,13.0,25.0,45.0,37.0,58.0,VY
45,20180815,ALGPAR,15_315_3,both,VY7479-VY8024-VY8029-VY7476,905.75,952.75,-0.05189069831631245,1450.0,1450.0,13.0,25.0,48.0,40.0,61.0,VY
46,20180815,ALGPAR,15_315_3,both,VY7479-VY8008-VY8029-VY7476,905.75,952.75,-0.05189069831631245,1535.0,1535.0,13.0,25.0,57.0,48.0,70.0,VY
47,20180815,ALGPAR,15_315_3,both,VY7479-VY8016-VY8029-VY7476,905.75,952.75,-0.05189069831631245,1620.0,1620.0,13.0,25.0,62.0,57.0,79.0,VY
48,20180815,ALGPAR,15_315_3,both,VY7479-VY8030-VY8029-VY7476,905.75,952.75,-0.05189069831631245,1710.0,1710.0,13.0,25.0,67.0,66.0,89.0,VY
49,20180815,ALGPAR,15_315_3,both,VY7479-VY8036-VY8249-VY7476,906.89,953.89,-0.05182546946156645,1040.0,1040.0,14.0,26.0,20.0,6.0,25.0,VY
50,20180815,ALGPAR,15_315_3,both,VY7479-VY8012-VY8249-VY7476,906.89,953.89,-0.05182546946156645,1100.0,1100.0,14.0,26.0,25.0,10.0,31.0,VY
51,20180815,ALGPAR,15_315_3,both,VY7479-VY8242-VY8249-VY7476,906.89,953.89,-0.05182546946156645,1130.0,1130.0,14.0,26.0,26.0,12.0,33.0,VY
52,20180815,ALGPAR,15_315_3,both,VY7479-VY8024-VY8249-VY7476,906.89,953.89,-0.05182546946156645,1175.0,1175.0,14.0,26.0,28.0,15.0,36.0,VY
53,20180815,ALGPAR,15_315_3,both,VY7479-VY8008-VY8249-VY7476,906.89,953.89,-0.05182546946156645,1260.0,1260.0,14.0,26.0,33.0,21.0,42.0,VY
54,20180815,ALGPAR,15_315_3,both,VY7479-VY8016-VY8249-VY7476,906.89,953.89,-0.05182546946156645,1345.0,1345.0,14.0,26.0,39.0,29.0,50.0,VY
55,20180815,ALGPAR,15_315_3,both,VY7479-VY8030-VY8249-VY7476,906.89,953.89,-0.05182546946156645,1435.0,1435.0,14.0,26.0,47.0,39.0,60.0,VY
56,20180815,ALGPAR,15_315_3,both,AT0561-AT0760-AT0777-AT0560,917.27,988.75,-0.07792689175488135,1580.0,1580.0,15.0,36.0,59.0,52.0,74.0,AT
57,20180815,ALGPAR,15_3,sabre_unique,AT0561-AT0760-AT0751-AT0560,917.27,,,2205.0,,15.0,,89.0,,135.0,AT
58,20180815,ALGPAR,15_3,sabre_unique,AT0561-AT0760-AT0753-AT0560,917.27,,,2220.0,,15.0,,90.0,,136.0,AT
59,20180815,ALGPAR,15_315_3,both,AT0561-AT0760-AT0767-AT0560,917.27,988.75,-0.07792689175488135,2270.0,2270.0,15.0,36.0,93.0,104.0,140.0,AT
60,20180815,ALGPAR,15_315_3,both,AT0561-AT0760-AT0763-AT0560,917.27,988.75,-0.07792689175488135,2280.0,2280.0,15.0,36.0,94.0,105.0,141.0,AT
61,20180815,ALGPAR,15_315_3,both,AT0561-AT0760-AT0771-AT0560,917.27,988.75,-0.07792689175488135,2325.0,2325.0,15.0,36.0,97.0,109.0,145.0,AT
62,20180815,ALGPAR,15_315_3,both,AT0561-AT0760-AT0765-AT0560,917.27,988.75,-0.07792689175488135,2445.0,2445.0,15.0,36.0,102.0,117.0,154.0,AT
63,20180815,ALGPAR,15_315_3,both,AT0561-AT0760-AT0787-AT0560,919.79,988.75,-0.0749736352863154,1620.0,1620.0,16.0,36.0,62.0,57.0,79.0,AT
64,20180815,ALGPAR,15_315_3,both,AT0561-AT0760-AT0789-AT0560,919.79,988.75,-0.0749736352863154,2350.0,2350.0,16.0,36.0,98.0,111.0,147.0,AT
65,20180815,ALGPAR,15_315_3,both,VY7479-VY8036-VY8023-VY7476,920.75,968.75,-0.0521314146076568,1090.0,1090.0,17.0,28.0,24.0,8.0,29.0,VY
