,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,PARWNZ,8_28_2,both,HU7908-HU7559-HU7560-HU7907,672.32,692.32,-0.02974773917182294,2040.0,2040.0,1.0,2.0,3.0,4.0,6.0,HU
1,20180815,PARWNZ,8_28_2,both,HU7908-HU7559-GS7660-HU7907,672.32,692.32,-0.02974773917182294,2145.0,2145.0,1.0,2.0,6.0,8.0,12.0,GS-HU
2,20180815,PARWNZ,8_2,sabre_unique,CA0934-CA1539-CA1967-LH0733-LH1026,951.99,,,2250.0,,6.0,,11.0,,22.0,CA-LH
3,20180815,PARWNZ,8_2,sabre_unique,CA0876-CA1958-CA1967-LH0733-LH1026,951.99,,,2445.0,,6.0,,25.0,,42.0,CA-LH
4,20180815,PARWNZ,8_2,sabre_unique,CA0458-CA1964-CA1967-LH0733-LH1026,951.99,,,2540.0,,6.0,,34.0,,53.0,CA-LH
5,20180815,PARWNZ,8_2,sabre_unique,CA0876-CA1539-CA1967-LH0733-LH1026,951.99,,,2720.0,,6.0,,46.0,,78.0,CA-LH
6,20180815,PARWNZ,8_2,sabre_unique,CA0458-CA1960-CA1967-LH0733-LH1026,951.99,,,2850.0,,6.0,,54.0,,96.0,CA-LH
7,20180815,PARWNZ,8_2,sabre_unique,CA0458-CA4439-CA1928-CA1967-LH0733-LH1026,973.37,,,2315.0,,8.0,,16.0,,28.0,CA-LH
8,20180815,PARWNZ,8_2,sabre_unique,CA0458-CA4113-CA1958-CA1967-LH0733-LH1026,973.37,,,2405.0,,8.0,,22.0,,37.0,CA-LH
9,20180815,PARWNZ,8_2,sabre_unique,CA0458-CA4107-CA1958-CA1967-LH0733-LH1026,973.37,,,2405.0,,8.0,,22.0,,37.0,CA-LH
10,20180815,PARWNZ,8_2,sabre_unique,CA0458-CA4101-CA1958-CA1967-LH0733-LH1026,973.37,,,2405.0,,8.0,,22.0,,37.0,CA-LH
11,20180815,PARWNZ,8_2,sabre_unique,CA0876-CA4194-CA1964-CA1967-LH0733-LH1026,973.37,,,2580.0,,8.0,,36.0,,58.0,CA-LH
12,20180815,PARWNZ,8_2,sabre_unique,CA0934-CA1225-CA1924-CA1967-LH0733-LH1026,1018.37,,,2355.0,,12.0,,19.0,,33.0,CA-LH
13,20180815,PARWNZ,8_2,sabre_unique,CA0934-CA1201-CA1924-CA1967-LH0733-LH1026,1018.37,,,2355.0,,12.0,,19.0,,33.0,CA-LH
14,20180815,PARWNZ,8_2,sabre_unique,CA0834-CA1947-CA1964-CA1967-LH0733-LH1026,1018.37,,,2595.0,,12.0,,37.0,,60.0,CA-LH
15,20180815,PARWNZ,8_2,sabre_unique,CA0934-CA1567-CA1967-LH0733-LH1026,1041.99,,,3045.0,,15.0,,65.0,,117.0,CA-LH
16,20180815,PARWNZ,8_2,sabre_unique,CA0876-CA1405-CA1964-CA1967-LH0733-LH1026,1063.37,,,2580.0,,17.0,,36.0,,58.0,CA-LH
17,20180815,PARWNZ,8_2,sabre_unique,MU8662-MU5205-MU5206-MU8663,1227.32,,,2595.0,,25.0,,37.0,,60.0,MU
18,20180815,PARWNZ,8_2,sabre_unique,MU0554-MU5205-MU5206-MU8663,1227.32,,,2700.0,,25.0,,43.0,,75.0,MU
19,20180815,PARWNZ,8_2,sabre_unique,MU8664-MU5205-MU5206-MU8663,1227.32,,,3540.0,,25.0,,76.0,,166.0,MU
20,20180815,PARWNZ,8_2,sabre_unique,MU0570-MU5205-MU5206-MU8663,1227.32,,,3665.0,,25.0,,78.0,,175.0,MU
21,20180815,PARWNZ,8_2,sabre_unique,CA0934-CA1539-CA1967-CA0833,1227.74,,,2140.0,,26.0,,5.0,,11.0,CA
22,20180815,PARWNZ,8_2,sabre_unique,CA0876-CA1539-CA1967-CA0833,1227.74,,,2610.0,,26.0,,39.0,,62.0,CA
23,20180815,PARWNZ,8_2,sabre_unique,CA0458-CA1960-CA1967-CA0833,1227.74,,,2740.0,,26.0,,47.0,,81.0,CA
24,20180815,PARWNZ,8_2,sabre_unique,MU1782-MU8274-MU5205-MU5206-MU8663,1242.86,,,2635.0,,29.0,,40.0,,66.0,MU
25,20180815,PARWNZ,8_2,sabre_unique,MU8671-MU8274-MU5205-MU5206-MU8663,1242.86,,,2755.0,,29.0,,48.0,,83.0,MU
26,20180815,PARWNZ,8_2,sabre_unique,MU4959-MU8274-MU5205-MU5206-MU8663,1242.86,,,2800.0,,29.0,,51.0,,88.0,MU
27,20180815,PARWNZ,8_2,sabre_unique,MU8278-MU8274-MU5205-MU5206-MU8663,1242.86,,,2930.0,,29.0,,61.0,,105.0,MU
28,20180815,PARWNZ,8_2,sabre_unique,MU1782-MU0772-MU5205-MU5206-MU8663,1242.86,,,4075.0,,29.0,,85.0,,191.0,MU
29,20180815,PARWNZ,8_2,sabre_unique,CA0458-CA4439-CA1928-CA1967-CA0833,1268.12,,,2205.0,,32.0,,9.0,,17.0,CA
30,20180815,PARWNZ,8_2,sabre_unique,CA0458-CA4101-CA1958-CA1967-CA0833,1268.12,,,2295.0,,32.0,,13.0,,25.0,CA
31,20180815,PARWNZ,8_2,sabre_unique,CA0458-CA4107-CA1958-CA1967-CA0833,1268.12,,,2295.0,,32.0,,13.0,,25.0,CA
32,20180815,PARWNZ,8_2,sabre_unique,CA0458-CA4113-CA1958-CA1967-CA0833,1268.12,,,2295.0,,32.0,,13.0,,25.0,CA
33,20180815,PARWNZ,8_2,sabre_unique,CA0876-CA1405-CA1964-CA1967-CA0833,1268.12,,,2470.0,,32.0,,28.0,,46.0,CA
34,20180815,PARWNZ,8_2,sabre_unique,CA0876-CA4194-CA1964-CA1967-CA0833,1268.12,,,2470.0,,32.0,,28.0,,46.0,CA
35,20180815,PARWNZ,8_2,sabre_unique,CA0934-CA1539-CA1963-CA4535-CA0833,1268.12,,,2600.0,,32.0,,38.0,,61.0,CA
36,20180815,PARWNZ,8_2,sabre_unique,CA0876-CA1958-CA1963-CA4535-CA0833,1268.12,,,2795.0,,32.0,,50.0,,87.0,CA
37,20180815,PARWNZ,8_2,sabre_unique,CA0458-CA1964-CA1963-CA4535-CA0833,1268.12,,,2890.0,,32.0,,56.0,,99.0,CA
38,20180815,PARWNZ,8_2,sabre_unique,CA0876-CA1539-CA1963-CA4535-CA0833,1268.12,,,3070.0,,32.0,,67.0,,122.0,CA
39,20180815,PARWNZ,8_2,sabre_unique,CA0458-CA1960-CA1963-CA4535-CA0833,1268.12,,,3200.0,,32.0,,70.0,,133.0,CA
40,20180815,PARWNZ,8_2,sabre_unique,CA0458-CA4439-CA1928-CA1963-CA4535-CA0833,1289.5,,,2665.0,,33.0,,42.0,,69.0,CA
41,20180815,PARWNZ,8_2,sabre_unique,CA0458-CA4113-CA1958-CA1963-CA4535-CA0833,1289.5,,,2755.0,,33.0,,48.0,,83.0,CA
42,20180815,PARWNZ,8_2,sabre_unique,CA0458-CA4101-CA1958-CA1963-CA4535-CA0833,1289.5,,,2755.0,,33.0,,48.0,,83.0,CA
43,20180815,PARWNZ,8_2,sabre_unique,CA0458-CA4107-CA1958-CA1963-CA4535-CA0833,1289.5,,,2755.0,,33.0,,48.0,,83.0,CA
44,20180815,PARWNZ,8_2,sabre_unique,CA0876-CA4194-CA1964-CA1963-CA4535-CA0833,1289.5,,,2930.0,,33.0,,61.0,,105.0,CA
45,20180815,PARWNZ,8_2,sabre_unique,CA0934-CA1539-CA1540-LH7321-LH1050,1291.99,,,2245.0,,34.0,,10.0,,21.0,CA-LH
46,20180815,PARWNZ,8_2,sabre_unique,CA0934-CA1539-CA1540-CA0931-LH1050,1291.99,,,2245.0,,34.0,,10.0,,21.0,CA-LH
47,20180815,PARWNZ,8_2,sabre_unique,CA0876-CA1958-CA1540-LH7321-LH1050,1291.99,,,2440.0,,34.0,,24.0,,41.0,CA-LH
48,20180815,PARWNZ,8_2,sabre_unique,CA0876-CA1958-CA1540-CA0931-LH1050,1291.99,,,2440.0,,34.0,,24.0,,41.0,CA-LH
