,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,CASPAR,15_715_7,both,AT0764-AT0777,536.06,562.06,-0.04850203335447525,345.0,345.0,1.0,5.0,1.0,1.0,1.0,AT
1,20180815,CASPAR,15_715_7,both,AT0760-AT0777,536.06,562.06,-0.04850203335447525,350.0,350.0,1.0,5.0,2.0,2.0,2.0,AT
2,20180815,CASPAR,15_715_7,both,AT0762-AT0777,536.06,562.06,-0.04850203335447525,355.0,355.0,1.0,5.0,3.0,3.0,3.0,AT
3,20180815,CASPAR,15_715_7,both,AT0786-AT0777,536.06,562.06,-0.04850203335447525,365.0,365.0,1.0,5.0,5.0,5.0,5.0,AT
4,20180815,CASPAR,15_715_7,both,AT0778-AT0777,536.06,562.06,-0.04850203335447525,365.0,365.0,1.0,5.0,5.0,5.0,5.0,AT
5,20180815,CASPAR,15_715_7,both,AT0764-AT0787,538.58,564.58,-0.048275093765085965,355.0,355.0,2.0,7.0,3.0,3.0,3.0,AT
6,20180815,CASPAR,15_715_7,both,AT0764-AT0779,538.58,564.58,-0.048275093765085965,355.0,355.0,2.0,7.0,3.0,3.0,3.0,AT
7,20180815,CASPAR,15_715_7,both,AT0760-AT0787,538.58,564.58,-0.048275093765085965,360.0,360.0,2.0,7.0,4.0,4.0,4.0,AT
8,20180815,CASPAR,15_715_7,both,AT0760-AT0779,538.58,564.58,-0.048275093765085965,360.0,360.0,2.0,7.0,4.0,4.0,4.0,AT
9,20180815,CASPAR,15_715_7,both,AT0762-AT0779,538.58,564.58,-0.048275093765085965,365.0,365.0,2.0,7.0,5.0,5.0,5.0,AT
10,20180815,CASPAR,15_715_7,both,AT0762-AT0787,538.58,564.58,-0.048275093765085965,365.0,365.0,2.0,7.0,5.0,5.0,5.0,AT
11,20180815,CASPAR,15_715_7,both,AT0786-AT0779,538.58,564.58,-0.048275093765085965,375.0,375.0,2.0,7.0,7.0,7.0,7.0,AT
12,20180815,CASPAR,15_715_7,both,AT0786-AT0787,538.58,564.58,-0.048275093765085965,375.0,375.0,2.0,7.0,7.0,7.0,7.0,AT
13,20180815,CASPAR,15_715_7,both,AT0778-AT0779,538.58,564.58,-0.048275093765085965,375.0,375.0,2.0,7.0,7.0,7.0,7.0,AT
14,20180815,CASPAR,15_715_7,both,AT0778-AT0787,538.58,564.58,-0.048275093765085965,375.0,375.0,2.0,7.0,7.0,7.0,7.0,AT
15,20180815,CASPAR,15_715_7,both,AF1897-AF1896,548.58,574.58,-0.047395092785008565,365.0,365.0,3.0,9.0,5.0,5.0,5.0,AF
16,20180815,CASPAR,15_715_7,both,AF1497-AF1896,548.58,574.58,-0.047395092785008565,370.0,370.0,3.0,9.0,6.0,6.0,6.0,AF
17,20180815,CASPAR,15_715_7,both,AF1897-AF1496,548.58,574.58,-0.047395092785008565,370.0,370.0,3.0,9.0,6.0,6.0,6.0,AF
18,20180815,CASPAR,15_715_7,both,AF1897-AF1196,548.58,574.58,-0.047395092785008565,370.0,370.0,3.0,9.0,6.0,6.0,6.0,AF
19,20180815,CASPAR,15_715_7,both,AF1497-AF1496,548.58,574.58,-0.047395092785008565,375.0,375.0,3.0,9.0,7.0,7.0,7.0,AF
20,20180815,CASPAR,15_715_7,both,AF1497-AF1196,548.58,574.58,-0.047395092785008565,375.0,375.0,3.0,9.0,7.0,7.0,7.0,AF
21,20180815,CASPAR,15_715_7,both,AT0764-AT0761,549.06,574.58,-0.046479437584235055,345.0,345.0,4.0,9.0,1.0,1.0,1.0,AT
22,20180815,CASPAR,15_715_7,both,AT0764-AT0771,549.06,574.58,-0.046479437584235055,345.0,345.0,4.0,9.0,1.0,1.0,1.0,AT
23,20180815,CASPAR,15_715_7,both,AT0764-AT0763,549.06,574.58,-0.046479437584235055,345.0,345.0,4.0,9.0,1.0,1.0,1.0,AT
24,20180815,CASPAR,15_715_7,both,AT0764-AT0751,549.06,574.58,-0.046479437584235055,345.0,345.0,4.0,9.0,1.0,1.0,1.0,AT
25,20180815,CASPAR,15_715_7,both,AT0760-AT0761,549.06,574.58,-0.046479437584235055,350.0,350.0,4.0,9.0,2.0,2.0,2.0,AT
26,20180815,CASPAR,15_715_7,both,AT0760-AT0771,549.06,574.58,-0.046479437584235055,350.0,350.0,4.0,9.0,2.0,2.0,2.0,AT
27,20180815,CASPAR,15_715_7,both,AT0760-AT0763,549.06,574.58,-0.046479437584235055,350.0,350.0,4.0,9.0,2.0,2.0,2.0,AT
28,20180815,CASPAR,15_715_7,both,AT0760-AT0751,549.06,574.58,-0.046479437584235055,350.0,350.0,4.0,9.0,2.0,2.0,2.0,AT
29,20180815,CASPAR,15_715_7,both,AT0764-AT0775,549.06,574.58,-0.046479437584235055,350.0,350.0,4.0,9.0,2.0,2.0,2.0,AT
30,20180815,CASPAR,15_715_7,both,AT0764-AT0765,549.06,574.58,-0.046479437584235055,350.0,350.0,4.0,9.0,2.0,2.0,2.0,AT
31,20180815,CASPAR,15_715_7,both,AT0760-AT0775,549.06,574.58,-0.046479437584235055,355.0,355.0,4.0,9.0,3.0,3.0,3.0,AT
32,20180815,CASPAR,15_715_7,both,AT0760-AT0765,549.06,574.58,-0.046479437584235055,355.0,355.0,4.0,9.0,3.0,3.0,3.0,AT
33,20180815,CASPAR,15_715_7,both,AT0762-AT0771,549.06,574.58,-0.046479437584235055,355.0,355.0,4.0,9.0,3.0,3.0,3.0,AT
34,20180815,CASPAR,15_715_7,both,AT0762-AT0763,549.06,574.58,-0.046479437584235055,355.0,355.0,4.0,9.0,3.0,3.0,3.0,AT
35,20180815,CASPAR,15_715_7,both,AT0762-AT0751,549.06,574.58,-0.046479437584235055,355.0,355.0,4.0,9.0,3.0,3.0,3.0,AT
36,20180815,CASPAR,15_715_7,both,AT0762-AT0761,549.06,574.58,-0.046479437584235055,355.0,355.0,4.0,9.0,3.0,3.0,3.0,AT
37,20180815,CASPAR,15_715_7,both,AT0762-AT0765,549.06,574.58,-0.046479437584235055,360.0,360.0,4.0,9.0,4.0,4.0,4.0,AT
38,20180815,CASPAR,15_715_7,both,AT0762-AT0775,549.06,574.58,-0.046479437584235055,360.0,360.0,4.0,9.0,4.0,4.0,4.0,AT
39,20180815,CASPAR,15_715_7,both,AT0786-AT0771,549.06,574.58,-0.046479437584235055,365.0,365.0,4.0,9.0,5.0,5.0,5.0,AT
40,20180815,CASPAR,15_715_7,both,AT0786-AT0763,549.06,574.58,-0.046479437584235055,365.0,365.0,4.0,9.0,5.0,5.0,5.0,AT
41,20180815,CASPAR,15_715_7,both,AT0786-AT0751,549.06,574.58,-0.046479437584235055,365.0,365.0,4.0,9.0,5.0,5.0,5.0,AT
42,20180815,CASPAR,15_715_7,both,AT0786-AT0761,549.06,574.58,-0.046479437584235055,365.0,365.0,4.0,9.0,5.0,5.0,5.0,AT
43,20180815,CASPAR,15_715_7,both,AT0778-AT0763,549.06,574.58,-0.046479437584235055,365.0,365.0,4.0,9.0,5.0,5.0,5.0,AT
44,20180815,CASPAR,15_715_7,both,AT0778-AT0751,549.06,574.58,-0.046479437584235055,365.0,365.0,4.0,9.0,5.0,5.0,5.0,AT
45,20180815,CASPAR,15_715_7,both,AT0778-AT0771,549.06,574.58,-0.046479437584235055,365.0,365.0,4.0,9.0,5.0,5.0,5.0,AT
46,20180815,CASPAR,15_715_7,both,AT0778-AT0761,549.06,574.58,-0.046479437584235055,365.0,365.0,4.0,9.0,5.0,5.0,5.0,AT
47,20180815,CASPAR,15_715_7,both,AT0786-AT0765,549.06,574.58,-0.046479437584235055,370.0,370.0,4.0,9.0,6.0,6.0,6.0,AT
48,20180815,CASPAR,15_715_7,both,AT0786-AT0775,549.06,574.58,-0.046479437584235055,370.0,370.0,4.0,9.0,6.0,6.0,6.0,AT
49,20180815,CASPAR,15_715_7,both,AT0778-AT0765,549.06,574.58,-0.046479437584235055,370.0,370.0,4.0,9.0,6.0,6.0,6.0,AT
50,20180815,CASPAR,15_715_7,both,AT0778-AT0775,549.06,574.58,-0.046479437584235055,370.0,370.0,4.0,9.0,6.0,6.0,6.0,AT
51,20180815,CASPAR,15_715_7,both,AZ7135-AZ0332-AZ0317-AZ0874,562.34,588.34,-0.0462353736173845,1130.0,1130.0,6.0,15.0,25.0,23.0,28.0,AZ
52,20180815,CASPAR,15_715_7,both,AZ7135-AZ0316-AZ0317-AZ0874,562.34,588.34,-0.0462353736173845,1785.0,1785.0,6.0,15.0,49.0,52.0,59.0,AZ
53,20180815,CASPAR,15_715_7,both,AZ7135-AZ0318-AZ0317-AZ0874,562.34,588.34,-0.0462353736173845,1915.0,1915.0,6.0,15.0,52.0,56.0,63.0,AZ
54,20180815,CASPAR,15_715_7,both,AZ7135-AZ0324-AZ0317-AZ0874,562.34,588.34,-0.0462353736173845,2215.0,2215.0,6.0,15.0,61.0,66.0,73.0,AZ
55,20180815,CASPAR,15_715_7,both,AZ7145-AZ7428-AZ0317-AZ0874,566.81,592.81,-0.04587075033961998,2085.0,2085.0,8.0,17.0,57.0,61.0,68.0,AZ
56,20180815,CASPAR,15_715_7,both,AZ7135-AZ0332-AZ0317-AZ7136,577.34,603.34,-0.045034122007829004,1465.0,1465.0,10.0,18.0,46.0,42.0,49.0,AZ
57,20180815,CASPAR,15_715_7,both,AZ7135-AZ0316-AZ0317-AZ7136,577.34,603.34,-0.045034122007829004,2120.0,2120.0,10.0,18.0,58.0,63.0,70.0,AZ
58,20180815,CASPAR,15_715_7,both,AZ7135-AZ0318-AZ0317-AZ7136,577.34,603.34,-0.045034122007829004,2250.0,2250.0,10.0,18.0,62.0,67.0,74.0,AZ
59,20180815,CASPAR,15_715_7,both,AZ7135-AZ0324-AZ0317-AZ7136,577.34,603.34,-0.045034122007829004,2550.0,2550.0,10.0,18.0,65.0,73.0,80.0,AZ
60,20180815,CASPAR,15_715_7,both,AT0774-AT0777,578.06,603.34,-0.0437324845171783,355.0,355.0,11.0,18.0,3.0,3.0,3.0,AT
61,20180815,CASPAR,15_715_7,both,AT0770-AT0777,578.06,603.34,-0.0437324845171783,355.0,355.0,11.0,18.0,3.0,3.0,3.0,AT
62,20180815,CASPAR,15_715_7,both,AT0750-AT0777,578.06,603.34,-0.0437324845171783,355.0,355.0,11.0,18.0,3.0,3.0,3.0,AT
63,20180815,CASPAR,15_715_7,both,AT0788-AT0777,578.06,603.34,-0.0437324845171783,365.0,365.0,11.0,18.0,5.0,5.0,5.0,AT
64,20180815,CASPAR,15_715_7,both,AF1897-AF1596,579.58,605.58,-0.0448600710859588,365.0,365.0,12.0,19.0,5.0,5.0,5.0,AF
65,20180815,CASPAR,15_715_7,both,AF1497-AF1596,579.58,605.58,-0.0448600710859588,370.0,370.0,12.0,19.0,6.0,6.0,6.0,AF
66,20180815,CASPAR,15_715_7,both,AT0774-AT0787,580.58,603.34,-0.0392021771332116,365.0,365.0,13.0,18.0,5.0,5.0,5.0,AT
67,20180815,CASPAR,15_715_7,both,AT0774-AT0779,580.58,603.34,-0.0392021771332116,365.0,365.0,13.0,18.0,5.0,5.0,5.0,AT
68,20180815,CASPAR,15_715_7,both,AT0770-AT0787,580.58,603.34,-0.0392021771332116,365.0,365.0,13.0,18.0,5.0,5.0,5.0,AT
69,20180815,CASPAR,15_715_7,both,AT0770-AT0779,580.58,603.34,-0.0392021771332116,365.0,365.0,13.0,18.0,5.0,5.0,5.0,AT
70,20180815,CASPAR,15_715_7,both,AT0750-AT0787,580.58,603.34,-0.0392021771332116,365.0,365.0,13.0,18.0,5.0,5.0,5.0,AT
71,20180815,CASPAR,15_715_7,both,AT0750-AT0779,580.58,603.34,-0.0392021771332116,365.0,365.0,13.0,18.0,5.0,5.0,5.0,AT
72,20180815,CASPAR,15_715_7,both,AT0788-AT0787,580.58,603.34,-0.0392021771332116,375.0,375.0,13.0,18.0,7.0,7.0,7.0,AT
73,20180815,CASPAR,15_715_7,both,AT0788-AT0779,580.58,603.34,-0.0392021771332116,375.0,375.0,13.0,18.0,7.0,7.0,7.0,AT
74,20180815,CASPAR,15_715_7,both,AZ7145-AZ7428-AZ0317-AZ7136,581.81,605.58,-0.040855262027122426,2420.0,2420.0,14.0,19.0,63.0,70.0,77.0,AZ
75,20180815,CASPAR,15_715_7,both,AT0774-AT0763,590.06,605.58,-0.02630240992441463,355.0,355.0,16.0,19.0,3.0,3.0,3.0,AT
76,20180815,CASPAR,15_715_7,both,AT0774-AT0771,590.06,605.58,-0.02630240992441463,355.0,355.0,16.0,19.0,3.0,3.0,3.0,AT
77,20180815,CASPAR,15_715_7,both,AT0774-AT0761,590.06,605.58,-0.02630240992441463,355.0,355.0,16.0,19.0,3.0,3.0,3.0,AT
78,20180815,CASPAR,15_715_7,both,AT0774-AT0751,590.06,616.06,-0.04406331559502424,355.0,355.0,16.0,21.0,3.0,3.0,3.0,AT
79,20180815,CASPAR,15_715_7,both,AT0770-AT0763,590.06,605.58,-0.02630240992441463,355.0,355.0,16.0,19.0,3.0,3.0,3.0,AT
80,20180815,CASPAR,15_715_7,both,AT0770-AT0771,590.06,605.58,-0.02630240992441463,355.0,355.0,16.0,19.0,3.0,3.0,3.0,AT
