,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,LYSTLS,8_78_7,both,AF7038-AF4287,132.49,145.27,-0.096460110196996,120.0,120.0,2.0,4.0,1.0,1.0,1.0,AF
1,20180815,LYSTLS,8_78_7,both,AF7038-AF4286,132.49,145.27,-0.096460110196996,120.0,120.0,2.0,4.0,1.0,1.0,1.0,AF
2,20180815,LYSTLS,8_78_7,both,AF4288-AF4287,132.49,145.27,-0.096460110196996,120.0,120.0,2.0,4.0,1.0,1.0,1.0,AF
3,20180815,LYSTLS,8_78_7,both,AF4288-AF4286,132.49,145.27,-0.096460110196996,120.0,120.0,2.0,4.0,1.0,1.0,1.0,AF
4,20180815,LYSTLS,8_78_7,both,AF7038-AF7037,152.49,164.97,-0.08184143222506386,120.0,120.0,6.0,10.0,1.0,1.0,1.0,AF
5,20180815,LYSTLS,8_78_7,both,AF7038-AF5400,152.49,164.97,-0.08184143222506386,120.0,120.0,6.0,10.0,1.0,1.0,1.0,AF
6,20180815,LYSTLS,8_78_7,both,AF7038-AF4283,152.49,164.97,-0.08184143222506386,120.0,120.0,6.0,10.0,1.0,1.0,1.0,AF
7,20180815,LYSTLS,8_78_7,both,AF4288-AF5400,152.49,164.97,-0.08184143222506386,120.0,120.0,6.0,10.0,1.0,1.0,1.0,AF
8,20180815,LYSTLS,8_78_7,both,AF4288-AF4283,152.49,164.97,-0.08184143222506386,120.0,120.0,6.0,10.0,1.0,1.0,1.0,AF
9,20180815,LYSTLS,8_78_7,both,AF4288-AF7037,152.49,164.97,-0.08184143222506386,120.0,120.0,6.0,10.0,1.0,1.0,1.0,AF
10,20180815,LYSTLS,8_78_7,both,AF5397-AF4286,160.49,172.97,-0.07776185432114144,120.0,120.0,8.0,16.0,1.0,1.0,1.0,AF
11,20180815,LYSTLS,8_78_7,both,AF5397-AF4287,160.49,172.97,-0.07776185432114144,120.0,120.0,8.0,16.0,1.0,1.0,1.0,AF
12,20180815,LYSTLS,8_7,sabre_unique,AF7038-AF5584-AF5391,166.22,,,1080.0,,11.0,,64.0,,71.0,AF
13,20180815,LYSTLS,8_7,sabre_unique,AF4288-AF5584-AF5391,166.22,,,1080.0,,11.0,,64.0,,71.0,AF
14,20180815,LYSTLS,8_7,sabre_unique,AF7038-AF5582-AF5391,166.22,,,1575.0,,11.0,,66.0,,73.0,AF
15,20180815,LYSTLS,8_7,sabre_unique,AF4288-AF5582-AF5391,166.22,,,1575.0,,11.0,,66.0,,73.0,AF
16,20180815,LYSTLS,8_7,sabre_unique,AF7038-AF4988-AF5467,169.3,,,715.0,,12.0,,43.0,,49.0,AF
17,20180815,LYSTLS,8_7,sabre_unique,AF4288-AF4988-AF5467,169.3,,,715.0,,12.0,,43.0,,49.0,AF
18,20180815,LYSTLS,8_78_7,both,AF7038-AF6131-AF7648,172.73,196.21,-0.13593469576796166,420.0,420.0,15.0,34.0,13.0,11.0,15.0,AF
19,20180815,LYSTLS,8_78_7,both,AF4288-AF6131-AF7648,172.73,196.21,-0.13593469576796166,420.0,420.0,15.0,34.0,13.0,11.0,15.0,AF
20,20180815,LYSTLS,8_78_7,both,AF7038-AF6129-AF7648,172.73,196.21,-0.13593469576796166,480.0,480.0,15.0,34.0,20.0,21.0,26.0,AF
21,20180815,LYSTLS,8_78_7,both,AF4288-AF6129-AF7648,172.73,196.21,-0.13593469576796166,480.0,480.0,15.0,34.0,20.0,21.0,26.0,AF
22,20180815,LYSTLS,8_78_7,both,AF5311-AF5605-AF4286,174.0,197.48,-0.13494252873563212,525.0,525.0,17.0,37.0,26.0,25.0,32.0,AF
23,20180815,LYSTLS,8_78_7,both,AF5311-AF5605-AF4287,174.0,197.48,-0.13494252873563212,525.0,525.0,17.0,37.0,26.0,25.0,32.0,AF
24,20180815,LYSTLS,8_78_7,both,AF7417-AF6118-AF4286,177.03,203.9,-0.1517821838106536,230.0,230.0,19.0,42.0,2.0,2.0,2.0,AF
25,20180815,LYSTLS,8_78_7,both,AF7417-AF6118-AF4287,177.03,203.9,-0.1517821838106536,230.0,230.0,19.0,42.0,2.0,2.0,2.0,AF
26,20180815,LYSTLS,8_78_7,both,AF7415-AF6144-AF4286,177.03,203.9,-0.1517821838106536,265.0,265.0,19.0,42.0,3.0,4.0,4.0,AF
27,20180815,LYSTLS,8_78_7,both,AF7415-AF6144-AF4287,177.03,203.9,-0.1517821838106536,265.0,265.0,19.0,42.0,3.0,4.0,4.0,AF
28,20180815,LYSTLS,8_78_7,both,AF7401-AF6112-AF4286,177.03,203.9,-0.1517821838106536,280.0,280.0,19.0,42.0,4.0,5.0,5.0,AF
29,20180815,LYSTLS,8_78_7,both,AF7401-AF6112-AF4287,177.03,203.9,-0.1517821838106536,280.0,280.0,19.0,42.0,4.0,5.0,5.0,AF
30,20180815,LYSTLS,8_78_7,both,AF7415-AF6146-AF4286,177.03,203.9,-0.1517821838106536,295.0,295.0,19.0,42.0,5.0,6.0,6.0,AF
31,20180815,LYSTLS,8_78_7,both,AF7415-AF6146-AF4287,177.03,203.9,-0.1517821838106536,295.0,295.0,19.0,42.0,5.0,6.0,6.0,AF
32,20180815,LYSTLS,8_78_7,both,AF7417-AF6122-AF4286,177.03,203.9,-0.1517821838106536,350.0,350.0,19.0,42.0,9.0,8.0,10.0,AF
33,20180815,LYSTLS,8_78_7,both,AF7417-AF6122-AF4287,177.03,203.9,-0.1517821838106536,350.0,350.0,19.0,42.0,9.0,8.0,10.0,AF
34,20180815,LYSTLS,8_78_7,both,AF7643-AF6136-AF4286,177.03,203.9,-0.1517821838106536,385.0,385.0,19.0,42.0,11.0,9.0,12.0,AF
35,20180815,LYSTLS,8_78_7,both,AF7643-AF6136-AF4287,177.03,203.9,-0.1517821838106536,385.0,385.0,19.0,42.0,11.0,9.0,12.0,AF
36,20180815,LYSTLS,8_78_7,both,AF7645-AF6144-AF4286,177.03,203.9,-0.1517821838106536,420.0,420.0,19.0,42.0,13.0,11.0,15.0,AF
37,20180815,LYSTLS,8_78_7,both,AF7645-AF6144-AF4287,177.03,203.9,-0.1517821838106536,420.0,420.0,19.0,42.0,13.0,11.0,15.0,AF
38,20180815,LYSTLS,8_78_7,both,AF7643-AF6140-AF4286,177.03,203.9,-0.1517821838106536,430.0,430.0,19.0,42.0,14.0,13.0,17.0,AF
39,20180815,LYSTLS,8_78_7,both,AF7643-AF6140-AF4287,177.03,203.9,-0.1517821838106536,430.0,430.0,19.0,42.0,14.0,13.0,17.0,AF
40,20180815,LYSTLS,8_78_7,both,AF7417-AF6128-AF4286,177.03,203.9,-0.1517821838106536,445.0,445.0,19.0,42.0,16.0,15.0,19.0,AF
41,20180815,LYSTLS,8_78_7,both,AF7417-AF6128-AF4287,177.03,203.9,-0.1517821838106536,445.0,445.0,19.0,42.0,16.0,15.0,19.0,AF
42,20180815,LYSTLS,8_78_7,both,AF7645-AF6146-AF4286,177.03,203.9,-0.1517821838106536,450.0,450.0,19.0,42.0,17.0,16.0,20.0,AF
43,20180815,LYSTLS,8_78_7,both,AF7645-AF6146-AF4287,177.03,203.9,-0.1517821838106536,450.0,450.0,19.0,42.0,17.0,16.0,20.0,AF
44,20180815,LYSTLS,8_78_7,both,AF7401-AF6118-AF4286,177.03,203.9,-0.1517821838106536,470.0,470.0,19.0,42.0,19.0,19.0,24.0,AF
45,20180815,LYSTLS,8_78_7,both,AF7401-AF6118-AF4287,177.03,203.9,-0.1517821838106536,470.0,470.0,19.0,42.0,19.0,19.0,24.0,AF
46,20180815,LYSTLS,8_78_7,both,AF7643-AF6142-AF4286,177.03,203.9,-0.1517821838106536,480.0,480.0,19.0,42.0,20.0,21.0,26.0,AF
47,20180815,LYSTLS,8_78_7,both,AF7643-AF6142-AF4287,177.03,203.9,-0.1517821838106536,480.0,480.0,19.0,42.0,20.0,21.0,26.0,AF
48,20180815,LYSTLS,8_78_7,both,AF7417-AF6132-AF4286,177.03,203.9,-0.1517821838106536,505.0,505.0,19.0,42.0,23.0,23.0,29.0,AF
49,20180815,LYSTLS,8_78_7,both,AF7417-AF6132-AF4287,177.03,203.9,-0.1517821838106536,505.0,505.0,19.0,42.0,23.0,23.0,29.0,AF
50,20180815,LYSTLS,8_78_7,both,AF7643-AF6144-AF4287,177.03,203.9,-0.1517821838106536,520.0,520.0,19.0,42.0,25.0,24.0,31.0,AF
51,20180815,LYSTLS,8_78_7,both,AF7643-AF6144-AF4286,177.03,203.9,-0.1517821838106536,520.0,520.0,19.0,42.0,25.0,24.0,31.0,AF
52,20180815,LYSTLS,8_78_7,both,AF7651-AF6118-AF4286,177.03,203.9,-0.1517821838106536,530.0,530.0,19.0,42.0,27.0,26.0,33.0,AF
53,20180815,LYSTLS,8_78_7,both,AF7651-AF6118-AF4287,177.03,203.9,-0.1517821838106536,530.0,530.0,19.0,42.0,27.0,26.0,33.0,AF
54,20180815,LYSTLS,8_78_7,both,AF7643-AF6146-AF4287,177.03,203.9,-0.1517821838106536,550.0,550.0,19.0,42.0,30.0,28.0,36.0,AF
55,20180815,LYSTLS,8_78_7,both,AF7643-AF6146-AF4286,177.03,203.9,-0.1517821838106536,550.0,550.0,19.0,42.0,30.0,28.0,36.0,AF
56,20180815,LYSTLS,8_78_7,both,AF7417-AF6136-AF4287,177.03,203.9,-0.1517821838106536,570.0,570.0,19.0,42.0,31.0,29.0,37.0,AF
57,20180815,LYSTLS,8_78_7,both,AF7417-AF6136-AF4286,177.03,203.9,-0.1517821838106536,570.0,570.0,19.0,42.0,31.0,29.0,37.0,AF
58,20180815,LYSTLS,8_78_7,both,AF7401-AF6122-AF4286,177.03,203.9,-0.1517821838106536,590.0,590.0,19.0,42.0,34.0,30.0,40.0,AF
59,20180815,LYSTLS,8_78_7,both,AF7401-AF6122-AF4287,177.03,203.9,-0.1517821838106536,590.0,590.0,19.0,42.0,34.0,30.0,40.0,AF
60,20180815,LYSTLS,8_78_7,both,AF7417-AF6140-AF4286,177.03,203.9,-0.1517821838106536,615.0,615.0,19.0,42.0,36.0,31.0,42.0,AF
61,20180815,LYSTLS,8_78_7,both,AF7417-AF6140-AF4287,177.03,203.9,-0.1517821838106536,615.0,615.0,19.0,42.0,36.0,31.0,42.0,AF
62,20180815,LYSTLS,8_78_7,both,AF7651-AF6122-AF4287,177.03,203.9,-0.1517821838106536,650.0,650.0,19.0,42.0,38.0,32.0,44.0,AF
63,20180815,LYSTLS,8_78_7,both,AF7651-AF6122-AF4286,177.03,203.9,-0.1517821838106536,650.0,650.0,19.0,42.0,38.0,32.0,44.0,AF
64,20180815,LYSTLS,8_78_7,both,AF7417-AF6142-AF4287,177.03,203.9,-0.1517821838106536,665.0,665.0,19.0,42.0,40.0,33.0,46.0,AF
65,20180815,LYSTLS,8_78_7,both,AF7417-AF6142-AF4286,177.03,203.9,-0.1517821838106536,665.0,665.0,19.0,42.0,40.0,33.0,46.0,AF
66,20180815,LYSTLS,8_78_7,both,AF7401-AF6128-AF4286,177.03,203.9,-0.1517821838106536,685.0,685.0,19.0,42.0,41.0,34.0,47.0,AF
67,20180815,LYSTLS,8_78_7,both,AF7401-AF6128-AF4287,177.03,203.9,-0.1517821838106536,685.0,685.0,19.0,42.0,41.0,34.0,47.0,AF
68,20180815,LYSTLS,8_7,sabre_unique,AF7649-AF6108-AF4287,177.03,,,915.0,,19.0,,62.0,,68.0,AF
69,20180815,LYSTLS,8_7,sabre_unique,AF7649-AF6108-AF4286,177.03,,,915.0,,19.0,,62.0,,68.0,AF
70,20180815,LYSTLS,8_78_7,both,AF7038-AF4984-AF5469,179.3,206.18,-0.14991634132738424,485.0,485.0,20.0,44.0,21.0,22.0,27.0,AF
71,20180815,LYSTLS,8_78_7,both,AF4288-AF4984-AF5469,179.3,206.18,-0.14991634132738424,485.0,485.0,20.0,44.0,21.0,22.0,27.0,AF
72,20180815,LYSTLS,8_7,sabre_unique,AF7038-AF4984-AF5467,179.3,,,1480.0,,20.0,,65.0,,72.0,AF
73,20180815,LYSTLS,8_7,sabre_unique,AF4288-AF4984-AF5467,179.3,,,1480.0,,20.0,,65.0,,72.0,AF
74,20180815,LYSTLS,8_78_7,both,AF5397-AF4283,180.49,196.37,-0.08798271372375198,120.0,120.0,21.0,35.0,1.0,1.0,1.0,AF
75,20180815,LYSTLS,8_78_7,both,AF5397-AF5400,180.49,196.37,-0.08798271372375198,120.0,120.0,21.0,35.0,1.0,1.0,1.0,AF
76,20180815,LYSTLS,8_78_7,both,AF5397-AF7037,180.49,196.37,-0.08798271372375198,120.0,120.0,21.0,35.0,1.0,1.0,1.0,AF
77,20180815,LYSTLS,8_78_7,both,AF7645-AF7526-AF4286,181.73,208.61,-0.14791173719253853,435.0,435.0,23.0,45.0,15.0,14.0,18.0,AF
78,20180815,LYSTLS,8_78_7,both,AF7645-AF7526-AF4287,181.73,208.61,-0.14791173719253853,435.0,435.0,23.0,45.0,15.0,14.0,18.0,AF
79,20180815,LYSTLS,8_78_7,both,AF7643-AF7526-AF4287,181.73,208.61,-0.14791173719253853,535.0,535.0,23.0,45.0,28.0,27.0,34.0,AF
80,20180815,LYSTLS,8_78_7,both,AF7643-AF7526-AF4286,181.73,208.61,-0.14791173719253853,535.0,535.0,23.0,45.0,28.0,27.0,34.0,AF
81,20180815,LYSTLS,8_7,sabre_unique,AF7401-AF6144-AF4286,181.79,,,945.0,,24.0,,63.0,,69.0,AF
82,20180815,LYSTLS,8_7,sabre_unique,AF7401-AF6144-AF4287,181.79,,,945.0,,24.0,,63.0,,69.0,AF
83,20180815,LYSTLS,8_7,sabre_unique,AF7415-AF6104-AF4286,181.79,,,945.0,,24.0,,63.0,,69.0,AF
84,20180815,LYSTLS,8_7,sabre_unique,AF7415-AF6104-AF4287,181.79,,,945.0,,24.0,,63.0,,69.0,AF
85,20180815,LYSTLS,8_7,sabre_unique,AF7038-AF6125-AF7648,182.73,,,570.0,,25.0,,31.0,,37.0,AF
86,20180815,LYSTLS,8_7,sabre_unique,AF4288-AF6125-AF7648,182.73,,,570.0,,25.0,,31.0,,37.0,AF
87,20180815,LYSTLS,8_78_7,both,AF7038-AF7523-AF7648,182.73,209.61,-0.14710228205549183,650.0,650.0,25.0,46.0,38.0,32.0,44.0,AF
88,20180815,LYSTLS,8_78_7,both,AF4288-AF7523-AF7648,182.73,209.61,-0.14710228205549183,650.0,650.0,25.0,46.0,38.0,32.0,44.0,AF
89,20180815,LYSTLS,8_78_7,both,AF5311-AF5607-AF4286,184.0,197.48,-0.07326086956521734,760.0,760.0,26.0,37.0,48.0,41.0,54.0,AF
90,20180815,LYSTLS,8_78_7,both,AF5311-AF5607-AF4287,184.0,197.48,-0.07326086956521734,760.0,760.0,26.0,37.0,48.0,41.0,54.0,AF
91,20180815,LYSTLS,8_78_7,both,AF7417-AF6144-AF4287,187.03,203.9,-0.09019943324600334,705.0,705.0,27.0,42.0,42.0,35.0,48.0,AF
92,20180815,LYSTLS,8_78_7,both,AF7417-AF6144-AF4286,187.03,203.9,-0.09019943324600334,705.0,705.0,27.0,42.0,42.0,35.0,48.0,AF
