,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
41,20180815,BESPAR,8_78_7,both,AF7737-AF7416-AF5442,229.67,258.45,-0.12531022771803024,905.0,905.0,49.0,68.0,25.0,23.0,33.0,AF
42,20180815,BESPAR,8_78_7,both,AF7365-AF7648-AF5442,230.92,259.71,-0.12467521219469943,875.0,875.0,50.0,69.0,20.0,19.0,28.0,AF
43,20180815,BESPAR,8_78_7,both,AF7365-AF7646-AF5442,230.92,259.71,-0.12467521219469943,1065.0,1065.0,50.0,69.0,30.0,26.0,38.0,AF
44,20180815,BESPAR,8_78_7,both,AF7365-AF7640-AF5442,230.92,259.71,-0.12467521219469943,1635.0,1635.0,50.0,69.0,53.0,31.0,61.0,AF
45,20180815,BESPAR,8_7,sabre_unique,AF7479-AF7476,233.13,,,145.0,,51.0,,2.0,,2.0,AF
46,20180815,BESPAR,8_78_7,both,AF7739-AF7376,237.19,254.98,-0.07500316202200764,150.0,150.0,53.0,64.0,3.0,3.0,3.0,AF
47,20180815,BESPAR,8_78_7,both,AF7369-AF7732,238.44,256.23,-0.07460996477101166,145.0,145.0,56.0,66.0,2.0,2.0,2.0,AF
48,20180815,BESPAR,8_78_7,both,AF7739-AF7738,238.44,256.23,-0.07460996477101166,150.0,150.0,56.0,66.0,3.0,3.0,3.0,AF
49,20180815,BESPAR,8_78_7,both,AF7369-AF7736,238.44,256.23,-0.07460996477101166,150.0,150.0,56.0,66.0,3.0,3.0,3.0,AF
50,20180815,BESPAR,8_78_7,both,AF7361-AF7416-AF5442,239.67,268.45,-0.12008177911294698,900.0,900.0,58.0,72.0,24.0,22.0,32.0,AF
51,20180815,BESPAR,8_78_7,both,AF7739-AF7648-AF5442,245.92,274.71,-0.11707059206245932,875.0,875.0,60.0,75.0,20.0,19.0,28.0,AF
52,20180815,BESPAR,8_78_7,both,AF7739-AF7646-AF5442,245.92,274.71,-0.11707059206245932,1065.0,1065.0,60.0,75.0,30.0,26.0,38.0,AF
53,20180815,BESPAR,8_78_7,both,AF7739-AF7640-AF5442,245.92,274.71,-0.11707059206245932,1635.0,1635.0,60.0,75.0,53.0,31.0,61.0,AF
54,20180815,BESPAR,8_78_7,both,AF7365-AF7416-AF5442,249.67,278.45,-0.11527215925021028,905.0,905.0,62.0,77.0,25.0,23.0,33.0,AF
55,20180815,BESPAR,8_78_7,both,AF7369-AF7366,252.19,269.98,-0.07054205162774108,145.0,145.0,63.0,73.0,2.0,2.0,2.0,AF
56,20180815,BESPAR,8_78_7,both,AF4294-AF6001-AF7732,263.17,291.96,-0.10939696773948383,685.0,685.0,70.0,85.0,10.0,13.0,18.0,AF
