,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,LONPAR,15_3,sabre_unique,9F9008-9F9015,196.52,,,253.0,,1.0,,9.0,,9.0,9F
1,20180815,LONPAR,15_3,sabre_unique,9F9008-9F9015,196.52,,,270.0,,1.0,,14.0,,14.0,9F
2,20180815,LONPAR,15_3,sabre_unique,9F9008-9F9015,196.52,,,274.0,,1.0,,17.0,,17.0,9F
3,20180815,LONPAR,15_3,sabre_unique,9F9018-9F9015,196.52,,,253.0,,1.0,,9.0,,9.0,9F
4,20180815,LONPAR,15_3,sabre_unique,9F9018-9F9015,196.52,,,271.0,,1.0,,15.0,,15.0,9F
5,20180815,LONPAR,15_3,sabre_unique,9F9018-9F9015,196.52,,,274.0,,1.0,,17.0,,17.0,9F
6,20180815,LONPAR,15_3,sabre_unique,9F9024-9F9015,196.52,,,253.0,,1.0,,9.0,,9.0,9F
7,20180815,LONPAR,15_3,sabre_unique,9F9024-9F9015,196.52,,,271.0,,1.0,,15.0,,15.0,9F
8,20180815,LONPAR,15_3,sabre_unique,9F9024-9F9015,196.52,,,274.0,,1.0,,17.0,,17.0,9F
9,20180815,LONPAR,15_3,sabre_unique,9F9004-9F9015,196.52,,,264.0,,1.0,,11.0,,11.0,9F
10,20180815,LONPAR,15_3,sabre_unique,9F9028-9F9015,196.52,,,264.0,,1.0,,11.0,,11.0,9F
11,20180815,LONPAR,15_3,sabre_unique,9F9036-9F9015,196.52,,,264.0,,1.0,,11.0,,11.0,9F
12,20180815,LONPAR,15_3,sabre_unique,9F9036-9F9015,196.52,,,285.0,,1.0,,24.0,,24.0,9F
13,20180815,LONPAR,15_3,sabre_unique,9F9040-9F9015,196.52,,,264.0,,1.0,,11.0,,11.0,9F
14,20180815,LONPAR,15_3,sabre_unique,9F9046-9F9015,196.52,,,264.0,,1.0,,11.0,,11.0,9F
15,20180815,LONPAR,15_3,sabre_unique,9F9050-9F9015,196.52,,,264.0,,1.0,,11.0,,11.0,9F
16,20180815,LONPAR,15_3,sabre_unique,9F9054-9F9015,196.52,,,264.0,,1.0,,11.0,,11.0,9F
