,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,PARPUF,15_715_7,both,AF7450-AF7453,133.14,145.92,-0.09598918431726004,165.0,165.0,2.0,7.0,2.0,2.0,2.0,AF
1,20180815,PARPUF,15_715_7,both,AF7450-AF7463,133.14,145.92,-0.09598918431726004,165.0,165.0,2.0,7.0,2.0,2.0,2.0,AF
2,20180815,PARPUF,15_715_7,both,AF7450-AF7451,133.14,145.92,-0.09598918431726004,165.0,165.0,2.0,7.0,2.0,2.0,2.0,AF
3,20180815,PARPUF,15_715_7,both,AF7450-AF7533,133.14,145.92,-0.09598918431726004,175.0,175.0,2.0,7.0,4.0,4.0,4.0,AF
4,20180815,PARPUF,15_715_7,both,AF7536-AF7463,134.39,146.88,-0.09293846268323544,170.0,170.0,3.0,8.0,3.0,3.0,3.0,AF
5,20180815,PARPUF,15_715_7,both,AF7536-AF7451,134.39,146.88,-0.09293846268323544,170.0,170.0,3.0,8.0,3.0,3.0,3.0,AF
6,20180815,PARPUF,15_715_7,both,AF7536-AF7453,134.39,146.88,-0.09293846268323544,170.0,170.0,3.0,8.0,3.0,3.0,3.0,AF
7,20180815,PARPUF,15_715_7,both,AF7536-AF7533,134.39,146.88,-0.09293846268323544,180.0,180.0,3.0,8.0,5.0,5.0,5.0,AF
8,20180815,PARPUF,15_715_7,both,AF7450-AF7535,143.14,155.62,-0.0871873690093616,175.0,175.0,4.0,12.0,4.0,4.0,4.0,AF
9,20180815,PARPUF,15_715_7,both,AF7536-AF7535,144.39,156.88,-0.0865018353071543,180.0,180.0,6.0,13.0,5.0,5.0,5.0,AF
10,20180815,PARPUF,15_715_7,both,AF7534-AF7451,144.39,156.88,-0.0865018353071543,180.0,180.0,6.0,13.0,5.0,5.0,5.0,AF
11,20180815,PARPUF,15_715_7,both,AF7534-AF7453,144.39,156.88,-0.0865018353071543,180.0,180.0,6.0,13.0,5.0,5.0,5.0,AF
12,20180815,PARPUF,15_715_7,both,AF7534-AF7463,144.39,156.88,-0.0865018353071543,180.0,180.0,6.0,13.0,5.0,5.0,5.0,AF
13,20180815,PARPUF,15_715_7,both,AF7532-AF7451,144.39,156.88,-0.0865018353071543,180.0,180.0,6.0,13.0,5.0,5.0,5.0,AF
14,20180815,PARPUF,15_715_7,both,AF7532-AF7453,144.39,156.88,-0.0865018353071543,180.0,180.0,6.0,13.0,5.0,5.0,5.0,AF
15,20180815,PARPUF,15_715_7,both,AF7532-AF7463,144.39,156.88,-0.0865018353071543,180.0,180.0,6.0,13.0,5.0,5.0,5.0,AF
16,20180815,PARPUF,15_715_7,both,AF7534-AF7533,144.39,156.88,-0.0865018353071543,190.0,190.0,6.0,13.0,7.0,7.0,7.0,AF
17,20180815,PARPUF,15_715_7,both,AF7532-AF7533,144.39,156.88,-0.0865018353071543,190.0,190.0,6.0,13.0,7.0,7.0,7.0,AF
18,20180815,PARPUF,15_7,sabre_unique,AF5425-AF5475,152.67,,,160.0,,9.0,,1.0,,1.0,AF
19,20180815,PARPUF,15_7,sabre_unique,AF5430-AF5475,152.67,,,160.0,,9.0,,1.0,,1.0,AF
20,20180815,PARPUF,15_715_7,both,AF7450-AF7455,153.14,165.62,-0.08149405772495769,160.0,160.0,10.0,17.0,1.0,1.0,1.0,AF
21,20180815,PARPUF,15_715_7,both,AF7460-AF7451,153.14,165.62,-0.08149405772495769,165.0,165.0,10.0,17.0,2.0,2.0,2.0,AF
22,20180815,PARPUF,15_715_7,both,AF7460-AF7453,153.14,165.62,-0.08149405772495769,165.0,165.0,10.0,17.0,2.0,2.0,2.0,AF
23,20180815,PARPUF,15_715_7,both,AF7460-AF7463,153.14,165.62,-0.08149405772495769,165.0,165.0,10.0,17.0,2.0,2.0,2.0,AF
24,20180815,PARPUF,15_715_7,both,AF7460-AF7533,153.14,165.62,-0.08149405772495769,175.0,175.0,10.0,17.0,4.0,4.0,4.0,AF
25,20180815,PARPUF,15_715_7,both,AF7536-AF7455,154.39,166.88,-0.08089902195738073,165.0,165.0,11.0,18.0,2.0,2.0,2.0,AF
26,20180815,PARPUF,15_715_7,both,AF7534-AF7535,154.39,166.88,-0.08089902195738073,190.0,190.0,11.0,18.0,7.0,7.0,7.0,AF
