,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,LYSNTE,8_78_7,both,AF5311-AF5454,133.4,146.18,-0.09580209895052474,145.0,145.0,2.0,6.0,1.0,1.0,1.0,AF
1,20180815,LYSNTE,8_78_7,both,AF5315-AF5454,133.4,146.18,-0.09580209895052474,145.0,145.0,2.0,6.0,1.0,1.0,1.0,AF
2,20180815,LYSNTE,8_78_7,both,AF5311-AF5312,143.4,155.88,-0.0870292887029288,145.0,145.0,4.0,10.0,1.0,1.0,1.0,AF
3,20180815,LYSNTE,8_78_7,both,AF5311-AF5452,143.4,155.88,-0.0870292887029288,145.0,145.0,4.0,10.0,1.0,1.0,1.0,AF
4,20180815,LYSNTE,8_78_7,both,AF5315-AF5452,143.4,155.88,-0.0870292887029288,145.0,145.0,4.0,10.0,1.0,1.0,1.0,AF
5,20180815,LYSNTE,8_78_7,both,AF5315-AF5312,143.4,155.88,-0.0870292887029288,145.0,145.0,4.0,10.0,1.0,1.0,1.0,AF
6,20180815,LYSNTE,8_7,sabre_unique,AF5311-AF4376-AF5407,154.52,,,1470.0,,8.0,,72.0,,84.0,AF
7,20180815,LYSNTE,8_7,sabre_unique,AF5315-AF4376-AF5407,154.52,,,1470.0,,8.0,,72.0,,84.0,AF
8,20180815,LYSNTE,8_78_7,both,AF5311-AF5607-AF4287,154.74,178.21,-0.15167377536512858,250.0,250.0,9.0,26.0,4.0,4.0,4.0,AF
9,20180815,LYSNTE,8_78_7,both,AF5315-AF5607-AF4287,154.74,178.21,-0.15167377536512858,250.0,250.0,9.0,26.0,4.0,4.0,4.0,AF
10,20180815,LYSNTE,8_78_7,both,AF5311-AF5605-AF4286,154.74,178.21,-0.15167377536512858,300.0,300.0,9.0,26.0,8.0,10.0,10.0,AF
11,20180815,LYSNTE,8_78_7,both,AF5315-AF5605-AF4286,154.74,178.21,-0.15167377536512858,300.0,300.0,9.0,26.0,8.0,10.0,10.0,AF
12,20180815,LYSNTE,8_78_7,both,AF5311-AF5605-AF4287,154.74,178.21,-0.15167377536512858,480.0,480.0,9.0,26.0,25.0,37.0,37.0,AF
13,20180815,LYSNTE,8_78_7,both,AF5315-AF5605-AF4287,154.74,178.21,-0.15167377536512858,480.0,480.0,9.0,26.0,25.0,37.0,37.0,AF
14,20180815,LYSNTE,8_78_7,both,AF5311-AF5607-AF7037,154.74,178.21,-0.15167377536512858,820.0,820.0,9.0,26.0,45.0,38.0,57.0,AF
15,20180815,LYSNTE,8_78_7,both,AF5315-AF5607-AF7037,154.74,178.21,-0.15167377536512858,820.0,820.0,9.0,26.0,45.0,38.0,57.0,AF
16,20180815,LYSNTE,8_7,sabre_unique,AF5311-AF5607-AF5400,154.74,,,935.0,,9.0,,53.0,,65.0,AF
17,20180815,LYSNTE,8_7,sabre_unique,AF5315-AF5607-AF5400,154.74,,,935.0,,9.0,,53.0,,65.0,AF
18,20180815,LYSNTE,8_7,sabre_unique,AF5311-AF5605-AF7037,154.74,,,1050.0,,9.0,,61.0,,73.0,AF
19,20180815,LYSNTE,8_7,sabre_unique,AF5315-AF5605-AF7037,154.74,,,1050.0,,9.0,,61.0,,73.0,AF
20,20180815,LYSNTE,8_7,sabre_unique,AF5311-AF5605-AF5400,154.74,,,1165.0,,9.0,,64.0,,76.0,AF
21,20180815,LYSNTE,8_7,sabre_unique,AF5315-AF5605-AF5400,154.74,,,1165.0,,9.0,,64.0,,76.0,AF
22,20180815,LYSNTE,8_7,sabre_unique,AF5311-AF7001-AF5391,156.13,,,1630.0,,11.0,,78.0,,90.0,AF
23,20180815,LYSNTE,8_7,sabre_unique,AF5315-AF7001-AF5391,156.13,,,1630.0,,11.0,,78.0,,90.0,AF
24,20180815,LYSNTE,8_78_7,both,AF5311-AF5309,158.4,170.88,-0.07878787878787873,145.0,145.0,12.0,20.0,1.0,1.0,1.0,AF
25,20180815,LYSNTE,8_78_7,both,AF5315-AF5309,158.4,170.88,-0.07878787878787873,145.0,145.0,12.0,20.0,1.0,1.0,1.0,AF
26,20180815,LYSNTE,8_7,sabre_unique,AF5311-AF7725-AF7648,162.64,,,720.0,,13.0,,39.0,,51.0,AF
27,20180815,LYSNTE,8_7,sabre_unique,AF5315-AF7725-AF7648,162.64,,,720.0,,13.0,,39.0,,51.0,AF
28,20180815,LYSNTE,8_7,sabre_unique,AF5311-AF7727-AF7648,162.64,,,785.0,,13.0,,42.0,,54.0,AF
29,20180815,LYSNTE,8_7,sabre_unique,AF5315-AF7727-AF7648,162.64,,,785.0,,13.0,,42.0,,54.0,AF
30,20180815,LYSNTE,8_7,sabre_unique,AF5311-AF7381-AF7646,162.64,,,795.0,,13.0,,43.0,,55.0,AF
31,20180815,LYSNTE,8_7,sabre_unique,AF5315-AF7381-AF7646,162.64,,,795.0,,13.0,,43.0,,55.0,AF
32,20180815,LYSNTE,8_7,sabre_unique,AF5311-AF7381-AF7648,163.95,,,980.0,,14.0,,56.0,,68.0,AF
33,20180815,LYSNTE,8_7,sabre_unique,AF5315-AF7381-AF7648,163.95,,,980.0,,14.0,,56.0,,68.0,AF
34,20180815,LYSNTE,8_7,sabre_unique,AF7038-AF5606-AF5454,164.74,,,645.0,,15.0,,34.0,,46.0,AF
35,20180815,LYSNTE,8_7,sabre_unique,AF7038-AF5608-AF5454,164.74,,,885.0,,15.0,,48.0,,60.0,AF
36,20180815,LYSNTE,8_7,sabre_unique,AF5311-AF7004-AF5391,166.13,,,855.0,,16.0,,47.0,,59.0,AF
37,20180815,LYSNTE,8_7,sabre_unique,AF5315-AF7004-AF5391,166.13,,,855.0,,16.0,,47.0,,59.0,AF
38,20180815,LYSNTE,8_7,sabre_unique,AF5311-AF5597-AF5484,167.69,,,615.0,,17.0,,32.0,,44.0,AF
39,20180815,LYSNTE,8_7,sabre_unique,AF5315-AF5597-AF5484,167.69,,,615.0,,17.0,,32.0,,44.0,AF
40,20180815,LYSNTE,8_78_7,both,AF7401-AF7382-AF5454,167.94,191.42,-0.13981183756103363,245.0,245.0,18.0,45.0,3.0,3.0,3.0,AF
41,20180815,LYSNTE,8_7,sabre_unique,AF7649-AF7382-AF5454,167.94,,,930.0,,18.0,,52.0,,64.0,AF
42,20180815,LYSNTE,8_78_7,both,AF5311-AF7731-AF7648,172.64,196.12,-0.136005560704356,285.0,285.0,21.0,55.0,6.0,7.0,7.0,AF
43,20180815,LYSNTE,8_78_7,both,AF5315-AF7731-AF7648,172.64,196.12,-0.136005560704356,285.0,285.0,21.0,55.0,6.0,7.0,7.0,AF
44,20180815,LYSNTE,8_7,sabre_unique,AF5311-AF7725-AF7646,172.64,,,535.0,,21.0,,27.0,,39.0,AF
45,20180815,LYSNTE,8_7,sabre_unique,AF5315-AF7725-AF7646,172.64,,,535.0,,21.0,,27.0,,39.0,AF
46,20180815,LYSNTE,8_7,sabre_unique,AF5311-AF7381-AF7416,172.7,,,945.0,,22.0,,54.0,,66.0,AF
47,20180815,LYSNTE,8_7,sabre_unique,AF5315-AF7381-AF7416,172.7,,,945.0,,22.0,,54.0,,66.0,AF
48,20180815,LYSNTE,8_7,sabre_unique,AF7415-AF7382-AF5454,172.7,,,1005.0,,22.0,,58.0,,70.0,AF
49,20180815,LYSNTE,8_7,sabre_unique,AF7645-AF7382-AF5454,172.7,,,1160.0,,22.0,,63.0,,75.0,AF
50,20180815,LYSNTE,8_7,sabre_unique,AF7643-AF7382-AF5454,172.7,,,1260.0,,22.0,,68.0,,80.0,AF
51,20180815,LYSNTE,8_7,sabre_unique,AF7417-AF7382-AF5454,172.7,,,1445.0,,22.0,,70.0,,82.0,AF
52,20180815,LYSNTE,8_78_7,both,AF5412-AF4381-AF5454,174.52,201.39,-0.1539651615860645,290.0,290.0,23.0,62.0,7.0,8.0,8.0,AF
53,20180815,LYSNTE,8_7,sabre_unique,AF5311-AF7039-AF5391,176.13,,,1105.0,,24.0,,62.0,,74.0,AF
54,20180815,LYSNTE,8_7,sabre_unique,AF5315-AF7039-AF5391,176.13,,,1105.0,,24.0,,62.0,,74.0,AF
55,20180815,LYSNTE,8_78_7,both,AF7401-AF7382-AF5452,177.94,204.82,-0.15106215578284812,245.0,245.0,25.0,70.0,3.0,3.0,3.0,AF
56,20180815,LYSNTE,8_78_7,both,AF7401-AF7382-AF5312,177.94,204.82,-0.15106215578284812,245.0,245.0,25.0,70.0,3.0,3.0,3.0,AF
57,20180815,LYSNTE,8_78_7,both,AF7417-AF7386-AF5454,177.94,204.82,-0.15106215578284812,275.0,275.0,25.0,70.0,5.0,6.0,6.0,AF
58,20180815,LYSNTE,8_7,sabre_unique,AF7401-AF7386-AF5454,177.94,,,515.0,,25.0,,26.0,,38.0,AF
59,20180815,LYSNTE,8_78_7,both,AF5412-AF4381-AF5312,184.52,211.39,-0.14562107088662463,290.0,290.0,32.0,79.0,7.0,8.0,8.0,AF
60,20180815,LYSNTE,8_78_7,both,AF5412-AF4381-AF5452,184.52,211.39,-0.14562107088662463,290.0,290.0,32.0,79.0,7.0,8.0,8.0,AF
61,20180815,LYSNTE,8_7,sabre_unique,AF5415-AF4379-AF5454,184.52,,,1245.0,,32.0,,66.0,,78.0,AF
62,20180815,LYSNTE,8_7,sabre_unique,AF5415-AF4379-AF5312,184.52,,,1245.0,,32.0,,66.0,,78.0,AF
63,20180815,LYSNTE,8_7,sabre_unique,AF5415-AF4379-AF5452,184.52,,,1245.0,,32.0,,66.0,,78.0,AF
64,20180815,LYSNTE,8_7,sabre_unique,AF5412-AF4379-AF5452,184.52,,,1480.0,,32.0,,73.0,,85.0,AF
65,20180815,LYSNTE,8_7,sabre_unique,AF5412-AF4379-AF5312,184.52,,,1480.0,,32.0,,73.0,,85.0,AF
66,20180815,LYSNTE,8_7,sabre_unique,AF5412-AF4379-AF5454,184.52,,,1480.0,,32.0,,73.0,,85.0,AF
67,20180815,LYSNTE,8_7,sabre_unique,AF5415-AF4381-AF5312,184.52,,,1495.0,,32.0,,75.0,,87.0,AF
68,20180815,LYSNTE,8_7,sabre_unique,AF5415-AF4381-AF5454,184.52,,,1495.0,,32.0,,75.0,,87.0,AF
69,20180815,LYSNTE,8_7,sabre_unique,AF5415-AF4381-AF5452,184.52,,,1495.0,,32.0,,75.0,,87.0,AF
70,20180815,LYSNTE,8_78_7,both,AF5397-AF5608-AF5454,184.74,211.61,-0.14544765616542168,230.0,230.0,33.0,80.0,2.0,2.0,2.0,AF
71,20180815,LYSNTE,8_7,sabre_unique,AF7038-AF5606-AF5452,184.74,,,645.0,,33.0,,34.0,,46.0,AF
72,20180815,LYSNTE,8_7,sabre_unique,AF7038-AF5606-AF5312,184.74,,,645.0,,33.0,,34.0,,46.0,AF
73,20180815,LYSNTE,8_7,sabre_unique,AF7038-AF5608-AF5452,184.74,,,885.0,,33.0,,48.0,,60.0,AF
74,20180815,LYSNTE,8_7,sabre_unique,AF7038-AF5608-AF5312,184.74,,,885.0,,33.0,,48.0,,60.0,AF
75,20180815,LYSNTE,8_7,sabre_unique,AF7038-AF5606-AF5607-AF4287,186.08,,,750.0,,35.0,,40.0,,52.0,AF
76,20180815,LYSNTE,8_7,sabre_unique,AF7038-AF5606-AF5605-AF4286,186.08,,,800.0,,35.0,,44.0,,56.0,AF
77,20180815,LYSNTE,8_7,sabre_unique,AF7038-AF5608-AF5607-AF4287,186.08,,,990.0,,35.0,,57.0,,69.0,AF
78,20180815,LYSNTE,8_7,sabre_unique,AF7038-AF5608-AF5605-AF4287,186.08,,,1220.0,,35.0,,65.0,,77.0,AF
79,20180815,LYSNTE,8_78_7,both,AF7417-AF7386-AF5452,187.94,214.82,-0.14302436947962113,275.0,275.0,37.0,85.0,5.0,6.0,6.0,AF
80,20180815,LYSNTE,8_78_7,both,AF7417-AF7386-AF5312,187.94,214.82,-0.14302436947962113,275.0,275.0,37.0,85.0,5.0,6.0,6.0,AF
81,20180815,LYSNTE,8_7,sabre_unique,AF7401-AF7386-AF5452,187.94,,,515.0,,37.0,,26.0,,38.0,AF
82,20180815,LYSNTE,8_7,sabre_unique,AF7401-AF7386-AF5312,187.94,,,515.0,,37.0,,26.0,,38.0,AF
83,20180815,LYSNTE,8_7,sabre_unique,AF7651-AF7386-AF5454,187.94,,,575.0,,37.0,,29.0,,41.0,AF
84,20180815,LYSNTE,8_7,sabre_unique,AF7651-AF7386-AF5452,187.94,,,575.0,,37.0,,29.0,,41.0,AF
85,20180815,LYSNTE,8_7,sabre_unique,AF7651-AF7386-AF5312,187.94,,,575.0,,37.0,,29.0,,41.0,AF
86,20180815,LYSNTE,8_7,sabre_unique,AF7649-AF7382-AF5452,187.94,,,930.0,,37.0,,52.0,,64.0,AF
87,20180815,LYSNTE,8_7,sabre_unique,AF7649-AF7382-AF5312,187.94,,,930.0,,37.0,,52.0,,64.0,AF
88,20180815,LYSNTE,8_78_7,both,AF5311-AF5314,188.4,204.28,-0.08428874734607215,145.0,145.0,39.0,69.0,1.0,1.0,1.0,AF
89,20180815,LYSNTE,8_78_7,both,AF5315-AF5314,188.4,204.28,-0.08428874734607215,145.0,145.0,39.0,69.0,1.0,1.0,1.0,AF
90,20180815,LYSNTE,8_78_7,both,AF7401-AF7382-AF5607-AF4287,189.28,227.15,-0.20007396449704146,350.0,350.0,41.0,102.0,11.0,15.0,15.0,AF
91,20180815,LYSNTE,8_78_7,both,AF7401-AF7382-AF5605-AF4286,189.28,227.15,-0.20007396449704146,400.0,400.0,41.0,102.0,17.0,22.0,22.0,AF
92,20180815,LYSNTE,8_7,sabre_unique,AF7401-AF7382-AF5605-AF4287,189.28,,,580.0,,41.0,,30.0,,42.0,AF
93,20180815,LYSNTE,8_7,sabre_unique,AF7649-AF7382-AF5605-AF4287,189.28,,,1265.0,,41.0,,69.0,,81.0,AF
