,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
157,20180815,BCNPAR,15_3,sabre_unique,KL2699-KL1227-KL1228-KL1681,282.63,,,2245.0,,55.0,,94.0,,99.0,KL
158,20180815,BCNPAR,15_3,sabre_unique,AF1349-KL2022-KL1681,282.94,,,400.0,,56.0,,10.0,,10.0,AF-KL
159,20180815,BCNPAR,15_3,sabre_unique,AF1149-KL2022-KL1681,282.94,,,405.0,,56.0,,11.0,,11.0,AF-KL
160,20180815,BCNPAR,15_3,sabre_unique,LH1813-LH2226-LH2237-LH1810,283.25,,,1860.0,,57.0,,71.0,,76.0,LH
161,20180815,BCNPAR,15_315_3,both,AF1249-AF1448,284.25,300.0,-0.055408970976253295,220.0,220.0,60.0,70.0,3.0,3.0,3.0,AF
162,20180815,BCNPAR,15_315_3,both,AF1649-AF1348,286.25,302.0,-0.05502183406113537,220.0,220.0,62.0,72.0,3.0,3.0,3.0,AF
163,20180815,BCNPAR,15_3,sabre_unique,KL2699-KL1233-AF1448,293.94,,,420.0,,64.0,,12.0,,12.0,AF-KL
164,20180815,BCNPAR,15_315_3,both,AF1249-AF1148,295.25,311.0,-0.05334462320067739,220.0,220.0,66.0,80.0,3.0,3.0,3.0,AF
165,20180815,BCNPAR,15_3,sabre_unique,AF1549-KL2022-KL1681,297.94,,,400.0,,67.0,,10.0,,10.0,AF-KL
166,20180815,BCNPAR,15_3,sabre_unique,AF1449-KL2022-KL1681,297.94,,,405.0,,67.0,,11.0,,11.0,AF-KL
167,20180815,BCNPAR,15_3,sabre_unique,UX3649-UX1298-UX6014,298.1,,,330.0,,68.0,,5.0,,5.0,UX
168,20180815,BCNPAR,15_3,sabre_unique,KL2699-KL2009-KL2016-KL1681,299.63,,,765.0,,69.0,,18.0,,23.0,KL
169,20180815,BCNPAR,15_3,sabre_unique,KL2699-KL2009-KL1234-KL1681,299.63,,,900.0,,69.0,,21.0,,26.0,KL
170,20180815,BCNPAR,15_3,sabre_unique,KL2699-KL2009-KL2012-KL1681,299.63,,,1020.0,,69.0,,27.0,,32.0,KL
171,20180815,BCNPAR,15_315_3,both,VY8012-VY8007,301.11,318.01,-0.056125668360399776,210.0,210.0,71.0,82.0,1.0,1.0,1.0,VY
172,20180815,BCNPAR,15_315_3,both,VY8012-VY8029,301.11,318.01,-0.056125668360399776,210.0,210.0,71.0,82.0,1.0,1.0,1.0,VY
173,20180815,BCNPAR,15_315_3,both,VY8012-VY8021,301.11,318.01,-0.056125668360399776,210.0,210.0,71.0,82.0,1.0,1.0,1.0,VY
174,20180815,BCNPAR,15_315_3,both,VY8012-VY8023,301.11,318.01,-0.056125668360399776,210.0,210.0,71.0,82.0,1.0,1.0,1.0,VY
175,20180815,BCNPAR,15_315_3,both,VY8012-VY8019,301.11,318.01,-0.056125668360399776,210.0,210.0,71.0,82.0,1.0,1.0,1.0,VY
176,20180815,BCNPAR,15_315_3,both,VY8012-VY8031,301.11,318.01,-0.056125668360399776,210.0,210.0,71.0,82.0,1.0,1.0,1.0,VY
177,20180815,BCNPAR,15_315_3,both,VY8012-VY8017,301.11,318.01,-0.056125668360399776,210.0,210.0,71.0,82.0,1.0,1.0,1.0,VY
178,20180815,BCNPAR,15_315_3,both,VY8012-VY8015,301.11,318.01,-0.056125668360399776,210.0,210.0,71.0,82.0,1.0,1.0,1.0,VY
179,20180815,BCNPAR,15_315_3,both,VY8012-VY8013,301.11,318.01,-0.056125668360399776,210.0,210.0,71.0,82.0,1.0,1.0,1.0,VY
180,20180815,BCNPAR,15_315_3,both,VY8012-VY8037,301.11,318.01,-0.056125668360399776,210.0,210.0,71.0,82.0,1.0,1.0,1.0,VY
181,20180815,BCNPAR,15_3,sabre_unique,VY8012-VY8243,302.25,,,215.0,,73.0,,2.0,,2.0,VY
182,20180815,BCNPAR,15_3,sabre_unique,VY8012-VY8245,302.25,,,215.0,,73.0,,2.0,,2.0,VY
183,20180815,BCNPAR,15_3,sabre_unique,VY8012-VY8249,302.25,,,215.0,,73.0,,2.0,,2.0,VY
184,20180815,BCNPAR,15_315_3,both,AF1649-AF1248,303.25,319.0,-0.05193734542456719,215.0,215.0,74.0,83.0,2.0,2.0,2.0,AF
185,20180815,BCNPAR,15_315_3,both,AF1649-AF1548,303.25,319.0,-0.05193734542456719,215.0,215.0,74.0,83.0,2.0,2.0,2.0,AF
186,20180815,BCNPAR,15_3,sabre_unique,AF1349-KL1244-KL1681,304.94,,,365.0,,76.0,,8.0,,8.0,AF-KL
187,20180815,BCNPAR,15_3,sabre_unique,AF1149-KL1244-KL1681,304.94,,,370.0,,76.0,,9.0,,9.0,AF-KL
188,20180815,BCNPAR,15_3,sabre_unique,KL2699-KL1233-AF1148,304.94,,,420.0,,76.0,,12.0,,12.0,AF-KL
189,20180815,BCNPAR,15_315_3,both,UX3249-UX3348,308.25,325.15,-0.05482562854825621,225.0,225.0,78.0,86.0,4.0,4.0,4.0,UX
190,20180815,BCNPAR,15_315_3,both,UX3249-UX3470,308.25,325.15,-0.05482562854825621,225.0,225.0,78.0,86.0,4.0,4.0,4.0,UX
191,20180815,BCNPAR,15_315_3,both,VY8036-VY8007,321.11,338.01,-0.052629939895985724,210.0,210.0,85.0,91.0,1.0,1.0,1.0,VY
192,20180815,BCNPAR,15_315_3,both,AF1349-AF1648,326.25,311.0,0.04674329501915709,215.0,215.0,88.0,80.0,2.0,2.0,2.0,AF
193,20180815,BCNPAR,15_315_3,both,AF1149-AF1648,326.25,311.0,0.04674329501915709,220.0,220.0,88.0,80.0,3.0,3.0,3.0,AF
194,20180815,BCNPAR,15_315_3,both,UX3149-UX3486,334.25,391.25,-0.1705310396409873,220.0,220.0,90.0,101.0,3.0,3.0,3.0,UX
195,20180815,BCNPAR,15_315_3,both,UX3649-UX3470,334.25,351.15,-0.05056095736724002,220.0,220.0,90.0,96.0,3.0,3.0,3.0,UX
