,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
39,20180815,LYSTLS,22_7,sabre_unique,AF4288-AF6125-AF7646,167.73,,,405.0,,19.0,,18.0,,23.0,AF
40,20180815,LYSTLS,22_7,sabre_unique,AF5399-AF6131-AF7648,167.73,,,420.0,,19.0,,19.0,,25.0,AF
41,20180815,LYSTLS,22_7,sabre_unique,AF7038-AF6131-AF7648,167.73,,,420.0,,19.0,,19.0,,25.0,AF
42,20180815,LYSTLS,22_7,sabre_unique,AF4288-AF6131-AF7648,167.73,,,420.0,,19.0,,19.0,,25.0,AF
43,20180815,LYSTLS,22_7,sabre_unique,AF5399-AF6113-AF7644,167.73,,,435.0,,19.0,,22.0,,28.0,AF
44,20180815,LYSTLS,22_7,sabre_unique,AF7038-AF6113-AF7644,167.73,,,435.0,,19.0,,22.0,,28.0,AF
45,20180815,LYSTLS,22_7,sabre_unique,AF4288-AF6113-AF7644,167.73,,,435.0,,19.0,,22.0,,28.0,AF
46,20180815,LYSTLS,22_7,sabre_unique,AF5399-AF6111-AF7644,167.73,,,465.0,,19.0,,24.0,,34.0,AF
47,20180815,LYSTLS,22_7,sabre_unique,AF5399-AF7523-AF7646,167.73,,,465.0,,19.0,,24.0,,34.0,AF
48,20180815,LYSTLS,22_7,sabre_unique,AF7038-AF6111-AF7644,167.73,,,465.0,,19.0,,24.0,,34.0,AF
49,20180815,LYSTLS,22_7,sabre_unique,AF7038-AF7523-AF7646,167.73,,,465.0,,19.0,,24.0,,34.0,AF
50,20180815,LYSTLS,22_7,sabre_unique,AF4288-AF6111-AF7644,167.73,,,465.0,,19.0,,24.0,,34.0,AF
51,20180815,LYSTLS,22_7,sabre_unique,AF4288-AF7523-AF7646,167.73,,,465.0,,19.0,,24.0,,34.0,AF
52,20180815,LYSTLS,22_7,sabre_unique,AF5399-AF6123-AF7646,167.73,,,485.0,,19.0,,28.0,,38.0,AF
53,20180815,LYSTLS,22_7,sabre_unique,AF7038-AF6123-AF7646,167.73,,,485.0,,19.0,,28.0,,38.0,AF
54,20180815,LYSTLS,22_7,sabre_unique,AF4288-AF6123-AF7646,167.73,,,485.0,,19.0,,28.0,,38.0,AF
55,20180815,LYSTLS,22_7,sabre_unique,AF7401-AF7528-AF7037,167.73,,,490.0,,19.0,,29.0,,39.0,AF
56,20180815,LYSTLS,22_7,sabre_unique,AF5399-AF6121-AF7646,167.73,,,515.0,,19.0,,31.0,,41.0,AF
57,20180815,LYSTLS,22_7,sabre_unique,AF7038-AF6121-AF7646,167.73,,,515.0,,19.0,,31.0,,41.0,AF
58,20180815,LYSTLS,22_7,sabre_unique,AF4288-AF6121-AF7646,167.73,,,515.0,,19.0,,31.0,,41.0,AF
59,20180815,LYSTLS,22_7,sabre_unique,AF5399-AF7521-AF7646,167.73,,,570.0,,19.0,,36.0,,46.0,AF
60,20180815,LYSTLS,22_7,sabre_unique,AF7038-AF7521-AF7646,167.73,,,570.0,,19.0,,36.0,,46.0,AF
61,20180815,LYSTLS,22_7,sabre_unique,AF4288-AF7521-AF7646,167.73,,,570.0,,19.0,,36.0,,46.0,AF
62,20180815,LYSTLS,22_7,sabre_unique,AF5399-AF6117-AF7646,167.73,,,580.0,,19.0,,37.0,,47.0,AF
63,20180815,LYSTLS,22_7,sabre_unique,AF7038-AF6117-AF7646,167.73,,,580.0,,19.0,,37.0,,47.0,AF
64,20180815,LYSTLS,22_7,sabre_unique,AF4288-AF6117-AF7646,167.73,,,580.0,,19.0,,37.0,,47.0,AF
65,20180815,LYSTLS,22_7,sabre_unique,AF5399-AF6125-AF7648,167.73,,,590.0,,19.0,,38.0,,48.0,AF
