,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,CASPAR,8_78_7,both,AF1597-AF1896,388.58,414.58,-0.06691028874363066,365.0,365.0,1.0,3.0,5.0,5.0,5.0,AF
1,20180815,CASPAR,8_78_7,both,AF1597-AF1596,388.58,414.58,-0.06691028874363066,365.0,365.0,1.0,3.0,5.0,5.0,5.0,AF
2,20180815,CASPAR,8_78_7,both,AF1597-AF1196,388.58,414.58,-0.06691028874363066,370.0,370.0,1.0,3.0,6.0,6.0,6.0,AF
3,20180815,CASPAR,8_78_7,both,AF1597-AF1496,398.58,424.58,-0.06523157208088715,370.0,370.0,2.0,4.0,6.0,6.0,6.0,AF
4,20180815,CASPAR,8_78_7,both,AF1197-AF1896,441.58,467.58,-0.058879478237239005,365.0,365.0,5.0,7.0,5.0,5.0,5.0,AF
5,20180815,CASPAR,8_78_7,both,AF1197-AF1596,441.58,467.58,-0.058879478237239005,365.0,365.0,5.0,7.0,5.0,5.0,5.0,AF
6,20180815,CASPAR,8_78_7,both,AF1497-AF1596,441.58,467.58,-0.058879478237239005,370.0,370.0,5.0,7.0,6.0,6.0,6.0,AF
7,20180815,CASPAR,8_78_7,both,AF1497-AF1896,441.58,467.58,-0.058879478237239005,370.0,370.0,5.0,7.0,6.0,6.0,6.0,AF
8,20180815,CASPAR,8_78_7,both,AF1197-AF1196,441.58,467.58,-0.058879478237239005,370.0,370.0,5.0,7.0,6.0,6.0,6.0,AF
9,20180815,CASPAR,8_78_7,both,AF1497-AF1196,441.58,467.58,-0.058879478237239005,375.0,375.0,5.0,7.0,7.0,7.0,7.0,AF
10,20180815,CASPAR,8_78_7,both,AF1197-AF1496,450.58,476.58,-0.05770340450086555,370.0,370.0,6.0,8.0,6.0,6.0,6.0,AF
11,20180815,CASPAR,8_78_7,both,AF1497-AF1496,450.58,476.58,-0.05770340450086555,375.0,375.0,6.0,8.0,7.0,7.0,7.0,AF
12,20180815,CASPAR,8_78_7,both,AT0760-AT0765,501.06,527.06,-0.05188999321438539,345.0,345.0,9.0,14.0,1.0,1.0,1.0,AT
13,20180815,CASPAR,8_78_7,both,AT0760-AT0777,501.06,527.06,-0.05188999321438539,350.0,350.0,9.0,14.0,2.0,2.0,2.0,AT
14,20180815,CASPAR,8_78_7,both,AT0760-AT0775,501.06,527.06,-0.05188999321438539,350.0,350.0,9.0,14.0,2.0,2.0,2.0,AT
15,20180815,CASPAR,8_78_7,both,AT0760-AT0771,501.06,527.06,-0.05188999321438539,350.0,350.0,9.0,14.0,2.0,2.0,2.0,AT
16,20180815,CASPAR,8_78_7,both,AT0760-AT0763,501.06,527.06,-0.05188999321438539,350.0,350.0,9.0,14.0,2.0,2.0,2.0,AT
17,20180815,CASPAR,8_78_7,both,AT0760-AT0751,501.06,527.06,-0.05188999321438539,350.0,350.0,9.0,14.0,2.0,2.0,2.0,AT
18,20180815,CASPAR,8_78_7,both,AT0760-AT0761,501.06,527.06,-0.05188999321438539,355.0,355.0,9.0,14.0,3.0,3.0,3.0,AT
19,20180815,CASPAR,8_78_7,both,AT0778-AT0765,501.06,527.06,-0.05188999321438539,360.0,360.0,9.0,14.0,4.0,4.0,4.0,AT
20,20180815,CASPAR,8_78_7,both,AT0778-AT0777,501.06,527.06,-0.05188999321438539,365.0,365.0,9.0,14.0,5.0,5.0,5.0,AT
21,20180815,CASPAR,8_78_7,both,AT0778-AT0775,501.06,527.06,-0.05188999321438539,365.0,365.0,9.0,14.0,5.0,5.0,5.0,AT
22,20180815,CASPAR,8_78_7,both,AT0778-AT0771,501.06,527.06,-0.05188999321438539,365.0,365.0,9.0,14.0,5.0,5.0,5.0,AT
23,20180815,CASPAR,8_78_7,both,AT0778-AT0763,501.06,527.06,-0.05188999321438539,365.0,365.0,9.0,14.0,5.0,5.0,5.0,AT
24,20180815,CASPAR,8_78_7,both,AT0778-AT0751,501.06,527.06,-0.05188999321438539,365.0,365.0,9.0,14.0,5.0,5.0,5.0,AT
