,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
39,20180815,AJAPAR,22_14,sabre_unique,AF4711-AF6007-AF7558,305.67,,,340.0,,24.0,,11.0,,14.0,AF
40,20180815,AJAPAR,22_14,sabre_unique,AF4711-AF7669-AF7558,305.67,,,350.0,,24.0,,12.0,,15.0,AF
41,20180815,AJAPAR,22_14,sabre_unique,AF4711-AF7663-AF7558,305.67,,,410.0,,24.0,,19.0,,27.0,AF
42,20180815,AJAPAR,22_14,sabre_unique,AF4711-AF6009-AF7558,305.67,,,460.0,,24.0,,24.0,,37.0,AF
43,20180815,AJAPAR,22_14,sabre_unique,AF4711-AF6011-AF7558,305.67,,,500.0,,24.0,,30.0,,43.0,AF
44,20180815,AJAPAR,22_14,sabre_unique,AF4711-AF7665-AF7558,305.67,,,530.0,,24.0,,36.0,,49.0,AF
45,20180815,AJAPAR,22_14,sabre_unique,AF4711-AF6015-AF7558,305.67,,,705.0,,24.0,,54.0,,71.0,AF
46,20180815,AJAPAR,22_14,sabre_unique,AF4711-AF6027-AF7558,305.67,,,1000.0,,24.0,,75.0,,92.0,AF
47,20180815,AJAPAR,22_14,sabre_unique,AF4717-AF6005-AF7558,305.67,,,1020.0,,24.0,,76.0,,94.0,AF
48,20180815,AJAPAR,22_14,sabre_unique,AF4717-AF6007-AF7558,305.67,,,1065.0,,24.0,,78.0,,96.0,AF
49,20180815,AJAPAR,22_14,sabre_unique,AF4717-AF7669-AF7558,305.67,,,1075.0,,24.0,,79.0,,97.0,AF
50,20180815,AJAPAR,22_14,sabre_unique,AF4717-AF7663-AF7558,305.67,,,1135.0,,24.0,,82.0,,100.0,AF
51,20180815,AJAPAR,22_14,sabre_unique,AF4717-AF6009-AF7558,305.67,,,1185.0,,24.0,,85.0,,103.0,AF
52,20180815,AJAPAR,22_14,sabre_unique,AF4717-AF6011-AF7558,305.67,,,1225.0,,24.0,,87.0,,105.0,AF
53,20180815,AJAPAR,22_1422_14,both,AF4445-AF6016-AF4696,308.04,337.21,-0.09469549409167627,530.0,530.0,25.0,50.0,36.0,35.0,49.0,AF
54,20180815,AJAPAR,22_1422_14,both,AF4443-AF6016-AF4696,308.04,337.21,-0.09469549409167627,530.0,530.0,25.0,50.0,36.0,35.0,49.0,AF
55,20180815,AJAPAR,22_1422_14,both,AF4449-AF6016-AF4696,308.04,337.21,-0.09469549409167627,530.0,530.0,25.0,50.0,36.0,35.0,49.0,AF
56,20180815,AJAPAR,22_1422_14,both,AF4445-AF6014-AF4696,308.04,337.21,-0.09469549409167627,580.0,580.0,25.0,50.0,40.0,40.0,56.0,AF
57,20180815,AJAPAR,22_14,sabre_unique,AF4443-AF6014-AF4696,308.04,,,580.0,,25.0,,40.0,,56.0,AF
58,20180815,AJAPAR,22_1422_14,both,AF4449-AF6014-AF4696,308.04,337.21,-0.09469549409167627,580.0,580.0,25.0,50.0,40.0,40.0,56.0,AF
59,20180815,AJAPAR,22_14,sabre_unique,AF4445-AF6012-AF4696,308.04,,,650.0,,25.0,,48.0,,65.0,AF
60,20180815,AJAPAR,22_14,sabre_unique,AF4443-AF6012-AF4696,308.04,,,650.0,,25.0,,48.0,,65.0,AF
61,20180815,AJAPAR,22_14,sabre_unique,AF4449-AF6012-AF4696,308.04,,,650.0,,25.0,,48.0,,65.0,AF
62,20180815,AJAPAR,22_14,sabre_unique,AF4445-AF6010-AF4696,308.04,,,790.0,,25.0,,60.0,,77.0,AF
63,20180815,AJAPAR,22_14,sabre_unique,AF4443-AF6010-AF4696,308.04,,,790.0,,25.0,,60.0,,77.0,AF
64,20180815,AJAPAR,22_14,sabre_unique,AF4449-AF6010-AF4696,308.04,,,790.0,,25.0,,60.0,,77.0,AF
65,20180815,AJAPAR,22_14,sabre_unique,AF4445-AF6008-AF4696,308.04,,,895.0,,25.0,,66.0,,83.0,AF
66,20180815,AJAPAR,22_14,sabre_unique,AF4443-AF6008-AF4696,308.04,,,895.0,,25.0,,66.0,,83.0,AF
67,20180815,AJAPAR,22_14,sabre_unique,AF4449-AF6008-AF4696,308.04,,,895.0,,25.0,,66.0,,83.0,AF
