,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,BODPAR,8_78_7,both,AF6255-AF6250,123.59,132.88,-0.07516789384254383,145.0,145.0,4.0,8.0,3.0,3.0,3.0,AF
1,20180815,BODPAR,8_78_7,both,AF6255-AF6252,123.59,132.88,-0.07516789384254383,150.0,150.0,4.0,8.0,4.0,4.0,4.0,AF
2,20180815,BODPAR,8_78_7,both,AF6259-AF6250,128.59,141.38,-0.09946341084065628,140.0,140.0,5.0,13.0,2.0,2.0,2.0,AF
3,20180815,BODPAR,8_78_7,both,AF6259-AF6252,128.59,141.38,-0.09946341084065628,145.0,145.0,5.0,13.0,3.0,3.0,3.0,AF
4,20180815,BODPAR,8_78_7,both,AF7629-AF6250,128.59,141.38,-0.09946341084065628,145.0,145.0,5.0,13.0,3.0,3.0,3.0,AF
5,20180815,BODPAR,8_78_7,both,AF7633-AF6250,128.59,141.38,-0.09946341084065628,145.0,145.0,5.0,13.0,3.0,3.0,3.0,AF
6,20180815,BODPAR,8_78_7,both,AF6255-AF6272,128.59,141.38,-0.09946341084065628,150.0,150.0,5.0,13.0,4.0,4.0,4.0,AF
7,20180815,BODPAR,8_78_7,both,AF7629-AF6252,128.59,141.38,-0.09946341084065628,150.0,150.0,5.0,13.0,4.0,4.0,4.0,AF
8,20180815,BODPAR,8_78_7,both,AF7633-AF6252,128.59,141.38,-0.09946341084065628,150.0,150.0,5.0,13.0,4.0,4.0,4.0,AF
9,20180815,BODPAR,8_78_7,both,AF6259-AF6272,132.59,145.38,-0.09646277999849152,145.0,145.0,7.0,17.0,3.0,3.0,3.0,AF
10,20180815,BODPAR,8_78_7,both,AF7629-AF6272,132.59,145.38,-0.09646277999849152,150.0,150.0,7.0,17.0,4.0,4.0,4.0,AF
11,20180815,BODPAR,8_78_7,both,AF7633-AF6272,132.59,145.38,-0.09646277999849152,150.0,150.0,7.0,17.0,4.0,4.0,4.0,AF
12,20180815,BODPAR,8_78_7,both,AF6263-AF6250,138.59,151.08,-0.0901219424200881,135.0,135.0,10.0,20.0,1.0,1.0,1.0,AF
13,20180815,BODPAR,8_78_7,both,AF6263-AF6252,138.59,151.08,-0.0901219424200881,140.0,140.0,10.0,20.0,2.0,2.0,2.0,AF
14,20180815,BODPAR,8_78_7,both,AF6273-AF6250,138.59,151.08,-0.0901219424200881,140.0,140.0,10.0,20.0,2.0,2.0,2.0,AF
15,20180815,BODPAR,8_78_7,both,AF7627-AF6250,138.59,151.08,-0.0901219424200881,145.0,145.0,10.0,20.0,3.0,3.0,3.0,AF
16,20180815,BODPAR,8_78_7,both,AF7637-AF6250,138.59,151.08,-0.0901219424200881,145.0,145.0,10.0,20.0,3.0,3.0,3.0,AF
