,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
143,20180815,LYSNTE,15_3,sabre_unique,AF5451-AF7381-AF7646,262.64,,,795.0,,75.0,,30.0,,54.0,AF
144,20180815,LYSNTE,15_3,sabre_unique,AF5451-AF7721-AF7646,262.64,,,860.0,,75.0,,33.0,,57.0,AF
145,20180815,LYSNTE,15_3,sabre_unique,AF7643-AF7382-AF5314,262.7,,,1260.0,,76.0,,51.0,,75.0,AF
146,20180815,LYSNTE,15_3,sabre_unique,AF7643-AF7386-AF5314,262.7,,,1520.0,,76.0,,65.0,,90.0,AF
147,20180815,LYSNTE,15_3,sabre_unique,AF5412-AF4381-AF5601-AF5482,263.81,,,1010.0,,77.0,,43.0,,67.0,AF
148,20180815,LYSNTE,15_3,sabre_unique,AF5451-AF7731-AF7640,263.95,,,965.0,,78.0,,40.0,,64.0,AF
149,20180815,LYSNTE,15_3,sabre_unique,AF5451-AF7381-AF7648,263.95,,,980.0,,78.0,,41.0,,65.0,AF
150,20180815,LYSNTE,15_3,sabre_unique,AF5451-AF7385-AF7644,263.95,,,1380.0,,78.0,,58.0,,82.0,AF
151,20180815,LYSNTE,15_3,sabre_unique,AF5451-AF7727-AF7644,263.95,,,1555.0,,78.0,,70.0,,95.0,AF
152,20180815,LYSNTE,15_315_3,both,AF5313-AF7731-AF7648,267.64,296.42,-0.10753250635181599,285.0,285.0,80.0,100.0,3.0,6.0,6.0,AF
153,20180815,LYSNTE,15_3,sabre_unique,AF5313-AF7721-AF7648,268.95,,,1045.0,,83.0,,45.0,,69.0,AF
154,20180815,LYSNTE,15_3,sabre_unique,AF7643-AF7388-AF7731-AF7648,272.18,,,620.0,,86.0,,18.0,,42.0,AF
155,20180815,LYSNTE,15_315_3,both,AF5311-AF5454,272.4,275.18,-0.010205580029368685,145.0,145.0,87.0,88.0,1.0,1.0,1.0,AF
156,20180815,LYSNTE,15_315_3,both,AF5313-AF5454,272.4,290.18,-0.06527165932452288,145.0,145.0,87.0,96.0,1.0,1.0,1.0,AF
157,20180815,LYSNTE,15_315_3,both,AF7643-AF7730-AF7731-AF7648,276.88,316.66,-0.14367234903207177,425.0,425.0,90.0,116.0,9.0,21.0,22.0,AF
158,20180815,LYSNTE,15_3,sabre_unique,AF7038-AF5606-AF7731-AF7648,283.98,,,785.0,,93.0,,29.0,,53.0,AF
159,20180815,LYSNTE,15_3,sabre_unique,AF5399-AF5606-AF7731-AF7648,283.98,,,885.0,,93.0,,36.0,,60.0,AF
160,20180815,LYSNTE,15_3,sabre_unique,AF7643-AF7388-AF7032-AF7023,291.74,,,625.0,,98.0,,19.0,,43.0,AF
161,20180815,LYSNTE,15_3,sabre_unique,AF7643-AF7728-AF7731-AF7648,291.88,,,730.0,,99.0,,25.0,,49.0,AF
162,20180815,LYSNTE,15_315_3,both,AF7643-AF7730-AF7032-AF7023,296.44,336.22,-0.13419241667791132,430.0,430.0,101.0,121.0,10.0,22.0,23.0,AF
163,20180815,LYSNTE,15_3,sabre_unique,AF7643-AF7388-AF7727-AF7648,297.18,,,865.0,,102.0,,34.0,,58.0,AF
