,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,BCNPAR,22_14,sabre_unique,AF1249-AF1148,147.25,,,220.0,,3.0,,3.0,,3.0,AF
1,20180815,BCNPAR,22_1422_14,both,AF1649-AF1148,154.25,166.55,-0.0797406807131281,220.0,220.0,4.0,8.0,3.0,3.0,3.0,AF
2,20180815,BCNPAR,22_1422_14,both,LX1953-LX0644-LH1031-LH1134,160.63,174.08,-0.08373280209176379,905.0,905.0,5.0,10.0,29.0,24.0,39.0,LH-LX
3,20180815,BCNPAR,22_1422_14,both,LX1953-LX0644-LH1029-LH1134,160.63,174.08,-0.08373280209176379,955.0,955.0,5.0,10.0,31.0,26.0,41.0,LH-LX
4,20180815,BCNPAR,22_1422_14,both,LX1953-LX0644-LH1027-LH1134,160.63,174.08,-0.08373280209176379,1025.0,1025.0,5.0,10.0,35.0,28.0,45.0,LH-LX
5,20180815,BCNPAR,22_1422_14,both,LX1951-LX0644-LH1031-LH1134,160.63,174.08,-0.08373280209176379,1105.0,1105.0,5.0,10.0,40.0,30.0,50.0,LH-LX
6,20180815,BCNPAR,22_1422_14,both,LX1953-LX0644-LH1051-LH1134,160.63,174.08,-0.08373280209176379,1120.0,1120.0,5.0,10.0,42.0,31.0,52.0,LH-LX
7,20180815,BCNPAR,22_1422_14,both,LX1951-LX0644-LH1029-LH1134,160.63,174.08,-0.08373280209176379,1155.0,1155.0,5.0,10.0,45.0,32.0,55.0,LH-LX
8,20180815,BCNPAR,22_1422_14,both,LX1951-LX0644-LH1027-LH1134,160.63,174.08,-0.08373280209176379,1225.0,1225.0,5.0,10.0,51.0,33.0,61.0,LH-LX
9,20180815,BCNPAR,22_1422_14,both,LX1951-LX0644-LH1051-LH1134,160.63,174.08,-0.08373280209176379,1320.0,1320.0,5.0,10.0,59.0,34.0,69.0,LH-LX
10,20180815,BCNPAR,22_1422_14,both,AF1349-AF1148,163.25,175.55,-0.07534456355283314,220.0,220.0,6.0,12.0,3.0,3.0,3.0,AF
11,20180815,BCNPAR,22_14,sabre_unique,AF1549-AF1148,163.25,,,220.0,,6.0,,3.0,,3.0,AF
12,20180815,BCNPAR,22_1422_14,both,IB5752-IB5281,166.11,179.56,-0.0809704412738546,210.0,210.0,7.0,16.0,1.0,1.0,1.0,IB
13,20180815,BCNPAR,22_1422_14,both,IB5752-IB5753,166.11,179.56,-0.0809704412738546,210.0,210.0,7.0,16.0,1.0,1.0,1.0,IB
14,20180815,BCNPAR,22_1422_14,both,IB5270-IB5753,166.11,179.56,-0.0809704412738546,210.0,210.0,7.0,16.0,1.0,1.0,1.0,IB
15,20180815,BCNPAR,22_1422_14,both,IB5270-IB5281,166.11,179.56,-0.0809704412738546,210.0,210.0,7.0,16.0,1.0,1.0,1.0,IB
16,20180815,BCNPAR,22_1422_14,both,IB5280-IB5753,166.11,179.56,-0.0809704412738546,210.0,210.0,7.0,16.0,1.0,1.0,1.0,IB
17,20180815,BCNPAR,22_1422_14,both,IB5280-IB5281,166.11,179.56,-0.0809704412738546,210.0,210.0,7.0,16.0,1.0,1.0,1.0,IB
18,20180815,BCNPAR,22_1422_14,both,IB5272-IB5753,166.11,179.56,-0.0809704412738546,210.0,210.0,7.0,16.0,1.0,1.0,1.0,IB
19,20180815,BCNPAR,22_1422_14,both,IB5272-IB5281,166.11,179.56,-0.0809704412738546,210.0,210.0,7.0,16.0,1.0,1.0,1.0,IB
20,20180815,BCNPAR,22_1422_14,both,IB5278-IB5753,166.11,179.56,-0.0809704412738546,210.0,210.0,7.0,16.0,1.0,1.0,1.0,IB
21,20180815,BCNPAR,22_1422_14,both,IB5278-IB5281,166.11,179.56,-0.0809704412738546,210.0,210.0,7.0,16.0,1.0,1.0,1.0,IB
22,20180815,BCNPAR,22_1422_14,both,LX1955-LX0644-LH1031-LH1134,170.63,179.56,-0.052335462697063864,595.0,595.0,9.0,16.0,15.0,9.0,18.0,LH-LX
23,20180815,BCNPAR,22_1422_14,both,LX1955-LX0644-LH1029-LH1134,170.63,179.56,-0.052335462697063864,645.0,645.0,9.0,16.0,18.0,15.0,24.0,LH-LX
24,20180815,BCNPAR,22_1422_14,both,LX1955-LX0644-LH1027-LH1134,170.63,179.56,-0.052335462697063864,715.0,715.0,9.0,16.0,21.0,21.0,30.0,LH-LX
25,20180815,BCNPAR,22_1422_14,both,LX1955-LX0644-LH1051-LH1134,170.63,179.56,-0.052335462697063864,810.0,810.0,9.0,16.0,25.0,23.0,35.0,LH-LX
26,20180815,BCNPAR,22_1422_14,both,LX1953-LX0644-LH1051-LH1130,170.63,179.56,-0.052335462697063864,935.0,935.0,9.0,16.0,30.0,25.0,40.0,LH-LX
27,20180815,BCNPAR,22_1422_14,both,LX1953-LX0644-LH1031-LH1132,170.63,179.56,-0.052335462697063864,1020.0,1020.0,9.0,16.0,34.0,27.0,44.0,LH-LX
28,20180815,BCNPAR,22_1422_14,both,LX1953-LX0644-LH1053-LH1130,170.63,179.56,-0.052335462697063864,1030.0,1030.0,9.0,16.0,36.0,29.0,46.0,LH-LX
29,20180815,BCNPAR,22_14,sabre_unique,LX1951-LX0644-LH1051-LH1130,170.63,,,1135.0,,9.0,,43.0,,53.0,LH-LX
30,20180815,BCNPAR,22_14,sabre_unique,LX1953-LX0644-LH1027-LH1132,170.63,,,1140.0,,9.0,,44.0,,54.0,LH-LX
31,20180815,BCNPAR,22_14,sabre_unique,LX1951-LX0644-LH1031-LH1132,170.63,,,1220.0,,9.0,,50.0,,60.0,LH-LX
32,20180815,BCNPAR,22_14,sabre_unique,LX1951-LX0644-LH1053-LH1130,170.63,,,1230.0,,9.0,,52.0,,62.0,LH-LX
33,20180815,BCNPAR,22_14,sabre_unique,LX1953-LX0644-LH1051-LH1132,170.63,,,1235.0,,9.0,,53.0,,63.0,LH-LX
34,20180815,BCNPAR,22_14,sabre_unique,LX1953-LX0644-LH1053-LH1132,170.63,,,1330.0,,9.0,,61.0,,71.0,LH-LX
35,20180815,BCNPAR,22_14,sabre_unique,LX1951-LX0644-LH1027-LH1132,170.63,,,1340.0,,9.0,,62.0,,72.0,LH-LX
36,20180815,BCNPAR,22_14,sabre_unique,LX1951-LX0644-LH1051-LH1132,170.63,,,1435.0,,9.0,,72.0,,82.0,LH-LX
37,20180815,BCNPAR,22_14,sabre_unique,LX1951-LX0644-LH1053-LH1132,170.63,,,1530.0,,9.0,,76.0,,86.0,LH-LX
38,20180815,BCNPAR,22_14,sabre_unique,AF1149-AF1148,174.25,,,225.0,,11.0,,4.0,,4.0,AF
39,20180815,BCNPAR,22_1422_14,both,IB5754-IB5281,176.11,189.56,-0.07637272159445793,210.0,210.0,13.0,24.0,1.0,1.0,1.0,IB
40,20180815,BCNPAR,22_1422_14,both,IB5754-IB5753,176.11,189.56,-0.07637272159445793,210.0,210.0,13.0,24.0,1.0,1.0,1.0,IB
41,20180815,BCNPAR,22_1422_14,both,IB5752-IB5703,176.11,189.56,-0.07637272159445793,210.0,210.0,13.0,24.0,1.0,1.0,1.0,IB
42,20180815,BCNPAR,22_1422_14,both,IB5752-IB5269,176.11,189.56,-0.07637272159445793,210.0,210.0,13.0,24.0,1.0,1.0,1.0,IB
43,20180815,BCNPAR,22_1422_14,both,IB5752-IB5271,176.11,189.56,-0.07637272159445793,210.0,210.0,13.0,24.0,1.0,1.0,1.0,IB
44,20180815,BCNPAR,22_1422_14,both,IB5270-IB5269,176.11,189.56,-0.07637272159445793,210.0,210.0,13.0,24.0,1.0,1.0,1.0,IB
45,20180815,BCNPAR,22_1422_14,both,IB5270-IB5703,176.11,189.56,-0.07637272159445793,210.0,210.0,13.0,24.0,1.0,1.0,1.0,IB
46,20180815,BCNPAR,22_1422_14,both,IB5270-IB5271,176.11,189.56,-0.07637272159445793,210.0,210.0,13.0,24.0,1.0,1.0,1.0,IB
