,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,HKTPAR,22_1422_14,both,EY0431-EY0031-EY0032-EY0430,590.86,691.86,-0.1709372778661612,2595.0,2595.0,1.0,6.0,47.0,27.0,52.0,EY
1,20180815,HKTPAR,22_14,sabre_unique,EY0431-EY0031-EY0038-EY0430,622.66,,,1915.0,,2.0,,7.0,,7.0,EY
2,20180815,HKTPAR,22_1422_14,both,EY0431-EY0037-EY0032-EY0430,623.86,691.86,-0.10899881383643766,2995.0,2995.0,3.0,6.0,80.0,49.0,91.0,EY
3,20180815,HKTPAR,22_14,sabre_unique,EY0431-EY0037-EY0038-EY0430,654.66,,,2315.0,,4.0,,35.0,,35.0,EY
4,20180815,HKTPAR,22_1422_14,both,QR0841-QR0037-QR0038-QR0840,689.75,709.75,-0.02899601304820587,2710.0,2710.0,5.0,9.0,56.0,34.0,63.0,QR
5,20180815,HKTPAR,22_1422_14,both,QR0841-QR0037-QR0038-QR0842,692.91,712.91,-0.02886377740254867,3410.0,3410.0,7.0,10.0,108.0,78.0,135.0,QR
6,20180815,HKTPAR,22_1422_14,both,QR0841-QR0037-QR0042-QR0840,692.91,712.91,-0.02886377740254867,3535.0,3535.0,7.0,10.0,114.0,90.0,149.0,QR
7,20180815,HKTPAR,22_1422_14,both,QR0841-QR0037-QR0042-QR0842,705.75,725.75,-0.028338646829613887,2795.0,2795.0,8.0,14.0,62.0,39.0,71.0,QR
8,20180815,HKTPAR,22_14,sabre_unique,EY0431-EY0031-9W0123-9W0062-TG0203,713.56,,,2015.0,,11.0,,13.0,,13.0,9W-EY-TG
9,20180815,HKTPAR,22_14,sabre_unique,EY0431-EY0031-9W0123-9W0062-PG0283,713.56,,,2035.0,,11.0,,15.0,,15.0,9W-EY-PG
10,20180815,HKTPAR,22_1422_14,both,EY0431-EY0031-EY0032-EY0406-EY7709,714.66,799.75,-0.11906361066801001,2310.0,2310.0,12.0,33.0,34.0,16.0,34.0,EY
11,20180815,HKTPAR,22_1422_14,both,EY0431-EY0031-EY0032-EY0406-EY7634,714.66,799.75,-0.11906361066801001,2580.0,2580.0,12.0,33.0,46.0,26.0,51.0,EY
12,20180815,HKTPAR,22_1422_14,both,EY0431-EY0031-EY0032-EY0406-EY7628,714.66,799.75,-0.11906361066801001,2750.0,2750.0,12.0,33.0,58.0,37.0,67.0,EY
13,20180815,HKTPAR,22_14,sabre_unique,EY0431-EY0031-EY0032-EY0406-EY7626,717.3,,,2880.0,,13.0,,71.0,,81.0,EY
14,20180815,HKTPAR,22_14,sabre_unique,EY0431-EY0037-9W0123-9W0062-TG0203,746.56,,,2415.0,,15.0,,39.0,,42.0,9W-EY-TG
15,20180815,HKTPAR,22_14,sabre_unique,EY0431-EY0037-9W0123-9W0062-PG0283,746.56,,,2435.0,,15.0,,40.0,,43.0,9W-EY-PG
16,20180815,HKTPAR,22_1422_14,both,EY0431-EY0037-EY0032-EY0406-EY7709,747.66,799.75,-0.06967070593585324,2710.0,2710.0,16.0,33.0,56.0,34.0,63.0,EY
17,20180815,HKTPAR,22_1422_14,both,EY0431-EY0037-EY0032-EY0406-EY7634,747.66,799.75,-0.06967070593585324,2980.0,2980.0,16.0,33.0,78.0,48.0,89.0,EY
18,20180815,HKTPAR,22_1422_14,both,EY0431-EY0037-EY0032-EY0406-EY7628,747.66,799.75,-0.06967070593585324,3150.0,3150.0,16.0,33.0,87.0,62.0,107.0,EY
19,20180815,HKTPAR,22_14,sabre_unique,QR4370-QR0837-QR0037-QR0042-QR0824,748.2,,,2835.0,,17.0,,67.0,,76.0,QR
20,20180815,HKTPAR,22_14,sabre_unique,QR4370-QR0831-QR0037-QR0042-QR0824,748.2,,,2835.0,,17.0,,67.0,,76.0,QR
21,20180815,HKTPAR,22_14,sabre_unique,QR4370-QR0827-QR0037-QR0042-QR0824,748.2,,,2835.0,,17.0,,67.0,,76.0,QR
22,20180815,HKTPAR,22_14,sabre_unique,QR4372-QR0837-QR0037-QR0042-QR0824,748.2,,,3150.0,,17.0,,87.0,,107.0,QR
23,20180815,HKTPAR,22_14,sabre_unique,EY0431-EY0037-EY0032-EY0406-EY7626,750.3,,,3280.0,,18.0,,98.0,,122.0,EY
24,20180815,HKTPAR,22_14,sabre_unique,QR4372-QR0833-QR0037-QR0042-QR0824,751.36,,,3150.0,,19.0,,87.0,,107.0,QR
25,20180815,HKTPAR,22_14,sabre_unique,QR4372-QR0835-QR0037-QR0042-QR0824,751.36,,,3150.0,,19.0,,87.0,,107.0,QR
26,20180815,HKTPAR,22_14,sabre_unique,QR4372-QR0981-QR0037-QR0042-QR0824,751.36,,,3150.0,,19.0,,87.0,,107.0,QR
27,20180815,HKTPAR,22_14,sabre_unique,QR4366-QR0833-QR0037-QR0042-QR0824,751.36,,,3345.0,,19.0,,102.0,,128.0,QR
28,20180815,HKTPAR,22_14,sabre_unique,QR4366-QR0835-QR0037-QR0042-QR0824,751.36,,,3345.0,,19.0,,102.0,,128.0,QR
29,20180815,HKTPAR,22_14,sabre_unique,QR4370-QR0831-QR0041-QR0042-QR0824,751.36,,,3415.0,,19.0,,109.0,,136.0,QR
30,20180815,HKTPAR,22_14,sabre_unique,QR4370-QR0837-QR0041-QR0042-QR0824,751.36,,,3415.0,,19.0,,109.0,,136.0,QR
31,20180815,HKTPAR,22_14,sabre_unique,QR4370-QR0827-QR0041-QR0042-QR0824,751.36,,,3415.0,,19.0,,109.0,,136.0,QR
32,20180815,HKTPAR,22_14,sabre_unique,QR4372-QR0837-QR0041-QR0042-QR0824,751.36,,,3730.0,,19.0,,120.0,,167.0,QR
33,20180815,HKTPAR,22_14,sabre_unique,QR4384-QR0837-QR0037-QR0038-QR0840,756.1,,,2620.0,,20.0,,50.0,,55.0,QR
34,20180815,HKTPAR,22_14,sabre_unique,QR4384-QR0831-QR0037-QR0038-QR0840,756.1,,,2620.0,,20.0,,50.0,,55.0,QR
35,20180815,HKTPAR,22_14,sabre_unique,QR4384-QR0827-QR0037-QR0038-QR0840,756.1,,,2620.0,,20.0,,50.0,,55.0,QR
