,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
198,20180815,PARPUF,15_3,competitor_unique,AF7416-AF5433-AF7457,,319.4,,,1565.0,,110.0,,50.0,,AF
199,20180815,PARPUF,15_3,competitor_unique,AF7416-AF5431-AF7537,,319.4,,,1335.0,,110.0,,39.0,,AF
200,20180815,PARPUF,15_3,competitor_unique,AF7416-AF5433-AF7537,,319.4,,,1570.0,,110.0,,51.0,,AF
201,20180815,PARPUF,15_3,competitor_unique,AF7640-AF5433-AF7457,,320.65,,,855.0,,111.0,,28.0,,AF
202,20180815,PARPUF,15_3,competitor_unique,AF7646-AF5431-AF7457,,320.65,,,1490.0,,111.0,,44.0,,AF
203,20180815,PARPUF,15_3,competitor_unique,AF7648-AF5431-AF7457,,320.65,,,1300.0,,111.0,,35.0,,AF
204,20180815,PARPUF,15_3,competitor_unique,AF7640-AF5433-AF7537,,320.65,,,860.0,,111.0,,29.0,,AF
205,20180815,PARPUF,15_3,competitor_unique,AF7646-AF5431-AF7537,,320.65,,,1495.0,,111.0,,45.0,,AF
206,20180815,PARPUF,15_3,competitor_unique,AF7648-AF5431-AF7537,,320.65,,,1305.0,,111.0,,36.0,,AF
207,20180815,PARPUF,15_3,competitor_unique,AF7646-AF5433-AF5428-AF7415,,334.34,,,565.0,,114.0,,23.0,,AF
208,20180815,PARPUF,15_3,competitor_unique,AF7416-AF5431-AF5428-AF7415,,337.98,,,1610.0,,115.0,,53.0,,AF
209,20180815,PARPUF,15_3,competitor_unique,AF7416-AF5433-AF5428-AF7415,,337.98,,,1845.0,,115.0,,61.0,,AF
210,20180815,PARPUF,15_3,competitor_unique,AF7640-AF5433-AF5428-AF7415,,339.24,,,1135.0,,116.0,,32.0,,AF
211,20180815,PARPUF,15_3,competitor_unique,AF7646-AF5431-AF5428-AF7415,,339.24,,,1770.0,,116.0,,58.0,,AF
212,20180815,PARPUF,15_3,competitor_unique,AF7648-AF5431-AF5428-AF7415,,339.24,,,1580.0,,116.0,,52.0,,AF
213,20180815,PARPUF,15_3,competitor_unique,AF7646-AF5433-AF5428-AF7643,,339.24,,,1755.0,,116.0,,57.0,,AF
