,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,DXBPAR,22_722_7,both,SU0525-SU2454-SU6638-SU0520,427.99,444.53,-0.03864576275146607,2035.0,2035.0,1.0,6.0,97.0,94.0,134.0,SU
1,20180815,DXBPAR,22_722_7,both,SU0525-SU2458-SU6638-SU0520,427.99,444.53,-0.03864576275146607,2270.0,2270.0,1.0,6.0,113.0,101.0,150.0,SU
2,20180815,DXBPAR,22_722_7,both,SU0525-SU2460-SU6638-SU0520,427.99,444.53,-0.03864576275146607,2600.0,2600.0,1.0,6.0,140.0,110.0,177.0,SU
3,20180815,DXBPAR,22_7,sabre_unique,SU0525-SU2454-SU6638-SU0524,427.99,,,2670.0,,1.0,,145.0,,182.0,SU
4,20180815,DXBPAR,22_7,sabre_unique,SU0525-SU2458-SU6638-SU0524,427.99,,,2905.0,,1.0,,156.0,,193.0,SU
5,20180815,DXBPAR,22_722_7,both,SU0525-SU3000-SU6638-SU0520,432.43,448.97,-0.03824896515042902,2335.0,2335.0,2.0,8.0,118.0,102.0,155.0,SU
6,20180815,DXBPAR,22_722_7,both,SU0525-SU3004-SU6638-SU0520,432.43,448.97,-0.03824896515042902,2550.0,2550.0,2.0,8.0,136.0,108.0,173.0,SU
7,20180815,DXBPAR,22_722_7,both,SU0525-SU2454-SU0260-SU0524,435.44,451.98,-0.03798456733419075,1460.0,1460.0,3.0,9.0,45.0,37.0,57.0,SU
8,20180815,DXBPAR,22_722_7,both,SU0525-SU2454-SU2461-SU0520,435.44,451.98,-0.03798456733419075,1555.0,1555.0,3.0,9.0,50.0,48.0,68.0,SU
9,20180815,DXBPAR,22_722_7,both,SU0525-SU2458-SU0260-SU0524,435.44,451.98,-0.03798456733419075,1695.0,1695.0,3.0,9.0,61.0,64.0,88.0,SU
10,20180815,DXBPAR,22_722_7,both,SU0525-SU2458-SU2461-SU0520,435.44,451.98,-0.03798456733419075,1790.0,1790.0,3.0,9.0,69.0,76.0,103.0,SU
11,20180815,DXBPAR,22_722_7,both,SU0525-SU2454-SU2459-SU0520,435.44,451.98,-0.03798456733419075,1880.0,1880.0,3.0,9.0,77.0,84.0,113.0,SU
12,20180815,DXBPAR,22_722_7,both,SU0525-SU2454-SU2463-SU0520,435.44,451.98,-0.03798456733419075,2015.0,2015.0,3.0,9.0,94.0,91.0,131.0,SU
13,20180815,DXBPAR,22_722_7,both,SU0525-SU2460-SU0260-SU0524,435.44,451.98,-0.03798456733419075,2025.0,2025.0,3.0,9.0,95.0,92.0,132.0,SU
14,20180815,DXBPAR,22_722_7,both,SU0525-SU2458-SU2459-SU0520,435.44,451.98,-0.03798456733419075,2115.0,2115.0,3.0,9.0,101.0,96.0,138.0,SU
15,20180815,DXBPAR,22_722_7,both,SU0525-SU2454-SU2455-SU0520,435.44,451.98,-0.03798456733419075,2120.0,2120.0,3.0,9.0,102.0,97.0,139.0,SU
16,20180815,DXBPAR,22_722_7,both,SU0525-SU2460-SU2461-SU0520,435.44,451.98,-0.03798456733419075,2120.0,2120.0,3.0,9.0,102.0,97.0,139.0,SU
17,20180815,DXBPAR,22_722_7,both,SU0525-SU2454-SU2461-SU0524,435.44,451.98,-0.03798456733419075,2190.0,2190.0,3.0,9.0,107.0,98.0,144.0,SU
18,20180815,DXBPAR,22_722_7,both,SU0525-SU2458-SU2463-SU0520,435.44,451.98,-0.03798456733419075,2250.0,2250.0,3.0,9.0,111.0,99.0,148.0,SU
19,20180815,DXBPAR,22_722_7,both,SU0525-SU2454-SU0260-SU0520,435.44,451.98,-0.03798456733419075,2265.0,2265.0,3.0,9.0,112.0,100.0,149.0,SU
20,20180815,DXBPAR,22_722_7,both,SU0525-SU2458-SU2455-SU0520,435.44,451.98,-0.03798456733419075,2355.0,2355.0,3.0,9.0,120.0,103.0,157.0,SU
21,20180815,DXBPAR,22_722_7,both,SU0525-SU2458-SU2461-SU0524,435.44,451.98,-0.03798456733419075,2425.0,2425.0,3.0,9.0,127.0,104.0,164.0,SU
22,20180815,DXBPAR,22_722_7,both,SU0525-SU2460-SU2459-SU0520,435.44,451.98,-0.03798456733419075,2445.0,2445.0,3.0,9.0,129.0,105.0,166.0,SU
23,20180815,DXBPAR,22_722_7,both,SU0525-SU2458-SU0260-SU0520,435.44,451.98,-0.03798456733419075,2500.0,2500.0,3.0,9.0,132.0,106.0,169.0,SU
24,20180815,DXBPAR,22_722_7,both,SU0525-SU2454-SU2459-SU0524,435.44,451.98,-0.03798456733419075,2515.0,2515.0,3.0,9.0,134.0,107.0,171.0,SU
25,20180815,DXBPAR,22_722_7,both,SU0525-SU2460-SU2463-SU0520,435.44,451.98,-0.03798456733419075,2580.0,2580.0,3.0,9.0,138.0,109.0,175.0,SU
26,20180815,DXBPAR,22_722_7,both,SU0525-SU2454-SU2463-SU0524,435.44,451.98,-0.03798456733419075,2650.0,2650.0,3.0,9.0,142.0,111.0,179.0,SU
27,20180815,DXBPAR,22_722_7,both,SU0525-SU2460-SU2455-SU0520,435.44,451.98,-0.03798456733419075,2685.0,2685.0,3.0,9.0,146.0,112.0,183.0,SU
28,20180815,DXBPAR,22_722_7,both,SU0525-SU2458-SU2459-SU0524,435.44,451.98,-0.03798456733419075,2750.0,2750.0,3.0,9.0,149.0,113.0,186.0,SU
29,20180815,DXBPAR,22_722_7,both,SU0525-SU2460-SU2461-SU0524,435.44,451.98,-0.03798456733419075,2755.0,2755.0,3.0,9.0,150.0,114.0,187.0,SU
30,20180815,DXBPAR,22_722_7,both,SU0525-SU2460-SU0260-SU0520,435.44,451.98,-0.03798456733419075,2830.0,2830.0,3.0,9.0,153.0,115.0,190.0,SU
31,20180815,DXBPAR,22_722_7,both,SU0525-SU2458-SU2463-SU0524,435.44,451.98,-0.03798456733419075,2885.0,2885.0,3.0,9.0,155.0,116.0,192.0,SU
32,20180815,DXBPAR,22_722_7,both,SU0525-SU2454-SU3005-SU0524,439.88,456.42,-0.03760116395380563,1385.0,1385.0,4.0,11.0,42.0,29.0,49.0,SU
33,20180815,DXBPAR,22_722_7,both,SU0525-SU2458-SU3005-SU0524,439.88,456.42,-0.03760116395380563,1620.0,1620.0,4.0,11.0,56.0,55.0,77.0,SU
34,20180815,DXBPAR,22_722_7,both,SU0525-SU2454-SU3007-SU0520,439.88,456.42,-0.03760116395380563,1725.0,1725.0,4.0,11.0,64.0,68.0,93.0,SU
35,20180815,DXBPAR,22_722_7,both,SU0525-SU3000-SU0260-SU0524,439.88,456.42,-0.03760116395380563,1760.0,1760.0,4.0,11.0,66.0,72.0,97.0,SU
36,20180815,DXBPAR,22_722_7,both,SU0525-SU2454-SU3003-SU0520,439.88,456.42,-0.03760116395380563,1795.0,1795.0,4.0,11.0,70.0,77.0,104.0,SU
