,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,PARRAK,15_315_3,both,KL1246-KL2625-KL2626-KL1223,453.08,501.08,-0.10594155557517436,2045.0,2045.0,1.0,5.0,83.0,107.0,163.0,KL
1,20180815,PARRAK,15_315_3,both,KL1246-KL2625-KL2626-KL1227,453.08,501.08,-0.10594155557517436,2085.0,2085.0,1.0,5.0,84.0,110.0,166.0,KL
2,20180815,PARRAK,15_315_3,both,KL1246-KL2625-KL2626-KL1229,453.08,501.08,-0.10594155557517436,2130.0,2130.0,1.0,5.0,86.0,111.0,168.0,KL
3,20180815,PARRAK,15_315_3,both,KL1244-KL2625-KL2626-KL1223,453.08,501.08,-0.10594155557517436,2145.0,2145.0,1.0,5.0,87.0,112.0,169.0,KL
4,20180815,PARRAK,15_315_3,both,KL2022-KL2625-KL2626-KL1223,453.08,501.08,-0.10594155557517436,2180.0,2180.0,1.0,5.0,88.0,113.0,170.0,KL
5,20180815,PARRAK,15_315_3,both,KL1244-KL2625-KL2626-KL1227,453.08,501.08,-0.10594155557517436,2185.0,2185.0,1.0,5.0,89.0,114.0,171.0,KL
6,20180815,PARRAK,15_315_3,both,KL1246-KL2625-KL2626-KL2003,453.08,501.08,-0.10594155557517436,2210.0,2210.0,1.0,5.0,90.0,115.0,172.0,KL
7,20180815,PARRAK,15_315_3,both,KL2022-KL2625-KL2626-KL1227,453.08,501.08,-0.10594155557517436,2220.0,2220.0,1.0,5.0,91.0,116.0,173.0,KL
8,20180815,PARRAK,15_315_3,both,KL1244-KL2625-KL2626-KL1229,453.08,501.08,-0.10594155557517436,2230.0,2230.0,1.0,5.0,92.0,117.0,174.0,KL
9,20180815,PARRAK,15_315_3,both,KL2016-KL2625-KL2626-KL1223,453.08,501.08,-0.10594155557517436,2255.0,2255.0,1.0,5.0,94.0,119.0,176.0,KL
10,20180815,PARRAK,15_315_3,both,KL2022-KL2625-KL2626-KL1229,453.08,501.08,-0.10594155557517436,2265.0,2265.0,1.0,5.0,95.0,120.0,177.0,KL
11,20180815,PARRAK,15_315_3,both,KL1246-KL2625-KL2626-KL2007,453.08,501.08,-0.10594155557517436,2280.0,2280.0,1.0,5.0,96.0,121.0,178.0,KL
12,20180815,PARRAK,15_315_3,both,KL2016-KL2625-KL2626-KL1227,453.08,501.08,-0.10594155557517436,2295.0,2295.0,1.0,5.0,97.0,122.0,179.0,KL
13,20180815,PARRAK,15_315_3,both,KL1244-KL2625-KL2626-KL2003,453.08,501.08,-0.10594155557517436,2310.0,2310.0,1.0,5.0,98.0,123.0,180.0,KL
14,20180815,PARRAK,15_315_3,both,KL2016-KL2625-KL2626-KL1229,453.08,501.08,-0.10594155557517436,2340.0,2340.0,1.0,5.0,99.0,124.0,181.0,KL
15,20180815,PARRAK,15_315_3,both,KL2022-KL2625-KL2626-KL2003,453.08,501.08,-0.10594155557517436,2345.0,2345.0,1.0,5.0,100.0,125.0,182.0,KL
16,20180815,PARRAK,15_315_3,both,KL1244-KL2625-KL2626-KL2007,453.08,501.08,-0.10594155557517436,2380.0,2380.0,1.0,5.0,102.0,126.0,184.0,KL
17,20180815,PARRAK,15_315_3,both,KL1246-KL2625-KL2626-KL1233,453.08,501.08,-0.10594155557517436,2385.0,2385.0,1.0,5.0,103.0,127.0,185.0,KL
18,20180815,PARRAK,15_315_3,both,KL2022-KL2625-KL2626-KL2007,453.08,501.08,-0.10594155557517436,2415.0,2415.0,1.0,5.0,104.0,128.0,186.0,KL
19,20180815,PARRAK,15_315_3,both,KL2016-KL2625-KL2626-KL2003,453.08,501.08,-0.10594155557517436,2420.0,2420.0,1.0,5.0,105.0,129.0,187.0,KL
20,20180815,PARRAK,15_315_3,both,KL1246-KL2625-KL2626-KL2009,453.08,501.08,-0.10594155557517436,2475.0,2475.0,1.0,5.0,106.0,130.0,188.0,KL
21,20180815,PARRAK,15_315_3,both,KL1244-KL2625-KL2626-KL1233,453.08,501.08,-0.10594155557517436,2485.0,2485.0,1.0,5.0,107.0,131.0,189.0,KL
22,20180815,PARRAK,15_315_3,both,KL2016-KL2625-KL2626-KL2007,453.08,501.08,-0.10594155557517436,2490.0,2490.0,1.0,5.0,108.0,132.0,190.0,KL
23,20180815,PARRAK,15_315_3,both,KL2022-KL2625-KL2626-KL1233,453.08,501.08,-0.10594155557517436,2520.0,2520.0,1.0,5.0,109.0,133.0,191.0,KL
24,20180815,PARRAK,15_315_3,both,KL1246-KL2625-KL2626-KL2013,453.08,501.08,-0.10594155557517436,2520.0,2520.0,1.0,5.0,109.0,133.0,191.0,KL
25,20180815,PARRAK,15_315_3,both,KL1244-KL2625-KL2626-KL2009,453.08,501.08,-0.10594155557517436,2575.0,2575.0,1.0,5.0,110.0,134.0,192.0,KL
26,20180815,PARRAK,15_315_3,both,KL2016-KL2625-KL2626-KL1233,453.08,501.08,-0.10594155557517436,2595.0,2595.0,1.0,5.0,111.0,135.0,193.0,KL
27,20180815,PARRAK,15_315_3,both,KL2022-KL2625-KL2626-KL2009,453.08,501.08,-0.10594155557517436,2610.0,2610.0,1.0,5.0,112.0,136.0,194.0,KL
28,20180815,PARRAK,15_315_3,both,KL1244-KL2625-KL2626-KL2013,453.08,501.08,-0.10594155557517436,2620.0,2620.0,1.0,5.0,113.0,137.0,195.0,KL
29,20180815,PARRAK,15_315_3,both,KL1246-KL2625-KL2626-KL1243,453.08,501.08,-0.10594155557517436,2630.0,2630.0,1.0,5.0,114.0,138.0,196.0,KL
30,20180815,PARRAK,15_315_3,both,KL2022-KL2625-KL2626-KL2013,453.08,501.08,-0.10594155557517436,2655.0,2655.0,1.0,5.0,115.0,140.0,198.0,KL
31,20180815,PARRAK,15_315_3,both,KL2016-KL2625-KL2626-KL2009,453.08,501.08,-0.10594155557517436,2685.0,2685.0,1.0,5.0,116.0,141.0,199.0,KL
32,20180815,PARRAK,15_315_3,both,KL1246-KL2625-KL2626-KL1245,453.08,501.08,-0.10594155557517436,2710.0,2710.0,1.0,5.0,117.0,142.0,200.0,KL
33,20180815,PARRAK,15_315_3,both,KL2016-KL2625-KL2626-KL2013,453.08,501.08,-0.10594155557517436,2730.0,2730.0,1.0,5.0,118.0,143.0,201.0,KL
