,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,BKKPAR,3_23_2,both,CA0806-CA0833-MU0774-MU0741,901.57,921.57,-0.022183524296504983,3165.0,3165.0,3.0,7.0,139.0,88.0,179.0,CA-MU
1,20180815,BKKPAR,3_23_2,both,CA0806-CA0833-MU0570-MU0547,901.57,921.57,-0.022183524296504983,3285.0,3285.0,3.0,7.0,147.0,98.0,194.0,CA-MU
2,20180815,BKKPAR,3_23_2,both,CA0806-CA0833-MU0774-MU5077,901.57,921.57,-0.022183524296504983,3330.0,3330.0,3.0,7.0,149.0,100.0,196.0,CA-MU
3,20180815,BKKPAR,3_23_2,both,CA0806-CA0833-MU0570-MU9841,901.57,921.57,-0.022183524296504983,3335.0,3335.0,3.0,7.0,150.0,101.0,197.0,CA-MU
4,20180815,BKKPAR,3_2,sabre_unique,CX0702-CX0279-CX0278-CX0701,909.42,,,2500.0,,5.0,,74.0,,90.0,CX
5,20180815,BKKPAR,3_2,sabre_unique,CX0702-CX0279-CX0260-CX0705,909.42,,,2515.0,,5.0,,76.0,,92.0,CX
6,20180815,BKKPAR,3_2,sabre_unique,CX0702-CX0279-CX0260-CX0727,909.42,,,2565.0,,5.0,,82.0,,100.0,CX
7,20180815,BKKPAR,3_2,sabre_unique,CX0708-CX0279-CX0278-CX0701,909.42,,,2575.0,,5.0,,83.0,,101.0,CX
8,20180815,BKKPAR,3_2,sabre_unique,CX0708-CX0279-CX0260-CX0705,909.42,,,2590.0,,5.0,,85.0,,103.0,CX
9,20180815,BKKPAR,3_2,sabre_unique,CX0702-CX0279-CX0260-CX0755,909.42,,,2595.0,,5.0,,86.0,,104.0,CX
10,20180815,BKKPAR,3_2,sabre_unique,CX0708-CX0279-CX0260-CX0727,909.42,,,2640.0,,5.0,,89.0,,111.0,CX
11,20180815,BKKPAR,3_2,sabre_unique,CX0712-CX0279-CX0278-CX0701,909.42,,,2670.0,,5.0,,91.0,,116.0,CX
12,20180815,BKKPAR,3_2,sabre_unique,CX0708-CX0279-CX0260-CX0755,909.42,,,2670.0,,5.0,,91.0,,116.0,CX
13,20180815,BKKPAR,3_2,sabre_unique,CX0712-CX0279-CX0260-CX0705,909.42,,,2685.0,,5.0,,92.0,,118.0,CX
14,20180815,BKKPAR,3_2,sabre_unique,CX0654-CX0279-CX0278-CX0701,909.42,,,2735.0,,5.0,,97.0,,125.0,CX
15,20180815,BKKPAR,3_2,sabre_unique,CX0712-CX0279-CX0260-CX0727,909.42,,,2735.0,,5.0,,97.0,,125.0,CX
16,20180815,BKKPAR,3_2,sabre_unique,CX0702-CX0279-CX0278-CX0703,909.42,,,2735.0,,5.0,,97.0,,125.0,CX
17,20180815,BKKPAR,3_2,sabre_unique,CX0702-CX0279-CX0260-CX0653,909.42,,,2745.0,,5.0,,98.0,,126.0,CX
18,20180815,BKKPAR,3_2,sabre_unique,CX0654-CX0279-CX0260-CX0705,909.42,,,2750.0,,5.0,,99.0,,127.0,CX
19,20180815,BKKPAR,3_2,sabre_unique,CX0712-CX0279-CX0260-CX0755,909.42,,,2765.0,,5.0,,101.0,,129.0,CX
20,20180815,BKKPAR,3_2,sabre_unique,CX0654-CX0279-CX0260-CX0727,909.42,,,2800.0,,5.0,,104.0,,135.0,CX
21,20180815,BKKPAR,3_2,sabre_unique,CX0708-CX0279-CX0278-CX0703,909.42,,,2810.0,,5.0,,105.0,,136.0,CX
22,20180815,BKKPAR,3_2,sabre_unique,CX0708-CX0279-CX0260-CX0653,909.42,,,2820.0,,5.0,,106.0,,137.0,CX
23,20180815,BKKPAR,3_2,sabre_unique,CX0654-CX0279-CX0260-CX0755,909.42,,,2830.0,,5.0,,107.0,,139.0,CX
24,20180815,BKKPAR,3_2,sabre_unique,CX0702-CX0279-CX0278-CX0617,909.42,,,2840.0,,5.0,,108.0,,140.0,CX
25,20180815,BKKPAR,3_2,sabre_unique,CX0754-CX0279-CX0278-CX0701,909.42,,,2875.0,,5.0,,109.0,,142.0,CX
26,20180815,BKKPAR,3_2,sabre_unique,CX0702-CX0279-CX0260-CX0669,909.42,,,2880.0,,5.0,,110.0,,143.0,CX
27,20180815,BKKPAR,3_2,sabre_unique,CX0754-CX0279-CX0260-CX0705,909.42,,,2890.0,,5.0,,111.0,,144.0,CX
28,20180815,BKKPAR,3_2,sabre_unique,CX0712-CX0279-CX0278-CX0703,909.42,,,2905.0,,5.0,,113.0,,146.0,CX
29,20180815,BKKPAR,3_2,sabre_unique,CX0618-CX0279-CX0278-CX0701,909.42,,,2910.0,,5.0,,114.0,,147.0,CX
30,20180815,BKKPAR,3_2,sabre_unique,CX0712-CX0279-CX0260-CX0653,909.42,,,2915.0,,5.0,,115.0,,148.0,CX
31,20180815,BKKPAR,3_2,sabre_unique,CX0708-CX0279-CX0278-CX0617,909.42,,,2915.0,,5.0,,115.0,,148.0,CX
32,20180815,BKKPAR,3_2,sabre_unique,CX0618-CX0279-CX0260-CX0705,909.42,,,2925.0,,5.0,,116.0,,149.0,CX
33,20180815,BKKPAR,3_2,sabre_unique,CX0754-CX0279-CX0260-CX0727,909.42,,,2940.0,,5.0,,118.0,,152.0,CX
34,20180815,BKKPAR,3_2,sabre_unique,CX0708-CX0279-CX0260-CX0669,909.42,,,2955.0,,5.0,,119.0,,153.0,CX
35,20180815,BKKPAR,3_2,sabre_unique,CX0750-CX0279-CX0278-CX0701,909.42,,,2965.0,,5.0,,120.0,,155.0,CX
36,20180815,BKKPAR,3_2,sabre_unique,CX0754-CX0279-CX0260-CX0755,909.42,,,2970.0,,5.0,,121.0,,156.0,CX
37,20180815,BKKPAR,3_2,sabre_unique,CX0654-CX0279-CX0278-CX0703,909.42,,,2970.0,,5.0,,121.0,,156.0,CX
38,20180815,BKKPAR,3_2,sabre_unique,CX0618-CX0279-CX0260-CX0727,909.42,,,2975.0,,5.0,,122.0,,157.0,CX
39,20180815,BKKPAR,3_2,sabre_unique,CX0750-CX0279-CX0260-CX0705,909.42,,,2980.0,,5.0,,123.0,,158.0,CX
40,20180815,BKKPAR,3_2,sabre_unique,CX0654-CX0279-CX0260-CX0653,909.42,,,2980.0,,5.0,,123.0,,158.0,CX
41,20180815,BKKPAR,3_2,sabre_unique,CX0702-CX0279-CX0260-CX0701,909.42,,,2980.0,,5.0,,123.0,,158.0,CX
42,20180815,BKKPAR,3_2,sabre_unique,CX0618-CX0279-CX0260-CX0755,909.42,,,3005.0,,5.0,,124.0,,159.0,CX
43,20180815,BKKPAR,3_2,sabre_unique,CX0712-CX0279-CX0278-CX0617,909.42,,,3010.0,,5.0,,125.0,,160.0,CX
44,20180815,BKKPAR,3_2,sabre_unique,CX0750-CX0279-CX0260-CX0727,909.42,,,3030.0,,5.0,,126.0,,163.0,CX
45,20180815,BKKPAR,3_2,sabre_unique,CX0712-CX0279-CX0260-CX0669,909.42,,,3050.0,,5.0,,127.0,,164.0,CX
46,20180815,BKKPAR,3_2,sabre_unique,CX0708-CX0279-CX0260-CX0701,909.42,,,3055.0,,5.0,,128.0,,165.0,CX
47,20180815,BKKPAR,3_2,sabre_unique,CX0750-CX0279-CX0260-CX0755,909.42,,,3060.0,,5.0,,129.0,,166.0,CX
48,20180815,BKKPAR,3_2,sabre_unique,CX0654-CX0279-CX0278-CX0617,909.42,,,3075.0,,5.0,,130.0,,167.0,CX
49,20180815,BKKPAR,3_2,sabre_unique,CX0754-CX0279-CX0278-CX0703,909.42,,,3110.0,,5.0,,131.0,,170.0,CX
50,20180815,BKKPAR,3_2,sabre_unique,CX0654-CX0279-CX0260-CX0669,909.42,,,3115.0,,5.0,,132.0,,171.0,CX
51,20180815,BKKPAR,3_2,sabre_unique,CX0754-CX0279-CX0260-CX0653,909.42,,,3120.0,,5.0,,133.0,,172.0,CX
52,20180815,BKKPAR,3_2,sabre_unique,CX0700-CX0279-CX0278-CX0701,909.42,,,3135.0,,5.0,,134.0,,173.0,CX
53,20180815,BKKPAR,3_2,sabre_unique,CX0618-CX0279-CX0278-CX0703,909.42,,,3145.0,,5.0,,136.0,,175.0,CX
54,20180815,BKKPAR,3_2,sabre_unique,CX0700-CX0279-CX0260-CX0705,909.42,,,3150.0,,5.0,,137.0,,176.0,CX
55,20180815,BKKPAR,3_2,sabre_unique,CX0712-CX0279-CX0260-CX0701,909.42,,,3150.0,,5.0,,137.0,,176.0,CX
56,20180815,BKKPAR,3_2,sabre_unique,CX0618-CX0279-CX0260-CX0653,909.42,,,3155.0,,5.0,,138.0,,177.0,CX
57,20180815,BKKPAR,3_2,sabre_unique,CX0750-CX0279-CX0278-CX0703,909.42,,,3200.0,,5.0,,144.0,,184.0,CX
58,20180815,BKKPAR,3_2,sabre_unique,MU0548-MU8663-MU0774-MU0741,915.58,,,2385.0,,6.0,,64.0,,77.0,MU
59,20180815,BKKPAR,3_2,sabre_unique,MU0548-MU8663-MU0570-MU0547,915.58,,,2505.0,,6.0,,75.0,,91.0,MU
60,20180815,BKKPAR,3_2,sabre_unique,MU0548-MU8663-MU0774-MU5077,915.58,,,2550.0,,6.0,,79.0,,97.0,MU
61,20180815,BKKPAR,3_2,sabre_unique,MU0548-MU8663-MU0570-MU9841,915.58,,,2555.0,,6.0,,80.0,,98.0,MU
62,20180815,BKKPAR,3_2,sabre_unique,MU0548-MU8663-MU0774-MU2583,915.58,,,2980.0,,6.0,,123.0,,158.0,MU
63,20180815,BKKPAR,3_2,sabre_unique,MU0548-MU8661-MU0774-MU0741,915.58,,,3175.0,,6.0,,140.0,,180.0,MU
64,20180815,BKKPAR,3_2,sabre_unique,MU0548-MU8663-MU0570-MU9839,915.58,,,3190.0,,6.0,,143.0,,183.0,MU
65,20180815,BKKPAR,3_2,sabre_unique,MU0548-MU8661-MU0570-MU0547,915.58,,,3295.0,,6.0,,148.0,,195.0,MU
66,20180815,BKKPAR,3_2,sabre_unique,MU0548-MU8663-MU0554-MU9839,954.58,,,2225.0,,8.0,,47.0,,57.0,MU
67,20180815,BKKPAR,3_2,sabre_unique,MU0548-MU8663-MU8662-MU9833,954.58,,,2320.0,,8.0,,55.0,,67.0,MU
68,20180815,BKKPAR,3_2,sabre_unique,MU0548-MU8663-MU8664-MU0547,954.58,,,2380.0,,8.0,,63.0,,76.0,MU
69,20180815,BKKPAR,3_2,sabre_unique,MU0548-MU8663-MU0554-MU9833,954.58,,,2425.0,,8.0,,67.0,,81.0,MU
70,20180815,BKKPAR,3_2,sabre_unique,MU0548-MU8663-MU8664-MU9841,954.58,,,2430.0,,8.0,,68.0,,82.0,MU
