,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,AJAPAR,15_715_7,both,XK0776-XK0773,293.93,313.12,-0.06528765352294763,190.0,190.0,1.0,2.0,2.0,1.0,2.0,XK
1,20180815,AJAPAR,15_715_7,both,XK1151-XK0773,293.93,313.12,-0.06528765352294763,195.0,195.0,1.0,2.0,3.0,2.0,3.0,XK
2,20180815,AJAPAR,15_715_7,both,XK1153-XK0773,293.93,313.12,-0.06528765352294763,195.0,195.0,1.0,2.0,3.0,2.0,3.0,XK
3,20180815,AJAPAR,15_715_7,both,XK0776-XK0771,313.93,333.12,-0.06112827700442773,190.0,190.0,3.0,6.0,2.0,1.0,2.0,XK
4,20180815,AJAPAR,15_715_7,both,XK1151-XK0771,313.93,333.12,-0.06112827700442773,195.0,195.0,3.0,6.0,3.0,2.0,3.0,XK
5,20180815,AJAPAR,15_715_7,both,XK1153-XK0771,313.93,333.12,-0.06112827700442773,195.0,195.0,3.0,6.0,3.0,2.0,3.0,XK
6,20180815,AJAPAR,15_715_7,both,AF4449-AF4456,317.37,335.12,-0.05592841163310962,190.0,190.0,4.0,8.0,2.0,1.0,2.0,AF
7,20180815,AJAPAR,15_715_7,both,AF4101-AF4456,317.37,335.12,-0.05592841163310962,195.0,195.0,4.0,8.0,3.0,2.0,3.0,AF
8,20180815,AJAPAR,15_715_7,both,AF4103-AF4456,317.37,335.12,-0.05592841163310962,195.0,195.0,4.0,8.0,3.0,2.0,3.0,AF
9,20180815,AJAPAR,15_715_7,both,XK0770-XK0773,318.93,338.12,-0.06016994324773461,190.0,190.0,5.0,10.0,2.0,1.0,2.0,XK
10,20180815,AJAPAR,15_715_7,both,XK0530-XK0773,318.93,338.12,-0.06016994324773461,190.0,190.0,5.0,10.0,2.0,1.0,2.0,XK
11,20180815,AJAPAR,15_715_7,both,XK0774-XK0773,318.93,338.12,-0.06016994324773461,190.0,190.0,5.0,10.0,2.0,1.0,2.0,XK
12,20180815,AJAPAR,15_715_7,both,XK1501-XK0773,318.93,338.12,-0.06016994324773461,210.0,210.0,5.0,10.0,5.0,3.0,5.0,XK
13,20180815,AJAPAR,15_715_7,both,XK0776-XK0775,333.93,353.12,-0.057467133830443495,190.0,190.0,7.0,13.0,2.0,1.0,2.0,XK
14,20180815,AJAPAR,15_715_7,both,XK0776-XK0777,333.93,353.12,-0.057467133830443495,190.0,190.0,7.0,13.0,2.0,1.0,2.0,XK
15,20180815,AJAPAR,15_715_7,both,XK1151-XK0775,333.93,353.12,-0.057467133830443495,195.0,195.0,7.0,13.0,3.0,2.0,3.0,XK
16,20180815,AJAPAR,15_715_7,both,XK1151-XK0777,333.93,353.12,-0.057467133830443495,195.0,195.0,7.0,13.0,3.0,2.0,3.0,XK
17,20180815,AJAPAR,15_715_7,both,XK1153-XK0777,333.93,353.12,-0.057467133830443495,195.0,195.0,7.0,13.0,3.0,2.0,3.0,XK
18,20180815,AJAPAR,15_715_7,both,XK1153-XK0775,333.93,353.12,-0.057467133830443495,195.0,195.0,7.0,13.0,3.0,2.0,3.0,XK
19,20180815,AJAPAR,15_715_7,both,AF4449-AF4453,337.37,355.12,-0.05261285828615467,190.0,190.0,9.0,14.0,2.0,1.0,2.0,AF
20,20180815,AJAPAR,15_715_7,both,AF4101-AF4453,337.37,355.12,-0.05261285828615467,195.0,195.0,9.0,14.0,3.0,2.0,3.0,AF
21,20180815,AJAPAR,15_715_7,both,AF4103-AF4453,337.37,355.12,-0.05261285828615467,195.0,195.0,9.0,14.0,3.0,2.0,3.0,AF
22,20180815,AJAPAR,15_715_7,both,XK0770-XK0771,338.93,358.12,-0.056619360929985534,190.0,190.0,11.0,16.0,2.0,1.0,2.0,XK
23,20180815,AJAPAR,15_715_7,both,XK0530-XK0771,338.93,358.12,-0.056619360929985534,190.0,190.0,11.0,16.0,2.0,1.0,2.0,XK
24,20180815,AJAPAR,15_715_7,both,XK0774-XK0771,338.93,358.12,-0.056619360929985534,190.0,190.0,11.0,16.0,2.0,1.0,2.0,XK
25,20180815,AJAPAR,15_715_7,both,XK1501-XK0771,338.93,358.12,-0.056619360929985534,210.0,210.0,11.0,16.0,5.0,3.0,5.0,XK
26,20180815,AJAPAR,15_715_7,both,AF4442-AF4456,342.37,360.12,-0.051844495721003594,190.0,190.0,12.0,19.0,2.0,1.0,2.0,AF
27,20180815,AJAPAR,15_715_7,both,AF4440-AF4456,342.37,360.12,-0.051844495721003594,190.0,190.0,12.0,19.0,2.0,1.0,2.0,AF
28,20180815,AJAPAR,15_715_7,both,AF4443-AF4456,342.37,360.12,-0.051844495721003594,190.0,190.0,12.0,19.0,2.0,1.0,2.0,AF
29,20180815,AJAPAR,15_715_7,both,AF7589-AF4456,342.37,360.12,-0.051844495721003594,210.0,210.0,12.0,19.0,5.0,3.0,5.0,AF
30,20180815,AJAPAR,15_715_7,both,AF4449-AF4454,357.37,375.12,-0.04966841089067353,190.0,190.0,15.0,23.0,2.0,1.0,2.0,AF
31,20180815,AJAPAR,15_715_7,both,AF4449-AF4457,357.37,375.12,-0.04966841089067353,190.0,190.0,15.0,23.0,2.0,1.0,2.0,AF
32,20180815,AJAPAR,15_715_7,both,AF4101-AF4454,357.37,375.12,-0.04966841089067353,195.0,195.0,15.0,23.0,3.0,2.0,3.0,AF
33,20180815,AJAPAR,15_715_7,both,AF4101-AF4457,357.37,375.12,-0.04966841089067353,195.0,195.0,15.0,23.0,3.0,2.0,3.0,AF
34,20180815,AJAPAR,15_715_7,both,AF4103-AF4457,357.37,375.12,-0.04966841089067353,195.0,195.0,15.0,23.0,3.0,2.0,3.0,AF
35,20180815,AJAPAR,15_715_7,both,AF4103-AF4454,357.37,375.12,-0.04966841089067353,195.0,195.0,15.0,23.0,3.0,2.0,3.0,AF
36,20180815,AJAPAR,15_7,sabre_unique,XK1301-XK1300,358.28,,,190.0,,17.0,,2.0,,2.0,XK
37,20180815,AJAPAR,15_7,sabre_unique,XK1335-XK1300,358.28,,,190.0,,17.0,,2.0,,2.0,XK
38,20180815,AJAPAR,15_715_7,both,XK0770-XK0775,358.93,378.12,-0.05346446382302955,190.0,190.0,18.0,24.0,2.0,1.0,2.0,XK
39,20180815,AJAPAR,15_715_7,both,XK0770-XK0777,358.93,378.12,-0.05346446382302955,190.0,190.0,18.0,24.0,2.0,1.0,2.0,XK
40,20180815,AJAPAR,15_715_7,both,XK0530-XK0777,358.93,378.12,-0.05346446382302955,190.0,190.0,18.0,24.0,2.0,1.0,2.0,XK
41,20180815,AJAPAR,15_715_7,both,XK0530-XK0775,358.93,378.12,-0.05346446382302955,190.0,190.0,18.0,24.0,2.0,1.0,2.0,XK
42,20180815,AJAPAR,15_715_7,both,XK0774-XK0777,358.93,378.12,-0.05346446382302955,190.0,190.0,18.0,24.0,2.0,1.0,2.0,XK
43,20180815,AJAPAR,15_715_7,both,XK0774-XK0775,358.93,378.12,-0.05346446382302955,190.0,190.0,18.0,24.0,2.0,1.0,2.0,XK
44,20180815,AJAPAR,15_715_7,both,XK1501-XK0775,358.93,378.12,-0.05346446382302955,210.0,210.0,18.0,24.0,5.0,3.0,5.0,XK
45,20180815,AJAPAR,15_715_7,both,XK1501-XK0777,358.93,378.12,-0.05346446382302955,210.0,210.0,18.0,24.0,5.0,3.0,5.0,XK
46,20180815,AJAPAR,15_715_7,both,AF4442-AF4453,362.37,380.12,-0.04898308358859729,190.0,190.0,20.0,26.0,2.0,1.0,2.0,AF
47,20180815,AJAPAR,15_715_7,both,AF4440-AF4453,362.37,380.12,-0.04898308358859729,190.0,190.0,20.0,26.0,2.0,1.0,2.0,AF
48,20180815,AJAPAR,15_715_7,both,AF4443-AF4453,362.37,380.12,-0.04898308358859729,190.0,190.0,20.0,26.0,2.0,1.0,2.0,AF
49,20180815,AJAPAR,15_715_7,both,AF7589-AF4453,362.37,380.12,-0.04898308358859729,210.0,210.0,20.0,26.0,5.0,3.0,5.0,AF
50,20180815,AJAPAR,15_715_7,both,XK0772-XK0773,368.93,388.12,-0.05201528745290434,190.0,190.0,22.0,32.0,2.0,1.0,2.0,XK
51,20180815,AJAPAR,15_715_7,both,AF4695-AF6019-AF4456,379.02,409.41,-0.08018046541079638,295.0,295.0,25.0,47.0,6.0,9.0,11.0,AF
52,20180815,AJAPAR,15_715_7,both,AF4691-AF7669-AF4456,379.02,409.41,-0.08018046541079638,340.0,340.0,25.0,47.0,8.0,11.0,14.0,AF
53,20180815,AJAPAR,15_715_7,both,AF4691-AF7663-AF4456,379.02,409.41,-0.08018046541079638,400.0,400.0,25.0,47.0,12.0,19.0,23.0,AF
54,20180815,AJAPAR,15_715_7,both,AF4695-AF6025-AF4456,379.02,409.41,-0.08018046541079638,430.0,430.0,25.0,47.0,15.0,22.0,27.0,AF
55,20180815,AJAPAR,15_715_7,both,AF4691-AF6009-AF4456,379.02,409.41,-0.08018046541079638,450.0,450.0,25.0,47.0,18.0,26.0,31.0,AF
56,20180815,AJAPAR,15_715_7,both,AF4695-AF6027-AF4456,379.02,409.41,-0.08018046541079638,470.0,470.0,25.0,47.0,20.0,29.0,35.0,AF
57,20180815,AJAPAR,15_715_7,both,AF4691-AF6011-AF4456,379.02,409.41,-0.08018046541079638,490.0,490.0,25.0,47.0,22.0,32.0,39.0,AF
58,20180815,AJAPAR,15_7,sabre_unique,AF4691-AF6015-AF4456,379.02,,,695.0,,25.0,,29.0,,54.0,AF
59,20180815,AJAPAR,15_7,sabre_unique,AF4691-AF6019-AF4456,379.02,,,815.0,,25.0,,32.0,,60.0,AF
60,20180815,AJAPAR,15_7,sabre_unique,AF4697-AF7673-AF4456,379.02,,,840.0,,25.0,,35.0,,63.0,AF
