,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,PARPTP,15_715_7,both,SS0926-SS4219-SS0925,453.64,471.25,-0.03881932810157838,2485.0,2485.0,1.0,3.0,109.0,96.0,127.0,SS
1,20180815,PARPTP,15_715_7,both,SS3544-SS4219-SS0925,458.64,476.25,-0.038396127681842,2495.0,2495.0,2.0,5.0,111.0,97.0,129.0,SS
2,20180815,PARPTP,15_715_7,both,SS3540-SS4219-SS0925,458.64,476.25,-0.038396127681842,2500.0,2500.0,2.0,5.0,112.0,98.0,130.0,SS
3,20180815,PARPTP,15_715_7,both,SS3542-SS4219-SS0925,458.64,476.25,-0.038396127681842,2500.0,2500.0,2.0,5.0,112.0,98.0,130.0,SS
4,20180815,PARPTP,15_715_7,both,SS0924-SS4124-SS4219-SS0925,472.58,490.19,-0.037263532100385154,2710.0,2710.0,4.0,6.0,120.0,114.0,146.0,SS
5,20180815,PARPTP,15_715_7,both,SS0924-SS4270-SS4219-SS0925,472.58,490.19,-0.037263532100385154,2770.0,2770.0,4.0,6.0,123.0,119.0,151.0,SS
6,20180815,PARPTP,15_715_7,both,SS0924-SS4210-SS4219-SS0925,472.58,490.19,-0.037263532100385154,3385.0,3385.0,4.0,6.0,133.0,139.0,171.0,SS
7,20180815,PARPTP,15_715_7,both,SS0924-SS4316-SS4219-SS0925,472.58,490.19,-0.037263532100385154,3460.0,3460.0,4.0,6.0,134.0,141.0,173.0,SS
8,20180815,PARPTP,15_7,sabre_unique,SS0924-SS4212-SS4219-SS0925,472.58,,,3520.0,,4.0,,135.0,,175.0,SS
9,20180815,PARPTP,15_7,sabre_unique,SS0924-SS4216-SS4219-SS0925,472.58,,,3700.0,,4.0,,136.0,,177.0,SS
10,20180815,PARPTP,15_7,sabre_unique,SS0924-SS4218-SS4219-SS0925,472.58,,,3880.0,,4.0,,137.0,,179.0,SS
11,20180815,PARPTP,15_7,sabre_unique,TX0544-TX0311-TX5925,498.64,,,2490.0,,7.0,,110.0,,128.0,TX
12,20180815,PARPTP,15_7,sabre_unique,TX0540-TX0311-TX5925,498.64,,,2495.0,,7.0,,111.0,,129.0,TX
13,20180815,PARPTP,15_7,sabre_unique,TX0542-TX0311-TX5925,498.64,,,2495.0,,7.0,,111.0,,129.0,TX
14,20180815,PARPTP,15_715_7,both,AF0792-AF4567-AF0841,507.64,536.25,-0.0563588369710819,1445.0,1445.0,8.0,11.0,40.0,26.0,40.0,AF
15,20180815,PARPTP,15_715_7,both,AF0792-AF4543-AF0841,507.64,536.25,-0.0563588369710819,1685.0,1685.0,8.0,11.0,56.0,43.0,60.0,AF
16,20180815,PARPTP,15_715_7,both,AF0842-AF4562-AF4567-AF0841,526.58,567.26,-0.07725321888412007,1560.0,1560.0,9.0,17.0,45.0,30.0,47.0,AF
17,20180815,PARPTP,15_715_7,both,AF0848-AF4559-AF4567-AF0841,526.58,567.26,-0.07725321888412007,1595.0,1595.0,9.0,17.0,48.0,34.0,51.0,AF
18,20180815,PARPTP,15_715_7,both,AF0848-AF0607-AF4567-AF0841,526.58,567.26,-0.07725321888412007,1700.0,1700.0,9.0,17.0,57.0,44.0,61.0,AF
19,20180815,PARPTP,15_715_7,both,AF0842-AF4571-AF4567-AF0841,526.58,567.26,-0.07725321888412007,1710.0,1710.0,9.0,17.0,58.0,45.0,62.0,AF
20,20180815,PARPTP,15_715_7,both,AF0842-AF4559-AF4567-AF0841,526.58,567.26,-0.07725321888412007,1770.0,1770.0,9.0,17.0,62.0,48.0,66.0,AF
21,20180815,PARPTP,15_715_7,both,AF0842-AF4562-AF4543-AF0841,526.58,567.26,-0.07725321888412007,1800.0,1800.0,9.0,17.0,68.0,53.0,72.0,AF
22,20180815,PARPTP,15_715_7,both,AF0848-AF4559-AF4543-AF0841,526.58,567.26,-0.07725321888412007,1835.0,1835.0,9.0,17.0,73.0,55.0,77.0,AF
23,20180815,PARPTP,15_715_7,both,AF0842-AF0607-AF4567-AF0841,526.58,567.26,-0.07725321888412007,1875.0,1875.0,9.0,17.0,77.0,59.0,81.0,AF
24,20180815,PARPTP,15_715_7,both,AF0848-AF0607-AF4543-AF0841,526.58,567.26,-0.07725321888412007,1940.0,1940.0,9.0,17.0,82.0,64.0,87.0,AF
25,20180815,PARPTP,15_715_7,both,AF0842-AF4571-AF4543-AF0841,526.58,567.26,-0.07725321888412007,1950.0,1950.0,9.0,17.0,83.0,65.0,88.0,AF
26,20180815,PARPTP,15_715_7,both,AF0842-AF4559-AF4543-AF0841,526.58,567.26,-0.07725321888412007,2010.0,2010.0,9.0,17.0,87.0,68.0,93.0,AF
27,20180815,PARPTP,15_715_7,both,AF0842-AF0607-AF4543-AF0841,526.58,567.26,-0.07725321888412007,2115.0,2115.0,9.0,17.0,95.0,75.0,102.0,AF
28,20180815,PARPTP,15_715_7,both,AF0848-AF4564-AF4567-AF0841,526.58,567.26,-0.07725321888412007,2210.0,2210.0,9.0,17.0,97.0,79.0,107.0,AF
29,20180815,PARPTP,15_715_7,both,AF0848-AF4598-AF4567-AF0841,526.58,567.26,-0.07725321888412007,2285.0,2285.0,9.0,17.0,101.0,83.0,113.0,AF
30,20180815,PARPTP,15_715_7,both,AF0848-AF4584-AF4567-AF0841,526.58,567.26,-0.07725321888412007,2345.0,2345.0,9.0,17.0,102.0,86.0,116.0,AF
31,20180815,PARPTP,15_715_7,both,AF0842-AF4564-AF4567-AF0841,526.58,567.26,-0.07725321888412007,2385.0,2385.0,9.0,17.0,105.0,91.0,121.0,AF
32,20180815,PARPTP,15_715_7,both,AF0848-AF4564-AF4543-AF0841,526.58,567.26,-0.07725321888412007,2450.0,2450.0,9.0,17.0,107.0,94.0,125.0,AF
33,20180815,PARPTP,15_715_7,both,AF0842-AF4598-AF4567-AF0841,526.58,567.26,-0.07725321888412007,2460.0,2460.0,9.0,17.0,108.0,95.0,126.0,AF
34,20180815,PARPTP,15_715_7,both,AF0842-AF4584-AF4567-AF0841,526.58,567.26,-0.07725321888412007,2520.0,2520.0,9.0,17.0,113.0,100.0,132.0,AF
35,20180815,PARPTP,15_715_7,both,AF0848-AF4598-AF4543-AF0841,526.58,567.26,-0.07725321888412007,2525.0,2525.0,9.0,17.0,114.0,101.0,133.0,AF
36,20180815,PARPTP,15_715_7,both,AF0848-AF4586-AF4567-AF0841,526.58,567.26,-0.07725321888412007,2525.0,2525.0,9.0,17.0,114.0,101.0,133.0,AF
37,20180815,PARPTP,15_715_7,both,AF0848-AF4584-AF4543-AF0841,526.58,567.26,-0.07725321888412007,2585.0,2585.0,9.0,17.0,115.0,104.0,136.0,AF
38,20180815,PARPTP,15_715_7,both,AF0842-AF4564-AF4543-AF0841,526.58,567.26,-0.07725321888412007,2625.0,2625.0,9.0,17.0,116.0,108.0,140.0,AF
39,20180815,PARPTP,15_715_7,both,AF0848-AF0606-AF4567-AF0841,526.58,567.26,-0.07725321888412007,2670.0,2670.0,9.0,17.0,117.0,109.0,141.0,AF
40,20180815,PARPTP,15_715_7,both,AF0842-AF4586-AF4567-AF0841,526.58,567.26,-0.07725321888412007,2700.0,2700.0,9.0,17.0,118.0,112.0,144.0,AF
41,20180815,PARPTP,15_715_7,both,AF0842-AF4598-AF4543-AF0841,526.58,567.26,-0.07725321888412007,2700.0,2700.0,9.0,17.0,118.0,112.0,144.0,AF
42,20180815,PARPTP,15_715_7,both,AF0848-AF4595-AF4567-AF0841,526.58,567.26,-0.07725321888412007,2705.0,2705.0,9.0,17.0,119.0,113.0,145.0,AF
43,20180815,PARPTP,15_715_7,both,AF0842-AF4584-AF4543-AF0841,526.58,567.26,-0.07725321888412007,2760.0,2760.0,9.0,17.0,121.0,117.0,149.0,AF
44,20180815,PARPTP,15_715_7,both,AF0848-AF4586-AF4543-AF0841,526.58,567.26,-0.07725321888412007,2765.0,2765.0,9.0,17.0,122.0,118.0,150.0,AF
45,20180815,PARPTP,15_715_7,both,AF0848-AF4562-AF4567-AF0841,526.58,567.26,-0.07725321888412007,2825.0,2825.0,9.0,17.0,124.0,122.0,154.0,AF
46,20180815,PARPTP,15_715_7,both,AF0842-AF0606-AF4567-AF0841,526.58,567.26,-0.07725321888412007,2845.0,2845.0,9.0,17.0,125.0,123.0,155.0,AF
47,20180815,PARPTP,15_715_7,both,AF0842-AF4595-AF4567-AF0841,526.58,567.26,-0.07725321888412007,2880.0,2880.0,9.0,17.0,126.0,126.0,158.0,AF
48,20180815,PARPTP,15_715_7,both,AF0848-AF0606-AF4543-AF0841,526.58,567.26,-0.07725321888412007,2910.0,2910.0,9.0,17.0,127.0,127.0,159.0,AF
49,20180815,PARPTP,15_715_7,both,AF0842-AF4586-AF4543-AF0841,526.58,567.26,-0.07725321888412007,2940.0,2940.0,9.0,17.0,128.0,129.0,161.0,AF
50,20180815,PARPTP,15_715_7,both,AF0848-AF4595-AF4543-AF0841,526.58,567.26,-0.07725321888412007,2945.0,2945.0,9.0,17.0,129.0,130.0,162.0,AF
51,20180815,PARPTP,15_715_7,both,AF0848-AF4562-AF4543-AF0841,526.58,567.26,-0.07725321888412007,3065.0,3065.0,9.0,17.0,130.0,133.0,165.0,AF
52,20180815,PARPTP,15_715_7,both,AF0842-AF0606-AF4543-AF0841,526.58,567.26,-0.07725321888412007,3085.0,3085.0,9.0,17.0,131.0,134.0,166.0,AF
53,20180815,PARPTP,15_715_7,both,AF0842-AF4595-AF4543-AF0841,526.58,567.26,-0.07725321888412007,3120.0,3120.0,9.0,17.0,132.0,135.0,167.0,AF
54,20180815,PARPTP,15_715_7,both,TX0544-TX0541,529.98,548.66,-0.03524661307973876,1015.0,1015.0,10.0,13.0,7.0,2.0,7.0,TX
55,20180815,PARPTP,15_715_7,both,TX0544-TX0543,529.98,548.66,-0.03524661307973876,1015.0,1015.0,10.0,13.0,7.0,2.0,7.0,TX
56,20180815,PARPTP,15_715_7,both,TX0540-TX0543,529.98,548.66,-0.03524661307973876,1020.0,1020.0,10.0,13.0,8.0,3.0,8.0,TX
57,20180815,PARPTP,15_715_7,both,TX0540-TX0541,529.98,548.66,-0.03524661307973876,1020.0,1020.0,10.0,13.0,8.0,3.0,8.0,TX
58,20180815,PARPTP,15_715_7,both,TX0542-TX0541,529.98,548.66,-0.03524661307973876,1020.0,1020.0,10.0,13.0,8.0,3.0,8.0,TX
59,20180815,PARPTP,15_715_7,both,TX0542-TX0543,529.98,548.66,-0.03524661307973876,1020.0,1020.0,10.0,13.0,8.0,3.0,8.0,TX
60,20180815,PARPTP,15_715_7,both,SS0926-SS4251-SS0925,545.64,564.32,-0.03423502675756921,1105.0,1105.0,12.0,15.0,9.0,4.0,9.0,SS
61,20180815,PARPTP,15_715_7,both,SS0926-SS4217-SS0925,545.64,564.32,-0.03423502675756921,1210.0,1210.0,12.0,15.0,16.0,8.0,16.0,SS
62,20180815,PARPTP,15_715_7,both,TX0544-TX0307-TX0515,545.64,564.32,-0.03423502675756921,1245.0,1245.0,12.0,15.0,22.0,13.0,22.0,TX
63,20180815,PARPTP,15_715_7,both,TX0540-TX0307-TX0515,545.64,564.32,-0.03423502675756921,1250.0,1250.0,12.0,15.0,23.0,14.0,23.0,TX
64,20180815,PARPTP,15_715_7,both,TX0544-TX0411-TX0511,545.64,564.32,-0.03423502675756921,1250.0,1250.0,12.0,15.0,23.0,14.0,23.0,TX
65,20180815,PARPTP,15_715_7,both,TX0542-TX0307-TX0515,545.64,564.32,-0.03423502675756921,1250.0,1250.0,12.0,15.0,23.0,14.0,23.0,TX
66,20180815,PARPTP,15_715_7,both,TX0540-TX0411-TX0511,545.64,564.32,-0.03423502675756921,1255.0,1255.0,12.0,15.0,24.0,15.0,24.0,TX
67,20180815,PARPTP,15_715_7,both,TX0542-TX0411-TX0511,545.64,564.32,-0.03423502675756921,1255.0,1255.0,12.0,15.0,24.0,15.0,24.0,TX
68,20180815,PARPTP,15_715_7,both,SS0926-SS4321-SS0925,545.64,564.32,-0.03423502675756921,1375.0,1375.0,12.0,15.0,31.0,18.0,31.0,SS
69,20180815,PARPTP,15_715_7,both,TX0544-TX0411-TX0515,545.64,564.32,-0.03423502675756921,1425.0,1425.0,12.0,15.0,37.0,23.0,37.0,TX
