,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,MUCPAR,22_722_7,both,AF1623-AF1022,161.41,173.71,-0.07620345703488018,190.0,190.0,1.0,8.0,2.0,2.0,2.0,AF
1,20180815,MUCPAR,22_722_7,both,AF1023-AF1022,161.41,173.71,-0.07620345703488018,190.0,190.0,1.0,8.0,2.0,2.0,2.0,AF
2,20180815,MUCPAR,22_722_7,both,LH2226-LH2239,164.41,177.86,-0.08180767593212103,175.0,175.0,2.0,10.0,1.0,1.0,1.0,LH
3,20180815,MUCPAR,22_722_7,both,LH2230-LH2239,164.41,177.86,-0.08180767593212103,175.0,175.0,2.0,10.0,1.0,1.0,1.0,LH
4,20180815,MUCPAR,22_722_7,both,LH2236-LH2239,164.41,177.86,-0.08180767593212103,175.0,175.0,2.0,10.0,1.0,1.0,1.0,LH
5,20180815,MUCPAR,22_722_7,both,LH2238-LH2239,164.41,177.86,-0.08180767593212103,175.0,175.0,2.0,10.0,1.0,1.0,1.0,LH
6,20180815,MUCPAR,22_722_7,both,AF1723-AF1022,168.41,180.71,-0.0730360429903213,190.0,190.0,3.0,13.0,2.0,2.0,2.0,AF
7,20180815,MUCPAR,22_722_7,both,AF1823-AF1022,168.41,180.71,-0.0730360429903213,190.0,190.0,3.0,13.0,2.0,2.0,2.0,AF
8,20180815,MUCPAR,22_7,sabre_unique,KL1800-KL1223-AF1022,170.1,,,760.0,,4.0,,45.0,,64.0,AF-KL
9,20180815,MUCPAR,22_7,sabre_unique,KL1800-KL1227-AF1022,170.1,,,800.0,,4.0,,48.0,,68.0,AF-KL
10,20180815,MUCPAR,22_7,sabre_unique,KL1798-KL1223-AF1022,170.1,,,940.0,,4.0,,53.0,,73.0,AF-KL
11,20180815,MUCPAR,22_7,sabre_unique,KL1798-KL1227-AF1022,170.1,,,980.0,,4.0,,57.0,,77.0,AF-KL
12,20180815,MUCPAR,22_7,sabre_unique,KL1796-KL1223-AF1022,170.1,,,1160.0,,4.0,,61.0,,81.0,AF-KL
13,20180815,MUCPAR,22_7,sabre_unique,KL1796-KL1227-AF1022,170.1,,,1200.0,,4.0,,62.0,,82.0,AF-KL
14,20180815,MUCPAR,22_7,sabre_unique,KL1794-KL1223-AF1022,170.1,,,1300.0,,4.0,,65.0,,85.0,AF-KL
15,20180815,MUCPAR,22_7,sabre_unique,KL1794-KL1227-AF1022,170.1,,,1340.0,,4.0,,68.0,,88.0,AF-KL
16,20180815,MUCPAR,22_7,sabre_unique,KL1792-KL1223-AF1022,170.1,,,1445.0,,4.0,,71.0,,91.0,AF-KL
17,20180815,MUCPAR,22_722_7,both,AF1623-AF1822,170.41,182.71,-0.07217886274279685,190.0,190.0,5.0,15.0,2.0,2.0,2.0,AF
18,20180815,MUCPAR,22_722_7,both,AF1023-AF1822,170.41,182.71,-0.07217886274279685,190.0,190.0,5.0,15.0,2.0,2.0,2.0,AF
19,20180815,MUCPAR,22_7,sabre_unique,AF1623-KL1230-KL1791,172.1,,,1445.0,,6.0,,71.0,,91.0,AF-KL
20,20180815,MUCPAR,22_7,sabre_unique,AF1023-KL1230-KL1791,172.1,,,1445.0,,6.0,,71.0,,91.0,AF-KL
21,20180815,MUCPAR,22_722_7,both,AZ0437-AZ0332-AZ0317-AZ0436,172.95,180.71,-0.0448684590922233,1400.0,1400.0,7.0,13.0,70.0,57.0,90.0,AZ
22,20180815,MUCPAR,22_722_7,both,AF1723-AF1822,177.41,190.86,-0.0758130883264755,190.0,190.0,9.0,18.0,2.0,2.0,2.0,AF
23,20180815,MUCPAR,22_722_7,both,AF1823-AF1822,177.41,190.86,-0.0758130883264755,190.0,190.0,9.0,18.0,2.0,2.0,2.0,AF
24,20180815,MUCPAR,22_722_7,both,EW1914-EW9404-LH2239,178.55,190.86,-0.06894427331279754,425.0,425.0,11.0,18.0,19.0,26.0,26.0,EW-LH
25,20180815,MUCPAR,22_7,sabre_unique,KL1800-KL1223-AF1822,179.1,,,760.0,,12.0,,45.0,,64.0,AF-KL
26,20180815,MUCPAR,22_7,sabre_unique,KL1800-KL1227-AF1822,179.1,,,800.0,,12.0,,48.0,,68.0,AF-KL
27,20180815,MUCPAR,22_7,sabre_unique,KL1798-KL1223-AF1822,179.1,,,940.0,,12.0,,53.0,,73.0,AF-KL
28,20180815,MUCPAR,22_7,sabre_unique,KL1798-KL1227-AF1822,179.1,,,980.0,,12.0,,57.0,,77.0,AF-KL
29,20180815,MUCPAR,22_7,sabre_unique,KL1796-KL1223-AF1822,179.1,,,1160.0,,12.0,,61.0,,81.0,AF-KL
30,20180815,MUCPAR,22_7,sabre_unique,KL1796-KL1227-AF1822,179.1,,,1200.0,,12.0,,62.0,,82.0,AF-KL
31,20180815,MUCPAR,22_7,sabre_unique,KL1794-KL1223-AF1822,179.1,,,1300.0,,12.0,,65.0,,85.0,AF-KL
32,20180815,MUCPAR,22_7,sabre_unique,KL1794-KL1227-AF1822,179.1,,,1340.0,,12.0,,68.0,,88.0,AF-KL
33,20180815,MUCPAR,22_7,sabre_unique,KL1792-KL1223-AF1822,179.1,,,1445.0,,12.0,,71.0,,91.0,AF-KL
34,20180815,MUCPAR,22_7,sabre_unique,AF1723-KL1230-KL1791,179.1,,,1445.0,,12.0,,71.0,,91.0,AF-KL
35,20180815,MUCPAR,22_7,sabre_unique,AF1823-KL1230-KL1791,179.1,,,1445.0,,12.0,,71.0,,91.0,AF-KL
36,20180815,MUCPAR,22_7,sabre_unique,KL1800-KL1223-KL1230-KL1791,180.79,,,2015.0,,14.0,,80.0,,100.0,KL
37,20180815,MUCPAR,22_7,sabre_unique,KL1800-KL1227-KL1230-KL1791,180.79,,,2055.0,,14.0,,81.0,,101.0,KL
38,20180815,MUCPAR,22_7,sabre_unique,KL1798-KL1223-KL1230-KL1791,180.79,,,2195.0,,14.0,,83.0,,103.0,KL
39,20180815,MUCPAR,22_7,sabre_unique,KL1798-KL1227-KL1230-KL1791,180.79,,,2235.0,,14.0,,85.0,,105.0,KL
40,20180815,MUCPAR,22_7,sabre_unique,KL1796-KL1223-KL1230-KL1791,180.79,,,2415.0,,14.0,,87.0,,107.0,KL
41,20180815,MUCPAR,22_7,sabre_unique,KL1796-KL1227-KL1230-KL1791,180.79,,,2455.0,,14.0,,88.0,,108.0,KL
42,20180815,MUCPAR,22_7,sabre_unique,KL1794-KL1223-KL1230-KL1791,180.79,,,2555.0,,14.0,,89.0,,109.0,KL
43,20180815,MUCPAR,22_7,sabre_unique,KL1794-KL1227-KL1230-KL1791,180.79,,,2595.0,,14.0,,90.0,,110.0,KL
44,20180815,MUCPAR,22_7,sabre_unique,KL1792-KL1223-KL1230-KL1791,180.79,,,2700.0,,14.0,,91.0,,111.0,KL
45,20180815,MUCPAR,22_722_7,both,EW1976-EW7406-LH2239,183.08,196.53,-0.07346515184618739,380.0,380.0,16.0,25.0,16.0,21.0,21.0,EW-LH
46,20180815,MUCPAR,22_7,sabre_unique,EW1974-EW7406-LH2239,183.08,,,655.0,,16.0,,39.0,,57.0,EW-LH
47,20180815,MUCPAR,22_7,sabre_unique,EW1972-EW7406-LH2239,183.08,,,890.0,,16.0,,52.0,,72.0,EW-LH
48,20180815,MUCPAR,22_722_7,both,LH2234-LH2239,189.41,202.86,-0.07100997835383568,175.0,175.0,17.0,29.0,1.0,1.0,1.0,LH
49,20180815,MUCPAR,22_7,sabre_unique,EW1914-EW9408-LH2239,191.59,,,1385.0,,19.0,,69.0,,89.0,EW-LH
50,20180815,MUCPAR,22_7,sabre_unique,AZ0437-AZ0332-AZ0333-AZ0432,193.95,,,1995.0,,20.0,,79.0,,99.0,AZ
51,20180815,MUCPAR,22_722_7,both,LH2226-LH2229,194.41,207.86,-0.06918368396687422,175.0,175.0,21.0,30.0,1.0,1.0,1.0,LH
52,20180815,MUCPAR,22_722_7,both,LH2230-LH2229,194.41,207.86,-0.06918368396687422,175.0,175.0,21.0,30.0,1.0,1.0,1.0,LH
53,20180815,MUCPAR,22_722_7,both,LH2236-LH2229,194.41,207.86,-0.06918368396687422,175.0,175.0,21.0,30.0,1.0,1.0,1.0,LH
54,20180815,MUCPAR,22_722_7,both,LH2238-LH2229,194.41,207.86,-0.06918368396687422,175.0,175.0,21.0,30.0,1.0,1.0,1.0,LH
55,20180815,MUCPAR,22_722_7,both,LX1109-LX0644-LH2239,195.54,207.86,-0.06300501176229939,270.0,270.0,22.0,30.0,5.0,5.0,5.0,LH-LX
