,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,GVAPAR,15_3,sabre_unique,LX2819-LX0632-LX0645-LX2818,175.25,,,910.0,,1.0,,1.0,,20.0,LX
1,20180815,GVAPAR,15_3,sabre_unique,LX2817-LX0632-LX0645-LX2818,175.25,,,1070.0,,1.0,,2.0,,22.0,LX
2,20180815,GVAPAR,15_3,sabre_unique,LX2819-LX0632-LX0639-LX2816,175.25,,,1165.0,,1.0,,3.0,,23.0,LX
3,20180815,GVAPAR,15_3,sabre_unique,LX2813-LX0632-LX0645-LX2818,175.25,,,1195.0,,1.0,,4.0,,24.0,LX
4,20180815,GVAPAR,15_3,sabre_unique,LX2811-LX0632-LX0645-LX2818,175.25,,,1255.0,,1.0,,5.0,,25.0,LX
5,20180815,GVAPAR,15_3,sabre_unique,LX2819-LX0632-LX0639-LX2818,175.25,,,1275.0,,1.0,,6.0,,26.0,LX
6,20180815,GVAPAR,15_3,sabre_unique,LX2817-LX0632-LX0639-LX2816,175.25,,,1325.0,,1.0,,7.0,,27.0,LX
7,20180815,GVAPAR,15_3,sabre_unique,LX2817-LX0632-LX0639-LX2818,175.25,,,1435.0,,1.0,,8.0,,28.0,LX
8,20180815,GVAPAR,15_3,sabre_unique,LX2813-LX0632-LX0639-LX2816,175.25,,,1450.0,,1.0,,9.0,,29.0,LX
9,20180815,GVAPAR,15_3,sabre_unique,LX2819-LX0632-LX0645-LX2802,175.25,,,1450.0,,1.0,,9.0,,29.0,LX
10,20180815,GVAPAR,15_3,sabre_unique,LX2819-LX0632-LX0633-LX2816,175.25,,,1455.0,,1.0,,10.0,,30.0,LX
11,20180815,GVAPAR,15_3,sabre_unique,LX2809-LX0632-LX0645-LX2818,175.25,,,1480.0,,1.0,,11.0,,31.0,LX
12,20180815,GVAPAR,15_3,sabre_unique,LX2811-LX0632-LX0639-LX2816,175.25,,,1510.0,,1.0,,12.0,,32.0,LX
