,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,ATHPAR,15_715_7,both,LH1755-LH2234-OS0414-OS0803,269.19,284.94,-0.05850885991307255,1320.0,1320.0,1.0,3.0,65.0,55.0,82.0,LH-OS
1,20180815,ATHPAR,15_715_7,both,LH1755-LH2236-OS0414-OS0803,269.19,284.94,-0.05850885991307255,1455.0,1455.0,1.0,3.0,76.0,70.0,99.0,LH-OS
2,20180815,ATHPAR,15_715_7,both,LH1755-LH2234-OS0412-OS0803,269.19,284.94,-0.05850885991307255,1550.0,1550.0,1.0,3.0,85.0,79.0,109.0,LH-OS
3,20180815,ATHPAR,15_715_7,both,LH1755-LH2236-OS0412-OS0803,269.19,284.94,-0.05850885991307255,1685.0,1685.0,1.0,3.0,98.0,94.0,129.0,LH-OS
4,20180815,ATHPAR,15_715_7,both,LH1755-LH2234-LH2227-LH1754,284.67,300.42,-0.05532722099272842,1490.0,1490.0,2.0,9.0,80.0,73.0,103.0,LH
5,20180815,ATHPAR,15_715_7,both,LH1755-LH2236-LH2227-LH1754,284.67,300.42,-0.05532722099272842,1625.0,1625.0,2.0,9.0,92.0,88.0,121.0,LH
6,20180815,ATHPAR,15_715_7,both,LH1755-LH2234-LH2239-LH1754,284.67,300.42,-0.05532722099272842,1635.0,1635.0,2.0,9.0,94.0,89.0,123.0,LH
7,20180815,ATHPAR,15_715_7,both,LH1755-LH2236-LH2239-LH1754,284.67,300.42,-0.05532722099272842,1770.0,1770.0,2.0,9.0,110.0,105.0,142.0,LH
8,20180815,ATHPAR,15_715_7,both,AZ0721-AZ0316-AZ0317-AZ0722,286.07,301.82,-0.055056454713881216,2000.0,2000.0,4.0,10.0,123.0,123.0,165.0,AZ
9,20180815,ATHPAR,15_715_7,both,AZ0715-AZ0316-AZ0317-AZ0722,286.07,301.82,-0.055056454713881216,2355.0,2355.0,4.0,10.0,138.0,139.0,190.0,AZ
10,20180815,ATHPAR,15_715_7,both,AZ0719-AZ0316-AZ0317-AZ0722,286.07,301.82,-0.055056454713881216,2435.0,2435.0,4.0,10.0,139.0,140.0,191.0,AZ
11,20180815,ATHPAR,15_715_7,both,AF1333-AF1232,286.53,302.28,-0.05496806617108157,395.0,395.0,5.0,11.0,2.0,1.0,2.0,AF
12,20180815,ATHPAR,15_715_7,both,LH1755-LH2234-LH2239-LH1752,294.67,310.42,-0.05344962161061526,1385.0,1385.0,6.0,16.0,72.0,63.0,91.0,LH
13,20180815,ATHPAR,15_715_7,both,LH1755-LH2236-LH2239-LH1752,294.67,310.42,-0.05344962161061526,1520.0,1520.0,6.0,16.0,83.0,77.0,107.0,LH
14,20180815,ATHPAR,15_715_7,both,LH1755-LH2234-LX0639-LX1842,295.23,310.98,-0.05334823696778782,1250.0,1250.0,7.0,17.0,58.0,47.0,73.0,LH-LX
15,20180815,ATHPAR,15_715_7,both,LH1755-LH2236-LX0639-LX1842,295.23,310.98,-0.05334823696778782,1385.0,1385.0,7.0,17.0,72.0,63.0,91.0,LH-LX
16,20180815,ATHPAR,15_715_7,both,LH1755-LH2234-LX0647-LX1842,295.23,310.98,-0.05334823696778782,1705.0,1705.0,7.0,17.0,100.0,97.0,132.0,LH-LX
17,20180815,ATHPAR,15_715_7,both,LH1755-LH2236-LX0647-LX1842,295.23,310.98,-0.05334823696778782,1840.0,1840.0,7.0,17.0,113.0,109.0,147.0,LH-LX
18,20180815,ATHPAR,15_715_7,both,LH1755-LH2234-OS0416-OS0803,299.19,314.94,-0.05264213376115512,1135.0,1135.0,8.0,21.0,43.0,37.0,57.0,LH-OS
19,20180815,ATHPAR,15_715_7,both,LH1755-LH2236-OS0416-OS0803,299.19,314.94,-0.05264213376115512,1270.0,1270.0,8.0,21.0,60.0,49.0,76.0,LH-OS
20,20180815,ATHPAR,15_715_7,both,LH1755-LH2234-LH2239-LH1750,304.67,321.57,-0.055469852627432883,1005.0,1005.0,12.0,23.0,34.0,26.0,44.0,LH
21,20180815,ATHPAR,15_715_7,both,LH1755-LH2236-LH2239-LH1750,304.67,321.57,-0.055469852627432883,1140.0,1140.0,12.0,23.0,44.0,38.0,58.0,LH
22,20180815,ATHPAR,15_715_7,both,LH1755-LH2234-LX0657-LX1842,305.23,322.13,-0.05536808308488673,1025.0,1025.0,13.0,24.0,37.0,29.0,48.0,LH-LX
23,20180815,ATHPAR,15_715_7,both,LH1755-LH2236-LX0657-LX1842,305.23,322.13,-0.05536808308488673,1160.0,1160.0,13.0,24.0,48.0,41.0,62.0,LH-LX
24,20180815,ATHPAR,15_715_7,both,LH1755-LH2234-LX0647-LX1838,305.23,322.13,-0.05536808308488673,1235.0,1235.0,13.0,24.0,56.0,45.0,71.0,LH-LX
25,20180815,ATHPAR,15_715_7,both,LH1755-LH2236-LX0647-LX1838,305.23,322.13,-0.05536808308488673,1370.0,1370.0,13.0,24.0,71.0,61.0,89.0,LH-LX
26,20180815,ATHPAR,15_715_7,both,LH1755-LH2234-LH2231-LH1750,305.33,322.23,-0.05534994923525378,1955.0,1955.0,14.0,25.0,119.0,119.0,159.0,LH
27,20180815,ATHPAR,15_715_7,both,LH1755-LH2236-LH2231-LH1750,305.33,322.23,-0.05534994923525378,2090.0,2090.0,14.0,25.0,128.0,130.0,174.0,LH
28,20180815,ATHPAR,15_715_7,both,AZ0721-AZ0316-AZ0305-AZ0726,309.22,312.97,-0.012127288015005497,1235.0,1235.0,15.0,18.0,56.0,45.0,71.0,AZ
29,20180815,ATHPAR,15_715_7,both,AZ0715-AZ0316-AZ0305-AZ0726,309.22,312.97,-0.012127288015005497,1590.0,1590.0,15.0,18.0,89.0,84.0,116.0,AZ
30,20180815,ATHPAR,15_715_7,both,AZ0719-AZ0316-AZ0305-AZ0726,309.22,312.97,-0.012127288015005497,1670.0,1670.0,15.0,18.0,97.0,93.0,128.0,AZ
31,20180815,ATHPAR,15_715_7,both,AZ0721-AZ0316-AZ0317-AZ0716,313.07,329.97,-0.0539815376752804,1270.0,1270.0,19.0,33.0,60.0,49.0,76.0,AZ
32,20180815,ATHPAR,15_715_7,both,AZ0715-AZ0316-AZ0317-AZ0716,313.07,329.97,-0.0539815376752804,1625.0,1625.0,19.0,33.0,92.0,88.0,121.0,AZ
33,20180815,ATHPAR,15_715_7,both,AZ0721-AZ0316-AZ0317-AZ0718,313.07,301.82,0.0359344555530712,1625.0,1625.0,19.0,10.0,92.0,88.0,121.0,AZ
34,20180815,ATHPAR,15_715_7,both,AZ0719-AZ0316-AZ0317-AZ0716,313.07,329.97,-0.0539815376752804,1705.0,1705.0,19.0,33.0,100.0,97.0,132.0,AZ
35,20180815,ATHPAR,15_715_7,both,AZ0715-AZ0316-AZ0317-AZ0718,313.07,301.82,0.0359344555530712,1980.0,1980.0,19.0,10.0,121.0,121.0,162.0,AZ
36,20180815,ATHPAR,15_715_7,both,AZ0719-AZ0316-AZ0317-AZ0718,313.07,301.82,0.0359344555530712,2060.0,2060.0,19.0,10.0,126.0,128.0,172.0,AZ
37,20180815,ATHPAR,15_715_7,both,LH1755-LH2234-OS7112-OS0801,319.19,336.09,-0.05294652088097991,1050.0,1050.0,22.0,38.0,39.0,32.0,51.0,LH-OS
38,20180815,ATHPAR,15_715_7,both,LH1755-LH2236-OS7112-OS0801,319.19,336.09,-0.05294652088097991,1185.0,1185.0,22.0,38.0,51.0,43.0,65.0,LH-OS
39,20180815,ATHPAR,15_715_7,both,LH1755-LH2234-OS7112-OS0803,319.19,336.09,-0.05294652088097991,1720.0,1720.0,22.0,38.0,102.0,99.0,134.0,LH-OS
40,20180815,ATHPAR,15_715_7,both,LH1755-LH2236-OS7112-OS0803,319.19,336.09,-0.05294652088097991,1855.0,1855.0,22.0,38.0,114.0,111.0,149.0,LH-OS
41,20180815,ATHPAR,15_715_7,both,LH1755-LH2234-LH2239-LH1756,324.67,361.57,-0.11365386392336826,1160.0,1160.0,26.0,72.0,48.0,41.0,62.0,LH
