,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
35,20180815,BKKPAR,22_722_7,both,SU0271-SU3004-SU3007-SU0270,712.52,732.52,-0.028069387525964183,2845.0,2845.0,11.0,24.0,110.0,85.0,130.0,SU
36,20180815,BKKPAR,22_722_7,both,SU0271-SU3004-SU3003-SU0270,712.52,732.52,-0.028069387525964183,2915.0,2915.0,11.0,24.0,115.0,91.0,138.0,SU
37,20180815,BKKPAR,22_7,sabre_unique,KL0876-KL1227-KL1234-KL0875,713.38,,,2395.0,,13.0,,73.0,,81.0,KL
38,20180815,BKKPAR,22_7,sabre_unique,KL0876-KL1227-KL2012-KL0875,713.38,,,2515.0,,13.0,,82.0,,93.0,KL
39,20180815,BKKPAR,22_7,sabre_unique,KL0876-KL1227-KL2008-KL0875,713.38,,,2560.0,,13.0,,89.0,,100.0,KL
40,20180815,BKKPAR,22_7,sabre_unique,KL0876-KL1227-KL1230-KL0875,713.38,,,2650.0,,13.0,,96.0,,108.0,KL
41,20180815,BKKPAR,22_7,sabre_unique,KL0876-KL1227-KL1228-KL0875,713.38,,,2695.0,,13.0,,99.0,,112.0,KL
42,20180815,BKKPAR,22_7,sabre_unique,KL0876-KL1227-KL1224-KL0875,713.38,,,2740.0,,13.0,,106.0,,119.0,KL
43,20180815,BKKPAR,22_7,sabre_unique,KL0876-KL1227-KL2006-KL0875,713.38,,,2765.0,,13.0,,108.0,,121.0,KL
44,20180815,BKKPAR,22_7,sabre_unique,CA0806-CA0833-MU0774-MU0741,718.57,,,3165.0,,15.0,,127.0,,161.0,CA-MU
45,20180815,BKKPAR,22_7,sabre_unique,CA0806-CA0833-MU0774-MU5077,718.57,,,3330.0,,15.0,,136.0,,176.0,CA-MU
46,20180815,BKKPAR,22_7,sabre_unique,CA0806-CA0833-MU0774-MU2583,718.57,,,3760.0,,15.0,,146.0,,198.0,CA-MU
