,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,BIQPAR,15_315_3,both,AF7481-AF7488,212.59,227.88,-0.07192247989086971,170.0,170.0,2.0,6.0,2.0,2.0,2.0,AF
1,20180815,BIQPAR,15_315_3,both,AF7481-AF7496,212.59,227.88,-0.07192247989086971,170.0,170.0,2.0,6.0,2.0,2.0,2.0,AF
2,20180815,BIQPAR,15_315_3,both,AF7481-AF7490,212.59,227.88,-0.07192247989086971,175.0,175.0,2.0,6.0,3.0,3.0,3.0,AF
3,20180815,BIQPAR,15_315_3,both,AF7481-AF7482,212.59,227.88,-0.07192247989086971,175.0,175.0,2.0,6.0,3.0,3.0,3.0,AF
4,20180815,BIQPAR,15_315_3,both,AF7481-AF7480,221.59,236.88,-0.0690013087233178,170.0,170.0,4.0,10.0,2.0,2.0,2.0,AF
5,20180815,BIQPAR,15_315_3,both,AF7481-AF7498,221.59,236.88,-0.0690013087233178,170.0,170.0,4.0,10.0,2.0,2.0,2.0,AF
6,20180815,BIQPAR,15_315_3,both,AF5434-AF7643-AF7488,229.07,257.86,-0.12568210590649156,605.0,605.0,7.0,19.0,13.0,20.0,20.0,AF
7,20180815,BIQPAR,15_315_3,both,AF5434-AF7643-AF7496,229.07,257.86,-0.12568210590649156,605.0,605.0,7.0,19.0,13.0,20.0,20.0,AF
8,20180815,BIQPAR,15_315_3,both,AF5434-AF7643-AF7482,229.07,257.86,-0.12568210590649156,610.0,610.0,7.0,19.0,14.0,21.0,21.0,AF
9,20180815,BIQPAR,15_315_3,both,AF5434-AF7643-AF7490,229.07,257.86,-0.12568210590649156,610.0,610.0,7.0,19.0,14.0,21.0,21.0,AF
10,20180815,BIQPAR,15_315_3,both,AF5434-AF7645-AF7496,229.07,257.86,-0.12568210590649156,705.0,705.0,7.0,19.0,17.0,22.0,24.0,AF
11,20180815,BIQPAR,15_315_3,both,AF5434-AF7645-AF7488,229.07,257.86,-0.12568210590649156,705.0,705.0,7.0,19.0,17.0,22.0,24.0,AF
12,20180815,BIQPAR,15_315_3,both,AF5434-AF7645-AF7490,229.07,257.86,-0.12568210590649156,710.0,710.0,7.0,19.0,18.0,23.0,25.0,AF
13,20180815,BIQPAR,15_315_3,both,AF5434-AF7645-AF7482,229.07,257.86,-0.12568210590649156,710.0,710.0,7.0,19.0,18.0,23.0,25.0,AF
14,20180815,BIQPAR,15_315_3,both,AF5434-AF7649-AF7496,229.07,257.86,-0.12568210590649156,935.0,935.0,7.0,19.0,34.0,34.0,42.0,AF
15,20180815,BIQPAR,15_315_3,both,AF5434-AF7649-AF7488,229.07,257.86,-0.12568210590649156,935.0,935.0,7.0,19.0,34.0,34.0,42.0,AF
16,20180815,BIQPAR,15_315_3,both,AF5434-AF7649-AF7490,229.07,257.86,-0.12568210590649156,940.0,940.0,7.0,19.0,35.0,35.0,43.0,AF
17,20180815,BIQPAR,15_315_3,both,AF5434-AF7649-AF7482,229.07,257.86,-0.12568210590649156,940.0,940.0,7.0,19.0,35.0,35.0,43.0,AF
18,20180815,BIQPAR,15_315_3,both,AF5434-AF7651-AF7496,229.07,257.86,-0.12568210590649156,1560.0,1560.0,7.0,19.0,84.0,56.0,95.0,AF
19,20180815,BIQPAR,15_315_3,both,AF5434-AF7651-AF7488,229.07,257.86,-0.12568210590649156,1560.0,1560.0,7.0,19.0,84.0,56.0,95.0,AF
20,20180815,BIQPAR,15_315_3,both,AF5434-AF7651-AF7482,229.07,257.86,-0.12568210590649156,1565.0,1565.0,7.0,19.0,85.0,57.0,96.0,AF
21,20180815,BIQPAR,15_315_3,both,AF5434-AF7651-AF7490,229.07,257.86,-0.12568210590649156,1565.0,1565.0,7.0,19.0,85.0,57.0,96.0,AF
22,20180815,BIQPAR,15_315_3,both,AF7481-AF7484,231.59,249.38,-0.07681678828964977,170.0,170.0,8.0,15.0,2.0,2.0,2.0,AF
23,20180815,BIQPAR,15_315_3,both,AF7481-AF7654,232.84,250.63,-0.07640439786978179,175.0,175.0,9.0,16.0,3.0,3.0,3.0,AF
24,20180815,BIQPAR,15_315_3,both,AF7481-AF7696,232.84,250.63,-0.07640439786978179,175.0,175.0,9.0,16.0,3.0,3.0,3.0,AF
25,20180815,BIQPAR,15_315_3,both,AF5434-AF7643-AF7480,238.07,266.86,-0.12093081866677877,605.0,605.0,11.0,22.0,13.0,20.0,20.0,AF
26,20180815,BIQPAR,15_315_3,both,AF5434-AF7643-AF7498,238.07,266.86,-0.12093081866677877,605.0,605.0,11.0,22.0,13.0,20.0,20.0,AF
27,20180815,BIQPAR,15_315_3,both,AF5434-AF7645-AF7498,238.07,266.86,-0.12093081866677877,705.0,705.0,11.0,22.0,17.0,22.0,24.0,AF
28,20180815,BIQPAR,15_315_3,both,AF5434-AF7645-AF7480,238.07,266.86,-0.12093081866677877,705.0,705.0,11.0,22.0,17.0,22.0,24.0,AF
29,20180815,BIQPAR,15_315_3,both,AF5434-AF7649-AF7498,238.07,266.86,-0.12093081866677877,935.0,935.0,11.0,22.0,34.0,34.0,42.0,AF
30,20180815,BIQPAR,15_315_3,both,AF5434-AF7649-AF7480,238.07,266.86,-0.12093081866677877,935.0,935.0,11.0,22.0,34.0,34.0,42.0,AF
31,20180815,BIQPAR,15_315_3,both,AF5434-AF7651-AF7480,238.07,266.86,-0.12093081866677877,1560.0,1560.0,11.0,22.0,84.0,56.0,95.0,AF
32,20180815,BIQPAR,15_315_3,both,AF5434-AF7651-AF7498,238.07,266.86,-0.12093081866677877,1560.0,1560.0,11.0,22.0,84.0,56.0,95.0,AF
33,20180815,BIQPAR,15_315_3,both,AF5434-AF7643-AF7484,248.07,276.86,-0.11605595194904672,605.0,605.0,12.0,29.0,13.0,20.0,20.0,AF
34,20180815,BIQPAR,15_315_3,both,AF5434-AF7645-AF7484,248.07,276.86,-0.11605595194904672,705.0,705.0,12.0,29.0,17.0,22.0,24.0,AF
35,20180815,BIQPAR,15_315_3,both,AF5434-AF7649-AF7484,248.07,276.86,-0.11605595194904672,935.0,935.0,12.0,29.0,34.0,34.0,42.0,AF
36,20180815,BIQPAR,15_315_3,both,AF5434-AF7651-AF7484,248.07,276.86,-0.11605595194904672,1560.0,1560.0,12.0,29.0,84.0,56.0,95.0,AF
37,20180815,BIQPAR,15_315_3,both,AF5439-AF7649-AF7496,249.18,277.96,-0.11549883618267907,255.0,255.0,13.0,30.0,4.0,4.0,4.0,AF
38,20180815,BIQPAR,15_315_3,both,AF5439-AF7649-AF7488,249.18,277.96,-0.11549883618267907,255.0,255.0,13.0,30.0,4.0,4.0,4.0,AF
39,20180815,BIQPAR,15_315_3,both,AF5439-AF7649-AF7490,249.18,277.96,-0.11549883618267907,260.0,260.0,13.0,30.0,5.0,5.0,5.0,AF
40,20180815,BIQPAR,15_315_3,both,AF5439-AF7649-AF7482,249.18,277.96,-0.11549883618267907,260.0,260.0,13.0,30.0,5.0,5.0,5.0,AF
41,20180815,BIQPAR,15_315_3,both,AF5434-AF7643-AF7654,249.32,278.11,-0.11547408952350402,610.0,610.0,14.0,31.0,14.0,21.0,21.0,AF
42,20180815,BIQPAR,15_315_3,both,AF5434-AF7643-AF7696,249.32,278.11,-0.11547408952350402,610.0,610.0,14.0,31.0,14.0,21.0,21.0,AF
43,20180815,BIQPAR,15_315_3,both,AF5434-AF7645-AF7654,249.32,278.11,-0.11547408952350402,710.0,710.0,14.0,31.0,18.0,23.0,25.0,AF
44,20180815,BIQPAR,15_315_3,both,AF5434-AF7645-AF7696,249.32,278.11,-0.11547408952350402,710.0,710.0,14.0,31.0,18.0,23.0,25.0,AF
45,20180815,BIQPAR,15_315_3,both,AF5434-AF7649-AF7696,249.32,278.11,-0.11547408952350402,940.0,940.0,14.0,31.0,35.0,35.0,43.0,AF
46,20180815,BIQPAR,15_315_3,both,AF5434-AF7649-AF7654,249.32,278.11,-0.11547408952350402,940.0,940.0,14.0,31.0,35.0,35.0,43.0,AF
47,20180815,BIQPAR,15_315_3,both,AF5434-AF7651-AF7696,249.32,278.11,-0.11547408952350402,1565.0,1565.0,14.0,31.0,85.0,57.0,96.0,AF
48,20180815,BIQPAR,15_315_3,both,AF5434-AF7651-AF7654,249.32,278.11,-0.11547408952350402,1565.0,1565.0,14.0,31.0,85.0,57.0,96.0,AF
49,20180815,BIQPAR,15_315_3,both,AF7481-AF7656,252.84,270.63,-0.07036070242050305,175.0,175.0,17.0,26.0,3.0,3.0,3.0,AF
50,20180815,BIQPAR,15_315_3,both,AF5439-AF7651-AF7488,254.07,282.86,-0.11331522808674784,880.0,880.0,18.0,32.0,28.0,30.0,36.0,AF
51,20180815,BIQPAR,15_315_3,both,AF5439-AF7651-AF7496,254.07,282.86,-0.11331522808674784,880.0,880.0,18.0,32.0,28.0,30.0,36.0,AF
52,20180815,BIQPAR,15_315_3,both,AF5439-AF7651-AF7482,254.07,282.86,-0.11331522808674784,885.0,885.0,18.0,32.0,29.0,31.0,37.0,AF
53,20180815,BIQPAR,15_315_3,both,AF5439-AF7651-AF7490,254.07,282.86,-0.11331522808674784,885.0,885.0,18.0,32.0,29.0,31.0,37.0,AF
54,20180815,BIQPAR,15_315_3,both,AF5439-AF7643-AF7496,254.07,282.86,-0.11331522808674784,1365.0,1365.0,18.0,32.0,67.0,51.0,78.0,AF
55,20180815,BIQPAR,15_315_3,both,AF5439-AF7643-AF7488,254.07,282.86,-0.11331522808674784,1365.0,1365.0,18.0,32.0,67.0,51.0,78.0,AF
56,20180815,BIQPAR,15_315_3,both,AF5439-AF7643-AF7490,254.07,282.86,-0.11331522808674784,1370.0,1370.0,18.0,32.0,68.0,52.0,79.0,AF
57,20180815,BIQPAR,15_315_3,both,AF5439-AF7643-AF7482,254.07,282.86,-0.11331522808674784,1370.0,1370.0,18.0,32.0,68.0,52.0,79.0,AF
58,20180815,BIQPAR,15_315_3,both,AF5439-AF7649-AF7480,258.18,286.96,-0.11147261600433794,255.0,255.0,20.0,34.0,4.0,4.0,4.0,AF
59,20180815,BIQPAR,15_315_3,both,AF5439-AF7649-AF7498,258.18,286.96,-0.11147261600433794,255.0,255.0,20.0,34.0,4.0,4.0,4.0,AF
60,20180815,BIQPAR,15_315_3,both,AF5439-AF7651-AF7498,263.07,291.86,-0.10943855247652724,880.0,880.0,21.0,37.0,28.0,30.0,36.0,AF
