,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,FDFPAR,8_28_2,both,SE1449-SE1648,766.7,786.7,-0.026085822355549758,1055.0,1055.0,1.0,2.0,9.0,10.0,11.0,SE
1,20180815,FDFPAR,8_28_2,both,SS0925-SE1648,840.7,860.7,-0.023789699060306885,1025.0,1025.0,3.0,4.0,7.0,6.0,7.0,SE-SS
2,20180815,FDFPAR,8_28_2,both,SE1449-SS0924,1058.56,1078.56,-0.018893591293833133,1030.0,1030.0,5.0,6.0,8.0,7.0,8.0,SE-SS
3,20180815,FDFPAR,8_28_2,both,SS0925-SS0924,1123.56,1143.56,-0.01780056249777493,1000.0,1000.0,7.0,9.0,2.0,1.0,2.0,SS
4,20180815,FDFPAR,8_28_2,both,SS0925-SS3510,1132.56,1152.56,-0.017659108568199477,1005.0,1005.0,8.0,11.0,3.0,2.0,3.0,SS
5,20180815,FDFPAR,8_28_2,both,SS0925-SS3516,1132.56,1152.56,-0.017659108568199477,1010.0,1010.0,8.0,11.0,4.0,3.0,4.0,SS
6,20180815,FDFPAR,8_2,sabre_unique,SS0925-SS0926-SS4107,1150.04,,,2040.0,,10.0,,87.0,,102.0,SS
7,20180815,FDFPAR,8_2,sabre_unique,SS0925-SS0926-SS4211,1150.04,,,2220.0,,10.0,,102.0,,119.0,SS
8,20180815,FDFPAR,8_2,sabre_unique,SS0925-SS0926-SS4215,1150.04,,,2325.0,,10.0,,108.0,,128.0,SS
9,20180815,FDFPAR,8_28_2,both,TX0515-TX0542-TX0403,1181.04,1295.04,-0.09652509652509653,1930.0,1930.0,12.0,31.0,81.0,81.0,96.0,TX
10,20180815,FDFPAR,8_28_2,both,TX0515-TX0542-TX0405,1181.04,1295.04,-0.09652509652509653,1990.0,1990.0,12.0,31.0,85.0,85.0,100.0,TX
11,20180815,FDFPAR,8_28_2,both,TX0515-TX0542-TX0407,1181.04,1295.04,-0.09652509652509653,2110.0,2110.0,12.0,31.0,92.0,88.0,107.0,TX
12,20180815,FDFPAR,8_28_2,both,TX0515-TX0540-TX0403,1181.04,1295.04,-0.09652509652509653,2165.0,2165.0,12.0,31.0,98.0,91.0,114.0,TX
13,20180815,FDFPAR,8_28_2,both,TX0515-TX0542-TX0409,1181.04,1295.04,-0.09652509652509653,2200.0,2200.0,12.0,31.0,100.0,94.0,117.0,TX
14,20180815,FDFPAR,8_28_2,both,TX0515-TX0540-TX0405,1181.04,1295.04,-0.09652509652509653,2225.0,2225.0,12.0,31.0,103.0,96.0,120.0,TX
15,20180815,FDFPAR,8_28_2,both,TX0515-TX0542-TX0303,1181.04,1295.04,-0.09652509652509653,2290.0,2290.0,12.0,31.0,107.0,99.0,125.0,TX
16,20180815,FDFPAR,8_28_2,both,TX0515-TX0540-TX0407,1181.04,1295.04,-0.09652509652509653,2345.0,2345.0,12.0,31.0,111.0,104.0,131.0,TX
17,20180815,FDFPAR,8_28_2,both,TX0515-TX0540-TX0409,1181.04,1295.04,-0.09652509652509653,2435.0,2435.0,12.0,31.0,117.0,113.0,142.0,TX
18,20180815,FDFPAR,8_28_2,both,TX0515-TX0542-TX0307,1181.04,1295.04,-0.09652509652509653,2470.0,2470.0,12.0,31.0,120.0,115.0,145.0,TX
19,20180815,FDFPAR,8_28_2,both,SS3515-SS0924,1182.56,1202.56,-0.016912461101339468,1020.0,1020.0,13.0,15.0,6.0,5.0,6.0,SS
20,20180815,FDFPAR,8_2,sabre_unique,SS3515-SS0926-SS4107,1200.04,,,2060.0,,14.0,,90.0,,105.0,SS
21,20180815,FDFPAR,8_2,sabre_unique,SS3515-SS0926-SS4211,1200.04,,,2240.0,,14.0,,105.0,,122.0,SS
22,20180815,FDFPAR,8_2,sabre_unique,SS3515-SS0926-SS4215,1200.04,,,2345.0,,14.0,,111.0,,131.0,SS
23,20180815,FDFPAR,8_28_2,both,SS0925-SS0926-SS4251,1213.76,1233.76,-0.016477722119694175,1230.0,1230.0,16.0,17.0,23.0,19.0,25.0,SS
24,20180815,FDFPAR,8_28_2,both,SS3511-SS0924,1242.56,1262.56,-0.016095802214782386,1010.0,1010.0,18.0,22.0,4.0,3.0,4.0,SS
25,20180815,FDFPAR,8_28_2,both,TX0515-TX0510,1257.56,1277.56,-0.01590381373453354,1025.0,1025.0,19.0,27.0,7.0,6.0,7.0,TX
26,20180815,FDFPAR,8_28_2,both,TX0515-TX0516,1257.56,1277.56,-0.01590381373453354,1030.0,1030.0,19.0,27.0,8.0,7.0,8.0,TX
27,20180815,FDFPAR,8_2,sabre_unique,SS3511-SS0926-SS4107,1260.04,,,2050.0,,20.0,,89.0,,104.0,SS
28,20180815,FDFPAR,8_2,sabre_unique,SS3511-SS0926-SS4211,1260.04,,,2230.0,,20.0,,104.0,,121.0,SS
29,20180815,FDFPAR,8_2,sabre_unique,SS3511-SS0926-SS4215,1260.04,,,2335.0,,20.0,,109.0,,129.0,SS
30,20180815,FDFPAR,8_2,sabre_unique,SS4270-SS0927-SS0924,1261.91,,,2350.0,,21.0,,112.0,,132.0,SS
31,20180815,FDFPAR,8_2,sabre_unique,SS4270-SS0927-SS3510,1261.91,,,2355.0,,21.0,,113.0,,133.0,SS
32,20180815,FDFPAR,8_2,sabre_unique,SS4124-SS0927-SS0924,1261.91,,,2410.0,,21.0,,114.0,,138.0,SS
33,20180815,FDFPAR,8_2,sabre_unique,SS4124-SS0927-SS3510,1261.91,,,2415.0,,21.0,,115.0,,139.0,SS
34,20180815,FDFPAR,8_28_2,both,SS3515-SS0926-SS4251,1263.76,1283.76,-0.015825789706906374,1250.0,1250.0,23.0,29.0,26.0,21.0,28.0,SS
35,20180815,FDFPAR,8_28_2,both,TX0515-TX0542-TX0311,1273.76,1293.76,-0.015701545032031153,1185.0,1185.0,24.0,30.0,20.0,16.0,22.0,TX
36,20180815,FDFPAR,8_28_2,both,TX0515-TX0540-TX0307,1273.76,1293.76,-0.015701545032031153,1265.0,1265.0,24.0,30.0,29.0,24.0,31.0,TX
37,20180815,FDFPAR,8_28_2,both,TX0515-TX0540-TX0311,1273.76,1293.76,-0.015701545032031153,1420.0,1420.0,24.0,30.0,44.0,35.0,46.0,TX
38,20180815,FDFPAR,8_28_2,both,TX0511-TX0542-TX0311,1274.76,1393.76,-0.09335090526844268,1175.0,1175.0,25.0,47.0,19.0,15.0,21.0,TX
39,20180815,FDFPAR,8_28_2,both,TX0511-TX0540-TX0311,1274.76,1393.76,-0.09335090526844268,1410.0,1410.0,25.0,47.0,43.0,34.0,45.0,TX
40,20180815,FDFPAR,8_28_2,both,TX0511-TX0542-TX0403,1276.04,1395.04,-0.09325726466254977,1920.0,1920.0,26.0,48.0,80.0,80.0,95.0,TX
41,20180815,FDFPAR,8_28_2,both,TX0511-TX0542-TX0405,1276.04,1395.04,-0.09325726466254977,1980.0,1980.0,26.0,48.0,84.0,84.0,99.0,TX
42,20180815,FDFPAR,8_28_2,both,TX0511-TX0542-TX0407,1276.04,1395.04,-0.09325726466254977,2100.0,2100.0,26.0,48.0,91.0,87.0,106.0,TX
43,20180815,FDFPAR,8_28_2,both,TX0511-TX0540-TX0403,1276.04,1395.04,-0.09325726466254977,2155.0,2155.0,26.0,48.0,96.0,90.0,112.0,TX
44,20180815,FDFPAR,8_28_2,both,TX0511-TX0540-TX0405,1276.04,1395.04,-0.09325726466254977,2215.0,2215.0,26.0,48.0,101.0,95.0,118.0,TX
45,20180815,FDFPAR,8_28_2,both,TX0511-TX0540-TX0407,1276.04,1395.04,-0.09325726466254977,2335.0,2335.0,26.0,48.0,109.0,102.0,129.0,TX
46,20180815,FDFPAR,8_2,sabre_unique,SS4270-SS0927-SS0926-SS4107,1279.39,,,3390.0,,28.0,,131.0,,196.0,SS
47,20180815,FDFPAR,8_2,sabre_unique,SS4124-SS0927-SS0926-SS4107,1279.39,,,3450.0,,28.0,,132.0,,198.0,SS
48,20180815,FDFPAR,8_2,sabre_unique,SS4270-SS0927-SS0926-SS4211,1279.39,,,3570.0,,28.0,,133.0,,200.0,SS
49,20180815,FDFPAR,8_2,sabre_unique,SS4124-SS0927-SS0926-SS4211,1279.39,,,3630.0,,28.0,,134.0,,201.0,SS
50,20180815,FDFPAR,8_2,sabre_unique,SS4270-SS0927-SS0926-SS4215,1279.39,,,3675.0,,28.0,,135.0,,203.0,SS
51,20180815,FDFPAR,8_2,sabre_unique,SS4124-SS0927-SS0926-SS4215,1279.39,,,3735.0,,28.0,,136.0,,204.0,SS
52,20180815,FDFPAR,8_28_2,both,TX0310-TX0545-TX0510,1319.62,1392.62,-0.05531895545687395,1210.0,1210.0,32.0,45.0,21.0,17.0,23.0,TX
53,20180815,FDFPAR,8_28_2,both,TX0310-TX0545-TX0516,1319.62,1392.62,-0.05531895545687395,1215.0,1215.0,32.0,45.0,22.0,18.0,24.0,TX
54,20180815,FDFPAR,8_28_2,both,TX0306-TX0545-TX0510,1319.62,1392.62,-0.05531895545687395,1350.0,1350.0,32.0,45.0,36.0,29.0,38.0,TX
55,20180815,FDFPAR,8_28_2,both,TX0306-TX0545-TX0516,1319.62,1392.62,-0.05531895545687395,1355.0,1355.0,32.0,45.0,37.0,30.0,39.0,TX
56,20180815,FDFPAR,8_28_2,both,SS3511-SS0926-SS4251,1323.76,1343.76,-0.015108478878346529,1240.0,1240.0,33.0,36.0,25.0,20.0,27.0,SS
57,20180815,FDFPAR,8_28_2,both,TX0421-TX0545-TX0510,1323.91,1396.91,-0.05513969982853819,1465.0,1465.0,34.0,49.0,47.0,40.0,51.0,TX
58,20180815,FDFPAR,8_28_2,both,TX0421-TX0545-TX0516,1323.91,1396.91,-0.05513969982853819,1470.0,1470.0,34.0,49.0,48.0,41.0,52.0,TX
59,20180815,FDFPAR,8_28_2,both,TX0302-TX0545-TX0510,1323.91,1396.91,-0.05513969982853819,1630.0,1630.0,34.0,49.0,63.0,58.0,72.0,TX
60,20180815,FDFPAR,8_28_2,both,TX0302-TX0545-TX0516,1323.91,1396.91,-0.05513969982853819,1635.0,1635.0,34.0,49.0,64.0,59.0,73.0,TX
61,20180815,FDFPAR,8_28_2,both,TX0300-TX0545-TX0510,1323.91,1396.91,-0.05513969982853819,1705.0,1705.0,34.0,49.0,69.0,65.0,80.0,TX
62,20180815,FDFPAR,8_28_2,both,TX0300-TX0545-TX0516,1323.91,1396.91,-0.05513969982853819,1710.0,1710.0,34.0,49.0,70.0,66.0,81.0,TX
63,20180815,FDFPAR,8_28_2,both,TX0418-TX0543-TX0510,1323.91,1396.91,-0.05513969982853819,2470.0,2470.0,34.0,49.0,120.0,115.0,145.0,TX
64,20180815,FDFPAR,8_2,sabre_unique,SS4270-SS0927-SS0926-SS4251,1343.11,,,2580.0,,35.0,,121.0,,154.0,SS
65,20180815,FDFPAR,8_2,sabre_unique,SS4124-SS0927-SS0926-SS4251,1343.11,,,2640.0,,35.0,,122.0,,161.0,SS
66,20180815,FDFPAR,8_28_2,both,TX0511-TX0510,1357.56,1377.56,-0.014732313857214414,1015.0,1015.0,37.0,40.0,5.0,4.0,5.0,TX
67,20180815,FDFPAR,8_28_2,both,TX0511-TX0516,1357.56,1377.56,-0.014732313857214414,1020.0,1020.0,37.0,40.0,6.0,5.0,6.0,TX
68,20180815,FDFPAR,8_28_2,both,TX0511-TX0540-TX0307,1373.76,1393.76,-0.014558583740973678,1255.0,1255.0,38.0,47.0,27.0,22.0,29.0,TX
69,20180815,FDFPAR,8_28_2,both,TX0511-TX0542-TX0409,1375.04,1395.04,-0.01454503141726786,2190.0,2190.0,39.0,48.0,99.0,93.0,116.0,TX
70,20180815,FDFPAR,8_28_2,both,TX0511-TX0542-TX0303,1375.04,1395.04,-0.01454503141726786,2280.0,2280.0,39.0,48.0,106.0,98.0,124.0,TX
71,20180815,FDFPAR,8_28_2,both,TX0511-TX0540-TX0409,1375.04,1395.04,-0.01454503141726786,2425.0,2425.0,39.0,48.0,116.0,111.0,140.0,TX
72,20180815,FDFPAR,8_28_2,both,TX0511-TX0542-TX0307,1375.04,1395.04,-0.01454503141726786,2460.0,2460.0,39.0,48.0,119.0,114.0,144.0,TX
73,20180815,FDFPAR,8_28_2,both,SS4230-SS0927-SS0924,1382.62,1402.62,-0.014465290535360404,1120.0,1120.0,41.0,51.0,10.0,11.0,12.0,SS
74,20180815,FDFPAR,8_28_2,both,SS4230-SS0927-SS3510,1382.62,1402.62,-0.014465290535360404,1125.0,1125.0,41.0,51.0,11.0,12.0,13.0,SS
75,20180815,FDFPAR,8_28_2,both,SS4230-SS0927-SS3516,1382.62,1402.62,-0.014465290535360404,1130.0,1130.0,41.0,51.0,12.0,13.0,14.0,SS
76,20180815,FDFPAR,8_28_2,both,SS4250-SS0927-SS0924,1386.91,1406.91,-0.014420546394502886,1600.0,1600.0,42.0,53.0,58.0,52.0,66.0,SS
77,20180815,FDFPAR,8_28_2,both,SS4250-SS0927-SS3510,1386.91,1406.91,-0.014420546394502886,1605.0,1605.0,42.0,53.0,59.0,53.0,67.0,SS
78,20180815,FDFPAR,8_28_2,both,SS4250-SS0927-SS3516,1386.91,1406.91,-0.014420546394502886,1610.0,1610.0,42.0,53.0,60.0,54.0,68.0,SS
79,20180815,FDFPAR,8_28_2,both,SS4320-SS0927-SS0924,1386.91,1406.91,-0.014420546394502886,1660.0,1660.0,42.0,53.0,66.0,62.0,77.0,SS
80,20180815,FDFPAR,8_28_2,both,SS4320-SS0927-SS3510,1386.91,1406.91,-0.014420546394502886,1665.0,1665.0,42.0,53.0,67.0,63.0,78.0,SS
81,20180815,FDFPAR,8_28_2,both,SS4320-SS0927-SS3516,1386.91,1406.91,-0.014420546394502886,1670.0,1670.0,42.0,53.0,68.0,64.0,79.0,SS
82,20180815,FDFPAR,8_28_2,both,SS4210-SS0927-SS0924,1386.91,1406.91,-0.014420546394502886,1735.0,1735.0,42.0,53.0,71.0,68.0,83.0,SS
83,20180815,FDFPAR,8_28_2,both,SS4210-SS0927-SS3510,1386.91,1406.91,-0.014420546394502886,1740.0,1740.0,42.0,53.0,72.0,69.0,84.0,SS
84,20180815,FDFPAR,8_28_2,both,SS4210-SS0927-SS3516,1386.91,1406.91,-0.014420546394502886,1745.0,1745.0,42.0,53.0,73.0,70.0,85.0,SS
85,20180815,FDFPAR,8_28_2,both,SS0925-SS0926-SS4219,1388.76,1406.91,-0.013069212822950035,1290.0,1290.0,43.0,53.0,30.0,25.0,32.0,SS
86,20180815,FDFPAR,8_28_2,both,TX0310-TX0545-TX0542-TX0311,1388.82,1406.91,-0.013025446062124788,1370.0,1370.0,44.0,53.0,39.0,31.0,41.0,TX
87,20180815,FDFPAR,8_28_2,both,TX0310-TX0545-TX0540-TX0307,1388.82,1406.91,-0.013025446062124788,1450.0,1450.0,44.0,53.0,45.0,38.0,49.0,TX
88,20180815,FDFPAR,8_28_2,both,TX0306-TX0545-TX0542-TX0311,1388.82,1406.91,-0.013025446062124788,1510.0,1510.0,44.0,53.0,53.0,43.0,57.0,TX
89,20180815,FDFPAR,8_28_2,both,TX0306-TX0545-TX0540-TX0307,1388.82,1406.91,-0.013025446062124788,1590.0,1590.0,44.0,53.0,57.0,51.0,65.0,TX
90,20180815,FDFPAR,8_28_2,both,TX0310-TX0545-TX0540-TX0311,1388.82,1406.91,-0.013025446062124788,1605.0,1605.0,44.0,53.0,59.0,53.0,67.0,TX
