,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
37,20180815,MRUPAR,22_722_7,both,EK0702-EK0075-EK0074-EK0701,1112.71,1444.71,-0.29837064464235963,2785.0,2785.0,10.0,53.0,47.0,38.0,59.0,EK
38,20180815,MRUPAR,22_7,sabre_unique,EK0702-EK0073-EK0072-EK0703,1112.71,,,3010.0,,10.0,,58.0,,70.0,EK
39,20180815,MRUPAR,22_722_7,both,EK0702-EK0075-EK0072-EK0701,1112.71,1444.71,-0.29837064464235963,3035.0,3035.0,10.0,53.0,61.0,42.0,73.0,EK
40,20180815,MRUPAR,22_722_7,both,EK0704-EK0075-EK0072-EK0703,1112.71,1444.71,-0.29837064464235963,3085.0,3085.0,10.0,53.0,65.0,44.0,77.0,EK
41,20180815,MRUPAR,22_7,sabre_unique,EK0704-EK0073-EK0076-EK0701,1112.71,,,3140.0,,10.0,,69.0,,81.0,EK
42,20180815,MRUPAR,22_722_7,both,EK0702-EK0075-EK0074-EK0703,1112.71,1444.71,-0.29837064464235963,3150.0,3150.0,10.0,53.0,70.0,46.0,82.0,EK
43,20180815,MRUPAR,22_7,sabre_unique,EK0702-EK0071-EK0076-EK0701,1112.71,,,3210.0,,10.0,,74.0,,86.0,EK
44,20180815,MRUPAR,22_722_7,both,EK0704-EK0071-EK0076-EK0703,1112.71,1315.71,-0.18243747247710543,3260.0,3260.0,10.0,30.0,76.0,48.0,89.0,EK
45,20180815,MRUPAR,22_722_7,both,EK0704-EK0071-EK0074-EK0701,1112.71,1132.71,-0.017974135219419256,3275.0,3275.0,10.0,14.0,77.0,49.0,90.0,EK
46,20180815,MRUPAR,22_7,sabre_unique,EK0702-EK0073-EK0076-EK0701,1112.71,,,3455.0,,10.0,,82.0,,95.0,EK
47,20180815,MRUPAR,22_722_7,both,EK0704-EK0071-EK0072-EK0701,1112.71,1132.71,-0.017974135219419256,3525.0,3525.0,10.0,14.0,83.0,52.0,96.0,EK
48,20180815,MRUPAR,22_7,sabre_unique,EK0704-EK0075-EK0076-EK0701,1112.71,,,3530.0,,10.0,,84.0,,97.0,EK
49,20180815,MRUPAR,22_722_7,both,EK0704-EK0071-EK0074-EK0703,1112.71,1132.71,-0.017974135219419256,3640.0,3640.0,10.0,14.0,85.0,53.0,98.0,EK
50,20180815,MRUPAR,22_722_7,both,EK0702-EK0075-EK0072-EK0703,1113.91,1445.91,-0.2980492140298588,3400.0,3400.0,11.0,54.0,80.0,50.0,93.0,EK
