,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
151,20180815,PARYMQ,15_7,sabre_unique,SN9633-AC8172-SN8925,744.32,,,1140.0,,76.0,,22.0,,22.0,AC-SN
152,20180815,PARYMQ,15_7,sabre_unique,UA0914-UA4651-UA8184-UA0057,750.97,,,1475.0,,77.0,,56.0,,83.0,UA
153,20180815,PARYMQ,15_7,sabre_unique,LX0633-LX0086-LX0087-LX0656,777.46,,,1835.0,,78.0,,79.0,,117.0,LX
154,20180815,PARYMQ,15_7,sabre_unique,LX0633-LX0086-LX0087-LX0644,777.46,,,1955.0,,78.0,,89.0,,136.0,LX
155,20180815,PARYMQ,15_7,sabre_unique,LX0647-LX0086-LX0087-LX0656,777.46,,,1980.0,,78.0,,93.0,,142.0,LX
156,20180815,PARYMQ,15_7,sabre_unique,LX0647-LX0086-LX0087-LX0644,777.46,,,2100.0,,78.0,,98.0,,158.0,LX
157,20180815,PARYMQ,15_7,sabre_unique,LX0645-LX0086-LX0087-LX0656,777.46,,,2620.0,,78.0,,111.0,,200.0,LX
158,20180815,PARYMQ,15_7,sabre_unique,DL0405-DL5104-DL8613,787.32,,,1459.0,,79.0,,51.0,,77.0,DL
159,20180815,PARYMQ,15_7,sabre_unique,DL0405-DL5104-DL8612,787.32,,,1474.0,,79.0,,55.0,,82.0,DL
160,20180815,PARYMQ,15_7,sabre_unique,DL0405-DL5104-DL8262,787.32,,,1474.0,,79.0,,55.0,,82.0,DL
161,20180815,PARYMQ,15_7,sabre_unique,DL0405-DL5360-DL8613,787.32,,,1517.0,,79.0,,58.0,,87.0,DL
162,20180815,PARYMQ,15_7,sabre_unique,IB2687-AA4845-IB9095,796.8,,,1137.0,,80.0,,21.0,,21.0,AA-IB
163,20180815,PARYMQ,15_7,sabre_unique,DL0099-DL5095-DL8613,803.32,,,1269.0,,81.0,,34.0,,42.0,DL
164,20180815,PARYMQ,15_7,sabre_unique,DL0099-DL5095-DL8612,803.32,,,1284.0,,81.0,,37.0,,47.0,DL
165,20180815,PARYMQ,15_7,sabre_unique,DL0099-DL5095-DL8262,803.32,,,1284.0,,81.0,,37.0,,47.0,DL
166,20180815,PARYMQ,15_7,sabre_unique,AA0045-AA3940-AA6222-AA6552,805.18,,,1281.0,,82.0,,36.0,,46.0,AA
167,20180815,PARYMQ,15_7,sabre_unique,AA0755-AA4845-AA6222-AA6552,805.18,,,1318.0,,82.0,,40.0,,53.0,AA
168,20180815,PARYMQ,15_7,sabre_unique,AA0045-AA3940-AA6222-AA6556,805.18,,,1431.0,,82.0,,48.0,,72.0,AA
169,20180815,PARYMQ,15_7,sabre_unique,AA0755-AA4845-AA6222-AA6556,805.18,,,1468.0,,82.0,,53.0,,80.0,AA
