,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,PARTLS,15_715_7,both,AF6114-AF6115,137.11,149.59,-0.09102180730800079,155.0,155.0,3.0,10.0,1.0,1.0,1.0,AF
1,20180815,PARTLS,15_715_7,both,AF6114-AF6119,137.11,149.59,-0.09102180730800079,155.0,155.0,3.0,10.0,1.0,1.0,1.0,AF
2,20180815,PARTLS,15_715_7,both,AF6114-AF6121,137.11,149.59,-0.09102180730800079,155.0,155.0,3.0,10.0,1.0,1.0,1.0,AF
3,20180815,PARTLS,15_715_7,both,AF6114-AF6125,137.11,149.59,-0.09102180730800079,155.0,155.0,3.0,10.0,1.0,1.0,1.0,AF
4,20180815,PARTLS,15_715_7,both,AF6114-AF6147,137.11,149.59,-0.09102180730800079,155.0,155.0,3.0,10.0,1.0,1.0,1.0,AF
5,20180815,PARTLS,15_715_7,both,AF6114-AF6149,137.11,149.59,-0.09102180730800079,155.0,155.0,3.0,10.0,1.0,1.0,1.0,AF
6,20180815,PARTLS,15_715_7,both,AF6116-AF6119,137.11,149.59,-0.09102180730800079,155.0,155.0,3.0,10.0,1.0,1.0,1.0,AF
7,20180815,PARTLS,15_715_7,both,AF6116-AF6115,137.11,149.59,-0.09102180730800079,155.0,155.0,3.0,10.0,1.0,1.0,1.0,AF
8,20180815,PARTLS,15_715_7,both,AF6116-AF6121,137.11,149.59,-0.09102180730800079,155.0,155.0,3.0,10.0,1.0,1.0,1.0,AF
9,20180815,PARTLS,15_715_7,both,AF6116-AF6125,137.11,149.59,-0.09102180730800079,155.0,155.0,3.0,10.0,1.0,1.0,1.0,AF
10,20180815,PARTLS,15_715_7,both,AF6116-AF6147,137.11,149.59,-0.09102180730800079,155.0,155.0,3.0,10.0,1.0,1.0,1.0,AF
11,20180815,PARTLS,15_715_7,both,AF6116-AF6149,137.11,149.59,-0.09102180730800079,155.0,155.0,3.0,10.0,1.0,1.0,1.0,AF
12,20180815,PARTLS,15_715_7,both,AF6148-AF6121,137.11,149.59,-0.09102180730800079,155.0,155.0,3.0,10.0,1.0,1.0,1.0,AF
13,20180815,PARTLS,15_715_7,both,AF6148-AF6125,137.11,149.59,-0.09102180730800079,155.0,155.0,3.0,10.0,1.0,1.0,1.0,AF
14,20180815,PARTLS,15_715_7,both,AF6148-AF6147,137.11,149.59,-0.09102180730800079,155.0,155.0,3.0,10.0,1.0,1.0,1.0,AF
15,20180815,PARTLS,15_715_7,both,AF6148-AF6149,137.11,149.59,-0.09102180730800079,155.0,155.0,3.0,10.0,1.0,1.0,1.0,AF
16,20180815,PARTLS,15_715_7,both,AF6148-AF6119,137.11,149.59,-0.09102180730800079,155.0,155.0,3.0,10.0,1.0,1.0,1.0,AF
17,20180815,PARTLS,15_715_7,both,AF6148-AF6115,137.11,149.59,-0.09102180730800079,155.0,155.0,3.0,10.0,1.0,1.0,1.0,AF
18,20180815,PARTLS,15_715_7,both,AF6114-AF7523,137.11,149.59,-0.09102180730800079,165.0,165.0,3.0,10.0,3.0,3.0,3.0,AF
19,20180815,PARTLS,15_715_7,both,AF6114-AF7527,137.11,149.59,-0.09102180730800079,165.0,165.0,3.0,10.0,3.0,3.0,3.0,AF
20,20180815,PARTLS,15_715_7,both,AF6116-AF7523,137.11,149.59,-0.09102180730800079,165.0,165.0,3.0,10.0,3.0,3.0,3.0,AF
21,20180815,PARTLS,15_715_7,both,AF6116-AF7527,137.11,149.59,-0.09102180730800079,165.0,165.0,3.0,10.0,3.0,3.0,3.0,AF
22,20180815,PARTLS,15_715_7,both,AF6148-AF7523,137.11,149.59,-0.09102180730800079,165.0,165.0,3.0,10.0,3.0,3.0,3.0,AF
23,20180815,PARTLS,15_715_7,both,AF6148-AF7527,137.11,149.59,-0.09102180730800079,165.0,165.0,3.0,10.0,3.0,3.0,3.0,AF
24,20180815,PARTLS,15_715_7,both,AF6114-AF7517,137.11,149.59,-0.09102180730800079,170.0,170.0,3.0,10.0,4.0,4.0,4.0,AF
25,20180815,PARTLS,15_715_7,both,AF6116-AF7517,137.11,149.59,-0.09102180730800079,170.0,170.0,3.0,10.0,4.0,4.0,4.0,AF
26,20180815,PARTLS,15_715_7,both,AF6148-AF7517,137.11,149.59,-0.09102180730800079,170.0,170.0,3.0,10.0,4.0,4.0,4.0,AF
27,20180815,PARTLS,15_7,sabre_unique,AF5510-AF5511,138.26,,,200.0,,5.0,,6.0,,6.0,AF
28,20180815,PARTLS,15_7,sabre_unique,AF5510-AF5509,138.26,,,200.0,,5.0,,6.0,,6.0,AF
29,20180815,PARTLS,15_7,sabre_unique,AF5508-AF5509,138.26,,,200.0,,5.0,,6.0,,6.0,AF
30,20180815,PARTLS,15_7,sabre_unique,AF5508-AF5511,138.26,,,200.0,,5.0,,6.0,,6.0,AF
31,20180815,PARTLS,15_7,sabre_unique,AF5505-AF5509,138.26,,,200.0,,5.0,,6.0,,6.0,AF
32,20180815,PARTLS,15_7,sabre_unique,AF5505-AF5511,138.26,,,200.0,,5.0,,6.0,,6.0,AF
33,20180815,PARTLS,15_715_7,both,AF6114-AF6127,141.11,153.59,-0.08844164127276585,155.0,155.0,6.0,15.0,1.0,1.0,1.0,AF
34,20180815,PARTLS,15_715_7,both,AF6114-AF6129,141.11,153.59,-0.08844164127276585,155.0,155.0,6.0,15.0,1.0,1.0,1.0,AF
35,20180815,PARTLS,15_715_7,both,AF6116-AF6127,141.11,153.59,-0.08844164127276585,155.0,155.0,6.0,15.0,1.0,1.0,1.0,AF
36,20180815,PARTLS,15_715_7,both,AF6116-AF6129,141.11,153.59,-0.08844164127276585,155.0,155.0,6.0,15.0,1.0,1.0,1.0,AF
37,20180815,PARTLS,15_715_7,both,AF6148-AF6127,141.11,153.59,-0.08844164127276585,155.0,155.0,6.0,15.0,1.0,1.0,1.0,AF
38,20180815,PARTLS,15_715_7,both,AF6148-AF6129,141.11,153.59,-0.08844164127276585,155.0,155.0,6.0,15.0,1.0,1.0,1.0,AF
39,20180815,PARTLS,15_715_7,both,AF6120-AF6115,147.11,159.59,-0.0848344776017945,155.0,155.0,8.0,17.0,1.0,1.0,1.0,AF
40,20180815,PARTLS,15_715_7,both,AF6120-AF6119,147.11,159.59,-0.0848344776017945,155.0,155.0,8.0,17.0,1.0,1.0,1.0,AF
41,20180815,PARTLS,15_715_7,both,AF6120-AF6121,147.11,159.59,-0.0848344776017945,155.0,155.0,8.0,17.0,1.0,1.0,1.0,AF
42,20180815,PARTLS,15_715_7,both,AF6120-AF6125,147.11,159.59,-0.0848344776017945,155.0,155.0,8.0,17.0,1.0,1.0,1.0,AF
43,20180815,PARTLS,15_715_7,both,AF6120-AF6147,147.11,159.59,-0.0848344776017945,155.0,155.0,8.0,17.0,1.0,1.0,1.0,AF
44,20180815,PARTLS,15_715_7,both,AF6120-AF6149,147.11,159.59,-0.0848344776017945,155.0,155.0,8.0,17.0,1.0,1.0,1.0,AF
45,20180815,PARTLS,15_715_7,both,AF6120-AF7523,147.11,159.59,-0.0848344776017945,165.0,165.0,8.0,17.0,3.0,3.0,3.0,AF
46,20180815,PARTLS,15_715_7,both,AF6120-AF7527,147.11,159.59,-0.0848344776017945,165.0,165.0,8.0,17.0,3.0,3.0,3.0,AF
47,20180815,PARTLS,15_715_7,both,AF6120-AF7517,147.11,159.59,-0.0848344776017945,170.0,170.0,8.0,17.0,4.0,4.0,4.0,AF
48,20180815,PARTLS,15_715_7,both,AF7522-AF6125,148.36,160.85,-0.08418711242922607,160.0,160.0,9.0,18.0,2.0,2.0,2.0,AF
49,20180815,PARTLS,15_715_7,both,AF7522-AF6147,148.36,160.85,-0.08418711242922607,160.0,160.0,9.0,18.0,2.0,2.0,2.0,AF
50,20180815,PARTLS,15_715_7,both,AF7522-AF6149,148.36,160.85,-0.08418711242922607,160.0,160.0,9.0,18.0,2.0,2.0,2.0,AF
51,20180815,PARTLS,15_715_7,both,AF7522-AF6119,148.36,160.85,-0.08418711242922607,160.0,160.0,9.0,18.0,2.0,2.0,2.0,AF
52,20180815,PARTLS,15_715_7,both,AF7522-AF6115,148.36,160.85,-0.08418711242922607,160.0,160.0,9.0,18.0,2.0,2.0,2.0,AF
53,20180815,PARTLS,15_715_7,both,AF7522-AF6121,148.36,160.85,-0.08418711242922607,160.0,160.0,9.0,18.0,2.0,2.0,2.0,AF
54,20180815,PARTLS,15_715_7,both,AF7522-AF7523,148.36,160.85,-0.08418711242922607,170.0,170.0,9.0,18.0,4.0,4.0,4.0,AF
55,20180815,PARTLS,15_715_7,both,AF7522-AF7527,148.36,160.85,-0.08418711242922607,170.0,170.0,9.0,18.0,4.0,4.0,4.0,AF
56,20180815,PARTLS,15_715_7,both,AF7522-AF7517,148.36,160.85,-0.08418711242922607,175.0,175.0,9.0,18.0,5.0,5.0,5.0,AF
57,20180815,PARTLS,15_715_7,both,AF6120-AF6127,151.11,163.59,-0.08258884256501879,155.0,155.0,11.0,22.0,1.0,1.0,1.0,AF
58,20180815,PARTLS,15_715_7,both,AF6120-AF6129,151.11,163.59,-0.08258884256501879,155.0,155.0,11.0,22.0,1.0,1.0,1.0,AF
59,20180815,PARTLS,15_715_7,both,AF7522-AF6127,152.36,164.85,-0.08197689682331308,160.0,160.0,13.0,23.0,2.0,2.0,2.0,AF
60,20180815,PARTLS,15_715_7,both,AF7522-AF6129,152.36,164.85,-0.08197689682331308,160.0,160.0,13.0,23.0,2.0,2.0,2.0,AF
61,20180815,PARTLS,15_715_7,both,AF6114-AF6145,161.11,173.59,-0.07746260319036676,155.0,155.0,19.0,28.0,1.0,1.0,1.0,AF
62,20180815,PARTLS,15_715_7,both,AF6114-AF6113,161.11,173.59,-0.07746260319036676,155.0,155.0,19.0,28.0,1.0,1.0,1.0,AF
63,20180815,PARTLS,15_715_7,both,AF6114-AF6111,161.11,173.59,-0.07746260319036676,155.0,155.0,19.0,28.0,1.0,1.0,1.0,AF
64,20180815,PARTLS,15_715_7,both,AF6116-AF6145,161.11,173.59,-0.07746260319036676,155.0,155.0,19.0,28.0,1.0,1.0,1.0,AF
65,20180815,PARTLS,15_715_7,both,AF6116-AF6111,161.11,173.59,-0.07746260319036676,155.0,155.0,19.0,28.0,1.0,1.0,1.0,AF
66,20180815,PARTLS,15_715_7,both,AF6116-AF6113,161.11,173.59,-0.07746260319036676,155.0,155.0,19.0,28.0,1.0,1.0,1.0,AF
67,20180815,PARTLS,15_715_7,both,AF6148-AF6111,161.11,173.59,-0.07746260319036676,155.0,155.0,19.0,28.0,1.0,1.0,1.0,AF
68,20180815,PARTLS,15_715_7,both,AF6148-AF6113,161.11,173.59,-0.07746260319036676,155.0,155.0,19.0,28.0,1.0,1.0,1.0,AF
69,20180815,PARTLS,15_715_7,both,AF6148-AF6145,161.11,173.59,-0.07746260319036676,155.0,155.0,19.0,28.0,1.0,1.0,1.0,AF
70,20180815,PARTLS,15_715_7,both,AF6114-AF6143,161.11,173.59,-0.07746260319036676,160.0,160.0,19.0,28.0,2.0,2.0,2.0,AF
71,20180815,PARTLS,15_715_7,both,AF6116-AF6143,161.11,173.59,-0.07746260319036676,160.0,160.0,19.0,28.0,2.0,2.0,2.0,AF
72,20180815,PARTLS,15_715_7,both,AF6148-AF6143,161.11,173.59,-0.07746260319036676,160.0,160.0,19.0,28.0,2.0,2.0,2.0,AF
73,20180815,PARTLS,15_715_7,both,AF6146-AF6115,162.11,174.59,-0.0769847634322373,155.0,155.0,21.0,29.0,1.0,1.0,1.0,AF
74,20180815,PARTLS,15_715_7,both,AF6146-AF6121,162.11,174.59,-0.0769847634322373,155.0,155.0,21.0,29.0,1.0,1.0,1.0,AF
