,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
21,20180815,PARPRG,15_315_3,both,AF1582-AF1583,201.06,214.51,-0.06689545409330543,200.0,200.0,9.0,16.0,1.0,1.0,1.0,AF
22,20180815,PARPRG,15_315_3,both,AF5036-AF1583,201.06,214.51,-0.06689545409330543,205.0,205.0,9.0,16.0,2.0,2.0,2.0,AF
23,20180815,PARPRG,15_315_3,both,AF5032-AF1583,201.06,214.51,-0.06689545409330543,210.0,210.0,9.0,16.0,3.0,3.0,3.0,AF
24,20180815,PARPRG,15_3,sabre_unique,AF7648-AF5470-AF1383,210.04,,,1025.0,,11.0,,26.0,,47.0,AF
25,20180815,PARPRG,15_315_3,both,AF1382-AF1083,211.06,224.51,-0.06372595470482322,205.0,205.0,12.0,24.0,2.0,2.0,2.0,AF
26,20180815,PARPRG,15_315_3,both,AF1382-AF5035,211.06,224.51,-0.06372595470482322,210.0,210.0,12.0,24.0,3.0,3.0,3.0,AF
27,20180815,PARPRG,15_315_3,both,LH2229-LH1692-OS0712-OS0413,212.72,224.51,-0.05542497179390745,1165.0,1165.0,13.0,24.0,35.0,48.0,61.0,LH-OS
28,20180815,PARPRG,15_315_3,both,LH2231-LH1694-OS0712-OS0413,212.72,224.51,-0.05542497179390745,1280.0,1280.0,13.0,24.0,43.0,55.0,69.0,LH-OS
29,20180815,PARPRG,15_315_3,both,LH2227-LH1692-OS0712-OS0413,212.72,224.51,-0.05542497179390745,1360.0,1360.0,13.0,24.0,50.0,59.0,76.0,LH-OS
30,20180815,PARPRG,15_315_3,both,LH2229-LH1694-OS0712-OS0413,212.72,224.51,-0.05542497179390745,1430.0,1430.0,13.0,24.0,55.0,63.0,81.0,LH-OS
31,20180815,PARPRG,15_315_3,both,OK4765-OK0758,213.06,227.66,-0.0685252980381113,210.0,210.0,14.0,28.0,3.0,3.0,3.0,OK
32,20180815,PARPRG,15_315_3,both,OK4765-OK0766,213.06,227.66,-0.0685252980381113,210.0,210.0,14.0,28.0,3.0,3.0,3.0,OK
33,20180815,PARPRG,15_315_3,both,OK4765-OK4764,213.06,227.66,-0.0685252980381113,210.0,210.0,14.0,28.0,3.0,3.0,3.0,OK
34,20180815,PARPRG,15_315_3,both,OK4765-OK0760,213.06,227.66,-0.0685252980381113,210.0,210.0,14.0,28.0,3.0,3.0,3.0,OK
35,20180815,PARPRG,15_315_3,both,OK0761-OK0758,213.06,227.66,-0.0685252980381113,210.0,210.0,14.0,28.0,3.0,3.0,3.0,OK
36,20180815,PARPRG,15_315_3,both,OK0761-OK4764,213.06,227.66,-0.0685252980381113,210.0,210.0,14.0,28.0,3.0,3.0,3.0,OK
37,20180815,PARPRG,15_315_3,both,OK0761-OK0766,213.06,227.66,-0.0685252980381113,210.0,210.0,14.0,28.0,3.0,3.0,3.0,OK
38,20180815,PARPRG,15_315_3,both,OK0761-OK0760,213.06,227.66,-0.0685252980381113,210.0,210.0,14.0,28.0,3.0,3.0,3.0,OK
39,20180815,PARPRG,15_315_3,both,OK0767-OK0758,213.06,227.66,-0.0685252980381113,210.0,210.0,14.0,28.0,3.0,3.0,3.0,OK
40,20180815,PARPRG,15_315_3,both,OK0767-OK0760,213.06,227.66,-0.0685252980381113,210.0,210.0,14.0,28.0,3.0,3.0,3.0,OK
41,20180815,PARPRG,15_315_3,both,OK0767-OK4764,213.06,227.66,-0.0685252980381113,210.0,210.0,14.0,28.0,3.0,3.0,3.0,OK
42,20180815,PARPRG,15_315_3,both,OK0767-OK0766,213.06,227.66,-0.0685252980381113,210.0,210.0,14.0,28.0,3.0,3.0,3.0,OK
43,20180815,PARPRG,15_315_3,both,LH2229-LH1692-LH1689-LH2236,214.2,228.8,-0.06816059757236238,800.0,800.0,15.0,29.0,12.0,18.0,21.0,LH
44,20180815,PARPRG,15_315_3,both,LH1029-LH1396-OS0712-OS0413,215.4,230.0,-0.06778087279480034,1125.0,1125.0,17.0,30.0,31.0,44.0,56.0,LH-OS
45,20180815,PARPRG,15_315_3,both,LH1051-LH1394-OS0712-OS0413,215.4,230.0,-0.06778087279480034,1145.0,1145.0,17.0,30.0,32.0,46.0,58.0,LH-OS
46,20180815,PARPRG,15_315_3,both,LH1053-LH1392-OS0712-OS0413,215.4,230.0,-0.06778087279480034,1175.0,1175.0,17.0,30.0,36.0,49.0,62.0,LH-OS
47,20180815,PARPRG,15_315_3,both,LH1027-LH1396-OS0712-OS0413,215.4,230.0,-0.06778087279480034,1195.0,1195.0,17.0,30.0,38.0,51.0,64.0,LH-OS
48,20180815,PARPRG,15_315_3,both,LH1053-LH1394-OS0712-OS0413,215.4,230.0,-0.06778087279480034,1240.0,1240.0,17.0,30.0,41.0,53.0,67.0,LH-OS
49,20180815,PARPRG,15_315_3,both,LH1051-LH1396-OS0712-OS0413,215.4,230.0,-0.06778087279480034,1290.0,1290.0,17.0,30.0,44.0,56.0,70.0,LH-OS
50,20180815,PARPRG,15_315_3,both,LH1031-LH1400-OS0712-OS0413,215.4,230.0,-0.06778087279480034,1315.0,1315.0,17.0,30.0,46.0,58.0,72.0,LH-OS
51,20180815,PARPRG,15_315_3,both,LH1029-LH1400-OS0712-OS0413,215.4,230.0,-0.06778087279480034,1365.0,1365.0,17.0,30.0,51.0,60.0,77.0,LH-OS
52,20180815,PARPRG,15_315_3,both,LH1053-LH1396-OS0712-OS0413,215.4,230.0,-0.06778087279480034,1385.0,1385.0,17.0,30.0,52.0,61.0,78.0,LH-OS
53,20180815,PARPRG,15_315_3,both,LH1027-LH1400-OS0712-OS0413,215.4,230.0,-0.06778087279480034,1435.0,1435.0,17.0,30.0,56.0,64.0,82.0,LH-OS
54,20180815,PARPRG,15_315_3,both,LH1029-LH1396-LH1689-LH2236,216.88,231.48,-0.06731833271855402,760.0,760.0,18.0,31.0,9.0,15.0,17.0,LH
55,20180815,PARPRG,15_315_3,both,LH1051-LH1394-LH1689-LH2236,216.88,231.48,-0.06731833271855402,780.0,780.0,18.0,31.0,10.0,16.0,18.0,LH
56,20180815,PARPRG,15_315_3,both,LH2229-LH1692-LH1395-LH1050,216.88,231.48,-0.06731833271855402,800.0,800.0,18.0,31.0,12.0,18.0,21.0,LH
57,20180815,PARPRG,15_315_3,both,LH1053-LH1392-LH1689-LH2236,216.88,231.48,-0.06731833271855402,810.0,810.0,18.0,31.0,13.0,19.0,22.0,LH
58,20180815,PARPRG,15_315_3,both,AF5034-AF1083,218.06,231.51,-0.061680271484912355,205.0,205.0,19.0,32.0,2.0,2.0,2.0,AF
59,20180815,PARPRG,15_315_3,both,AF5034-AF5035,218.06,231.51,-0.061680271484912355,210.0,210.0,19.0,32.0,3.0,3.0,3.0,AF
60,20180815,PARPRG,15_315_3,both,LH1029-LH1396-LH1395-LH1050,219.56,234.16,-0.0664966296228821,760.0,760.0,20.0,35.0,9.0,15.0,17.0,LH
61,20180815,PARPRG,15_315_3,both,LH1051-LH1394-LH1395-LH1050,219.56,234.16,-0.0664966296228821,780.0,780.0,20.0,35.0,10.0,16.0,18.0,LH
62,20180815,PARPRG,15_315_3,both,LH1053-LH1392-LH1395-LH1050,219.56,234.16,-0.0664966296228821,810.0,810.0,20.0,35.0,13.0,19.0,22.0,LH
63,20180815,PARPRG,15_315_3,both,LH1029-LH1396-LH1393-LH1050,219.56,234.16,-0.0664966296228821,820.0,820.0,20.0,35.0,15.0,21.0,24.0,LH
64,20180815,PARPRG,15_315_3,both,OS0412-OS0707-OS0712-OS0413,220.24,234.84,-0.06629131856156917,1180.0,1180.0,21.0,37.0,37.0,50.0,63.0,OS
65,20180815,PARPRG,15_315_3,both,OS0416-OS0711-OS0712-OS0413,220.24,234.84,-0.06629131856156917,1180.0,1180.0,21.0,37.0,37.0,50.0,63.0,OS
66,20180815,PARPRG,15_315_3,both,OS0414-OS0709-OS0712-OS0413,220.24,234.84,-0.06629131856156917,1195.0,1195.0,21.0,37.0,38.0,51.0,64.0,OS
67,20180815,PARPRG,15_315_3,both,OS0414-OS0711-OS0712-OS0413,220.24,234.84,-0.06629131856156917,1365.0,1365.0,21.0,37.0,51.0,60.0,77.0,OS
68,20180815,PARPRG,15_315_3,both,OS0412-OS0709-OS0712-OS0413,220.24,234.84,-0.06629131856156917,1425.0,1425.0,21.0,37.0,54.0,62.0,80.0,OS
69,20180815,PARPRG,15_315_3,both,OS0412-OS0711-OS0712-OS0413,220.24,234.84,-0.06629131856156917,1595.0,1595.0,21.0,37.0,62.0,69.0,88.0,OS
70,20180815,PARPRG,15_315_3,both,OS0418-OS0703-OS0712-OS0413,220.24,234.84,-0.06629131856156917,1620.0,1620.0,21.0,37.0,65.0,70.0,91.0,OS
71,20180815,PARPRG,15_315_3,both,OS0418-OS0705-OS0712-OS0413,220.24,234.84,-0.06629131856156917,1815.0,1815.0,21.0,37.0,74.0,75.0,100.0,OS
72,20180815,PARPRG,15_315_3,both,OS0416-OS0703-OS0712-OS0413,220.24,234.84,-0.06629131856156917,1820.0,1820.0,21.0,37.0,75.0,76.0,101.0,OS
73,20180815,PARPRG,15_315_3,both,OS0414-OS0703-OS0712-OS0413,220.24,234.84,-0.06629131856156917,2005.0,2005.0,21.0,37.0,82.0,79.0,108.0,OS
74,20180815,PARPRG,15_315_3,both,OS0416-OS0705-OS0712-OS0413,220.24,234.84,-0.06629131856156917,2015.0,2015.0,21.0,37.0,83.0,80.0,109.0,OS
75,20180815,PARPRG,15_3,sabre_unique,OS0414-OS0705-OS0712-OS0413,220.24,,,2200.0,,21.0,,88.0,,120.0,OS
