,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
31,20180815,OPOPAR,22_1422_14,both,LH1181-LH1034-LH1031-LH1178,235.9,250.5,-0.06189063162356928,705.0,705.0,10.0,21.0,33.0,9.0,33.0,LH
32,20180815,OPOPAR,22_1422_14,both,LH1181-LH1034-LH1053-LH1176,235.9,250.5,-0.06189063162356928,775.0,775.0,10.0,21.0,42.0,15.0,42.0,LH
33,20180815,OPOPAR,22_1422_14,both,LH1181-LH1034-LH1027-LH1178,235.9,250.5,-0.06189063162356928,825.0,825.0,10.0,21.0,45.0,17.0,45.0,LH
34,20180815,OPOPAR,22_1422_14,both,LH1181-LH1040-LH1031-LH1178,235.9,250.5,-0.06189063162356928,935.0,935.0,10.0,21.0,55.0,24.0,55.0,LH
35,20180815,OPOPAR,22_1422_14,both,LH1181-LH1046-LH1031-LH1178,235.9,250.5,-0.06189063162356928,995.0,995.0,10.0,21.0,61.0,30.0,61.0,LH
36,20180815,OPOPAR,22_1422_14,both,LH1181-LH1040-LH1053-LH1176,235.9,250.5,-0.06189063162356928,1005.0,1005.0,10.0,21.0,63.0,31.0,63.0,LH
37,20180815,OPOPAR,22_1422_14,both,LH1181-LH1040-LH1027-LH1178,235.9,250.5,-0.06189063162356928,1055.0,1055.0,10.0,21.0,68.0,36.0,69.0,LH
38,20180815,OPOPAR,22_1422_14,both,LH1181-LH1046-LH1053-LH1176,235.9,250.5,-0.06189063162356928,1065.0,1065.0,10.0,21.0,70.0,38.0,71.0,LH
39,20180815,OPOPAR,22_1422_14,both,LH1181-LH1046-LH1027-LH1178,235.9,250.5,-0.06189063162356928,1115.0,1115.0,10.0,21.0,74.0,42.0,75.0,LH
40,20180815,OPOPAR,22_1422_14,both,LH1181-LH1050-LH1031-LH1178,235.9,250.5,-0.06189063162356928,1175.0,1175.0,10.0,21.0,78.0,46.0,80.0,LH
41,20180815,OPOPAR,22_1422_14,both,LH1181-LH1050-LH1053-LH1176,235.9,250.5,-0.06189063162356928,1245.0,1245.0,10.0,21.0,86.0,54.0,90.0,LH
42,20180815,OPOPAR,22_1422_14,both,LH1181-LH1052-LH1031-LH1178,235.9,250.5,-0.06189063162356928,1245.0,1245.0,10.0,21.0,86.0,54.0,90.0,LH
43,20180815,OPOPAR,22_1422_14,both,LH1181-LH1050-LH1027-LH1178,235.9,250.5,-0.06189063162356928,1295.0,1295.0,10.0,21.0,90.0,58.0,95.0,LH
44,20180815,OPOPAR,22_1422_14,both,LH1181-LH1052-LH1053-LH1176,235.9,250.5,-0.06189063162356928,1315.0,1315.0,10.0,21.0,92.0,61.0,98.0,LH
45,20180815,OPOPAR,22_1422_14,both,LH1181-LH1052-LH1027-LH1178,235.9,250.5,-0.06189063162356928,1365.0,1365.0,10.0,21.0,96.0,65.0,102.0,LH
46,20180815,OPOPAR,22_1422_14,both,LX2065-LX0632-LH1053-LH1180,238.24,252.84,-0.061282740094022806,1800.0,1800.0,11.0,22.0,120.0,107.0,145.0,LH-LX
47,20180815,OPOPAR,22_1422_14,both,LX2065-LX0638-LH1053-LH1180,238.24,252.84,-0.061282740094022806,2095.0,2095.0,11.0,22.0,134.0,139.0,180.0,LH-LX
48,20180815,OPOPAR,22_1422_14,both,LX2065-LX0632-LH1041-LH1180,240.78,255.38,-0.06063626547055401,1060.0,1060.0,12.0,27.0,69.0,37.0,70.0,LH-LX
49,20180815,OPOPAR,22_1422_14,both,LX2065-LX0638-LH1041-LH1180,240.78,255.38,-0.06063626547055401,1355.0,1355.0,12.0,27.0,95.0,64.0,101.0,LH-LX
50,20180815,OPOPAR,22_1422_14,both,LH1795-LH2236-LH1051-LH1176,243.22,257.82,-0.060027958227119455,735.0,735.0,14.0,29.0,36.0,10.0,36.0,LH
51,20180815,OPOPAR,22_1422_14,both,LH1795-LH2236-LH1029-LH1178,243.22,257.82,-0.060027958227119455,810.0,810.0,14.0,29.0,44.0,16.0,44.0,LH
52,20180815,OPOPAR,22_1422_14,both,LH1795-LH2236-LH1051-LH1178,243.22,257.82,-0.060027958227119455,975.0,975.0,14.0,29.0,58.0,27.0,58.0,LH
53,20180815,OPOPAR,22_1422_14,both,LH1795-LH2238-LH1051-LH1176,243.22,257.82,-0.060027958227119455,980.0,980.0,14.0,29.0,59.0,28.0,59.0,LH
54,20180815,OPOPAR,22_1422_14,both,LH1795-LH2236-LH1035-LH1180,243.22,257.82,-0.060027958227119455,1005.0,1005.0,14.0,29.0,63.0,31.0,63.0,LH
55,20180815,OPOPAR,22_1422_14,both,LH1795-LH2238-LH1029-LH1178,243.22,257.82,-0.060027958227119455,1055.0,1055.0,14.0,29.0,68.0,36.0,69.0,LH
56,20180815,OPOPAR,22_1422_14,both,LH1795-LH2238-LH1051-LH1178,243.22,257.82,-0.060027958227119455,1220.0,1220.0,14.0,29.0,83.0,51.0,87.0,LH
57,20180815,OPOPAR,22_1422_14,both,LH1795-LH2238-LH1035-LH1180,243.22,257.82,-0.060027958227119455,1250.0,1250.0,14.0,29.0,87.0,55.0,91.0,LH
58,20180815,OPOPAR,22_14,sabre_unique,LX2065-LX0632-LH1035-LH1176,243.47,,,2060.0,,15.0,,132.0,,176.0,LH-LX
59,20180815,OPOPAR,22_14,sabre_unique,LX2065-LX0632-LH1031-LH1176,243.47,,,2250.0,,15.0,,136.0,,189.0,LH-LX
60,20180815,OPOPAR,22_14,sabre_unique,LX2065-LX0632-LH1029-LH1176,243.47,,,2300.0,,15.0,,137.0,,191.0,LH-LX
61,20180815,OPOPAR,22_14,sabre_unique,LX2065-LX0638-LH1035-LH1176,243.47,,,2355.0,,15.0,,138.0,,195.0,LH-LX
62,20180815,OPOPAR,22_14,sabre_unique,LX2065-LX0632-LH1027-LH1176,243.47,,,2370.0,,15.0,,139.0,,196.0,LH-LX
63,20180815,OPOPAR,22_14,sabre_unique,LX2065-LX0638-LH1031-LH1176,243.47,,,2545.0,,15.0,,140.0,,201.0,LH-LX
64,20180815,OPOPAR,22_14,sabre_unique,LX2065-LX0638-LH1029-LH1176,243.47,,,2595.0,,15.0,,141.0,,203.0,LH-LX
65,20180815,OPOPAR,22_14,sabre_unique,LX2065-LX0638-LH1027-LH1176,243.47,,,2665.0,,15.0,,142.0,,204.0,LH-LX
66,20180815,OPOPAR,22_1422_14,both,LH1795-LH2226-LH1031-LH1178,243.88,258.48,-0.05986550762670175,1520.0,1520.0,16.0,30.0,106.0,81.0,119.0,LH
67,20180815,OPOPAR,22_1422_14,both,LH1795-LH2226-LH1053-LH1176,243.88,258.48,-0.05986550762670175,1590.0,1590.0,16.0,30.0,110.0,89.0,127.0,LH
68,20180815,OPOPAR,22_1422_14,both,LH1795-LH2226-LH1027-LH1178,243.88,258.48,-0.05986550762670175,1640.0,1640.0,16.0,30.0,113.0,92.0,130.0,LH
69,20180815,OPOPAR,22_1422_14,both,LH1795-LH2228-LH1031-LH1178,243.88,258.48,-0.05986550762670175,1690.0,1690.0,16.0,30.0,116.0,98.0,136.0,LH
70,20180815,OPOPAR,22_1422_14,both,LH1795-LH2228-LH1053-LH1176,243.88,258.48,-0.05986550762670175,1760.0,1760.0,16.0,30.0,118.0,104.0,142.0,LH
71,20180815,OPOPAR,22_1422_14,both,LH1795-LH2228-LH1027-LH1178,243.88,258.48,-0.05986550762670175,1810.0,1810.0,16.0,30.0,121.0,108.0,146.0,LH
72,20180815,OPOPAR,22_1422_14,both,LH1181-LH1034-LH1051-LH1176,245.9,260.5,-0.05937372915819436,680.0,680.0,18.0,31.0,29.0,6.0,29.0,LH
73,20180815,OPOPAR,22_1422_14,both,LH1181-LH1034-LH1029-LH1178,245.9,260.5,-0.05937372915819436,755.0,755.0,18.0,31.0,39.0,12.0,39.0,LH
74,20180815,OPOPAR,22_1422_14,both,LH1181-LH1040-LH1051-LH1176,245.9,260.5,-0.05937372915819436,910.0,910.0,18.0,31.0,52.0,22.0,52.0,LH
75,20180815,OPOPAR,22_1422_14,both,LH1181-LH1034-LH1051-LH1178,245.9,260.5,-0.05937372915819436,920.0,920.0,18.0,31.0,53.0,23.0,53.0,LH
76,20180815,OPOPAR,22_1422_14,both,LH1181-LH1034-LH1035-LH1180,245.9,260.5,-0.05937372915819436,950.0,950.0,18.0,31.0,56.0,25.0,56.0,LH
77,20180815,OPOPAR,22_1422_14,both,LH1181-LH1046-LH1051-LH1176,245.9,260.5,-0.05937372915819436,970.0,970.0,18.0,31.0,57.0,26.0,57.0,LH
78,20180815,OPOPAR,22_1422_14,both,LH1181-LH1040-LH1029-LH1178,245.9,260.5,-0.05937372915819436,985.0,985.0,18.0,31.0,60.0,29.0,60.0,LH
79,20180815,OPOPAR,22_1422_14,both,LH1181-LH1046-LH1029-LH1178,245.9,260.5,-0.05937372915819436,1045.0,1045.0,18.0,31.0,67.0,35.0,68.0,LH
80,20180815,OPOPAR,22_1422_14,both,LH1181-LH1040-LH1051-LH1178,245.9,260.5,-0.05937372915819436,1150.0,1150.0,18.0,31.0,77.0,45.0,79.0,LH
81,20180815,OPOPAR,22_1422_14,both,LH1181-LH1050-LH1051-LH1176,245.9,260.5,-0.05937372915819436,1150.0,1150.0,18.0,31.0,77.0,45.0,79.0,LH
82,20180815,OPOPAR,22_1422_14,both,LH1181-LH1040-LH1035-LH1180,245.9,260.5,-0.05937372915819436,1180.0,1180.0,18.0,31.0,79.0,47.0,81.0,LH
83,20180815,OPOPAR,22_1422_14,both,LH1181-LH1046-LH1051-LH1178,245.9,260.5,-0.05937372915819436,1210.0,1210.0,18.0,31.0,81.0,50.0,85.0,LH
84,20180815,OPOPAR,22_1422_14,both,LH1181-LH1052-LH1051-LH1176,245.9,260.5,-0.05937372915819436,1220.0,1220.0,18.0,31.0,83.0,51.0,87.0,LH
85,20180815,OPOPAR,22_1422_14,both,LH1181-LH1050-LH1029-LH1178,245.9,260.5,-0.05937372915819436,1225.0,1225.0,18.0,31.0,84.0,52.0,88.0,LH
86,20180815,OPOPAR,22_1422_14,both,LH1181-LH1046-LH1035-LH1180,245.9,260.5,-0.05937372915819436,1240.0,1240.0,18.0,31.0,85.0,53.0,89.0,LH
87,20180815,OPOPAR,22_1422_14,both,LH1181-LH1052-LH1029-LH1178,245.9,260.5,-0.05937372915819436,1295.0,1295.0,18.0,31.0,90.0,58.0,95.0,LH
88,20180815,OPOPAR,22_1422_14,both,LH1181-LH1050-LH1051-LH1178,245.9,260.5,-0.05937372915819436,1390.0,1390.0,18.0,31.0,97.0,67.0,104.0,LH
89,20180815,OPOPAR,22_1422_14,both,LH1181-LH1050-LH1035-LH1180,245.9,260.5,-0.05937372915819436,1420.0,1420.0,18.0,31.0,100.0,70.0,108.0,LH
90,20180815,OPOPAR,22_1422_14,both,LH1181-LH1052-LH1051-LH1178,245.9,260.5,-0.05937372915819436,1460.0,1460.0,18.0,31.0,101.0,74.0,112.0,LH
91,20180815,OPOPAR,22_1422_14,both,LH1181-LH1052-LH1035-LH1180,245.9,260.5,-0.05937372915819436,1490.0,1490.0,18.0,31.0,104.0,78.0,116.0,LH
92,20180815,OPOPAR,22_1422_14,both,LH1181-LH1026-LH1031-LH1178,248.59,263.19,-0.058731244217386035,1835.0,1835.0,20.0,32.0,122.0,112.0,150.0,LH
93,20180815,OPOPAR,22_1422_14,both,LH1181-LH1028-LH1031-LH1178,248.59,263.19,-0.058731244217386035,1900.0,1900.0,20.0,32.0,124.0,120.0,159.0,LH
94,20180815,OPOPAR,22_1422_14,both,LH1181-LH1026-LH1053-LH1176,248.59,263.19,-0.058731244217386035,1905.0,1905.0,20.0,32.0,125.0,121.0,160.0,LH
95,20180815,OPOPAR,22_1422_14,both,LH1181-LH1026-LH1027-LH1178,248.59,263.19,-0.058731244217386035,1955.0,1955.0,20.0,32.0,126.0,127.0,166.0,LH
96,20180815,OPOPAR,22_14,sabre_unique,LH1181-LH1030-LH1031-LH1178,248.59,,,1960.0,,20.0,,127.0,,167.0,LH
97,20180815,OPOPAR,22_1422_14,both,LH1181-LH1028-LH1053-LH1176,248.59,263.19,-0.058731244217386035,1970.0,1970.0,20.0,32.0,128.0,129.0,168.0,LH
98,20180815,OPOPAR,22_1422_14,both,LH1181-LH1028-LH1027-LH1178,248.59,263.19,-0.058731244217386035,2020.0,2020.0,20.0,32.0,130.0,133.0,172.0,LH
99,20180815,OPOPAR,22_14,sabre_unique,LH1181-LH1030-LH1053-LH1176,248.59,,,2030.0,,20.0,,131.0,,173.0,LH
100,20180815,OPOPAR,22_14,sabre_unique,LH1181-LH1030-LH1027-LH1178,248.59,,,2080.0,,20.0,,133.0,,178.0,LH
101,20180815,OPOPAR,22_1422_14,both,LH1795-LH2234-LH1031-LH1178,253.22,268.97,-0.06219887844562052,625.0,625.0,23.0,37.0,25.0,4.0,25.0,LH
102,20180815,OPOPAR,22_1422_14,both,LH1795-LH2234-LH1053-LH1176,253.22,268.97,-0.06219887844562052,695.0,695.0,23.0,37.0,32.0,8.0,32.0,LH
103,20180815,OPOPAR,22_1422_14,both,LH1795-LH2234-LH1027-LH1178,253.22,268.97,-0.06219887844562052,745.0,745.0,23.0,37.0,38.0,11.0,38.0,LH
104,20180815,OPOPAR,22_1422_14,both,LH1795-LH2236-LH1053-LH1178,253.22,268.97,-0.06219887844562052,1070.0,1070.0,23.0,37.0,71.0,39.0,72.0,LH
105,20180815,OPOPAR,22_1422_14,both,LH1795-LH2226-LH1051-LH1176,253.88,269.63,-0.062037182921065075,1495.0,1495.0,24.0,38.0,105.0,79.0,117.0,LH
106,20180815,OPOPAR,22_1422_14,both,LH1795-LH2226-LH1029-LH1178,253.88,269.63,-0.062037182921065075,1570.0,1570.0,24.0,38.0,109.0,87.0,125.0,LH
107,20180815,OPOPAR,22_14,sabre_unique,TP1937-TP0432-TP8441,253.91,,,420.0,,25.0,,10.0,,10.0,TP
108,20180815,OPOPAR,22_14,sabre_unique,IB3095-IB3742-IB5077,254.17,,,480.0,,26.0,,15.0,,15.0,IB
109,20180815,OPOPAR,22_1422_14,both,LH1177-LH1046-LH1031-LH1178,255.9,271.65,-0.06154747948417339,615.0,615.0,28.0,40.0,23.0,3.0,23.0,LH
110,20180815,OPOPAR,22_1422_14,both,LH1177-LH1046-LH1053-LH1176,255.9,271.65,-0.06154747948417339,685.0,685.0,28.0,40.0,30.0,7.0,30.0,LH
111,20180815,OPOPAR,22_1422_14,both,LH1177-LH1046-LH1027-LH1178,255.9,271.65,-0.06154747948417339,735.0,735.0,28.0,40.0,36.0,10.0,36.0,LH
112,20180815,OPOPAR,22_1422_14,both,LH1181-LH1034-LH1053-LH1178,255.9,271.65,-0.06154747948417339,1015.0,1015.0,28.0,40.0,64.0,33.0,65.0,LH
113,20180815,OPOPAR,22_1422_14,both,LH1795-LH2234-LH1051-LH1176,263.22,278.97,-0.05983587873261909,600.0,600.0,33.0,45.0,22.0,2.0,22.0,LH
114,20180815,OPOPAR,22_1422_14,both,LH1795-LH2234-LH1029-LH1178,263.22,278.97,-0.05983587873261909,675.0,675.0,33.0,45.0,28.0,5.0,28.0,LH
115,20180815,OPOPAR,22_1422_14,both,LH1795-LH2236-LH1041-LH1180,263.22,278.97,-0.05983587873261909,765.0,765.0,33.0,45.0,41.0,14.0,41.0,LH
116,20180815,OPOPAR,22_1422_14,both,LH1795-LH2234-LH1051-LH1178,263.22,278.97,-0.05983587873261909,840.0,840.0,33.0,45.0,47.0,19.0,47.0,LH
117,20180815,OPOPAR,22_1422_14,both,LH1795-LH2234-LH1035-LH1180,263.22,278.97,-0.05983587873261909,870.0,870.0,33.0,45.0,50.0,20.0,50.0,LH
118,20180815,OPOPAR,22_14,sabre_unique,IB5387-IB5274-IB5077,263.55,,,410.0,,34.0,,9.0,,9.0,IB
119,20180815,OPOPAR,22_14,sabre_unique,IB5387-IB5276-IB5077,263.55,,,515.0,,34.0,,16.0,,16.0,IB
120,20180815,OPOPAR,22_14,sabre_unique,IB5387-IB5442-IB5077,263.55,,,570.0,,34.0,,19.0,,19.0,IB
121,20180815,OPOPAR,22_14,sabre_unique,IB5387-IB5278-IB5077,263.55,,,590.0,,34.0,,21.0,,21.0,IB
122,20180815,OPOPAR,22_14,sabre_unique,LH1177-LH1046-LH1051-LH1176,265.9,,,590.0,,35.0,,21.0,,21.0,LH
123,20180815,OPOPAR,22_14,sabre_unique,LH1177-LH1046-LH1029-LH1178,265.9,,,665.0,,35.0,,27.0,,27.0,LH
124,20180815,OPOPAR,22_14,sabre_unique,LH1181-LH1034-LH1041-LH1180,265.9,,,710.0,,35.0,,34.0,,34.0,LH
125,20180815,OPOPAR,22_14,sabre_unique,LH1177-LH1046-LH1051-LH1178,265.9,,,830.0,,35.0,,46.0,,46.0,LH
126,20180815,OPOPAR,22_14,sabre_unique,LH1177-LH1046-LH1035-LH1180,265.9,,,860.0,,35.0,,49.0,,49.0,LH
127,20180815,OPOPAR,22_14,sabre_unique,TP1937-TP0432-TP0459,268.91,,,410.0,,36.0,,9.0,,9.0,TP
128,20180815,OPOPAR,22_14,sabre_unique,TP1937-TP0432-TP0453,268.91,,,410.0,,36.0,,9.0,,9.0,TP
129,20180815,OPOPAR,22_14,sabre_unique,IB5387-IB5268-IB5077,270.67,,,1215.0,,39.0,,82.0,,86.0,IB
130,20180815,OPOPAR,22_14,sabre_unique,IB5387-IB5754-IB5077,270.67,,,1290.0,,39.0,,89.0,,94.0,IB
131,20180815,OPOPAR,22_14,sabre_unique,LX2065-LX0632-LX0633-LX2064,274.66,,,1350.0,,42.0,,94.0,,100.0,LX
132,20180815,OPOPAR,22_14,sabre_unique,LX2065-LX0638-LX0633-LX2064,274.66,,,1645.0,,42.0,,114.0,,131.0,LX
133,20180815,OPOPAR,22_14,sabre_unique,TP1953-TP0446-TP8441,274.91,,,410.0,,43.0,,9.0,,9.0,TP
134,20180815,OPOPAR,22_14,sabre_unique,TP1951-TP0446-TP8441,274.91,,,470.0,,43.0,,14.0,,14.0,TP
135,20180815,OPOPAR,22_14,sabre_unique,TP1949-TP0446-TP8441,274.91,,,530.0,,43.0,,17.0,,17.0,TP
136,20180815,OPOPAR,22_14,sabre_unique,TP0452-TP8441,282.26,,,260.0,,49.0,,3.0,,3.0,TP
137,20180815,OPOPAR,22_14,sabre_unique,LH1795-LH2234-LH1041-LH1180,283.22,,,630.0,,50.0,,26.0,,26.0,LH
138,20180815,OPOPAR,22_14,sabre_unique,IB5078-IB5077,283.26,,,260.0,,51.0,,3.0,,3.0,IB
139,20180815,OPOPAR,22_14,sabre_unique,UX1146-UX3445-UX1020-UX1143,284.08,,,1030.0,,52.0,,65.0,,66.0,UX
140,20180815,OPOPAR,22_14,sabre_unique,UX1146-UX3449-UX1020-UX1143,284.08,,,1185.0,,52.0,,80.0,,82.0,UX
141,20180815,OPOPAR,22_14,sabre_unique,LH1177-LH1046-LH1041-LH1180,285.9,,,620.0,,53.0,,24.0,,24.0,LH
142,20180815,OPOPAR,22_14,sabre_unique,IB5387-IB5274-IB3403-IB3094,286.46,,,690.0,,54.0,,31.0,,31.0,IB
143,20180815,OPOPAR,22_14,sabre_unique,IB5387-IB5276-IB3403-IB3094,286.46,,,795.0,,54.0,,43.0,,43.0,IB
144,20180815,OPOPAR,22_14,sabre_unique,IB5387-IB5442-IB3403-IB3094,286.46,,,850.0,,54.0,,48.0,,48.0,IB
145,20180815,OPOPAR,22_14,sabre_unique,IB5387-IB5278-IB3403-IB3094,286.46,,,870.0,,54.0,,50.0,,50.0,IB
146,20180815,OPOPAR,22_14,sabre_unique,IB5387-IB5274-IB3403-IB3096,286.46,,,925.0,,54.0,,54.0,,54.0,IB
147,20180815,OPOPAR,22_14,sabre_unique,TP1953-TP0446-TP0453,289.91,,,400.0,,55.0,,8.0,,8.0,TP
148,20180815,OPOPAR,22_14,sabre_unique,TP1953-TP0446-TP0459,289.91,,,400.0,,55.0,,8.0,,8.0,TP
149,20180815,OPOPAR,22_14,sabre_unique,TP0452-TP0447-TP1944,289.91,,,455.0,,55.0,,12.0,,12.0,TP
150,20180815,OPOPAR,22_14,sabre_unique,TP1951-TP0446-TP0459,289.91,,,460.0,,55.0,,13.0,,13.0,TP
151,20180815,OPOPAR,22_14,sabre_unique,TP1951-TP0446-TP0453,289.91,,,460.0,,55.0,,13.0,,13.0,TP
152,20180815,OPOPAR,22_14,sabre_unique,UX1146-UX3445-UX1020-UX1147,291.61,,,2020.0,,56.0,,130.0,,172.0,UX
153,20180815,OPOPAR,22_14,sabre_unique,UX1146-UX3449-UX1020-UX1147,291.61,,,2175.0,,56.0,,135.0,,186.0,UX
154,20180815,OPOPAR,22_14,sabre_unique,ZI0312-ZI1173,294.26,,,255.0,,57.0,,2.0,,2.0,ZI
155,20180815,OPOPAR,22_14,sabre_unique,ZI0312-ZI1171,294.26,,,255.0,,57.0,,2.0,,2.0,ZI
156,20180815,OPOPAR,22_14,sabre_unique,TP1949-TP0448-TP8441,294.91,,,440.0,,58.0,,11.0,,11.0,TP
157,20180815,OPOPAR,22_14,sabre_unique,TP1939-TP0438-TP8441,294.91,,,470.0,,58.0,,14.0,,14.0,TP
158,20180815,OPOPAR,22_14,sabre_unique,ZI1170-ZI0311,295.26,,,260.0,,59.0,,3.0,,3.0,ZI
159,20180815,OPOPAR,22_14,sabre_unique,ZI1174-ZI0311,295.26,,,260.0,,59.0,,3.0,,3.0,ZI
160,20180815,OPOPAR,22_14,sabre_unique,TP0452-TP0459,297.26,,,250.0,,60.0,,1.0,,1.0,TP
161,20180815,OPOPAR,22_14,sabre_unique,TP0452-TP0453,297.26,,,250.0,,60.0,,1.0,,1.0,TP
